II,III,Boy,"incarnate."
II,III,Hostess,"A' could never abide carnation; 'twas a colour he"
II,III,Hostess,"never liked."
II,III,Boy,"A' said once, the devil would have him about women."
II,III,Hostess,"A' did in some sort, indeed, handle women; but then"
II,III,Hostess,"he was rheumatic, and talked of the whore of Babylon."
II,III,Boy,"Do you not remember, a' saw a flea stick upon"
II,III,Boy,"Bardolph's nose, and a' said it was a black soul"
II,III,Boy,"burning in hell-fire?"
II,III,BARDOLPH,"Well, the fuel is gone that maintained that fire:"
II,III,BARDOLPH,"that's all the riches I got in his service."
II,III,NYM,"Shall we shog? the king will be gone from"
II,III,NYM,"Southampton."
II,III,PISTOL,"Come, let's away. My love, give me thy lips."
II,III,PISTOL,"Look to my chattels and my movables:"
II,III,PISTOL,"Let senses rule; the word is 'Pitch and Pay:'"
II,III,PISTOL,"Trust none;"
II,III,PISTOL,"For oaths are straws, men's faiths are wafer-cakes,"
II,III,PISTOL,"And hold-fast is the only dog, my duck:"
II,III,PISTOL,"Therefore, Caveto be thy counsellor."
II,III,PISTOL,"Go, clear thy crystals. Yoke-fellows in arms,"
II,III,PISTOL,"Let us to France; like horse-leeches, my boys,"
II,III,PISTOL,"To suck, to suck, the very blood to suck!"
II,III,Boy,"And that's but unwholesome food they say."
II,III,PISTOL,"Touch her soft mouth, and march."
II,III,BARDOLPH,"Farewell, hostess."
II,III,NYM,"I cannot kiss, that is the humour of it; but, adieu."
II,III,PISTOL,"Let housewifery appear: keep close, I thee command."
II,III,Hostess,"Farewell; adieu."
II,IV,KING OF FRANCE,"Thus comes the English with full power upon us;"
II,IV,KING OF FRANCE,"And more than carefully it us concerns"
II,IV,KING OF FRANCE,"To answer royally in our defences."
II,IV,KING OF FRANCE,"Therefore the Dukes of Berri and of Bretagne,"
II,IV,KING OF FRANCE,"Of Brabant and of Orleans, shall make forth,"
II,IV,KING OF FRANCE,"And you, Prince Dauphin, with all swift dispatch,"
II,IV,KING OF FRANCE,"To line and new repair our towns of war"
II,IV,KING OF FRANCE,"With men of courage and with means defendant;"
II,IV,KING OF FRANCE,"For England his approaches makes as fierce"
II,IV,KING OF FRANCE,"As waters to the sucking of a gulf."
II,IV,KING OF FRANCE,"It fits us then to be as provident"
II,IV,KING OF FRANCE,"As fear may teach us out of late examples"
II,IV,KING OF FRANCE,"Left by the fatal and neglected English"
II,IV,KING OF FRANCE,"Upon our fields."
II,IV,DAUPHIN,"My most redoubted father,"
II,IV,DAUPHIN,"It is most meet we arm us 'gainst the foe;"
II,IV,DAUPHIN,"For peace itself should not so dull a kingdom,"
II,IV,DAUPHIN,"Though war nor no known quarrel were in question,"
II,IV,DAUPHIN,"But that defences, musters, preparations,"
II,IV,DAUPHIN,"Should be maintain'd, assembled and collected,"
II,IV,DAUPHIN,"As were a war in expectation."
II,IV,DAUPHIN,"Therefore, I say 'tis meet we all go forth"
II,IV,DAUPHIN,"To view the sick and feeble parts of France:"
II,IV,DAUPHIN,"And let us do it with no show of fear;"
II,IV,DAUPHIN,"No, with no more than if we heard that England"
II,IV,DAUPHIN,"Were busied with a Whitsun morris-dance:"
II,IV,DAUPHIN,"For, my good liege, she is so idly king'd,"
II,IV,DAUPHIN,"Her sceptre so fantastically borne"
II,IV,DAUPHIN,"By a vain, giddy, shallow, humorous youth,"
II,IV,DAUPHIN,"That fear attends her not."
II,IV,Constable,"O peace, Prince Dauphin!"
II,IV,Constable,"You are too much mistaken in this king:"
II,IV,Constable,"Question your grace the late ambassadors,"
II,IV,Constable,"With what great state he heard their embassy,"
II,IV,Constable,"How well supplied with noble counsellors,"
II,IV,Constable,"How modest in exception, and withal"
II,IV,Constable,"How terrible in constant resolution,"
II,IV,Constable,"And you shall find his vanities forespent"
II,IV,Constable,"Were but the outside of the Roman Brutus,"
II,IV,Constable,"Covering discretion with a coat of folly;"
II,IV,Constable,"As gardeners do with ordure hide those roots"
II,IV,Constable,"That shall first spring and be most delicate."
II,IV,DAUPHIN,"Well, 'tis not so, my lord high constable;"
II,IV,DAUPHIN,"But though we think it so, it is no matter:"
II,IV,DAUPHIN,"In cases of defence 'tis best to weigh"
II,IV,DAUPHIN,"The enemy more mighty than he seems:"
II,IV,DAUPHIN,"So the proportions of defence are fill'd;"
II,IV,DAUPHIN,"Which of a weak or niggardly projection"
II,IV,DAUPHIN,"Doth, like a miser, spoil his coat with scanting"
II,IV,DAUPHIN,"A little cloth."
II,IV,KING OF FRANCE,"Think we King Harry strong;"
II,IV,KING OF FRANCE,"And, princes, look you strongly arm to meet him."
II,IV,KING OF FRANCE,"The kindred of him hath been flesh'd upon us;"
II,IV,KING OF FRANCE,"And he is bred out of that bloody strain"
II,IV,KING OF FRANCE,"That haunted us in our familiar paths:"
II,IV,KING OF FRANCE,"Witness our too much memorable shame"
II,IV,KING OF FRANCE,"When Cressy battle fatally was struck,"
II,IV,KING OF FRANCE,"And all our princes captiv'd by the hand"
II,IV,KING OF FRANCE,"Of that black name, Edward, Black Prince of Wales;"
II,IV,KING OF FRANCE,"Whiles that his mountain sire, on mountain standing,"
II,IV,KING OF FRANCE,"Up in the air, crown'd with the golden sun,"
II,IV,KING OF FRANCE,"Saw his heroical seed, and smiled to see him,"
II,IV,KING OF FRANCE,"Mangle the work of nature and deface"
II,IV,KING OF FRANCE,"The patterns that by God and by French fathers"
II,IV,KING OF FRANCE,"Had twenty years been made. This is a stem"
II,IV,KING OF FRANCE,"Of that victorious stock; and let us fear"
II,IV,KING OF FRANCE,"The native mightiness and fate of him."
II,IV,Messenger,"Ambassadors from Harry King of England"
II,IV,Messenger,"Do crave admittance to your majesty."
II,IV,KING OF FRANCE,"We'll give them present audience. Go, and bring them."
II,IV,KING OF FRANCE,"You see this chase is hotly follow'd, friends."
II,IV,DAUPHIN,"Turn head, and stop pursuit; for coward dogs"
II,IV,DAUPHIN,"Most spend their mouths when what they seem to threaten"
II,IV,DAUPHIN,"Runs far before them. Good my sovereign,"
II,IV,DAUPHIN,"Take up the English short, and let them know"
II,IV,DAUPHIN,"Of what a monarchy you are the head:"
II,IV,DAUPHIN,"Self-love, my liege, is not so vile a sin"
II,IV,DAUPHIN,"As self-neglecting."
II,IV,KING OF FRANCE,"From our brother England?"
II,IV,EXETER,"From him; and thus he greets your majesty."
II,IV,EXETER,"He wills you, in the name of God Almighty,"
II,IV,EXETER,"That you divest yourself, and lay apart"
II,IV,EXETER,"The borrow'd glories that by gift of heaven,"
II,IV,EXETER,"By law of nature and of nations, 'long"
II,IV,EXETER,"To him and to his heirs; namely, the crown"
II,IV,EXETER,"And all wide-stretched honours that pertain"
II,IV,EXETER,"By custom and the ordinance of times"
II,IV,EXETER,"Unto the crown of France. That you may know"
II,IV,EXETER,"'Tis no sinister nor no awkward claim,"
II,IV,EXETER,"Pick'd from the worm-holes of long-vanish'd days,"
II,IV,EXETER,"Nor from the dust of old oblivion raked,"
II,IV,EXETER,"He sends you this most memorable line,"
II,IV,EXETER,"In every branch truly demonstrative;"
II,IV,EXETER,"Willing to overlook this pedigree:"
II,IV,EXETER,"And when you find him evenly derived"
II,IV,EXETER,"From his most famed of famous ancestors,"
II,IV,EXETER,"Edward the Third, he bids you then resign"
II,IV,EXETER,"Your crown and kingdom, indirectly held"
II,IV,EXETER,"From him the native and true challenger."
II,IV,KING OF FRANCE,"Or else what follows?"
II,IV,EXETER,"Bloody constraint; for if you hide the crown"
II,IV,EXETER,"Even in your hearts, there will he rake for it:"
II,IV,EXETER,"Therefore in fierce tempest is he coming,"
II,IV,EXETER,"In thunder and in earthquake, like a Jove,"
II,IV,EXETER,"That, if requiring fail, he will compel;"
II,IV,EXETER,"And bids you, in the bowels of the Lord,"
II,IV,EXETER,"Deliver up the crown, and to take mercy"
II,IV,EXETER,"On the poor souls for whom this hungry war"
II,IV,EXETER,"Opens his vasty jaws; and on your head"
II,IV,EXETER,"Turning the widows' tears, the orphans' cries"
II,IV,EXETER,"The dead men's blood, the pining maidens groans,"
II,IV,EXETER,"For husbands, fathers and betrothed lovers,"
II,IV,EXETER,"That shall be swallow'd in this controversy."
II,IV,EXETER,"This is his claim, his threatening and my message;"
II,IV,EXETER,"Unless the Dauphin be in presence here,"
II,IV,EXETER,"To whom expressly I bring greeting too."
II,IV,KING OF FRANCE,"For us, we will consider of this further:"
II,IV,KING OF FRANCE,"To-morrow shall you bear our full intent"
II,IV,KING OF FRANCE,"Back to our brother England."
II,IV,DAUPHIN,"For the Dauphin,"
II,IV,DAUPHIN,"I stand here for him: what to him from England?"
II,IV,EXETER,"Scorn and defiance; slight regard, contempt,"
II,IV,EXETER,"And any thing that may not misbecome"
II,IV,EXETER,"The mighty sender, doth he prize you at."
II,IV,EXETER,"Thus says my king; an' if your father's highness"
II,IV,EXETER,"Do not, in grant of all demands at large,"
II,IV,EXETER,"Sweeten the bitter mock you sent his majesty,"
II,IV,EXETER,"He'll call you to so hot an answer of it,"
II,IV,EXETER,"That caves and womby vaultages of France"
II,IV,EXETER,"Shall chide your trespass and return your mock"
II,IV,EXETER,"In second accent of his ordnance."
II,IV,DAUPHIN,"Say, if my father render fair return,"
II,IV,DAUPHIN,"It is against my will; for I desire"
II,IV,DAUPHIN,"Nothing but odds with England: to that end,"
II,IV,DAUPHIN,"As matching to his youth and vanity,"
II,IV,DAUPHIN,"I did present him with the Paris balls."
II,IV,EXETER,"He'll make your Paris Louvre shake for it,"
II,IV,EXETER,"Were it the mistress-court of mighty Europe:"
II,IV,EXETER,"And, be assured, you'll find a difference,"
II,IV,EXETER,"As we his subjects have in wonder found,"
II,IV,EXETER,"Between the promise of his greener days"
II,IV,EXETER,"And these he masters now: now he weighs time"
II,IV,EXETER,"Even to the utmost grain: that you shall read"
II,IV,EXETER,"In your own losses, if he stay in France."
II,IV,KING OF FRANCE,"To-morrow shall you know our mind at full."
II,IV,EXETER,"Dispatch us with all speed, lest that our king"
II,IV,EXETER,"Come here himself to question our delay;"
II,IV,EXETER,"For he is footed in this land already."
II,IV,KING OF FRANCE,"You shall be soon dispatch's with fair conditions:"
II,IV,KING OF FRANCE,"A night is but small breath and little pause"
II,IV,KING OF FRANCE,"To answer matters of this consequence."
III,I,KING HENRY V,"Once more unto the breach, dear friends, once more;"
III,I,KING HENRY V,"Or close the wall up with our English dead."
III,I,KING HENRY V,"In peace there's nothing so becomes a man"
III,I,KING HENRY V,"As modest stillness and humility:"
III,I,KING HENRY V,"But when the blast of war blows in our ears,"
III,I,KING HENRY V,"Then imitate the action of the tiger;"
III,I,KING HENRY V,"Stiffen the sinews, summon up the blood,"
III,I,KING HENRY V,"Disguise fair nature with hard-favour'd rage;"
III,I,KING HENRY V,"Then lend the eye a terrible aspect;"
III,I,KING HENRY V,"Let pry through the portage of the head"
III,I,KING HENRY V,"Like the brass cannon; let the brow o'erwhelm it"
III,I,KING HENRY V,"As fearfully as doth a galled rock"
III,I,KING HENRY V,"O'erhang and jutty his confounded base,"
III,I,KING HENRY V,"Swill'd with the wild and wasteful ocean."
III,I,KING HENRY V,"Now set the teeth and stretch the nostril wide,"
III,I,KING HENRY V,"Hold hard the breath and bend up every spirit"
III,I,KING HENRY V,"To his full height. On, on, you noblest English."
III,I,KING HENRY V,"Whose blood is fet from fathers of war-proof!"
III,I,KING HENRY V,"Fathers that, like so many Alexanders,"
III,I,KING HENRY V,"Have in these parts from morn till even fought"
III,I,KING HENRY V,"And sheathed their swords for lack of argument:"
III,I,KING HENRY V,"Dishonour not your mothers; now attest"
III,I,KING HENRY V,"That those whom you call'd fathers did beget you."
III,I,KING HENRY V,"Be copy now to men of grosser blood,"
III,I,KING HENRY V,"And teach them how to war. And you, good yeoman,"
III,I,KING HENRY V,"Whose limbs were made in England, show us here"
III,I,KING HENRY V,"The mettle of your pasture; let us swear"
III,I,KING HENRY V,"That you are worth your breeding; which I doubt not;"
III,I,KING HENRY V,"For there is none of you so mean and base,"
III,I,KING HENRY V,"That hath not noble lustre in your eyes."
III,I,KING HENRY V,"I see you stand like greyhounds in the slips,"
III,I,KING HENRY V,"Straining upon the start. The game's afoot:"
III,I,KING HENRY V,"Follow your spirit, and upon this charge"
III,I,KING HENRY V,"Cry 'God for Harry, England, and Saint George!'"
III,II,BARDOLPH,"On, on, on, on, on! to the breach, to the breach!"
III,II,NYM,"Pray thee, corporal, stay: the knocks are too hot;"
III,II,NYM,"and, for mine own part, I have not a case of lives:"
III,II,NYM,"the humour of it is too hot, that is the very"
III,II,NYM,"plain-song of it."
III,II,PISTOL,"The plain-song is most just: for humours do abound:"
III,II,PISTOL,"Knocks go and come; God's vassals drop and die;"
III,II,PISTOL,"And sword and shield,"
III,II,PISTOL,"In bloody field,"
III,II,PISTOL,"Doth win immortal fame."
III,II,Boy,"Would I were in an alehouse in London! I would give"
III,II,Boy,"all my fame for a pot of ale and safety."
III,II,PISTOL,"And I:"
III,II,PISTOL,"If wishes would prevail with me,"
III,II,PISTOL,"My purpose should not fail with me,"
III,II,PISTOL,"But thither would I hie."
III,II,Boy,"As duly, but not as truly,"
III,II,Boy,"As bird doth sing on bough."
III,II,FLUELLEN,"Up to the breach, you dogs! avaunt, you cullions!"
III,II,PISTOL,"Be merciful, great duke, to men of mould."
III,II,PISTOL,"Abate thy rage, abate thy manly rage,"
III,II,PISTOL,"Abate thy rage, great duke!"
III,II,PISTOL,"Good bawcock, bate thy rage; use lenity, sweet chuck!"
III,II,NYM,"These be good humours! your honour wins bad humours."
III,II,Boy,"As young as I am, I have observed these three"
III,II,Boy,"swashers. I am boy to them all three: but all they"
III,II,Boy,"three, though they would serve me, could not be man"
III,II,Boy,"to me; for indeed three such antics do not amount to"
III,II,Boy,"a man. For Bardolph, he is white-livered and"
III,II,Boy,"red-faced; by the means whereof a' faces it out, but"
III,II,Boy,"fights not. For Pistol, he hath a killing tongue"
III,II,Boy,"and a quiet sword; by the means whereof a' breaks"
III,II,Boy,"words, and keeps whole weapons. For Nym, he hath"
III,II,Boy,"heard that men of few words are the best men; and"
III,II,Boy,"therefore he scorns to say his prayers, lest a'"
III,II,Boy,"should be thought a coward: but his few bad words"
III,II,Boy,"are matched with as few good deeds; for a' never"
III,II,Boy,"broke any man's head but his own, and that was"
III,II,Boy,"against a post when he was drunk. They will steal"
III,II,Boy,"any thing, and call it purchase. Bardolph stole a"
III,II,Boy,"lute-case, bore it twelve leagues, and sold it for"
III,II,Boy,"three half pence. Nym and Bardolph are sworn"
III,II,Boy,"brothers in filching, and in Calais they stole a"
III,II,Boy,"fire-shovel: I knew by that piece of service the"
III,II,Boy,"men would carry coals. They would have me as"
III,II,Boy,"familiar with men's pockets as their gloves or their"
III,II,Boy,"handkerchers: which makes much against my manhood,"
III,II,Boy,"if I should take from another's pocket to put into"
III,II,Boy,"mine; for it is plain pocketing up of wrongs. I"
III,II,Boy,"must leave them, and seek some better service:"
III,II,Boy,"their villany goes against my weak stomach, and"
III,II,Boy,"therefore I must cast it up."
III,II,GOWER,"Captain Fluellen, you must come presently to the"
III,II,GOWER,"mines; the Duke of Gloucester would speak with you."
III,II,FLUELLEN,"To the mines! tell you the duke, it is not so good"
III,II,FLUELLEN,"to come to the mines; for, look you, the mines is"
III,II,FLUELLEN,"not according to the disciplines of the war: the"
III,II,FLUELLEN,"concavities of it is not sufficient; for, look you,"
III,II,FLUELLEN,"the athversary, you may discuss unto the duke, look"
III,II,FLUELLEN,"you, is digt himself four yard under the"
III,II,FLUELLEN,"countermines: by Cheshu, I think a' will plough up"
III,II,FLUELLEN,"all, if there is not better directions."
III,II,GOWER,"The Duke of Gloucester, to whom the order of the"
III,II,GOWER,"siege is given, is altogether directed by an"
III,II,GOWER,"Irishman, a very valiant gentleman, i' faith."
III,II,FLUELLEN,"It is Captain Macmorris, is it not?"
III,II,GOWER,"I think it be."
III,II,FLUELLEN,"By Cheshu, he is an ass, as in the world: I will"
III,II,FLUELLEN,"verify as much in his beard: be has no more"
III,II,FLUELLEN,"directions in the true disciplines of the wars, look"
III,II,FLUELLEN,"you, of the Roman disciplines, than is a puppy-dog."
III,II,GOWER,"Here a' comes; and the Scots captain, Captain Jamy, with him."
III,II,FLUELLEN,"Captain Jamy is a marvellous falourous gentleman,"
III,II,FLUELLEN,"that is certain; and of great expedition and"
III,II,FLUELLEN,"knowledge in th' aunchient wars, upon my particular"
III,II,FLUELLEN,"knowledge of his directions: by Cheshu, he will"
III,II,FLUELLEN,"maintain his argument as well as any military man in"
III,II,FLUELLEN,"the world, in the disciplines of the pristine wars"
III,II,FLUELLEN,"of the Romans."
III,II,JAMY,"I say gud-day, Captain Fluellen."
III,II,FLUELLEN,"God-den to your worship, good Captain James."
III,II,GOWER,"How now, Captain Macmorris! have you quit the"
III,II,GOWER,"mines? have the pioneers given o'er?"
III,II,MACMORRIS,"By Chrish, la! tish ill done: the work ish give"
III,II,MACMORRIS,"over, the trompet sound the retreat. By my hand, I"
III,II,MACMORRIS,"swear, and my father's soul, the work ish ill done;"
III,II,MACMORRIS,"it ish give over: I would have blowed up the town, so"
III,II,MACMORRIS,"Chrish save me, la! in an hour: O, tish ill done,"
III,II,MACMORRIS,"tish ill done; by my hand, tish ill done!"
III,II,FLUELLEN,"Captain Macmorris, I beseech you now, will you"
III,II,FLUELLEN,"voutsafe me, look you, a few disputations with you,"
III,II,FLUELLEN,"as partly touching or concerning the disciplines of"
III,II,FLUELLEN,"the war, the Roman wars, in the way of argument,"
III,II,FLUELLEN,"look you, and friendly communication; partly to"
III,II,FLUELLEN,"satisfy my opinion, and partly for the satisfaction,"
III,II,FLUELLEN,"look you, of my mind, as touching the direction of"
III,II,FLUELLEN,"the military discipline; that is the point."
III,II,JAMY,"It sall be vary gud, gud feith, gud captains bath:"
III,II,JAMY,"and I sall quit you with gud leve, as I may pick"
III,II,JAMY,"occasion; that sall I, marry."
III,II,MACMORRIS,"It is no time to discourse, so Chrish save me: the"
III,II,MACMORRIS,"day is hot, and the weather, and the wars, and the"
III,II,MACMORRIS,"king, and the dukes: it is no time to discourse. The"
III,II,MACMORRIS,"town is beseeched, and the trumpet call us to the"
III,II,MACMORRIS,"breach; and we talk, and, be Chrish, do nothing:"
III,II,MACMORRIS,"'tis shame for us all: so God sa' me, 'tis shame to"
III,II,MACMORRIS,"stand still; it is shame, by my hand: and there is"
III,II,MACMORRIS,"throats to be cut, and works to be done; and there"
III,II,MACMORRIS,"ish nothing done, so Chrish sa' me, la!"
III,II,JAMY,"By the mess, ere theise eyes of mine take themselves"
III,II,JAMY,"to slomber, ay'll de gud service, or ay'll lig i'"
III,II,JAMY,"the grund for it; ay, or go to death; and ay'll pay"
III,II,JAMY,"'t as valourously as I may, that sall I suerly do,"
III,II,JAMY,"that is the breff and the long. Marry, I wad full"
III,II,JAMY,"fain hear some question 'tween you tway."
III,II,FLUELLEN,"Captain Macmorris, I think, look you, under your"
III,II,FLUELLEN,"correction, there is not many of your nation--"
III,II,MACMORRIS,"Of my nation! What ish my nation? Ish a villain,"
III,II,MACMORRIS,"and a bastard, and a knave, and a rascal. What ish"
III,II,MACMORRIS,"my nation? Who talks of my nation?"
III,II,FLUELLEN,"Look you, if you take the matter otherwise than is"
III,II,FLUELLEN,"meant, Captain Macmorris, peradventure I shall think"
III,II,FLUELLEN,"you do not use me with that affability as in"
III,II,FLUELLEN,"discretion you ought to use me, look you: being as"
III,II,FLUELLEN,"good a man as yourself, both in the disciplines of"
III,II,FLUELLEN,"war, and in the derivation of my birth, and in"
III,II,FLUELLEN,"other particularities."
III,II,MACMORRIS,"I do not know you so good a man as myself: so"
III,II,MACMORRIS,"Chrish save me, I will cut off your head."
III,II,GOWER,"Gentlemen both, you will mistake each other."
III,II,JAMY,"A! that's a foul fault."
III,II,GOWER,"The town sounds a parley."
III,II,FLUELLEN,"Captain Macmorris, when there is more better"
III,II,FLUELLEN,"opportunity to be required, look you, I will be so"
III,II,FLUELLEN,"bold as to tell you I know the disciplines of war;"
III,II,FLUELLEN,"and there is an end."
III,III,KING HENRY V,"How yet resolves the governor of the town?"
III,III,KING HENRY V,"This is the latest parle we will admit;"
III,III,KING HENRY V,"Therefore to our best mercy give yourselves;"
III,III,KING HENRY V,"Or like to men proud of destruction"
III,III,KING HENRY V,"Defy us to our worst: for, as I am a soldier,"
III,III,KING HENRY V,"A name that in my thoughts becomes me best,"
III,III,KING HENRY V,"If I begin the battery once again,"
III,III,KING HENRY V,"I will not leave the half-achieved Harfleur"
III,III,KING HENRY V,"Till in her ashes she lie buried."
III,III,KING HENRY V,"The gates of mercy shall be all shut up,"
III,III,KING HENRY V,"And the flesh'd soldier, rough and hard of heart,"
III,III,KING HENRY V,"In liberty of bloody hand shall range"
III,III,KING HENRY V,"With conscience wide as hell, mowing like grass"
III,III,KING HENRY V,"Your fresh-fair virgins and your flowering infants."
III,III,KING HENRY V,"What is it then to me, if impious war,"
III,III,KING HENRY V,"Array'd in flames like to the prince of fiends,"
III,III,KING HENRY V,"Do, with his smirch'd complexion, all fell feats"
III,III,KING HENRY V,"Enlink'd to waste and desolation?"
III,III,KING HENRY V,"What is't to me, when you yourselves are cause,"
III,III,KING HENRY V,"If your pure maidens fall into the hand"
III,III,KING HENRY V,"Of hot and forcing violation?"
III,III,KING HENRY V,"What rein can hold licentious wickedness"
III,III,KING HENRY V,"When down the hill he holds his fierce career?"
III,III,KING HENRY V,"We may as bootless spend our vain command"
III,III,KING HENRY V,"Upon the enraged soldiers in their spoil"
III,III,KING HENRY V,"As send precepts to the leviathan"
III,III,KING HENRY V,"To come ashore. Therefore, you men of Harfleur,"
III,III,KING HENRY V,"Take pity of your town and of your people,"
III,III,KING HENRY V,"Whiles yet my soldiers are in my command;"
III,III,KING HENRY V,"Whiles yet the cool and temperate wind of grace"
III,III,KING HENRY V,"O'erblows the filthy and contagious clouds"
III,III,KING HENRY V,"Of heady murder, spoil and villany."
III,III,KING HENRY V,"If not, why, in a moment look to see"
III,III,KING HENRY V,"The blind and bloody soldier with foul hand"
III,III,KING HENRY V,"Defile the locks of your shrill-shrieking daughters;"
III,III,KING HENRY V,"Your fathers taken by the silver beards,"
III,III,KING HENRY V,"And their most reverend heads dash'd to the walls,"
III,III,KING HENRY V,"Your naked infants spitted upon pikes,"
III,III,KING HENRY V,"Whiles the mad mothers with their howls confused"
III,III,KING HENRY V,"Do break the clouds, as did the wives of Jewry"
III,III,KING HENRY V,"At Herod's bloody-hunting slaughtermen."
III,III,KING HENRY V,"What say you? will you yield, and this avoid,"
III,III,KING HENRY V,"Or, guilty in defence, be thus destroy'd?"
III,III,GOVERNOR,"Our expectation hath this day an end:"
III,III,GOVERNOR,"The Dauphin, whom of succors we entreated,"
III,III,GOVERNOR,"Returns us that his powers are yet not ready"
III,III,GOVERNOR,"To raise so great a siege. Therefore, great king,"
III,III,GOVERNOR,"We yield our town and lives to thy soft mercy."
III,III,GOVERNOR,"Enter our gates; dispose of us and ours;"
III,III,GOVERNOR,"For we no longer are defensible."
III,III,KING HENRY V,"Open your gates. Come, uncle Exeter,"
III,III,KING HENRY V,"Go you and enter Harfleur; there remain,"
III,III,KING HENRY V,"And fortify it strongly 'gainst the French:"
III,III,KING HENRY V,"Use mercy to them all. For us, dear uncle,"
III,III,KING HENRY V,"The winter coming on and sickness growing"
III,III,KING HENRY V,"Upon our soldiers, we will retire to Calais."
III,III,KING HENRY V,"To-night in Harfleur we will be your guest;"
III,III,KING HENRY V,"To-morrow for the march are we addrest."
III,IV,KATHARINE,"Alice, tu as ete en Angleterre, et tu parles bien le langage."
III,IV,ALICE,"Un peu, madame."
III,IV,KATHARINE,"Je te prie, m'enseignez: il faut que j'apprenne a"
III,IV,KATHARINE,"parler. Comment appelez-vous la main en Anglois?"
III,IV,ALICE,"La main? elle est appelee de hand."
III,IV,KATHARINE,"De hand. Et les doigts?"
III,IV,ALICE,"Les doigts? ma foi, j'oublie les doigts; mais je me"
III,IV,ALICE,"souviendrai. Les doigts? je pense qu'ils sont"
III,IV,ALICE,"appeles de fingres; oui, de fingres."
III,IV,KATHARINE,"La main, de hand; les doigts, de fingres. Je pense"
III,IV,KATHARINE,"que je suis le bon ecolier; j'ai gagne deux mots"
III,IV,KATHARINE,"d'Anglois vitement. Comment appelez-vous les ongles?"
III,IV,ALICE,"Les ongles? nous les appelons de nails."
III,IV,KATHARINE,"De nails. Ecoutez; dites-moi, si je parle bien: de"
III,IV,KATHARINE,"hand, de fingres, et de nails."
III,IV,ALICE,"C'est bien dit, madame; il est fort bon Anglois."
III,IV,KATHARINE,"Dites-moi l'Anglois pour le bras."
III,IV,ALICE,"De arm, madame."
III,IV,KATHARINE,"Et le coude?"
III,IV,ALICE,"De elbow."
III,IV,KATHARINE,"De elbow. Je m'en fais la repetition de tous les"
III,IV,KATHARINE,"mots que vous m'avez appris des a present."
III,IV,ALICE,"Il est trop difficile, madame, comme je pense."
III,IV,KATHARINE,"Excusez-moi, Alice; ecoutez: de hand, de fingres,"
III,IV,KATHARINE,"de nails, de arma, de bilbow."
III,IV,ALICE,"De elbow, madame."
III,IV,KATHARINE,"O Seigneur Dieu, je m'en oublie! de elbow. Comment"
III,IV,KATHARINE,"appelez-vous le col?"
III,IV,ALICE,"De neck, madame."
III,IV,KATHARINE,"De nick. Et le menton?"
III,IV,ALICE,"De chin."
III,IV,KATHARINE,"De sin. Le col, de nick; de menton, de sin."
III,IV,ALICE,"Oui. Sauf votre honneur, en verite, vous prononcez"
III,IV,ALICE,"les mots aussi droit que les natifs d'Angleterre."
III,IV,KATHARINE,"Je ne doute point d'apprendre, par la grace de Dieu,"
III,IV,KATHARINE,"et en peu de temps."
III,IV,ALICE,"N'avez vous pas deja oublie ce que je vous ai enseigne?"
III,IV,KATHARINE,"Non, je reciterai a vous promptement: de hand, de"
III,IV,KATHARINE,"fingres, de mails--"
III,IV,ALICE,"De nails, madame."
III,IV,KATHARINE,"De nails, de arm, de ilbow."
III,IV,ALICE,"Sauf votre honneur, de elbow."
III,IV,KATHARINE,"Ainsi dis-je; de elbow, de nick, et de sin. Comment"
III,IV,KATHARINE,"appelez-vous le pied et la robe?"
III,IV,ALICE,"De foot, madame; et de coun."
III,IV,KATHARINE,"De foot et de coun! O Seigneur Dieu! ce sont mots"
III,IV,KATHARINE,"de son mauvais, corruptible, gros, et impudique, et"
III,IV,KATHARINE,"non pour les dames d'honneur d'user: je ne voudrais"
III,IV,KATHARINE,"prononcer ces mots devant les seigneurs de France"
III,IV,KATHARINE,"pour tout le monde. Foh! le foot et le coun!"
III,IV,KATHARINE,"Neanmoins, je reciterai une autre fois ma lecon"
III,IV,KATHARINE,"ensemble: de hand, de fingres, de nails, de arm, de"
III,IV,KATHARINE,"elbow, de nick, de sin, de foot, de coun."
III,IV,ALICE,"Excellent, madame!"
III,IV,KATHARINE,"C'est assez pour une fois: allons-nous a diner."
III,V,KING OF FRANCE,"'Tis certain he hath pass'd the river Somme."
III,V,Constable,"And if he be not fought withal, my lord,"
III,V,Constable,"Let us not live in France; let us quit all"
III,V,Constable,"And give our vineyards to a barbarous people."
III,V,DAUPHIN,"O Dieu vivant! shall a few sprays of us,"
III,V,DAUPHIN,"The emptying of our fathers' luxury,"
III,V,DAUPHIN,"Our scions, put in wild and savage stock,"
III,V,DAUPHIN,"Spirt up so suddenly into the clouds,"
III,V,DAUPHIN,"And overlook their grafters?"
III,V,BOURBON,"Normans, but bastard Normans, Norman bastards!"
III,V,BOURBON,"Mort de ma vie! if they march along"
III,V,BOURBON,"Unfought withal, but I will sell my dukedom,"
III,V,BOURBON,"To buy a slobbery and a dirty farm"
III,V,BOURBON,"In that nook-shotten isle of Albion."
III,V,Constable,"Dieu de batailles! where have they this mettle?"
III,V,Constable,"Is not their climate foggy, raw and dull,"
III,V,Constable,"On whom, as in despite, the sun looks pale,"
III,V,Constable,"Killing their fruit with frowns? Can sodden water,"
