II,I,KING PHILIP,"You loving men of Angiers, Arthur's subjects,"
II,I,KING PHILIP,"Our trumpet call'd you to this gentle parle--"
II,I,KING JOHN,"For our advantage; therefore hear us first."
II,I,KING JOHN,"These flags of France, that are advanced here"
II,I,KING JOHN,"Before the eye and prospect of your town,"
II,I,KING JOHN,"Have hither march'd to your endamagement:"
II,I,KING JOHN,"The cannons have their bowels full of wrath,"
II,I,KING JOHN,"And ready mounted are they to spit forth"
II,I,KING JOHN,"Their iron indignation 'gainst your walls:"
II,I,KING JOHN,"All preparation for a bloody siege"
II,I,KING JOHN,"All merciless proceeding by these French"
II,I,KING JOHN,"Confronts your city's eyes, your winking gates;"
II,I,KING JOHN,"And but for our approach those sleeping stones,"
II,I,KING JOHN,"That as a waist doth girdle you about,"
II,I,KING JOHN,"By the compulsion of their ordinance"
II,I,KING JOHN,"By this time from their fixed beds of lime"
II,I,KING JOHN,"Had been dishabited, and wide havoc made"
II,I,KING JOHN,"For bloody power to rush upon your peace."
II,I,KING JOHN,"But on the sight of us your lawful king,"
II,I,KING JOHN,"Who painfully with much expedient march"
II,I,KING JOHN,"Have brought a countercheque before your gates,"
II,I,KING JOHN,"To save unscratch'd your city's threatened cheeks,"
II,I,KING JOHN,"Behold, the French amazed vouchsafe a parle;"
II,I,KING JOHN,"And now, instead of bullets wrapp'd in fire,"
II,I,KING JOHN,"To make a shaking fever in your walls,"
II,I,KING JOHN,"They shoot but calm words folded up in smoke,"
II,I,KING JOHN,"To make a faithless error in your ears:"
II,I,KING JOHN,"Which trust accordingly, kind citizens,"
II,I,KING JOHN,"And let us in, your king, whose labour'd spirits,"
II,I,KING JOHN,"Forwearied in this action of swift speed,"
II,I,KING JOHN,"Crave harbourage within your city walls."
II,I,KING PHILIP,"When I have said, make answer to us both."
II,I,KING PHILIP,"Lo, in this right hand, whose protection"
II,I,KING PHILIP,"Is most divinely vow'd upon the right"
II,I,KING PHILIP,"Of him it holds, stands young Plantagenet,"
II,I,KING PHILIP,"Son to the elder brother of this man,"
II,I,KING PHILIP,"And king o'er him and all that he enjoys:"
II,I,KING PHILIP,"For this down-trodden equity, we tread"
II,I,KING PHILIP,"In warlike march these greens before your town,"
II,I,KING PHILIP,"Being no further enemy to you"
II,I,KING PHILIP,"Than the constraint of hospitable zeal"
II,I,KING PHILIP,"In the relief of this oppressed child"
II,I,KING PHILIP,"Religiously provokes. Be pleased then"
II,I,KING PHILIP,"To pay that duty which you truly owe"
II,I,KING PHILIP,"To that owes it, namely this young prince:"
II,I,KING PHILIP,"And then our arms, like to a muzzled bear,"
II,I,KING PHILIP,"Save in aspect, hath all offence seal'd up;"
II,I,KING PHILIP,"Our cannons' malice vainly shall be spent"
II,I,KING PHILIP,"Against the invulnerable clouds of heaven;"
II,I,KING PHILIP,"And with a blessed and unvex'd retire,"
II,I,KING PHILIP,"With unhack'd swords and helmets all unbruised,"
II,I,KING PHILIP,"We will bear home that lusty blood again"
II,I,KING PHILIP,"Which here we came to spout against your town,"
II,I,KING PHILIP,"And leave your children, wives and you in peace."
II,I,KING PHILIP,"But if you fondly pass our proffer'd offer,"
II,I,KING PHILIP,"'Tis not the roundure of your old-faced walls"
II,I,KING PHILIP,"Can hide you from our messengers of war,"
II,I,KING PHILIP,"Though all these English and their discipline"
II,I,KING PHILIP,"Were harbour'd in their rude circumference."
II,I,KING PHILIP,"Then tell us, shall your city call us lord,"
II,I,KING PHILIP,"In that behalf which we have challenged it?"
II,I,KING PHILIP,"Or shall we give the signal to our rage"
II,I,KING PHILIP,"And stalk in blood to our possession?"
II,I,First Citizen,"In brief, we are the king of England's subjects:"
II,I,First Citizen,"For him, and in his right, we hold this town."
II,I,KING JOHN,"Acknowledge then the king, and let me in."
II,I,First Citizen,"That can we not; but he that proves the king,"
II,I,First Citizen,"To him will we prove loyal: till that time"
II,I,First Citizen,"Have we ramm'd up our gates against the world."
II,I,KING JOHN,"Doth not the crown of England prove the king?"
II,I,KING JOHN,"And if not that, I bring you witnesses,"
II,I,KING JOHN,"Twice fifteen thousand hearts of England's breed,--"
II,I,BASTARD,"Bastards, and else."
II,I,KING JOHN,"To verify our title with their lives."
II,I,KING PHILIP,"As many and as well-born bloods as those,--"
II,I,BASTARD,"Some bastards too."
II,I,KING PHILIP,"Stand in his face to contradict his claim."
II,I,First Citizen,"Till you compound whose right is worthiest,"
II,I,First Citizen,"We for the worthiest hold the right from both."
II,I,KING JOHN,"Then God forgive the sin of all those souls"
II,I,KING JOHN,"That to their everlasting residence,"
II,I,KING JOHN,"Before the dew of evening fall, shall fleet,"
II,I,KING JOHN,"In dreadful trial of our kingdom's king!"
II,I,KING PHILIP,"Amen, amen! Mount, chevaliers! to arms!"
II,I,BASTARD,"Saint George, that swinged the dragon, and e'er since"
II,I,BASTARD,"Sits on his horseback at mine hostess' door,"
II,I,BASTARD,"Teach us some fence!"
II,I,BASTARD,"Sirrah, were I at home,"
II,I,BASTARD,"At your den, sirrah, with your lioness"
II,I,BASTARD,"I would set an ox-head to your lion's hide,"
II,I,BASTARD,"And make a monster of you."
II,I,AUSTRIA,"Peace! no more."
II,I,BASTARD,"O tremble, for you hear the lion roar."
II,I,KING JOHN,"Up higher to the plain; where we'll set forth"
II,I,KING JOHN,"In best appointment all our regiments."
II,I,BASTARD,"Speed then, to take advantage of the field."
II,I,KING PHILIP,"It shall be so; and at the other hill"
II,I,KING PHILIP,"Command the rest to stand. God and our right!"
II,I,French Herald,"You men of Angiers, open wide your gates,"
II,I,French Herald,"And let young Arthur, Duke of Bretagne, in,"
II,I,French Herald,"Who by the hand of France this day hath made"
II,I,French Herald,"Much work for tears in many an English mother,"
II,I,French Herald,"Whose sons lie scattered on the bleeding ground;"
II,I,French Herald,"Many a widow's husband grovelling lies,"
II,I,French Herald,"Coldly embracing the discolour'd earth;"
II,I,French Herald,"And victory, with little loss, doth play"
II,I,French Herald,"Upon the dancing banners of the French,"
II,I,French Herald,"Who are at hand, triumphantly display'd,"
II,I,French Herald,"To enter conquerors and to proclaim"
II,I,French Herald,"Arthur of Bretagne England's king and yours."
II,I,English Herald,"Rejoice, you men of Angiers, ring your bells:"
II,I,English Herald,"King John, your king and England's doth approach,"
II,I,English Herald,"Commander of this hot malicious day:"
II,I,English Herald,"Their armours, that march'd hence so silver-bright,"
II,I,English Herald,"Hither return all gilt with Frenchmen's blood;"
II,I,English Herald,"There stuck no plume in any English crest"
II,I,English Herald,"That is removed by a staff of France;"
II,I,English Herald,"Our colours do return in those same hands"
II,I,English Herald,"That did display them when we first march'd forth;"
II,I,English Herald,"And, like a troop of jolly huntsmen, come"
II,I,English Herald,"Our lusty English, all with purpled hands,"
II,I,English Herald,"Dyed in the dying slaughter of their foes:"
II,I,English Herald,"Open your gates and gives the victors way."
II,I,First Citizen,"Heralds, from off our towers we might behold,"
II,I,First Citizen,"From first to last, the onset and retire"
II,I,First Citizen,"Of both your armies; whose equality"
II,I,First Citizen,"By our best eyes cannot be censured:"
II,I,First Citizen,"Blood hath bought blood and blows have answered blows;"
II,I,First Citizen,"Strength match'd with strength, and power confronted power:"
II,I,First Citizen,"Both are alike; and both alike we like."
II,I,First Citizen,"One must prove greatest: while they weigh so even,"
II,I,First Citizen,"We hold our town for neither, yet for both."
II,I,KING JOHN,"France, hast thou yet more blood to cast away?"
II,I,KING JOHN,"Say, shall the current of our right run on?"
II,I,KING JOHN,"Whose passage, vex'd with thy impediment,"
II,I,KING JOHN,"Shall leave his native channel and o'erswell"
II,I,KING JOHN,"With course disturb'd even thy confining shores,"
II,I,KING JOHN,"Unless thou let his silver water keep"
II,I,KING JOHN,"A peaceful progress to the ocean."
II,I,KING PHILIP,"England, thou hast not saved one drop of blood,"
II,I,KING PHILIP,"In this hot trial, more than we of France;"
II,I,KING PHILIP,"Rather, lost more. And by this hand I swear,"
II,I,KING PHILIP,"That sways the earth this climate overlooks,"
II,I,KING PHILIP,"Before we will lay down our just-borne arms,"
II,I,KING PHILIP,"We'll put thee down, 'gainst whom these arms we bear,"
II,I,KING PHILIP,"Or add a royal number to the dead,"
II,I,KING PHILIP,"Gracing the scroll that tells of this war's loss"
II,I,KING PHILIP,"With slaughter coupled to the name of kings."
II,I,BASTARD,"Ha, majesty! how high thy glory towers,"
II,I,BASTARD,"When the rich blood of kings is set on fire!"
II,I,BASTARD,"O, now doth Death line his dead chaps with steel;"
II,I,BASTARD,"The swords of soldiers are his teeth, his fangs;"
II,I,BASTARD,"And now he feasts, mousing the flesh of men,"
II,I,BASTARD,"In undetermined differences of kings."
II,I,BASTARD,"Why stand these royal fronts amazed thus?"
II,I,BASTARD,"Cry, 'havoc!' kings; back to the stained field,"
II,I,BASTARD,"You equal potents, fiery kindled spirits!"
II,I,BASTARD,"Then let confusion of one part confirm"
II,I,BASTARD,"The other's peace: till then, blows, blood and death!"
II,I,KING JOHN,"Whose party do the townsmen yet admit?"
II,I,KING PHILIP,"Speak, citizens, for England; who's your king?"
II,I,First Citizen,"The king of England; when we know the king."
II,I,KING PHILIP,"Know him in us, that here hold up his right."
II,I,KING JOHN,"In us, that are our own great deputy"
II,I,KING JOHN,"And bear possession of our person here,"
II,I,KING JOHN,"Lord of our presence, Angiers, and of you."
II,I,First Citizen,"A greater power then we denies all this;"
II,I,First Citizen,"And till it be undoubted, we do lock"
II,I,First Citizen,"Our former scruple in our strong-barr'd gates;"
II,I,First Citizen,"King'd of our fears, until our fears, resolved,"
II,I,First Citizen,"Be by some certain king purged and deposed."
II,I,BASTARD,"By heaven, these scroyles of Angiers flout you, kings,"
II,I,BASTARD,"And stand securely on their battlements,"
II,I,BASTARD,"As in a theatre, whence they gape and point"
II,I,BASTARD,"At your industrious scenes and acts of death."
II,I,BASTARD,"Your royal presences be ruled by me:"
II,I,BASTARD,"Do like the mutines of Jerusalem,"
II,I,BASTARD,"Be friends awhile and both conjointly bend"
II,I,BASTARD,"Your sharpest deeds of malice on this town:"
II,I,BASTARD,"By east and west let France and England mount"
II,I,BASTARD,"Their battering cannon charged to the mouths,"
II,I,BASTARD,"Till their soul-fearing clamours have brawl'd down"
II,I,BASTARD,"The flinty ribs of this contemptuous city:"
II,I,BASTARD,"I'ld play incessantly upon these jades,"
II,I,BASTARD,"Even till unfenced desolation"
II,I,BASTARD,"Leave them as naked as the vulgar air."
II,I,BASTARD,"That done, dissever your united strengths,"
II,I,BASTARD,"And part your mingled colours once again;"
II,I,BASTARD,"Turn face to face and bloody point to point;"
II,I,BASTARD,"Then, in a moment, Fortune shall cull forth"
II,I,BASTARD,"Out of one side her happy minion,"
II,I,BASTARD,"To whom in favour she shall give the day,"
II,I,BASTARD,"And kiss him with a glorious victory."
II,I,BASTARD,"How like you this wild counsel, mighty states?"
II,I,BASTARD,"Smacks it not something of the policy?"
II,I,KING JOHN,"Now, by the sky that hangs above our heads,"
II,I,KING JOHN,"I like it well. France, shall we knit our powers"
II,I,KING JOHN,"And lay this Angiers even to the ground;"
II,I,KING JOHN,"Then after fight who shall be king of it?"
II,I,BASTARD,"An if thou hast the mettle of a king,"
II,I,BASTARD,"Being wronged as we are by this peevish town,"
II,I,BASTARD,"Turn thou the mouth of thy artillery,"
II,I,BASTARD,"As we will ours, against these saucy walls;"
II,I,BASTARD,"And when that we have dash'd them to the ground,"
II,I,BASTARD,"Why then defy each other and pell-mell"
II,I,BASTARD,"Make work upon ourselves, for heaven or hell."
II,I,KING PHILIP,"Let it be so. Say, where will you assault?"
II,I,KING JOHN,"We from the west will send destruction"
II,I,KING JOHN,"Into this city's bosom."
II,I,AUSTRIA,"I from the north."
II,I,KING PHILIP,"Our thunder from the south"
II,I,KING PHILIP,"Shall rain their drift of bullets on this town."
II,I,BASTARD,"O prudent discipline! From north to south:"
II,I,BASTARD,"Austria and France shoot in each other's mouth:"
II,I,BASTARD,"I'll stir them to it. Come, away, away!"
II,I,First Citizen,"Hear us, great kings: vouchsafe awhile to stay,"
II,I,First Citizen,"And I shall show you peace and fair-faced league;"
II,I,First Citizen,"Win you this city without stroke or wound;"
II,I,First Citizen,"Rescue those breathing lives to die in beds,"
II,I,First Citizen,"That here come sacrifices for the field:"
II,I,First Citizen,"Persever not, but hear me, mighty kings."
II,I,KING JOHN,"Speak on with favour; we are bent to hear."
II,I,First Citizen,"That daughter there of Spain, the Lady Blanch,"
II,I,First Citizen,"Is niece to England: look upon the years"
II,I,First Citizen,"Of Lewis the Dauphin and that lovely maid:"
II,I,First Citizen,"If lusty love should go in quest of beauty,"
II,I,First Citizen,"Where should he find it fairer than in Blanch?"
II,I,First Citizen,"If zealous love should go in search of virtue,"
II,I,First Citizen,"Where should he find it purer than in Blanch?"
II,I,First Citizen,"If love ambitious sought a match of birth,"
II,I,First Citizen,"Whose veins bound richer blood than Lady Blanch?"
II,I,First Citizen,"Such as she is, in beauty, virtue, birth,"
II,I,First Citizen,"Is the young Dauphin every way complete:"
II,I,First Citizen,"If not complete of, say he is not she;"
II,I,First Citizen,"And she again wants nothing, to name want,"
II,I,First Citizen,"If want it be not that she is not he:"
II,I,First Citizen,"He is the half part of a blessed man,"
II,I,First Citizen,"Left to be finished by such as she;"
II,I,First Citizen,"And she a fair divided excellence,"
II,I,First Citizen,"Whose fulness of perfection lies in him."
II,I,First Citizen,"O, two such silver currents, when they join,"
II,I,First Citizen,"Do glorify the banks that bound them in;"
II,I,First Citizen,"And two such shores to two such streams made one,"
II,I,First Citizen,"Two such controlling bounds shall you be, kings,"
II,I,First Citizen,"To these two princes, if you marry them."
II,I,First Citizen,"This union shall do more than battery can"
II,I,First Citizen,"To our fast-closed gates; for at this match,"
II,I,First Citizen,"With swifter spleen than powder can enforce,"
II,I,First Citizen,"The mouth of passage shall we fling wide ope,"
II,I,First Citizen,"And give you entrance: but without this match,"
II,I,First Citizen,"The sea enraged is not half so deaf,"
II,I,First Citizen,"Lions more confident, mountains and rocks"
II,I,First Citizen,"More free from motion, no, not Death himself"
II,I,First Citizen,"In moral fury half so peremptory,"
II,I,First Citizen,"As we to keep this city."
II,I,BASTARD,"Here's a stay"
II,I,BASTARD,"That shakes the rotten carcass of old Death"
II,I,BASTARD,"Out of his rags! Here's a large mouth, indeed,"
II,I,BASTARD,"That spits forth death and mountains, rocks and seas,"
II,I,BASTARD,"Talks as familiarly of roaring lions"
II,I,BASTARD,"As maids of thirteen do of puppy-dogs!"
II,I,BASTARD,"What cannoneer begot this lusty blood?"
II,I,BASTARD,"He speaks plain cannon fire, and smoke and bounce;"
II,I,BASTARD,"He gives the bastinado with his tongue:"
II,I,BASTARD,"Our ears are cudgell'd; not a word of his"
II,I,BASTARD,"But buffets better than a fist of France:"
II,I,BASTARD,"Zounds! I was never so bethump'd with words"
II,I,BASTARD,"Since I first call'd my brother's father dad."
II,I,QUEEN ELINOR,"Son, list to this conjunction, make this match;"
II,I,QUEEN ELINOR,"Give with our niece a dowry large enough:"
II,I,QUEEN ELINOR,"For by this knot thou shalt so surely tie"
II,I,QUEEN ELINOR,"Thy now unsured assurance to the crown,"
II,I,QUEEN ELINOR,"That yon green boy shall have no sun to ripe"
II,I,QUEEN ELINOR,"The bloom that promiseth a mighty fruit."
II,I,QUEEN ELINOR,"I see a yielding in the looks of France;"
II,I,QUEEN ELINOR,"Mark, how they whisper: urge them while their souls"
II,I,QUEEN ELINOR,"Are capable of this ambition,"
II,I,QUEEN ELINOR,"Lest zeal, now melted by the windy breath"
II,I,QUEEN ELINOR,"Of soft petitions, pity and remorse,"
II,I,QUEEN ELINOR,"Cool and congeal again to what it was."
II,I,First Citizen,"Why answer not the double majesties"
II,I,First Citizen,"This friendly treaty of our threaten'd town?"
II,I,KING PHILIP,"Speak England first, that hath been forward first"
II,I,KING PHILIP,"To speak unto this city: what say you?"
II,I,KING JOHN,"If that the Dauphin there, thy princely son,"
II,I,KING JOHN,"Can in this book of beauty read 'I love,'"
II,I,KING JOHN,"Her dowry shall weigh equal with a queen:"
II,I,KING JOHN,"For Anjou and fair Touraine, Maine, Poictiers,"
II,I,KING JOHN,"And all that we upon this side the sea,"
II,I,KING JOHN,"Except this city now by us besieged,"
II,I,KING JOHN,"Find liable to our crown and dignity,"
II,I,KING JOHN,"Shall gild her bridal bed and make her rich"
II,I,KING JOHN,"In titles, honours and promotions,"
II,I,KING JOHN,"As she in beauty, education, blood,"
II,I,KING JOHN,"Holds hand with any princess of the world."
II,I,KING PHILIP,"What say'st thou, boy? look in the lady's face."
II,I,LEWIS,"I do, my lord; and in her eye I find"
II,I,LEWIS,"A wonder, or a wondrous miracle,"
II,I,LEWIS,"The shadow of myself form'd in her eye:"
II,I,LEWIS,"Which being but the shadow of your son,"
II,I,LEWIS,"Becomes a sun and makes your son a shadow:"
II,I,LEWIS,"I do protest I never loved myself"
II,I,LEWIS,"Till now infixed I beheld myself"
II,I,LEWIS,"Drawn in the flattering table of her eye."
II,I,BASTARD,"Drawn in the flattering table of her eye!"
II,I,BASTARD,"Hang'd in the frowning wrinkle of her brow!"
II,I,BASTARD,"And quarter'd in her heart! he doth espy"
II,I,BASTARD,"Himself love's traitor: this is pity now,"
II,I,BASTARD,"That hang'd and drawn and quartered, there should be"
II,I,BASTARD,"In such a love so vile a lout as he."
II,I,BLANCH,"My uncle's will in this respect is mine:"
II,I,BLANCH,"If he see aught in you that makes him like,"
II,I,BLANCH,"That any thing he sees, which moves his liking,"
II,I,BLANCH,"I can with ease translate it to my will;"
II,I,BLANCH,"Or if you will, to speak more properly,"
II,I,BLANCH,"I will enforce it easily to my love."
II,I,BLANCH,"Further I will not flatter you, my lord,"
II,I,BLANCH,"That all I see in you is worthy love,"
II,I,BLANCH,"Than this; that nothing do I see in you,"
II,I,BLANCH,"Though churlish thoughts themselves should be your judge,"
II,I,BLANCH,"That I can find should merit any hate."
II,I,KING JOHN,"What say these young ones? What say you my niece?"
II,I,BLANCH,"That she is bound in honour still to do"
II,I,BLANCH,"What you in wisdom still vouchsafe to say."
II,I,KING JOHN,"Speak then, prince Dauphin; can you love this lady?"
II,I,LEWIS,"Nay, ask me if I can refrain from love;"
II,I,LEWIS,"For I do love her most unfeignedly."
II,I,KING JOHN,"Then do I give Volquessen, Touraine, Maine,"
II,I,KING JOHN,"Poictiers and Anjou, these five provinces,"
II,I,KING JOHN,"With her to thee; and this addition more,"
II,I,KING JOHN,"Full thirty thousand marks of English coin."
II,I,KING JOHN,"Philip of France, if thou be pleased withal,"
II,I,KING JOHN,"Command thy son and daughter to join hands."
II,I,KING PHILIP,"It likes us well; young princes, close your hands."
II,I,AUSTRIA,"And your lips too; for I am well assured"
II,I,AUSTRIA,"That I did so when I was first assured."
II,I,KING PHILIP,"Now, citizens of Angiers, ope your gates,"
II,I,KING PHILIP,"Let in that amity which you have made;"
II,I,KING PHILIP,"For at Saint Mary's chapel presently"
II,I,KING PHILIP,"The rites of marriage shall be solemnized."
II,I,KING PHILIP,"Is not the Lady Constance in this troop?"
II,I,KING PHILIP,"I know she is not, for this match made up"
II,I,KING PHILIP,"Her presence would have interrupted much:"
II,I,KING PHILIP,"Where is she and her son? tell me, who knows."
II,I,LEWIS,"She is sad and passionate at your highness' tent."
II,I,KING PHILIP,"And, by my faith, this league that we have made"
II,I,KING PHILIP,"Will give her sadness very little cure."
II,I,KING PHILIP,"Brother of England, how may we content"
II,I,KING PHILIP,"This widow lady? In her right we came;"
II,I,KING PHILIP,"Which we, God knows, have turn'd another way,"
II,I,KING PHILIP,"To our own vantage."
II,I,KING JOHN,"We will heal up all;"
II,I,KING JOHN,"For we'll create young Arthur Duke of Bretagne"
II,I,KING JOHN,"And Earl of Richmond; and this rich fair town"
II,I,KING JOHN,"We make him lord of. Call the Lady Constance;"
II,I,KING JOHN,"Some speedy messenger bid her repair"
II,I,KING JOHN,"To our solemnity: I trust we shall,"
II,I,KING JOHN,"If not fill up the measure of her will,"
II,I,KING JOHN,"Yet in some measure satisfy her so"
II,I,KING JOHN,"That we shall stop her exclamation."
II,I,KING JOHN,"Go we, as well as haste will suffer us,"
II,I,KING JOHN,"To this unlook'd for, unprepared pomp."
II,I,BASTARD,"Mad world! mad kings! mad composition!"
II,I,BASTARD,"John, to stop Arthur's title in the whole,"
II,I,BASTARD,"Hath willingly departed with a part,"
II,I,BASTARD,"And France, whose armour conscience buckled on,"
II,I,BASTARD,"Whom zeal and charity brought to the field"
II,I,BASTARD,"As God's own soldier, rounded in the ear"
II,I,BASTARD,"With that same purpose-changer, that sly devil,"
II,I,BASTARD,"That broker, that still breaks the pate of faith,"
II,I,BASTARD,"That daily break-vow, he that wins of all,"
II,I,BASTARD,"Of kings, of beggars, old men, young men, maids,"
II,I,BASTARD,"Who, having no external thing to lose"
II,I,BASTARD,"But the word 'maid,' cheats the poor maid of that,"
II,I,BASTARD,"That smooth-faced gentleman, tickling Commodity,"
II,I,BASTARD,"Commodity, the bias of the world,"
II,I,BASTARD,"The world, who of itself is peised well,"
II,I,BASTARD,"Made to run even upon even ground,"
II,I,BASTARD,"Till this advantage, this vile-drawing bias,"
II,I,BASTARD,"This sway of motion, this Commodity,"
II,I,BASTARD,"Makes it take head from all indifferency,"
II,I,BASTARD,"From all direction, purpose, course, intent:"
II,I,BASTARD,"And this same bias, this Commodity,"
II,I,BASTARD,"This bawd, this broker, this all-changing word,"
II,I,BASTARD,"Clapp'd on the outward eye of fickle France,"
II,I,BASTARD,"Hath drawn him from his own determined aid,"
II,I,BASTARD,"From a resolved and honourable war,"
II,I,BASTARD,"To a most base and vile-concluded peace."
II,I,BASTARD,"And why rail I on this Commodity?"
II,I,BASTARD,"But for because he hath not woo'd me yet:"
II,I,BASTARD,"Not that I have the power to clutch my hand,"
II,I,BASTARD,"When his fair angels would salute my palm;"
II,I,BASTARD,"But for my hand, as unattempted yet,"
II,I,BASTARD,"Like a poor beggar, raileth on the rich."
II,I,BASTARD,"Well, whiles I am a beggar, I will rail"
II,I,BASTARD,"And say there is no sin but to be rich;"
II,I,BASTARD,"And being rich, my virtue then shall be"
II,I,BASTARD,"To say there is no vice but beggary."
II,I,BASTARD,"Since kings break faith upon commodity,"
II,I,BASTARD,"Gain, be my lord, for I will worship thee."
III,I,CONSTANCE,"Gone to be married! gone to swear a peace!"
III,I,CONSTANCE,"False blood to false blood join'd! gone to be friends!"
III,I,CONSTANCE,"Shall Lewis have Blanch, and Blanch those provinces?"
III,I,CONSTANCE,"It is not so; thou hast misspoke, misheard:"
III,I,CONSTANCE,"Be well advised, tell o'er thy tale again:"
III,I,CONSTANCE,"It cannot be; thou dost but say 'tis so:"
III,I,CONSTANCE,"I trust I may not trust thee; for thy word"
III,I,CONSTANCE,"Is but the vain breath of a common man:"
III,I,CONSTANCE,"Believe me, I do not believe thee, man;"
III,I,CONSTANCE,"I have a king's oath to the contrary."
III,I,CONSTANCE,"Thou shalt be punish'd for thus frighting me,"
III,I,CONSTANCE,"For I am sick and capable of fears,"
III,I,CONSTANCE,"Oppress'd with wrongs and therefore full of fears,"
III,I,CONSTANCE,"A widow, husbandless, subject to fears,"
III,I,CONSTANCE,"A woman, naturally born to fears;"
III,I,CONSTANCE,"And though thou now confess thou didst but jest,"
III,I,CONSTANCE,"With my vex'd spirits I cannot take a truce,"
III,I,CONSTANCE,"But they will quake and tremble all this day."
III,I,CONSTANCE,"What dost thou mean by shaking of thy head?"
III,I,CONSTANCE,"Why dost thou look so sadly on my son?"
III,I,CONSTANCE,"What means that hand upon that breast of thine?"
III,I,CONSTANCE,"Why holds thine eye that lamentable rheum,"
III,I,CONSTANCE,"Like a proud river peering o'er his bounds?"
III,I,CONSTANCE,"Be these sad signs confirmers of thy words?"
III,I,CONSTANCE,"Then speak again; not all thy former tale,"
III,I,CONSTANCE,"But this one word, whether thy tale be true."
III,I,SALISBURY,"As true as I believe you think them false"
III,I,SALISBURY,"That give you cause to prove my saying true."
III,I,CONSTANCE,"O, if thou teach me to believe this sorrow,"
III,I,CONSTANCE,"Teach thou this sorrow how to make me die,"
III,I,CONSTANCE,"And let belief and life encounter so"
III,I,CONSTANCE,"As doth the fury of two desperate men"
III,I,CONSTANCE,"Which in the very meeting fall and die."
III,I,CONSTANCE,"Lewis marry Blanch! O boy, then where art thou?"
III,I,CONSTANCE,"France friend with England, what becomes of me?"
III,I,CONSTANCE,"Fellow, be gone: I cannot brook thy sight:"
III,I,CONSTANCE,"This news hath made thee a most ugly man."
III,I,SALISBURY,"What other harm have I, good lady, done,"
III,I,SALISBURY,"But spoke the harm that is by others done?"
III,I,CONSTANCE,"Which harm within itself so heinous is"
III,I,CONSTANCE,"As it makes harmful all that speak of it."
III,I,ARTHUR,"I do beseech you, madam, be content."
III,I,CONSTANCE,"If thou, that bid'st me be content, wert grim,"
III,I,CONSTANCE,"Ugly and slanderous to thy mother's womb,"
III,I,CONSTANCE,"Full of unpleasing blots and sightless stains,"
III,I,CONSTANCE,"Lame, foolish, crooked, swart, prodigious,"
III,I,CONSTANCE,"Patch'd with foul moles and eye-offending marks,"
III,I,CONSTANCE,"I would not care, I then would be content,"
III,I,CONSTANCE,"For then I should not love thee, no, nor thou"
III,I,CONSTANCE,"Become thy great birth nor deserve a crown."
III,I,CONSTANCE,"But thou art fair, and at thy birth, dear boy,"
III,I,CONSTANCE,"Nature and Fortune join'd to make thee great:"
III,I,CONSTANCE,"Of Nature's gifts thou mayst with lilies boast,"
III,I,CONSTANCE,"And with the half-blown rose. But Fortune, O,"
III,I,CONSTANCE,"She is corrupted, changed and won from thee;"
III,I,CONSTANCE,"She adulterates hourly with thine uncle John,"
III,I,CONSTANCE,"And with her golden hand hath pluck'd on France"
III,I,CONSTANCE,"To tread down fair respect of sovereignty,"
III,I,CONSTANCE,"And made his majesty the bawd to theirs."
III,I,CONSTANCE,"France is a bawd to Fortune and King John,"
III,I,CONSTANCE,"That strumpet Fortune, that usurping John!"
III,I,CONSTANCE,"Tell me, thou fellow, is not France forsworn?"
III,I,CONSTANCE,"Envenom him with words, or get thee gone"
III,I,CONSTANCE,"And leave those woes alone which I alone"
III,I,CONSTANCE,"Am bound to under-bear."
III,I,SALISBURY,"Pardon me, madam,"
III,I,SALISBURY,"I may not go without you to the kings."
III,I,CONSTANCE,"Thou mayst, thou shalt; I will not go with thee:"
III,I,CONSTANCE,"I will instruct my sorrows to be proud;"
III,I,CONSTANCE,"For grief is proud and makes his owner stoop."
III,I,CONSTANCE,"To me and to the state of my great grief"
III,I,CONSTANCE,"Let kings assemble; for my grief's so great"
III,I,CONSTANCE,"That no supporter but the huge firm earth"
III,I,CONSTANCE,"Can hold it up: here I and sorrows sit;"
III,I,CONSTANCE,"Here is my throne, bid kings come bow to it."
III,I,KING PHILIP,"'Tis true, fair daughter; and this blessed day"
III,I,KING PHILIP,"Ever in France shall be kept festival:"
III,I,KING PHILIP,"To solemnize this day the glorious sun"
III,I,KING PHILIP,"Stays in his course and plays the alchemist,"
III,I,KING PHILIP,"Turning with splendor of his precious eye"
III,I,KING PHILIP,"The meagre cloddy earth to glittering gold:"
III,I,KING PHILIP,"The yearly course that brings this day about"
III,I,KING PHILIP,"Shall never see it but a holiday."
III,I,CONSTANCE,"A wicked day, and not a holy day!"
III,I,CONSTANCE,"What hath this day deserved? what hath it done,"
III,I,CONSTANCE,"That it in golden letters should be set"
III,I,CONSTANCE,"Among the high tides in the calendar?"
III,I,CONSTANCE,"Nay, rather turn this day out of the week,"
III,I,CONSTANCE,"This day of shame, oppression, perjury."
III,I,CONSTANCE,"Or, if it must stand still, let wives with child"
III,I,CONSTANCE,"Pray that their burthens may not fall this day,"
III,I,CONSTANCE,"Lest that their hopes prodigiously be cross'd:"
III,I,CONSTANCE,"But on this day let seamen fear no wreck;"
III,I,CONSTANCE,"No bargains break that are not this day made:"
III,I,CONSTANCE,"This day, all things begun come to ill end,"
