II,I,LORD POLONIUS,"Of man and country."
II,I,REYNALDO,"Very good, my lord."
II,I,LORD POLONIUS,"And then, sir, does he this--he does--what was I"
II,I,LORD POLONIUS,"about to say? By the mass, I was about to say"
II,I,LORD POLONIUS,"something: where did I leave?"
II,I,REYNALDO,"At 'closes in the consequence,' at 'friend or so,'"
II,I,REYNALDO,"and 'gentleman.'"
II,I,LORD POLONIUS,"At 'closes in the consequence,' ay, marry;"
II,I,LORD POLONIUS,"He closes thus: 'I know the gentleman;"
II,I,LORD POLONIUS,"I saw him yesterday, or t' other day,"
II,I,LORD POLONIUS,"Or then, or then; with such, or such; and, as you say,"
II,I,LORD POLONIUS,"There was a' gaming; there o'ertook in's rouse;"
II,I,LORD POLONIUS,"There falling out at tennis:' or perchance,"
II,I,LORD POLONIUS,"'I saw him enter such a house of sale,'"
II,I,LORD POLONIUS,"Videlicet, a brothel, or so forth."
II,I,LORD POLONIUS,"See you now;"
II,I,LORD POLONIUS,"Your bait of falsehood takes this carp of truth:"
II,I,LORD POLONIUS,"And thus do we of wisdom and of reach,"
II,I,LORD POLONIUS,"With windlasses and with assays of bias,"
II,I,LORD POLONIUS,"By indirections find directions out:"
II,I,LORD POLONIUS,"So by my former lecture and advice,"
II,I,LORD POLONIUS,"Shall you my son. You have me, have you not?"
II,I,REYNALDO,"My lord, I have."
II,I,LORD POLONIUS,"God be wi' you; fare you well."
II,I,REYNALDO,"Good my lord!"
II,I,LORD POLONIUS,"Observe his inclination in yourself."
II,I,REYNALDO,"I shall, my lord."
II,I,LORD POLONIUS,"And let him ply his music."
II,I,REYNALDO,"Well, my lord."
II,I,LORD POLONIUS,"Farewell!"
II,I,LORD POLONIUS,"How now, Ophelia! what's the matter?"
II,I,OPHELIA,"O, my lord, my lord, I have been so affrighted!"
II,I,LORD POLONIUS,"With what, i' the name of God?"
II,I,OPHELIA,"My lord, as I was sewing in my closet,"
II,I,OPHELIA,"Lord Hamlet, with his doublet all unbraced;"
II,I,OPHELIA,"No hat upon his head; his stockings foul'd,"
II,I,OPHELIA,"Ungarter'd, and down-gyved to his ancle;"
II,I,OPHELIA,"Pale as his shirt; his knees knocking each other;"
II,I,OPHELIA,"And with a look so piteous in purport"
II,I,OPHELIA,"As if he had been loosed out of hell"
II,I,OPHELIA,"To speak of horrors,--he comes before me."
II,I,LORD POLONIUS,"Mad for thy love?"
II,I,OPHELIA,"My lord, I do not know;"
II,I,OPHELIA,"But truly, I do fear it."
II,I,LORD POLONIUS,"What said he?"
II,I,OPHELIA,"He took me by the wrist and held me hard;"
II,I,OPHELIA,"Then goes he to the length of all his arm;"
II,I,OPHELIA,"And, with his other hand thus o'er his brow,"
II,I,OPHELIA,"He falls to such perusal of my face"
II,I,OPHELIA,"As he would draw it. Long stay'd he so;"
II,I,OPHELIA,"At last, a little shaking of mine arm"
II,I,OPHELIA,"And thrice his head thus waving up and down,"
II,I,OPHELIA,"He raised a sigh so piteous and profound"
II,I,OPHELIA,"As it did seem to shatter all his bulk"
II,I,OPHELIA,"And end his being: that done, he lets me go:"
II,I,OPHELIA,"And, with his head over his shoulder turn'd,"
II,I,OPHELIA,"He seem'd to find his way without his eyes;"
II,I,OPHELIA,"For out o' doors he went without their helps,"
II,I,OPHELIA,"And, to the last, bended their light on me."
II,I,LORD POLONIUS,"Come, go with me: I will go seek the king."
II,I,LORD POLONIUS,"This is the very ecstasy of love,"
II,I,LORD POLONIUS,"Whose violent property fordoes itself"
II,I,LORD POLONIUS,"And leads the will to desperate undertakings"
II,I,LORD POLONIUS,"As oft as any passion under heaven"
II,I,LORD POLONIUS,"That does afflict our natures. I am sorry."
II,I,LORD POLONIUS,"What, have you given him any hard words of late?"
II,I,OPHELIA,"No, my good lord, but, as you did command,"
II,I,OPHELIA,"I did repel his fetters and denied"
II,I,OPHELIA,"His access to me."
II,I,LORD POLONIUS,"That hath made him mad."
II,I,LORD POLONIUS,"I am sorry that with better heed and judgment"
II,I,LORD POLONIUS,"I had not quoted him: I fear'd he did but trifle,"
II,I,LORD POLONIUS,"And meant to wreck thee; but, beshrew my jealousy!"
II,I,LORD POLONIUS,"By heaven, it is as proper to our age"
II,I,LORD POLONIUS,"To cast beyond ourselves in our opinions"
II,I,LORD POLONIUS,"As it is common for the younger sort"
II,I,LORD POLONIUS,"To lack discretion. Come, go we to the king:"
II,I,LORD POLONIUS,"This must be known; which, being kept close, might"
II,I,LORD POLONIUS,"move"
II,I,LORD POLONIUS,"More grief to hide than hate to utter love."
II,II,KING CLAUDIUS,"Welcome, dear Rosencrantz and Guildenstern!"
II,II,KING CLAUDIUS,"Moreover that we much did long to see you,"
II,II,KING CLAUDIUS,"The need we have to use you did provoke"
II,II,KING CLAUDIUS,"Our hasty sending. Something have you heard"
II,II,KING CLAUDIUS,"Of Hamlet's transformation; so call it,"
II,II,KING CLAUDIUS,"Sith nor the exterior nor the inward man"
II,II,KING CLAUDIUS,"Resembles that it was. What it should be,"
II,II,KING CLAUDIUS,"More than his father's death, that thus hath put him"
II,II,KING CLAUDIUS,"So much from the understanding of himself,"
II,II,KING CLAUDIUS,"I cannot dream of: I entreat you both,"
II,II,KING CLAUDIUS,"That, being of so young days brought up with him,"
II,II,KING CLAUDIUS,"And sith so neighbour'd to his youth and havior,"
II,II,KING CLAUDIUS,"That you vouchsafe your rest here in our court"
II,II,KING CLAUDIUS,"Some little time: so by your companies"
II,II,KING CLAUDIUS,"To draw him on to pleasures, and to gather,"
II,II,KING CLAUDIUS,"So much as from occasion you may glean,"
II,II,KING CLAUDIUS,"Whether aught, to us unknown, afflicts him thus,"
II,II,KING CLAUDIUS,"That, open'd, lies within our remedy."
II,II,QUEEN GERTRUDE,"Good gentlemen, he hath much talk'd of you;"
II,II,QUEEN GERTRUDE,"And sure I am two men there are not living"
II,II,QUEEN GERTRUDE,"To whom he more adheres. If it will please you"
II,II,QUEEN GERTRUDE,"To show us so much gentry and good will"
II,II,QUEEN GERTRUDE,"As to expend your time with us awhile,"
II,II,QUEEN GERTRUDE,"For the supply and profit of our hope,"
II,II,QUEEN GERTRUDE,"Your visitation shall receive such thanks"
II,II,QUEEN GERTRUDE,"As fits a king's remembrance."
II,II,ROSENCRANTZ,"Both your majesties"
II,II,ROSENCRANTZ,"Might, by the sovereign power you have of us,"
II,II,ROSENCRANTZ,"Put your dread pleasures more into command"
II,II,ROSENCRANTZ,"Than to entreaty."
II,II,GUILDENSTERN,"But we both obey,"
II,II,GUILDENSTERN,"And here give up ourselves, in the full bent"
II,II,GUILDENSTERN,"To lay our service freely at your feet,"
II,II,GUILDENSTERN,"To be commanded."
II,II,KING CLAUDIUS,"Thanks, Rosencrantz and gentle Guildenstern."
II,II,QUEEN GERTRUDE,"Thanks, Guildenstern and gentle Rosencrantz:"
II,II,QUEEN GERTRUDE,"And I beseech you instantly to visit"
II,II,QUEEN GERTRUDE,"My too much changed son. Go, some of you,"
II,II,QUEEN GERTRUDE,"And bring these gentlemen where Hamlet is."
II,II,GUILDENSTERN,"Heavens make our presence and our practises"
II,II,GUILDENSTERN,"Pleasant and helpful to him!"
II,II,QUEEN GERTRUDE,"Ay, amen!"
II,II,LORD POLONIUS,"The ambassadors from Norway, my good lord,"
II,II,LORD POLONIUS,"Are joyfully return'd."
II,II,KING CLAUDIUS,"Thou still hast been the father of good news."
II,II,LORD POLONIUS,"Have I, my lord? I assure my good liege,"
II,II,LORD POLONIUS,"I hold my duty, as I hold my soul,"
II,II,LORD POLONIUS,"Both to my God and to my gracious king:"
II,II,LORD POLONIUS,"And I do think, or else this brain of mine"
II,II,LORD POLONIUS,"Hunts not the trail of policy so sure"
II,II,LORD POLONIUS,"As it hath used to do, that I have found"
II,II,LORD POLONIUS,"The very cause of Hamlet's lunacy."
II,II,KING CLAUDIUS,"O, speak of that; that do I long to hear."
II,II,LORD POLONIUS,"Give first admittance to the ambassadors;"
II,II,LORD POLONIUS,"My news shall be the fruit to that great feast."
II,II,KING CLAUDIUS,"Thyself do grace to them, and bring them in."
II,II,KING CLAUDIUS,"He tells me, my dear Gertrude, he hath found"
II,II,KING CLAUDIUS,"The head and source of all your son's distemper."
II,II,QUEEN GERTRUDE,"I doubt it is no other but the main;"
II,II,QUEEN GERTRUDE,"His father's death, and our o'erhasty marriage."
II,II,KING CLAUDIUS,"Well, we shall sift him."
II,II,KING CLAUDIUS,"Welcome, my good friends!"
II,II,KING CLAUDIUS,"Say, Voltimand, what from our brother Norway?"
II,II,VOLTIMAND,"Most fair return of greetings and desires."
II,II,VOLTIMAND,"Upon our first, he sent out to suppress"
II,II,VOLTIMAND,"His nephew's levies; which to him appear'd"
II,II,VOLTIMAND,"To be a preparation 'gainst the Polack;"
II,II,VOLTIMAND,"But, better look'd into, he truly found"
II,II,VOLTIMAND,"It was against your highness: whereat grieved,"
II,II,VOLTIMAND,"That so his sickness, age and impotence"
II,II,VOLTIMAND,"Was falsely borne in hand, sends out arrests"
II,II,VOLTIMAND,"On Fortinbras; which he, in brief, obeys;"
II,II,VOLTIMAND,"Receives rebuke from Norway, and in fine"
II,II,VOLTIMAND,"Makes vow before his uncle never more"
II,II,VOLTIMAND,"To give the assay of arms against your majesty."
II,II,VOLTIMAND,"Whereon old Norway, overcome with joy,"
II,II,VOLTIMAND,"Gives him three thousand crowns in annual fee,"
II,II,VOLTIMAND,"And his commission to employ those soldiers,"
II,II,VOLTIMAND,"So levied as before, against the Polack:"
II,II,VOLTIMAND,"With an entreaty, herein further shown,"
II,II,VOLTIMAND,"That it might please you to give quiet pass"
II,II,VOLTIMAND,"Through your dominions for this enterprise,"
II,II,VOLTIMAND,"On such regards of safety and allowance"
II,II,VOLTIMAND,"As therein are set down."
II,II,KING CLAUDIUS,"It likes us well;"
II,II,KING CLAUDIUS,"And at our more consider'd time well read,"
II,II,KING CLAUDIUS,"Answer, and think upon this business."
II,II,KING CLAUDIUS,"Meantime we thank you for your well-took labour:"
II,II,KING CLAUDIUS,"Go to your rest; at night we'll feast together:"
II,II,KING CLAUDIUS,"Most welcome home!"
II,II,LORD POLONIUS,"This business is well ended."
II,II,LORD POLONIUS,"My liege, and madam, to expostulate"
II,II,LORD POLONIUS,"What majesty should be, what duty is,"
II,II,LORD POLONIUS,"Why day is day, night night, and time is time,"
II,II,LORD POLONIUS,"Were nothing but to waste night, day and time."
II,II,LORD POLONIUS,"Therefore, since brevity is the soul of wit,"
II,II,LORD POLONIUS,"And tediousness the limbs and outward flourishes,"
II,II,LORD POLONIUS,"I will be brief: your noble son is mad:"
II,II,LORD POLONIUS,"Mad call I it; for, to define true madness,"
II,II,LORD POLONIUS,"What is't but to be nothing else but mad?"
II,II,LORD POLONIUS,"But let that go."
II,II,QUEEN GERTRUDE,"More matter, with less art."
II,II,LORD POLONIUS,"Madam, I swear I use no art at all."
II,II,LORD POLONIUS,"That he is mad, 'tis true: 'tis true 'tis pity;"
II,II,LORD POLONIUS,"And pity 'tis 'tis true: a foolish figure;"
II,II,LORD POLONIUS,"But farewell it, for I will use no art."
II,II,LORD POLONIUS,"Mad let us grant him, then: and now remains"
II,II,LORD POLONIUS,"That we find out the cause of this effect,"
II,II,LORD POLONIUS,"Or rather say, the cause of this defect,"
II,II,LORD POLONIUS,"For this effect defective comes by cause:"
II,II,LORD POLONIUS,"Thus it remains, and the remainder thus. Perpend."
II,II,LORD POLONIUS,"I have a daughter--have while she is mine--"
II,II,LORD POLONIUS,"Who, in her duty and obedience, mark,"
II,II,LORD POLONIUS,"Hath given me this: now gather, and surmise."
II,II,LORD POLONIUS,"'To the celestial and my soul's idol, the most"
II,II,LORD POLONIUS,"beautified Ophelia,'--"
II,II,LORD POLONIUS,"That's an ill phrase, a vile phrase; 'beautified' is"
II,II,LORD POLONIUS,"a vile phrase: but you shall hear. Thus:"
II,II,LORD POLONIUS,"'In her excellent white bosom, these, &c.'"
II,II,QUEEN GERTRUDE,"Came this from Hamlet to her?"
II,II,LORD POLONIUS,"Good madam, stay awhile; I will be faithful."
II,II,LORD POLONIUS,"'Doubt thou the stars are fire;"
II,II,LORD POLONIUS,"Doubt that the sun doth move;"
II,II,LORD POLONIUS,"Doubt truth to be a liar;"
II,II,LORD POLONIUS,"But never doubt I love."
II,II,LORD POLONIUS,"'O dear Ophelia, I am ill at these numbers;"
II,II,LORD POLONIUS,"I have not art to reckon my groans: but that"
II,II,LORD POLONIUS,"I love thee best, O most best, believe it. Adieu."
II,II,LORD POLONIUS,"'Thine evermore most dear lady, whilst"
II,II,LORD POLONIUS,"this machine is to him, HAMLET.'"
II,II,LORD POLONIUS,"This, in obedience, hath my daughter shown me,"
II,II,LORD POLONIUS,"And more above, hath his solicitings,"
II,II,LORD POLONIUS,"As they fell out by time, by means and place,"
II,II,LORD POLONIUS,"All given to mine ear."
II,II,KING CLAUDIUS,"But how hath she"
II,II,KING CLAUDIUS,"Received his love?"
II,II,LORD POLONIUS,"What do you think of me?"
II,II,KING CLAUDIUS,"As of a man faithful and honourable."
II,II,LORD POLONIUS,"I would fain prove so. But what might you think,"
II,II,LORD POLONIUS,"When I had seen this hot love on the wing--"
II,II,LORD POLONIUS,"As I perceived it, I must tell you that,"
II,II,LORD POLONIUS,"Before my daughter told me--what might you,"
II,II,LORD POLONIUS,"Or my dear majesty your queen here, think,"
II,II,LORD POLONIUS,"If I had play'd the desk or table-book,"
II,II,LORD POLONIUS,"Or given my heart a winking, mute and dumb,"
II,II,LORD POLONIUS,"Or look'd upon this love with idle sight;"
II,II,LORD POLONIUS,"What might you think? No, I went round to work,"
II,II,LORD POLONIUS,"And my young mistress thus I did bespeak:"
II,II,LORD POLONIUS,"'Lord Hamlet is a prince, out of thy star;"
II,II,LORD POLONIUS,"This must not be:' and then I precepts gave her,"
II,II,LORD POLONIUS,"That she should lock herself from his resort,"
II,II,LORD POLONIUS,"Admit no messengers, receive no tokens."
II,II,LORD POLONIUS,"Which done, she took the fruits of my advice;"
II,II,LORD POLONIUS,"And he, repulsed--a short tale to make--"
II,II,LORD POLONIUS,"Fell into a sadness, then into a fast,"
II,II,LORD POLONIUS,"Thence to a watch, thence into a weakness,"
II,II,LORD POLONIUS,"Thence to a lightness, and, by this declension,"
II,II,LORD POLONIUS,"Into the madness wherein now he raves,"
II,II,LORD POLONIUS,"And all we mourn for."
II,II,KING CLAUDIUS,"Do you think 'tis this?"
II,II,QUEEN GERTRUDE,"It may be, very likely."
II,II,LORD POLONIUS,"Hath there been such a time--I'd fain know that--"
II,II,LORD POLONIUS,"That I have positively said 'Tis so,'"
II,II,LORD POLONIUS,"When it proved otherwise?"
II,II,KING CLAUDIUS,"Not that I know."
II,II,LORD POLONIUS,"Take this from this, if this be otherwise:"
II,II,LORD POLONIUS,"If circumstances lead me, I will find"
II,II,LORD POLONIUS,"Where truth is hid, though it were hid indeed"
II,II,LORD POLONIUS,"Within the centre."
II,II,KING CLAUDIUS,"How may we try it further?"
II,II,LORD POLONIUS,"You know, sometimes he walks four hours together"
II,II,LORD POLONIUS,"Here in the lobby."
II,II,QUEEN GERTRUDE,"So he does indeed."
II,II,LORD POLONIUS,"At such a time I'll loose my daughter to him:"
II,II,LORD POLONIUS,"Be you and I behind an arras then;"
II,II,LORD POLONIUS,"Mark the encounter: if he love her not"
II,II,LORD POLONIUS,"And be not from his reason fall'n thereon,"
II,II,LORD POLONIUS,"Let me be no assistant for a state,"
II,II,LORD POLONIUS,"But keep a farm and carters."
II,II,KING CLAUDIUS,"We will try it."
II,II,QUEEN GERTRUDE,"But, look, where sadly the poor wretch comes reading."
II,II,LORD POLONIUS,"Away, I do beseech you, both away:"
II,II,LORD POLONIUS,"I'll board him presently."
II,II,LORD POLONIUS,"O, give me leave:"
II,II,LORD POLONIUS,"How does my good Lord Hamlet?"
II,II,HAMLET,"Well, God-a-mercy."
II,II,LORD POLONIUS,"Do you know me, my lord?"
II,II,HAMLET,"Excellent well; you are a fishmonger."
II,II,LORD POLONIUS,"Not I, my lord."
II,II,HAMLET,"Then I would you were so honest a man."
II,II,LORD POLONIUS,"Honest, my lord!"
II,II,HAMLET,"Ay, sir; to be honest, as this world goes, is to be"
II,II,HAMLET,"one man picked out of ten thousand."
II,II,LORD POLONIUS,"That's very true, my lord."
II,II,HAMLET,"For if the sun breed maggots in a dead dog, being a"
II,II,HAMLET,"god kissing carrion,--Have you a daughter?"
II,II,LORD POLONIUS,"I have, my lord."
II,II,HAMLET,"Let her not walk i' the sun: conception is a"
II,II,HAMLET,"blessing: but not as your daughter may conceive."
II,II,HAMLET,"Friend, look to 't."
II,II,LORD POLONIUS,"daughter: yet he knew me not at first; he said I"
II,II,LORD POLONIUS,"was a fishmonger: he is far gone, far gone: and"
II,II,LORD POLONIUS,"truly in my youth I suffered much extremity for"
II,II,LORD POLONIUS,"love; very near this. I'll speak to him again."
II,II,LORD POLONIUS,"What do you read, my lord?"
II,II,HAMLET,"Words, words, words."
II,II,LORD POLONIUS,"What is the matter, my lord?"
II,II,HAMLET,"Between who?"
II,II,LORD POLONIUS,"I mean, the matter that you read, my lord."
II,II,HAMLET,"Slanders, sir: for the satirical rogue says here"
II,II,HAMLET,"that old men have grey beards, that their faces are"
II,II,HAMLET,"wrinkled, their eyes purging thick amber and"
II,II,HAMLET,"plum-tree gum and that they have a plentiful lack of"
II,II,HAMLET,"wit, together with most weak hams: all which, sir,"
II,II,HAMLET,"though I most powerfully and potently believe, yet"
II,II,HAMLET,"I hold it not honesty to have it thus set down, for"
II,II,HAMLET,"yourself, sir, should be old as I am, if like a crab"
II,II,HAMLET,"you could go backward."
II,II,LORD POLONIUS,"in 't. Will you walk out of the air, my lord?"
II,II,HAMLET,"Into my grave."
II,II,LORD POLONIUS,"Indeed, that is out o' the air."
II,II,LORD POLONIUS,"How pregnant sometimes his replies are! a happiness"
II,II,LORD POLONIUS,"that often madness hits on, which reason and sanity"
II,II,LORD POLONIUS,"could not so prosperously be delivered of. I will"
II,II,LORD POLONIUS,"leave him, and suddenly contrive the means of"
II,II,LORD POLONIUS,"meeting between him and my daughter.--My honourable"
II,II,LORD POLONIUS,"lord, I will most humbly take my leave of you."
II,II,HAMLET,"You cannot, sir, take from me any thing that I will"
II,II,HAMLET,"more willingly part withal: except my life, except"
II,II,HAMLET,"my life, except my life."
II,II,LORD POLONIUS,"Fare you well, my lord."
II,II,HAMLET,"These tedious old fools!"
II,II,LORD POLONIUS,"You go to seek the Lord Hamlet; there he is."
II,II,GUILDENSTERN,"My honoured lord!"
II,II,ROSENCRANTZ,"My most dear lord!"
II,II,HAMLET,"My excellent good friends! How dost thou,"
II,II,HAMLET,"Guildenstern? Ah, Rosencrantz! Good lads, how do ye both?"
II,II,ROSENCRANTZ,"As the indifferent children of the earth."
II,II,GUILDENSTERN,"Happy, in that we are not over-happy;"
II,II,GUILDENSTERN,"On fortune's cap we are not the very button."
II,II,HAMLET,"Nor the soles of her shoe?"
II,II,ROSENCRANTZ,"Neither, my lord."
II,II,HAMLET,"Then you live about her waist, or in the middle of"
II,II,HAMLET,"her favours?"
II,II,GUILDENSTERN,"'Faith, her privates we."
II,II,HAMLET,"In the secret parts of fortune? O, most true; she"
II,II,HAMLET,"is a strumpet. What's the news?"
II,II,ROSENCRANTZ,"None, my lord, but that the world's grown honest."
II,II,HAMLET,"Then is doomsday near: but your news is not true."
II,II,HAMLET,"Let me question more in particular: what have you,"
II,II,HAMLET,"my good friends, deserved at the hands of fortune,"
II,II,HAMLET,"that she sends you to prison hither?"
II,II,GUILDENSTERN,"Prison, my lord!"
II,II,HAMLET,"Denmark's a prison."
II,II,ROSENCRANTZ,"Then is the world one."
II,II,HAMLET,"A goodly one; in which there are many confines,"
II,II,HAMLET,"wards and dungeons, Denmark being one o' the worst."
II,II,ROSENCRANTZ,"We think not so, my lord."
II,II,HAMLET,"Why, then, 'tis none to you; for there is nothing"
II,II,HAMLET,"either good or bad, but thinking makes it so: to me"
II,II,HAMLET,"it is a prison."
II,II,ROSENCRANTZ,"Why then, your ambition makes it one; 'tis too"
II,II,ROSENCRANTZ,"narrow for your mind."
II,II,HAMLET,"O God, I could be bounded in a nut shell and count"
II,II,HAMLET,"myself a king of infinite space, were it not that I"
II,II,HAMLET,"have bad dreams."
II,II,GUILDENSTERN,"Which dreams indeed are ambition, for the very"
II,II,GUILDENSTERN,"substance of the ambitious is merely the shadow of a dream."
II,II,HAMLET,"A dream itself is but a shadow."
II,II,ROSENCRANTZ,"Truly, and I hold ambition of so airy and light a"
II,II,ROSENCRANTZ,"quality that it is but a shadow's shadow."
II,II,HAMLET,"Then are our beggars bodies, and our monarchs and"
II,II,HAMLET,"outstretched heroes the beggars' shadows. Shall we"
II,II,HAMLET,"to the court? for, by my fay, I cannot reason."
II,II,ROSENCRANTZ,"We'll wait upon you."
II,II,HAMLET,"No such matter: I will not sort you with the rest"
II,II,HAMLET,"of my servants, for, to speak to you like an honest"
II,II,HAMLET,"man, I am most dreadfully attended. But, in the"
II,II,HAMLET,"beaten way of friendship, what make you at Elsinore?"
II,II,ROSENCRANTZ,"To visit you, my lord; no other occasion."
II,II,HAMLET,"Beggar that I am, I am even poor in thanks; but I"
II,II,HAMLET,"thank you: and sure, dear friends, my thanks are"
II,II,HAMLET,"too dear a halfpenny. Were you not sent for? Is it"
II,II,HAMLET,"your own inclining? Is it a free visitation? Come,"
II,II,HAMLET,"deal justly with me: come, come; nay, speak."
II,II,GUILDENSTERN,"What should we say, my lord?"
II,II,HAMLET,"Why, any thing, but to the purpose. You were sent"
II,II,HAMLET,"for; and there is a kind of confession in your looks"
II,II,HAMLET,"which your modesties have not craft enough to colour:"
II,II,HAMLET,"I know the good king and queen have sent for you."
II,II,ROSENCRANTZ,"To what end, my lord?"
II,II,HAMLET,"That you must teach me. But let me conjure you, by"
II,II,HAMLET,"the rights of our fellowship, by the consonancy of"
II,II,HAMLET,"our youth, by the obligation of our ever-preserved"
II,II,HAMLET,"love, and by what more dear a better proposer could"
II,II,HAMLET,"charge you withal, be even and direct with me,"
II,II,HAMLET,"whether you were sent for, or no?"
II,II,HAMLET,"love me, hold not off."
II,II,GUILDENSTERN,"My lord, we were sent for."
II,II,HAMLET,"I will tell you why; so shall my anticipation"
II,II,HAMLET,"prevent your discovery, and your secrecy to the king"
II,II,HAMLET,"and queen moult no feather. I have of late--but"
II,II,HAMLET,"wherefore I know not--lost all my mirth, forgone all"
II,II,HAMLET,"custom of exercises; and indeed it goes so heavily"
II,II,HAMLET,"with my disposition that this goodly frame, the"
II,II,HAMLET,"earth, seems to me a sterile promontory, this most"
II,II,HAMLET,"excellent canopy, the air, look you, this brave"
II,II,HAMLET,"o'erhanging firmament, this majestical roof fretted"
II,II,HAMLET,"with golden fire, why, it appears no other thing to"
II,II,HAMLET,"me than a foul and pestilent congregation of vapours."
II,II,HAMLET,"What a piece of work is a man! how noble in reason!"
II,II,HAMLET,"how infinite in faculty! in form and moving how"
II,II,HAMLET,"express and admirable! in action how like an angel!"
II,II,HAMLET,"in apprehension how like a god! the beauty of the"
II,II,HAMLET,"world! the paragon of animals! And yet, to me,"
II,II,HAMLET,"what is this quintessence of dust? man delights not"
II,II,HAMLET,"me: no, nor woman neither, though by your smiling"
II,II,HAMLET,"you seem to say so."
II,II,ROSENCRANTZ,"My lord, there was no such stuff in my thoughts."
II,II,HAMLET,"Why did you laugh then, when I said 'man delights not me'?"
II,II,ROSENCRANTZ,"To think, my lord, if you delight not in man, what"
II,II,ROSENCRANTZ,"lenten entertainment the players shall receive from"
II,II,ROSENCRANTZ,"you: we coted them on the way; and hither are they"
II,II,ROSENCRANTZ,"coming, to offer you service."
II,II,HAMLET,"He that plays the king shall be welcome; his majesty"
II,II,HAMLET,"shall have tribute of me; the adventurous knight"
II,II,HAMLET,"shall use his foil and target; the lover shall not"
II,II,HAMLET,"sigh gratis; the humourous man shall end his part"
II,II,HAMLET,"in peace; the clown shall make those laugh whose"
II,II,HAMLET,"lungs are tickled o' the sere; and the lady shall"
II,II,HAMLET,"say her mind freely, or the blank verse shall halt"
II,II,HAMLET,"for't. What players are they?"
II,II,ROSENCRANTZ,"Even those you were wont to take delight in, the"
II,II,ROSENCRANTZ,"tragedians of the city."
II,II,HAMLET,"How chances it they travel? their residence, both"
II,II,HAMLET,"in reputation and profit, was better both ways."
II,II,ROSENCRANTZ,"I think their inhibition comes by the means of the"
II,II,ROSENCRANTZ,"late innovation."
II,II,HAMLET,"Do they hold the same estimation they did when I was"
II,II,HAMLET,"in the city? are they so followed?"
II,II,ROSENCRANTZ,"No, indeed, are they not."
II,II,HAMLET,"How comes it? do they grow rusty?"
II,II,ROSENCRANTZ,"Nay, their endeavour keeps in the wonted pace: but"
II,II,ROSENCRANTZ,"there is, sir, an aery of children, little eyases,"
II,II,ROSENCRANTZ,"that cry out on the top of question, and are most"
II,II,ROSENCRANTZ,"tyrannically clapped for't: these are now the"
II,II,ROSENCRANTZ,"fashion, and so berattle the common stages--so they"
II,II,ROSENCRANTZ,"call them--that many wearing rapiers are afraid of"
II,II,ROSENCRANTZ,"goose-quills and dare scarce come thither."
II,II,HAMLET,"What, are they children? who maintains 'em? how are"
II,II,HAMLET,"they escoted? Will they pursue the quality no"
II,II,HAMLET,"longer than they can sing? will they not say"
II,II,HAMLET,"afterwards, if they should grow themselves to common"
II,II,HAMLET,"players--as it is most like, if their means are no"
II,II,HAMLET,"better--their writers do them wrong, to make them"
II,II,HAMLET,"exclaim against their own succession?"
II,II,ROSENCRANTZ,"'Faith, there has been much to do on both sides; and"
II,II,ROSENCRANTZ,"the nation holds it no sin to tarre them to"
II,II,ROSENCRANTZ,"controversy: there was, for a while, no money bid"
II,II,ROSENCRANTZ,"for argument, unless the poet and the player went to"
II,II,ROSENCRANTZ,"cuffs in the question."
II,II,HAMLET,"Is't possible?"
II,II,GUILDENSTERN,"O, there has been much throwing about of brains."
II,II,HAMLET,"Do the boys carry it away?"
II,II,ROSENCRANTZ,"Ay, that they do, my lord; Hercules and his load too."
II,II,HAMLET,"It is not very strange; for mine uncle is king of"
II,II,HAMLET,"Denmark, and those that would make mows at him while"
II,II,HAMLET,"my father lived, give twenty, forty, fifty, an"
II,II,HAMLET,"hundred ducats a-piece for his picture in little."
II,II,HAMLET,"'Sblood, there is something in this more than"
II,II,HAMLET,"natural, if philosophy could find it out."
II,II,GUILDENSTERN,"There are the players."
II,II,HAMLET,"Gentlemen, you are welcome to Elsinore. Your hands,"
II,II,HAMLET,"come then: the appurtenance of welcome is fashion"
II,II,HAMLET,"and ceremony: let me comply with you in this garb,"
II,II,HAMLET,"lest my extent to the players, which, I tell you,"
II,II,HAMLET,"must show fairly outward, should more appear like"
II,II,HAMLET,"entertainment than yours. You are welcome: but my"
II,II,HAMLET,"uncle-father and aunt-mother are deceived."
II,II,GUILDENSTERN,"In what, my dear lord?"
II,II,HAMLET,"I am but mad north-north-west: when the wind is"
II,II,HAMLET,"southerly I know a hawk from a handsaw."
II,II,LORD POLONIUS,"Well be with you, gentlemen!"
II,II,HAMLET,"Hark you, Guildenstern; and you too: at each ear a"
II,II,HAMLET,"hearer: that great baby you see there is not yet"
II,II,HAMLET,"out of his swaddling-clouts."
II,II,ROSENCRANTZ,"Happily he's the second time come to them; for they"
II,II,ROSENCRANTZ,"say an old man is twice a child."
II,II,HAMLET,"I will prophesy he comes to tell me of the players;"
II,II,HAMLET,"mark it. You say right, sir: o' Monday morning;"
II,II,HAMLET,"'twas so indeed."
II,II,LORD POLONIUS,"My lord, I have news to tell you."
II,II,HAMLET,"My lord, I have news to tell you."
II,II,HAMLET,"When Roscius was an actor in Rome,--"
II,II,LORD POLONIUS,"The actors are come hither, my lord."
II,II,HAMLET,"Buz, buz!"
II,II,LORD POLONIUS,"Upon mine honour,--"
II,II,HAMLET,"Then came each actor on his ass,--"
