II,I,ELBOW,"say, plucked down in the suburbs; and now she"
II,I,ELBOW,"professes a hot-house, which, I think, is a very ill house too."
II,I,ESCALUS,"How know you that?"
II,I,ELBOW,"My wife, sir, whom I detest before heaven and your honour,--"
II,I,ESCALUS,"How? thy wife?"
II,I,ELBOW,"Ay, sir; whom, I thank heaven, is an honest woman,--"
II,I,ESCALUS,"Dost thou detest her therefore?"
II,I,ELBOW,"I say, sir, I will detest myself also, as well as"
II,I,ELBOW,"she, that this house, if it be not a bawd's house,"
II,I,ELBOW,"it is pity of her life, for it is a naughty house."
II,I,ESCALUS,"How dost thou know that, constable?"
II,I,ELBOW,"Marry, sir, by my wife; who, if she had been a woman"
II,I,ELBOW,"cardinally given, might have been accused in"
II,I,ELBOW,"fornication, adultery, and all uncleanliness there."
II,I,ESCALUS,"By the woman's means?"
II,I,ELBOW,"Ay, sir, by Mistress Overdone's means: but as she"
II,I,ELBOW,"spit in his face, so she defied him."
II,I,POMPEY,"Sir, if it please your honour, this is not so."
II,I,ELBOW,"Prove it before these varlets here, thou honourable"
II,I,ELBOW,"man; prove it."
II,I,ESCALUS,"Do you hear how he misplaces?"
II,I,POMPEY,"Sir, she came in great with child; and longing,"
II,I,POMPEY,"saving your honour's reverence, for stewed prunes;"
II,I,POMPEY,"sir, we had but two in the house, which at that very"
II,I,POMPEY,"distant time stood, as it were, in a fruit-dish, a"
II,I,POMPEY,"dish of some three-pence; your honours have seen"
II,I,POMPEY,"such dishes; they are not China dishes, but very"
II,I,POMPEY,"good dishes,--"
II,I,ESCALUS,"Go to, go to: no matter for the dish, sir."
II,I,POMPEY,"No, indeed, sir, not of a pin; you are therein in"
II,I,POMPEY,"the right: but to the point. As I say, this"
II,I,POMPEY,"Mistress Elbow, being, as I say, with child, and"
II,I,POMPEY,"being great-bellied, and longing, as I said, for"
II,I,POMPEY,"prunes; and having but two in the dish, as I said,"
II,I,POMPEY,"Master Froth here, this very man, having eaten the"
II,I,POMPEY,"rest, as I said, and, as I say, paying for them very"
II,I,POMPEY,"honestly; for, as you know, Master Froth, I could"
II,I,POMPEY,"not give you three-pence again."
II,I,FROTH,"No, indeed."
II,I,POMPEY,"Very well: you being then, if you be remembered,"
II,I,POMPEY,"cracking the stones of the foresaid prunes,--"
II,I,FROTH,"Ay, so I did indeed."
II,I,POMPEY,"Why, very well; I telling you then, if you be"
II,I,POMPEY,"remembered, that such a one and such a one were past"
II,I,POMPEY,"cure of the thing you wot of, unless they kept very"
II,I,POMPEY,"good diet, as I told you,--"
II,I,FROTH,"All this is true."
II,I,POMPEY,"Why, very well, then,--"
II,I,ESCALUS,"Come, you are a tedious fool: to the purpose. What"
II,I,ESCALUS,"was done to Elbow's wife, that he hath cause to"
II,I,ESCALUS,"complain of? Come me to what was done to her."
II,I,POMPEY,"Sir, your honour cannot come to that yet."
II,I,ESCALUS,"No, sir, nor I mean it not."
II,I,POMPEY,"Sir, but you shall come to it, by your honour's"
II,I,POMPEY,"leave. And, I beseech you, look into Master Froth"
II,I,POMPEY,"here, sir; a man of four-score pound a year; whose"
II,I,POMPEY,"father died at Hallowmas: was't not at Hallowmas,"
II,I,POMPEY,"Master Froth?"
II,I,FROTH,"All-hallond eve."
II,I,POMPEY,"Why, very well; I hope here be truths. He, sir,"
II,I,POMPEY,"sitting, as I say, in a lower chair, sir; 'twas in"
II,I,POMPEY,"the Bunch of Grapes, where indeed you have a delight"
II,I,POMPEY,"to sit, have you not?"
II,I,FROTH,"I have so; because it is an open room and good for winter."
II,I,POMPEY,"Why, very well, then; I hope here be truths."
II,I,ANGELO,"This will last out a night in Russia,"
II,I,ANGELO,"When nights are longest there: I'll take my leave."
II,I,ANGELO,"And leave you to the hearing of the cause;"
II,I,ANGELO,"Hoping you'll find good cause to whip them all."
II,I,ESCALUS,"I think no less. Good morrow to your lordship."
II,I,ESCALUS,"Now, sir, come on: what was done to Elbow's wife, once more?"
II,I,POMPEY,"Once, sir? there was nothing done to her once."
II,I,ELBOW,"I beseech you, sir, ask him what this man did to my wife."
II,I,POMPEY,"I beseech your honour, ask me."
II,I,ESCALUS,"Well, sir; what did this gentleman to her?"
II,I,POMPEY,"I beseech you, sir, look in this gentleman's face."
II,I,POMPEY,"Good Master Froth, look upon his honour; 'tis for a"
II,I,POMPEY,"good purpose. Doth your honour mark his face?"
II,I,ESCALUS,"Ay, sir, very well."
II,I,POMPEY,"Nay; I beseech you, mark it well."
II,I,ESCALUS,"Well, I do so."
II,I,POMPEY,"Doth your honour see any harm in his face?"
II,I,ESCALUS,"Why, no."
II,I,POMPEY,"I'll be supposed upon a book, his face is the worst"
II,I,POMPEY,"thing about him. Good, then; if his face be the"
II,I,POMPEY,"worst thing about him, how could Master Froth do the"
II,I,POMPEY,"constable's wife any harm? I would know that of"
II,I,POMPEY,"your honour."
II,I,ESCALUS,"He's in the right. Constable, what say you to it?"
II,I,ELBOW,"First, an it like you, the house is a respected"
II,I,ELBOW,"house; next, this is a respected fellow; and his"
II,I,ELBOW,"mistress is a respected woman."
II,I,POMPEY,"By this hand, sir, his wife is a more respected"
II,I,POMPEY,"person than any of us all."
II,I,ELBOW,"Varlet, thou liest; thou liest, wicked varlet! the"
II,I,ELBOW,"time has yet to come that she was ever respected"
II,I,ELBOW,"with man, woman, or child."
II,I,POMPEY,"Sir, she was respected with him before he married with her."
II,I,ESCALUS,"Which is the wiser here? Justice or Iniquity? Is"
II,I,ESCALUS,"this true?"
II,I,ELBOW,"O thou caitiff! O thou varlet! O thou wicked"
II,I,ELBOW,"Hannibal! I respected with her before I was married"
II,I,ELBOW,"to her! If ever I was respected with her, or she"
II,I,ELBOW,"with me, let not your worship think me the poor"
II,I,ELBOW,"duke's officer. Prove this, thou wicked Hannibal, or"
II,I,ELBOW,"I'll have mine action of battery on thee."
II,I,ESCALUS,"If he took you a box o' the ear, you might have your"
II,I,ESCALUS,"action of slander too."
II,I,ELBOW,"Marry, I thank your good worship for it. What is't"
II,I,ELBOW,"your worship's pleasure I shall do with this wicked caitiff?"
II,I,ESCALUS,"Truly, officer, because he hath some offences in him"
II,I,ESCALUS,"that thou wouldst discover if thou couldst, let him"
II,I,ESCALUS,"continue in his courses till thou knowest what they"
II,I,ESCALUS,"are."
II,I,ELBOW,"Marry, I thank your worship for it. Thou seest, thou"
II,I,ELBOW,"wicked varlet, now, what's come upon thee: thou art"
II,I,ELBOW,"to continue now, thou varlet; thou art to continue."
II,I,ESCALUS,"Where were you born, friend?"
II,I,FROTH,"Here in Vienna, sir."
II,I,ESCALUS,"Are you of fourscore pounds a year?"
II,I,FROTH,"Yes, an't please you, sir."
II,I,ESCALUS,"So. What trade are you of, sir?"
II,I,POMPHEY,"Tapster; a poor widow's tapster."
II,I,ESCALUS,"Your mistress' name?"
II,I,POMPHEY,"Mistress Overdone."
II,I,ESCALUS,"Hath she had any more than one husband?"
II,I,POMPEY,"Nine, sir; Overdone by the last."
II,I,ESCALUS,"Nine! Come hither to me, Master Froth. Master"
II,I,ESCALUS,"Froth, I would not have you acquainted with"
II,I,ESCALUS,"tapsters: they will draw you, Master Froth, and you"
II,I,ESCALUS,"will hang them. Get you gone, and let me hear no"
II,I,ESCALUS,"more of you."
II,I,FROTH,"I thank your worship. For mine own part, I never"
II,I,FROTH,"come into any room in a tap-house, but I am drawn"
II,I,FROTH,"in."
II,I,ESCALUS,"Well, no more of it, Master Froth: farewell."
II,I,ESCALUS,"Come you hither to me, Master tapster. What's your"
II,I,ESCALUS,"name, Master tapster?"
II,I,POMPEY,"Pompey."
II,I,ESCALUS,"What else?"
II,I,POMPEY,"Bum, sir."
II,I,ESCALUS,"Troth, and your bum is the greatest thing about you;"
II,I,ESCALUS,"so that in the beastliest sense you are Pompey the"
II,I,ESCALUS,"Great. Pompey, you are partly a bawd, Pompey,"
II,I,ESCALUS,"howsoever you colour it in being a tapster, are you"
II,I,ESCALUS,"not? come, tell me true: it shall be the better for you."
II,I,POMPEY,"Truly, sir, I am a poor fellow that would live."
II,I,ESCALUS,"How would you live, Pompey? by being a bawd? What"
II,I,ESCALUS,"do you think of the trade, Pompey? is it a lawful trade?"
II,I,POMPEY,"If the law would allow it, sir."
II,I,ESCALUS,"But the law will not allow it, Pompey; nor it shall"
II,I,ESCALUS,"not be allowed in Vienna."
II,I,POMPEY,"Does your worship mean to geld and splay all the"
II,I,POMPEY,"youth of the city?"
II,I,ESCALUS,"No, Pompey."
II,I,POMPEY,"Truly, sir, in my poor opinion, they will to't then."
II,I,POMPEY,"If your worship will take order for the drabs and"
II,I,POMPEY,"the knaves, you need not to fear the bawds."
II,I,ESCALUS,"There are pretty orders beginning, I can tell you:"
II,I,ESCALUS,"it is but heading and hanging."
II,I,POMPEY,"If you head and hang all that offend that way but"
II,I,POMPEY,"for ten year together, you'll be glad to give out a"
II,I,POMPEY,"commission for more heads: if this law hold in"
II,I,POMPEY,"Vienna ten year, I'll rent the fairest house in it"
II,I,POMPEY,"after three-pence a bay: if you live to see this"
II,I,POMPEY,"come to pass, say Pompey told you so."
II,I,ESCALUS,"Thank you, good Pompey; and, in requital of your"
II,I,ESCALUS,"prophecy, hark you: I advise you, let me not find"
II,I,ESCALUS,"you before me again upon any complaint whatsoever;"
II,I,ESCALUS,"no, not for dwelling where you do: if I do, Pompey,"
II,I,ESCALUS,"I shall beat you to your tent, and prove a shrewd"
II,I,ESCALUS,"Caesar to you; in plain dealing, Pompey, I shall"
II,I,ESCALUS,"have you whipt: so, for this time, Pompey, fare you well."
II,I,POMPEY,"I thank your worship for your good counsel:"
II,I,POMPEY,"but I shall follow it as the flesh and fortune shall"
II,I,POMPEY,"better determine."
II,I,POMPEY,"Whip me? No, no; let carman whip his jade:"
II,I,POMPEY,"The valiant heart is not whipt out of his trade."
II,I,ESCALUS,"Come hither to me, Master Elbow; come hither, Master"
II,I,ESCALUS,"constable. How long have you been in this place of constable?"
II,I,ELBOW,"Seven year and a half, sir."
II,I,ESCALUS,"I thought, by your readiness in the office, you had"
II,I,ESCALUS,"continued in it some time. You say, seven years together?"
II,I,ELBOW,"And a half, sir."
II,I,ESCALUS,"Alas, it hath been great pains to you. They do you"
II,I,ESCALUS,"wrong to put you so oft upon 't: are there not men"
II,I,ESCALUS,"in your ward sufficient to serve it?"
II,I,ELBOW,"Faith, sir, few of any wit in such matters: as they"
II,I,ELBOW,"are chosen, they are glad to choose me for them; I"
II,I,ELBOW,"do it for some piece of money, and go through with"
II,I,ELBOW,"all."
II,I,ESCALUS,"Look you bring me in the names of some six or seven,"
II,I,ESCALUS,"the most sufficient of your parish."
II,I,ELBOW,"To your worship's house, sir?"
II,I,ESCALUS,"To my house. Fare you well."
II,I,ESCALUS,"What's o'clock, think you?"
II,I,Justice,"Eleven, sir."
II,I,ESCALUS,"I pray you home to dinner with me."
II,I,Justice,"I humbly thank you."
II,I,ESCALUS,"It grieves me for the death of Claudio;"
II,I,ESCALUS,"But there's no remedy."
II,I,Justice,"Lord Angelo is severe."
II,I,ESCALUS,"It is but needful:"
II,I,ESCALUS,"Mercy is not itself, that oft looks so;"
II,I,ESCALUS,"Pardon is still the nurse of second woe:"
II,I,ESCALUS,"But yet,--poor Claudio! There is no remedy."
II,I,ESCALUS,"Come, sir."
II,II,Servant,"He's hearing of a cause; he will come straight"
II,II,Servant,"I'll tell him of you."
II,II,Provost,"Pray you, do."
II,II,Provost,"I'll know"
II,II,Provost,"His pleasure; may be he will relent. Alas,"
II,II,Provost,"He hath but as offended in a dream!"
II,II,Provost,"All sects, all ages smack of this vice; and he"
II,II,Provost,"To die for't!"
II,II,ANGELO,"Now, what's the matter. Provost?"
II,II,Provost,"Is it your will Claudio shall die tomorrow?"
II,II,ANGELO,"Did not I tell thee yea? hadst thou not order?"
II,II,ANGELO,"Why dost thou ask again?"
II,II,Provost,"Lest I might be too rash:"
II,II,Provost,"Under your good correction, I have seen,"
II,II,Provost,"When, after execution, judgment hath"
II,II,Provost,"Repented o'er his doom."
II,II,ANGELO,"Go to; let that be mine:"
II,II,ANGELO,"Do you your office, or give up your place,"
II,II,ANGELO,"And you shall well be spared."
II,II,Provost,"I crave your honour's pardon."
II,II,Provost,"What shall be done, sir, with the groaning Juliet?"
II,II,Provost,"She's very near her hour."
II,II,ANGELO,"Dispose of her"
II,II,ANGELO,"To some more fitter place, and that with speed."
II,II,Servant,"Here is the sister of the man condemn'd"
II,II,Servant,"Desires access to you."
II,II,ANGELO,"Hath he a sister?"
II,II,Provost,"Ay, my good lord; a very virtuous maid,"
II,II,Provost,"And to be shortly of a sisterhood,"
II,II,Provost,"If not already."
II,II,ANGELO,"Well, let her be admitted."
II,II,ANGELO,"See you the fornicatress be removed:"
II,II,ANGELO,"Let have needful, but not lavish, means;"
II,II,ANGELO,"There shall be order for't."
II,II,Provost,"God save your honour!"
II,II,ANGELO,"Stay a little while."
II,II,ANGELO,"You're welcome: what's your will?"
II,II,ISABELLA,"I am a woeful suitor to your honour,"
II,II,ISABELLA,"Please but your honour hear me."
II,II,ANGELO,"Well; what's your suit?"
II,II,ISABELLA,"There is a vice that most I do abhor,"
II,II,ISABELLA,"And most desire should meet the blow of justice;"
II,II,ISABELLA,"For which I would not plead, but that I must;"
II,II,ISABELLA,"For which I must not plead, but that I am"
II,II,ISABELLA,"At war 'twixt will and will not."
II,II,ANGELO,"Well; the matter?"
II,II,ISABELLA,"I have a brother is condemn'd to die:"
II,II,ISABELLA,"I do beseech you, let it be his fault,"
II,II,ISABELLA,"And not my brother."
II,II,ANGELO,"Condemn the fault and not the actor of it?"
II,II,ANGELO,"Why, every fault's condemn'd ere it be done:"
II,II,ANGELO,"Mine were the very cipher of a function,"
II,II,ANGELO,"To fine the faults whose fine stands in record,"
II,II,ANGELO,"And let go by the actor."
II,II,ISABELLA,"O just but severe law!"
II,II,ISABELLA,"I had a brother, then. Heaven keep your honour!"
II,II,LUCIO,"again, entreat him;"
II,II,LUCIO,"Kneel down before him, hang upon his gown:"
II,II,LUCIO,"You are too cold; if you should need a pin,"
II,II,LUCIO,"You could not with more tame a tongue desire it:"
II,II,LUCIO,"To him, I say!"
II,II,ISABELLA,"Must he needs die?"
II,II,ANGELO,"Maiden, no remedy."
II,II,ISABELLA,"Yes; I do think that you might pardon him,"
II,II,ISABELLA,"And neither heaven nor man grieve at the mercy."
II,II,ANGELO,"I will not do't."
II,II,ISABELLA,"But can you, if you would?"
II,II,ANGELO,"Look, what I will not, that I cannot do."
II,II,ISABELLA,"But might you do't, and do the world no wrong,"
II,II,ISABELLA,"If so your heart were touch'd with that remorse"
II,II,ISABELLA,"As mine is to him?"
II,II,ANGELO,"He's sentenced; 'tis too late."
II,II,ISABELLA,"Too late? why, no; I, that do speak a word."
II,II,ISABELLA,"May call it back again. Well, believe this,"
II,II,ISABELLA,"No ceremony that to great ones 'longs,"
II,II,ISABELLA,"Not the king's crown, nor the deputed sword,"
II,II,ISABELLA,"The marshal's truncheon, nor the judge's robe,"
II,II,ISABELLA,"Become them with one half so good a grace"
II,II,ISABELLA,"As mercy does."
II,II,ISABELLA,"If he had been as you and you as he,"
II,II,ISABELLA,"You would have slipt like him; but he, like you,"
II,II,ISABELLA,"Would not have been so stern."
II,II,ANGELO,"Pray you, be gone."
II,II,ISABELLA,"I would to heaven I had your potency,"
II,II,ISABELLA,"And you were Isabel! should it then be thus?"
II,II,ISABELLA,"No; I would tell what 'twere to be a judge,"
II,II,ISABELLA,"And what a prisoner."
II,II,LUCIO,"Ay, touch him; there's the vein."
II,II,ANGELO,"Your brother is a forfeit of the law,"
II,II,ANGELO,"And you but waste your words."
II,II,ISABELLA,"Alas, alas!"
II,II,ISABELLA,"Why, all the souls that were were forfeit once;"
II,II,ISABELLA,"And He that might the vantage best have took"
II,II,ISABELLA,"Found out the remedy. How would you be,"
II,II,ISABELLA,"If He, which is the top of judgment, should"
II,II,ISABELLA,"But judge you as you are? O, think on that;"
II,II,ISABELLA,"And mercy then will breathe within your lips,"
II,II,ISABELLA,"Like man new made."
II,II,ANGELO,"Be you content, fair maid;"
II,II,ANGELO,"It is the law, not I condemn your brother:"
II,II,ANGELO,"Were he my kinsman, brother, or my son,"
II,II,ANGELO,"It should be thus with him: he must die tomorrow."
II,II,ISABELLA,"To-morrow! O, that's sudden! Spare him, spare him!"
II,II,ISABELLA,"He's not prepared for death. Even for our kitchens"
II,II,ISABELLA,"We kill the fowl of season: shall we serve heaven"
II,II,ISABELLA,"With less respect than we do minister"
II,II,ISABELLA,"To our gross selves? Good, good my lord, bethink you;"
II,II,ISABELLA,"Who is it that hath died for this offence?"
II,II,ISABELLA,"There's many have committed it."
II,II,ANGELO,"The law hath not been dead, though it hath slept:"
II,II,ANGELO,"Those many had not dared to do that evil,"
II,II,ANGELO,"If the first that did the edict infringe"
II,II,ANGELO,"Had answer'd for his deed: now 'tis awake"
II,II,ANGELO,"Takes note of what is done; and, like a prophet,"
II,II,ANGELO,"Looks in a glass, that shows what future evils,"
II,II,ANGELO,"Either new, or by remissness new-conceived,"
II,II,ANGELO,"And so in progress to be hatch'd and born,"
II,II,ANGELO,"Are now to have no successive degrees,"
II,II,ANGELO,"But, ere they live, to end."
II,II,ISABELLA,"Yet show some pity."
II,II,ANGELO,"I show it most of all when I show justice;"
II,II,ANGELO,"For then I pity those I do not know,"
II,II,ANGELO,"Which a dismiss'd offence would after gall;"
II,II,ANGELO,"And do him right that, answering one foul wrong,"
II,II,ANGELO,"Lives not to act another. Be satisfied;"
II,II,ANGELO,"Your brother dies to-morrow; be content."
II,II,ISABELLA,"So you must be the first that gives this sentence,"
II,II,ISABELLA,"And he, that suffer's. O, it is excellent"
II,II,ISABELLA,"To have a giant's strength; but it is tyrannous"
II,II,ISABELLA,"To use it like a giant."
II,II,ISABELLA,"Could great men thunder"
II,II,ISABELLA,"As Jove himself does, Jove would ne'er be quiet,"
II,II,ISABELLA,"For every pelting, petty officer"
II,II,ISABELLA,"Would use his heaven for thunder;"
II,II,ISABELLA,"Nothing but thunder! Merciful Heaven,"
II,II,ISABELLA,"Thou rather with thy sharp and sulphurous bolt"
II,II,ISABELLA,"Split'st the unwedgeable and gnarled oak"
II,II,ISABELLA,"Than the soft myrtle: but man, proud man,"
II,II,ISABELLA,"Drest in a little brief authority,"
II,II,ISABELLA,"Most ignorant of what he's most assured,"
II,II,ISABELLA,"His glassy essence, like an angry ape,"
II,II,ISABELLA,"Plays such fantastic tricks before high heaven"
II,II,ISABELLA,"As make the angels weep; who, with our spleens,"
II,II,ISABELLA,"Would all themselves laugh mortal."
II,II,LUCIO,"will relent;"
II,II,LUCIO,"He's coming; I perceive 't."
II,II,ISABELLA,"We cannot weigh our brother with ourself:"
II,II,ISABELLA,"Great men may jest with saints; 'tis wit in them,"
II,II,ISABELLA,"But in the less foul profanation."
II,II,LUCIO,"Thou'rt i' the right, girl; more o, that."
II,II,ISABELLA,"That in the captain's but a choleric word,"
II,II,ISABELLA,"Which in the soldier is flat blasphemy."
II,II,ANGELO,"Why do you put these sayings upon me?"
II,II,ISABELLA,"Because authority, though it err like others,"
II,II,ISABELLA,"Hath yet a kind of medicine in itself,"
II,II,ISABELLA,"That skins the vice o' the top. Go to your bosom;"
II,II,ISABELLA,"Knock there, and ask your heart what it doth know"
II,II,ISABELLA,"That's like my brother's fault: if it confess"
II,II,ISABELLA,"A natural guiltiness such as is his,"
II,II,ISABELLA,"Let it not sound a thought upon your tongue"
II,II,ISABELLA,"Against my brother's life."
II,II,ANGELO,"Such sense, that my sense breeds with it. Fare you well."
II,II,ISABELLA,"Gentle my lord, turn back."
II,II,ANGELO,"I will bethink me: come again tomorrow."
II,II,ISABELLA,"Hark how I'll bribe you: good my lord, turn back."
II,II,ANGELO,"How! bribe me?"
II,II,ISABELLA,"Ay, with such gifts that heaven shall share with you."
II,II,ISABELLA,"Not with fond shekels of the tested gold,"
II,II,ISABELLA,"Or stones whose rates are either rich or poor"
II,II,ISABELLA,"As fancy values them; but with true prayers"
II,II,ISABELLA,"That shall be up at heaven and enter there"
II,II,ISABELLA,"Ere sun-rise, prayers from preserved souls,"
II,II,ISABELLA,"From fasting maids whose minds are dedicate"
II,II,ISABELLA,"To nothing temporal."
II,II,ANGELO,"Well; come to me to-morrow."
II,II,ISABELLA,"Heaven keep your honour safe!"
II,II,ANGELO,"For I am that way going to temptation,"
II,II,ANGELO,"Where prayers cross."
II,II,ISABELLA,"At what hour to-morrow"
II,II,ISABELLA,"Shall I attend your lordship?"
II,II,ANGELO,"At any time 'fore noon."
II,II,ISABELLA,"'Save your honour!"
II,II,ANGELO,"From thee, even from thy virtue!"
II,II,ANGELO,"What's this, what's this? Is this her fault or mine?"
II,II,ANGELO,"The tempter or the tempted, who sins most?"
II,II,ANGELO,"Ha!"
II,II,ANGELO,"Not she: nor doth she tempt: but it is I"
II,II,ANGELO,"That, lying by the violet in the sun,"
II,II,ANGELO,"Do as the carrion does, not as the flower,"
II,II,ANGELO,"Corrupt with virtuous season. Can it be"
II,II,ANGELO,"That modesty may more betray our sense"
II,II,ANGELO,"Than woman's lightness? Having waste ground enough,"
II,II,ANGELO,"Shall we desire to raze the sanctuary"
II,II,ANGELO,"And pitch our evils there? O, fie, fie, fie!"
II,II,ANGELO,"What dost thou, or what art thou, Angelo?"
II,II,ANGELO,"Dost thou desire her foully for those things"
II,II,ANGELO,"That make her good? O, let her brother live!"
II,II,ANGELO,"Thieves for their robbery have authority"
II,II,ANGELO,"When judges steal themselves. What, do I love her,"
II,II,ANGELO,"That I desire to hear her speak again,"
II,II,ANGELO,"And feast upon her eyes? What is't I dream on?"
II,II,ANGELO,"O cunning enemy, that, to catch a saint,"
II,II,ANGELO,"With saints dost bait thy hook! Most dangerous"
II,II,ANGELO,"Is that temptation that doth goad us on"
II,II,ANGELO,"To sin in loving virtue: never could the strumpet,"
II,II,ANGELO,"With all her double vigour, art and nature,"
II,II,ANGELO,"Once stir my temper; but this virtuous maid"
II,II,ANGELO,"Subdues me quite. Even till now,"
II,II,ANGELO,"When men were fond, I smiled and wonder'd how."
II,III,DUKE VINCENTIO,"Hail to you, provost! so I think you are."
II,III,Provost,"I am the provost. What's your will, good friar?"
II,III,DUKE VINCENTIO,"Bound by my charity and my blest order,"
II,III,DUKE VINCENTIO,"I come to visit the afflicted spirits"
II,III,DUKE VINCENTIO,"Here in the prison. Do me the common right"
II,III,DUKE VINCENTIO,"To let me see them and to make me know"
II,III,DUKE VINCENTIO,"The nature of their crimes, that I may minister"
II,III,DUKE VINCENTIO,"To them accordingly."
II,III,Provost,"I would do more than that, if more were needful."
II,III,Provost,"Look, here comes one: a gentlewoman of mine,"
II,III,Provost,"Who, falling in the flaws of her own youth,"
II,III,Provost,"Hath blister'd her report: she is with child;"
II,III,Provost,"And he that got it, sentenced; a young man"
II,III,Provost,"More fit to do another such offence"
II,III,Provost,"Than die for this."
II,III,DUKE VINCENTIO,"When must he die?"
II,III,Provost,"As I do think, to-morrow."
II,III,Provost,"I have provided for you: stay awhile,"
II,III,Provost,"And you shall be conducted."
II,III,DUKE VINCENTIO,"Repent you, fair one, of the sin you carry?"
II,III,JULIET,"I do; and bear the shame most patiently."
II,III,DUKE VINCENTIO,"I'll teach you how you shall arraign your conscience,"
II,III,DUKE VINCENTIO,"And try your penitence, if it be sound,"
II,III,DUKE VINCENTIO,"Or hollowly put on."
II,III,JULIET,"I'll gladly learn."
II,III,DUKE VINCENTIO,"Love you the man that wrong'd you?"
II,III,JULIET,"Yes, as I love the woman that wrong'd him."
II,III,DUKE VINCENTIO,"So then it seems your most offenceful act"
II,III,DUKE VINCENTIO,"Was mutually committed?"
II,III,JULIET,"Mutually."
II,III,DUKE VINCENTIO,"Then was your sin of heavier kind than his."
II,III,JULIET,"I do confess it, and repent it, father."
II,III,DUKE VINCENTIO,"'Tis meet so, daughter: but lest you do repent,"
II,III,DUKE VINCENTIO,"As that the sin hath brought you to this shame,"
II,III,DUKE VINCENTIO,"Which sorrow is always towards ourselves, not heaven,"
II,III,DUKE VINCENTIO,"Showing we would not spare heaven as we love it,"
II,III,DUKE VINCENTIO,"But as we stand in fear,--"
II,III,JULIET,"I do repent me, as it is an evil,"
II,III,JULIET,"And take the shame with joy."
II,III,DUKE VINCENTIO,"There rest."
II,III,DUKE VINCENTIO,"Your partner, as I hear, must die to-morrow,"
II,III,DUKE VINCENTIO,"And I am going with instruction to him."
II,III,DUKE VINCENTIO,"Grace go with you, Benedicite!"
II,III,JULIET,"Must die to-morrow! O injurious love,"
II,III,JULIET,"That respites me a life, whose very comfort"
II,III,JULIET,"Is still a dying horror!"
II,III,Provost,"'Tis pity of him."
II,IV,ANGELO,"When I would pray and think, I think and pray"
II,IV,ANGELO,"To several subjects. Heaven hath my empty words;"
II,IV,ANGELO,"Whilst my invention, hearing not my tongue,"
II,IV,ANGELO,"Anchors on Isabel: Heaven in my mouth,"
II,IV,ANGELO,"As if I did but only chew his name;"
II,IV,ANGELO,"And in my heart the strong and swelling evil"
II,IV,ANGELO,"Of my conception. The state, whereon I studied"
II,IV,ANGELO,"Is like a good thing, being often read,"
II,IV,ANGELO,"Grown fear'd and tedious; yea, my gravity,"
II,IV,ANGELO,"Wherein--let no man hear me--I take pride,"
II,IV,ANGELO,"Could I with boot change for an idle plume,"
II,IV,ANGELO,"Which the air beats for vain. O place, O form,"
II,IV,ANGELO,"How often dost thou with thy case, thy habit,"
II,IV,ANGELO,"Wrench awe from fools and tie the wiser souls"
II,IV,ANGELO,"To thy false seeming! Blood, thou art blood:"
II,IV,ANGELO,"Let's write good angel on the devil's horn:"
II,IV,ANGELO,"'Tis not the devil's crest."
II,IV,ANGELO,"How now! who's there?"
II,IV,Servant,"One Isabel, a sister, desires access to you."
II,IV,ANGELO,"Teach her the way."
II,IV,ANGELO,"O heavens!"
II,IV,ANGELO,"Why does my blood thus muster to my heart,"
II,IV,ANGELO,"Making both it unable for itself,"
II,IV,ANGELO,"And dispossessing all my other parts"
II,IV,ANGELO,"Of necessary fitness?"
II,IV,ANGELO,"So play the foolish throngs with one that swoons;"
II,IV,ANGELO,"Come all to help him, and so stop the air"
II,IV,ANGELO,"By which he should revive: and even so"
II,IV,ANGELO,"The general, subject to a well-wish'd king,"
II,IV,ANGELO,"Quit their own part, and in obsequious fondness"
II,IV,ANGELO,"Crowd to his presence, where their untaught love"
II,IV,ANGELO,"Must needs appear offence."
II,IV,ANGELO,"How now, fair maid?"
II,IV,ISABELLA,"I am come to know your pleasure."
II,IV,ANGELO,"That you might know it, would much better please me"
II,IV,ANGELO,"Than to demand what 'tis. Your brother cannot live."
II,IV,ISABELLA,"Even so. Heaven keep your honour!"
II,IV,ANGELO,"Yet may he live awhile; and, it may be,"
II,IV,ANGELO,"As long as you or I yet he must die."
II,IV,ISABELLA,"Under your sentence?"
II,IV,ANGELO,"Yea."
II,IV,ISABELLA,"When, I beseech you? that in his reprieve,"
II,IV,ISABELLA,"Longer or shorter, he may be so fitted"
II,IV,ISABELLA,"That his soul sicken not."
II,IV,ANGELO,"Ha! fie, these filthy vices! It were as good"
II,IV,ANGELO,"To pardon him that hath from nature stolen"
II,IV,ANGELO,"A man already made, as to remit"
II,IV,ANGELO,"Their saucy sweetness that do coin heaven's image"
II,IV,ANGELO,"In stamps that are forbid: 'tis all as easy"
II,IV,ANGELO,"Falsely to take away a life true made"
II,IV,ANGELO,"As to put metal in restrained means"
II,IV,ANGELO,"To make a false one."
II,IV,ISABELLA,"'Tis set down so in heaven, but not in earth."
II,IV,ANGELO,"Say you so? then I shall pose you quickly."
II,IV,ANGELO,"Which had you rather, that the most just law"
II,IV,ANGELO,"Now took your brother's life; or, to redeem him,"
II,IV,ANGELO,"Give up your body to such sweet uncleanness"
II,IV,ANGELO,"As she that he hath stain'd?"
