II,I,PERICLES,"Peace be at your labour, honest fishermen."
II,I,Second Fisherman,"Honest! good fellow, what's that? If it be a day"
II,I,Second Fisherman,"fits you, search out of the calendar, and nobody"
II,I,Second Fisherman,"look after it."
II,I,PERICLES,"May see the sea hath cast upon your coast."
II,I,Second Fisherman,"What a drunken knave was the sea to cast thee in our"
II,I,Second Fisherman,"way!"
II,I,PERICLES,"A man whom both the waters and the wind,"
II,I,PERICLES,"In that vast tennis-court, have made the ball"
II,I,PERICLES,"For them to play upon, entreats you pity him:"
II,I,PERICLES,"He asks of you, that never used to beg."
II,I,First Fisherman,"No, friend, cannot you beg? Here's them in our"
II,I,First Fisherman,"country Greece gets more with begging than we can do"
II,I,First Fisherman,"with working."
II,I,Second Fisherman,"Canst thou catch any fishes, then?"
II,I,PERICLES,"I never practised it."
II,I,Second Fisherman,"Nay, then thou wilt starve, sure; for here's nothing"
II,I,Second Fisherman,"to be got now-a-days, unless thou canst fish for't."
II,I,PERICLES,"What I have been I have forgot to know;"
II,I,PERICLES,"But what I am, want teaches me to think on:"
II,I,PERICLES,"A man throng'd up with cold: my veins are chill,"
II,I,PERICLES,"And have no more of life than may suffice"
II,I,PERICLES,"To give my tongue that heat to ask your help;"
II,I,PERICLES,"Which if you shall refuse, when I am dead,"
II,I,PERICLES,"For that I am a man, pray see me buried."
II,I,First Fisherman,"Die quoth-a? Now gods forbid! I have a gown here;"
II,I,First Fisherman,"come, put it on; keep thee warm. Now, afore me, a"
II,I,First Fisherman,"handsome fellow! Come, thou shalt go home, and"
II,I,First Fisherman,"we'll have flesh for holidays, fish for"
II,I,First Fisherman,"fasting-days, and moreo'er puddings and flap-jacks,"
II,I,First Fisherman,"and thou shalt be welcome."
II,I,PERICLES,"I thank you, sir."
II,I,Second Fisherman,"Hark you, my friend; you said you could not beg."
II,I,PERICLES,"I did but crave."
II,I,Second Fisherman,"But crave! Then I'll turn craver too, and so I"
II,I,Second Fisherman,"shall 'scape whipping."
II,I,PERICLES,"Why, are all your beggars whipped, then?"
II,I,Second Fisherman,"O, not all, my friend, not all; for if all your"
II,I,Second Fisherman,"beggars were whipped, I would wish no better office"
II,I,Second Fisherman,"than to be beadle. But, master, I'll go draw up the"
II,I,Second Fisherman,"net."
II,I,First Fisherman,"Hark you, sir, do you know where ye are?"
II,I,PERICLES,"Not well."
II,I,First Fisherman,"Why, I'll tell you: this is called Pentapolis, and"
II,I,First Fisherman,"our king the good Simonides."
II,I,PERICLES,"The good King Simonides, do you call him."
II,I,First Fisherman,"Ay, sir; and he deserves so to be called for his"
II,I,First Fisherman,"peaceable reign and good government."
II,I,PERICLES,"He is a happy king, since he gains from his subjects"
II,I,PERICLES,"the name of good by his government. How far is his"
II,I,PERICLES,"court distant from this shore?"
II,I,First Fisherman,"Marry, sir, half a day's journey: and I'll tell"
II,I,First Fisherman,"you, he hath a fair daughter, and to-morrow is her"
II,I,First Fisherman,"birth-day; and there are princes and knights come"
II,I,First Fisherman,"from all parts of the world to just and tourney for her love."
II,I,PERICLES,"Were my fortunes equal to my desires, I could wish"
II,I,PERICLES,"to make one there."
II,I,First Fisherman,"O, sir, things must be as they may; and what a man"
II,I,First Fisherman,"cannot get, he may lawfully deal for--his wife's soul."
II,I,Second Fisherman,"Help, master, help! here's a fish hangs in the net,"
II,I,Second Fisherman,"like a poor man's right in the law; 'twill hardly"
II,I,Second Fisherman,"come out. Ha! bots on't, 'tis come at last, and"
II,I,Second Fisherman,"'tis turned to a rusty armour."
II,I,PERICLES,"An armour, friends! I pray you, let me see it."
II,I,PERICLES,"Thanks, fortune, yet, that, after all my crosses,"
II,I,PERICLES,"Thou givest me somewhat to repair myself;"
II,I,PERICLES,"And though it was mine own, part of my heritage,"
II,I,PERICLES,"Which my dead father did bequeath to me."
II,I,PERICLES,"With this strict charge, even as he left his life,"
II,I,PERICLES,"'Keep it, my Pericles; it hath been a shield"
II,I,PERICLES,"Twixt me and death;'--and pointed to this brace;--"
II,I,PERICLES,"'For that it saved me, keep it; in like necessity--"
II,I,PERICLES,"The which the gods protect thee from!--may"
II,I,PERICLES,"defend thee.'"
II,I,PERICLES,"It kept where I kept, I so dearly loved it;"
II,I,PERICLES,"Till the rough seas, that spare not any man,"
II,I,PERICLES,"Took it in rage, though calm'd have given't again:"
II,I,PERICLES,"I thank thee for't: my shipwreck now's no ill,"
II,I,PERICLES,"Since I have here my father's gift in's will."
II,I,First Fisherman,"What mean you, sir?"
II,I,PERICLES,"To beg of you, kind friends, this coat of worth,"
II,I,PERICLES,"For it was sometime target to a king;"
II,I,PERICLES,"I know it by this mark. He loved me dearly,"
II,I,PERICLES,"And for his sake I wish the having of it;"
II,I,PERICLES,"And that you'ld guide me to your sovereign's court,"
II,I,PERICLES,"Where with it I may appear a gentleman;"
II,I,PERICLES,"And if that ever my low fortune's better,"
II,I,PERICLES,"I'll pay your bounties; till then rest your debtor."
II,I,First Fisherman,"Why, wilt thou tourney for the lady?"
II,I,PERICLES,"I'll show the virtue I have borne in arms."
II,I,First Fisherman,"Why, do 'e take it, and the gods give thee good on't!"
II,I,Second Fisherman,"Ay, but hark you, my friend; 'twas we that made up"
II,I,Second Fisherman,"this garment through the rough seams of the waters:"
II,I,Second Fisherman,"there are certain condolements, certain vails. I"
II,I,Second Fisherman,"hope, sir, if you thrive, you'll remember from"
II,I,Second Fisherman,"whence you had it."
II,I,PERICLES,"Believe 't, I will."
II,I,PERICLES,"By your furtherance I am clothed in steel;"
II,I,PERICLES,"And, spite of all the rapture of the sea,"
II,I,PERICLES,"This jewel holds his building on my arm:"
II,I,PERICLES,"Unto thy value I will mount myself"
II,I,PERICLES,"Upon a courser, whose delightful steps"
II,I,PERICLES,"Shall make the gazer joy to see him tread."
II,I,PERICLES,"Only, my friend, I yet am unprovided"
II,I,PERICLES,"Of a pair of bases."
II,I,Second Fisherman,"We'll sure provide: thou shalt have my best gown to"
II,I,Second Fisherman,"make thee a pair; and I'll bring thee to the court myself."
II,I,PERICLES,"Then honour be but a goal to my will,"
II,I,PERICLES,"This day I'll rise, or else add ill to ill."
II,II,SIMONIDES,"Are the knights ready to begin the triumph?"
II,II,First Lord,"They are, my liege;"
II,II,First Lord,"And stay your coming to present themselves."
II,II,SIMONIDES,"Return them, we are ready; and our daughter,"
II,II,SIMONIDES,"In honour of whose birth these triumphs are,"
II,II,SIMONIDES,"Sits here, like beauty's child, whom nature gat"
II,II,SIMONIDES,"For men to see, and seeing wonder at."
II,II,THAISA,"It pleaseth you, my royal father, to express"
II,II,THAISA,"My commendations great, whose merit's less."
II,II,SIMONIDES,"It's fit it should be so; for princes are"
II,II,SIMONIDES,"A model which heaven makes like to itself:"
II,II,SIMONIDES,"As jewels lose their glory if neglected,"
II,II,SIMONIDES,"So princes their renowns if not respected."
II,II,SIMONIDES,"'Tis now your honour, daughter, to explain"
II,II,SIMONIDES,"The labour of each knight in his device."
II,II,THAISA,"Which, to preserve mine honour, I'll perform."
II,II,SIMONIDES,"Who is the first that doth prefer himself?"
II,II,THAISA,"A knight of Sparta, my renowned father;"
II,II,THAISA,"And the device he bears upon his shield"
II,II,THAISA,"Is a black Ethiope reaching at the sun"
II,II,THAISA,"The word, 'Lux tua vita mihi.'"
II,II,SIMONIDES,"He loves you well that holds his life of you."
II,II,SIMONIDES,"Who is the second that presents himself?"
II,II,THAISA,"A prince of Macedon, my royal father;"
II,II,THAISA,"And the device he bears upon his shield"
II,II,THAISA,"Is an arm'd knight that's conquer'd by a lady;"
II,II,THAISA,"The motto thus, in Spanish, 'Piu por dulzura que por fuerza.'"
II,II,SIMONIDES,"And what's the third?"
II,II,THAISA,"The third of Antioch;"
II,II,THAISA,"And his device, a wreath of chivalry;"
II,II,THAISA,"The word, 'Me pompae provexit apex.'"
II,II,SIMONIDES,"What is the fourth?"
II,II,THAISA,"A burning torch that's turned upside down;"
II,II,THAISA,"The word, 'Quod me alit, me extinguit.'"
II,II,SIMONIDES,"Which shows that beauty hath his power and will,"
II,II,SIMONIDES,"Which can as well inflame as it can kill."
II,II,THAISA,"The fifth, an hand environed with clouds,"
II,II,THAISA,"Holding out gold that's by the touchstone tried;"
II,II,THAISA,"The motto thus, 'Sic spectanda fides.'"
II,II,SIMONIDES,"And what's"
II,II,SIMONIDES,"The sixth and last, the which the knight himself"
II,II,SIMONIDES,"With such a graceful courtesy deliver'd?"
II,II,THAISA,"He seems to be a stranger; but his present is"
II,II,THAISA,"A wither'd branch, that's only green at top;"
II,II,THAISA,"The motto, 'In hac spe vivo.'"
II,II,SIMONIDES,"A pretty moral;"
II,II,SIMONIDES,"From the dejected state wherein he is,"
II,II,SIMONIDES,"He hopes by you his fortunes yet may flourish."
II,II,First Lord,"He had need mean better than his outward show"
II,II,First Lord,"Can any way speak in his just commend;"
II,II,First Lord,"For by his rusty outside he appears"
II,II,First Lord,"To have practised more the whipstock than the lance."
II,II,Second Lord,"He well may be a stranger, for he comes"
II,II,Second Lord,"To an honour'd triumph strangely furnished."
II,II,Third Lord,"And on set purpose let his armour rust"
II,II,Third Lord,"Until this day, to scour it in the dust."
II,II,SIMONIDES,"Opinion's but a fool, that makes us scan"
II,II,SIMONIDES,"The outward habit by the inward man."
II,II,SIMONIDES,"But stay, the knights are coming: we will withdraw"
II,II,SIMONIDES,"Into the gallery."
II,III,SIMONIDES,"Knights,"
II,III,SIMONIDES,"To say you're welcome were superfluous."
II,III,SIMONIDES,"To place upon the volume of your deeds,"
II,III,SIMONIDES,"As in a title-page, your worth in arms,"
II,III,SIMONIDES,"Were more than you expect, or more than's fit,"
II,III,SIMONIDES,"Since every worth in show commends itself."
II,III,SIMONIDES,"Prepare for mirth, for mirth becomes a feast:"
II,III,SIMONIDES,"You are princes and my guests."
II,III,THAISA,"But you, my knight and guest;"
II,III,THAISA,"To whom this wreath of victory I give,"
II,III,THAISA,"And crown you king of this day's happiness."
II,III,PERICLES,"'Tis more by fortune, lady, than by merit."
II,III,SIMONIDES,"Call it by what you will, the day is yours;"
II,III,SIMONIDES,"And here, I hope, is none that envies it."
II,III,SIMONIDES,"In framing an artist, art hath thus decreed,"
II,III,SIMONIDES,"To make some good, but others to exceed;"
II,III,SIMONIDES,"And you are her labour'd scholar. Come, queen o'"
II,III,SIMONIDES,"the feast,--"
II,III,SIMONIDES,"For, daughter, so you are,--here take your place:"
II,III,SIMONIDES,"Marshal the rest, as they deserve their grace."
II,III,KNIGHTS,"We are honour'd much by good Simonides."
II,III,SIMONIDES,"Your presence glads our days: honour we love;"
II,III,SIMONIDES,"For who hates honour hates the gods above."
II,III,Marshal,"Sir, yonder is your place."
II,III,PERICLES,"Some other is more fit."
II,III,First Knight,"Contend not, sir; for we are gentlemen"
II,III,First Knight,"That neither in our hearts nor outward eyes"
II,III,First Knight,"Envy the great nor do the low despise."
II,III,PERICLES,"You are right courteous knights."
II,III,SIMONIDES,"Sit, sir, sit."
II,III,PERICLES,"By Jove, I wonder, that is king of thoughts,"
II,III,PERICLES,"These cates resist me, she but thought upon."
II,III,THAISA,"By Juno, that is queen of marriage,"
II,III,THAISA,"All viands that I eat do seem unsavoury."
II,III,THAISA,"Wishing him my meat. Sure, he's a gallant gentleman."
II,III,SIMONIDES,"He's but a country gentleman;"
II,III,SIMONIDES,"Has done no more than other knights have done;"
II,III,SIMONIDES,"Has broken a staff or so; so let it pass."
II,III,THAISA,"To me he seems like diamond to glass."
II,III,PERICLES,"Yon king's to me like to my father's picture,"
II,III,PERICLES,"Which tells me in that glory once he was;"
II,III,PERICLES,"Had princes sit, like stars, about his throne,"
II,III,PERICLES,"And he the sun, for them to reverence;"
II,III,PERICLES,"None that beheld him, but, like lesser lights,"
II,III,PERICLES,"Did vail their crowns to his supremacy:"
II,III,PERICLES,"Where now his son's like a glow-worm in the night,"
II,III,PERICLES,"The which hath fire in darkness, none in light:"
II,III,PERICLES,"Whereby I see that Time's the king of men,"
II,III,PERICLES,"He's both their parent, and he is their grave,"
II,III,PERICLES,"And gives them what he will, not what they crave."
II,III,SIMONIDES,"What, are you merry, knights?"
II,III,Knights,"Who can be other in this royal presence?"
II,III,SIMONIDES,"Here, with a cup that's stored unto the brim,--"
II,III,SIMONIDES,"As you do love, fill to your mistress' lips,--"
II,III,SIMONIDES,"We drink this health to you."
II,III,KNIGHTS,"We thank your grace."
II,III,SIMONIDES,"Yet pause awhile:"
II,III,SIMONIDES,"Yon knight doth sit too melancholy,"
II,III,SIMONIDES,"As if the entertainment in our court"
II,III,SIMONIDES,"Had not a show might countervail his worth."
II,III,SIMONIDES,"Note it not you, Thaisa?"
II,III,THAISA,"What is it"
II,III,THAISA,"To me, my father?"
II,III,SIMONIDES,"O, attend, my daughter:"
II,III,SIMONIDES,"Princes in this should live like gods above,"
II,III,SIMONIDES,"Who freely give to every one that comes"
II,III,SIMONIDES,"To honour them:"
II,III,SIMONIDES,"And princes not doing so are like to gnats,"
II,III,SIMONIDES,"Which make a sound, but kill'd are wonder'd at."
II,III,SIMONIDES,"Therefore to make his entrance more sweet,"
II,III,SIMONIDES,"Here, say we drink this standing-bowl of wine to him."
II,III,THAISA,"Alas, my father, it befits not me"
II,III,THAISA,"Unto a stranger knight to be so bold:"
II,III,THAISA,"He may my proffer take for an offence,"
II,III,THAISA,"Since men take women's gifts for impudence."
II,III,SIMONIDES,"How!"
II,III,SIMONIDES,"Do as I bid you, or you'll move me else."
II,III,SIMONIDES,"And furthermore tell him, we desire to know of him,"
II,III,SIMONIDES,"Of whence he is, his name and parentage."
II,III,THAISA,"The king my father, sir, has drunk to you."
II,III,PERICLES,"I thank him."
II,III,THAISA,"Wishing it so much blood unto your life."
II,III,PERICLES,"I thank both him and you, and pledge him freely."
II,III,THAISA,"And further he desires to know of you,"
II,III,THAISA,"Of whence you are, your name and parentage."
II,III,PERICLES,"A gentleman of Tyre; my name, Pericles;"
II,III,PERICLES,"My education been in arts and arms;"
II,III,PERICLES,"Who, looking for adventures in the world,"
II,III,PERICLES,"Was by the rough seas reft of ships and men,"
II,III,PERICLES,"And after shipwreck driven upon this shore."
II,III,THAISA,"He thanks your grace; names himself Pericles,"
II,III,THAISA,"A gentleman of Tyre,"
II,III,THAISA,"Who only by misfortune of the seas"
II,III,THAISA,"Bereft of ships and men, cast on this shore."
II,III,SIMONIDES,"Now, by the gods, I pity his misfortune,"
II,III,SIMONIDES,"And will awake him from his melancholy."
II,III,SIMONIDES,"Come, gentlemen, we sit too long on trifles,"
II,III,SIMONIDES,"And waste the time, which looks for other revels."
II,III,SIMONIDES,"Even in your armours, as you are address'd,"
II,III,SIMONIDES,"Will very well become a soldier's dance."
II,III,SIMONIDES,"I will not have excuse, with saying this"
II,III,SIMONIDES,"Loud music is too harsh for ladies' heads,"
II,III,SIMONIDES,"Since they love men in arms as well as beds."
II,III,SIMONIDES,"So, this was well ask'd,'twas so well perform'd."
II,III,SIMONIDES,"Come, sir;"
II,III,SIMONIDES,"Here is a lady that wants breathing too:"
II,III,SIMONIDES,"And I have heard, you knights of Tyre"
II,III,SIMONIDES,"Are excellent in making ladies trip;"
II,III,SIMONIDES,"And that their measures are as excellent."
II,III,PERICLES,"In those that practise them they are, my lord."
II,III,SIMONIDES,"O, that's as much as you would be denied"
II,III,SIMONIDES,"Of your fair courtesy."
II,III,SIMONIDES,"Unclasp, unclasp:"
II,III,SIMONIDES,"Thanks, gentlemen, to all; all have done well."
II,III,SIMONIDES,"But you the best. Pages and lights, to conduct"
II,III,SIMONIDES,"These knights unto their several lodgings!"
II,III,SIMONIDES,"Yours, sir,"
II,III,SIMONIDES,"We have given order to be next our own."
II,III,PERICLES,"I am at your grace's pleasure."
II,III,SIMONIDES,"Princes, it is too late to talk of love;"
II,III,SIMONIDES,"And that's the mark I know you level at:"
II,III,SIMONIDES,"Therefore each one betake him to his rest;"
II,III,SIMONIDES,"To-morrow all for speeding do their best."
II,IV,HELICANUS,"No, Escanes, know this of me,"
II,IV,HELICANUS,"Antiochus from incest lived not free:"
II,IV,HELICANUS,"For which, the most high gods not minding longer"
II,IV,HELICANUS,"To withhold the vengeance that they had in store,"
II,IV,HELICANUS,"Due to this heinous capital offence,"
II,IV,HELICANUS,"Even in the height and pride of all his glory,"
II,IV,HELICANUS,"When he was seated in a chariot"
II,IV,HELICANUS,"Of an inestimable value, and his daughter with him,"
II,IV,HELICANUS,"A fire from heaven came and shrivell'd up"
II,IV,HELICANUS,"Their bodies, even to loathing; for they so stunk,"
II,IV,HELICANUS,"That all those eyes adored them ere their fall"
II,IV,HELICANUS,"Scorn now their hand should give them burial."
II,IV,ESCANES,"'Twas very strange."
II,IV,HELICANUS,"And yet but justice; for though"
II,IV,HELICANUS,"This king were great, his greatness was no guard"
II,IV,HELICANUS,"To bar heaven's shaft, but sin had his reward."
II,IV,ESCANES,"'Tis very true."
II,IV,First Lord,"See, not a man in private conference"
II,IV,First Lord,"Or council has respect with him but he."
II,IV,Second Lord,"It shall no longer grieve without reproof."
II,IV,Third Lord,"And cursed be he that will not second it."
II,IV,First Lord,"Follow me, then. Lord Helicane, a word."
II,IV,HELICANUS,"With me? and welcome: happy day, my lords."
II,IV,First Lord,"Know that our griefs are risen to the top,"
II,IV,First Lord,"And now at length they overflow their banks."
II,IV,HELICANUS,"Your griefs! for what? wrong not your prince you love."
II,IV,First Lord,"Wrong not yourself, then, noble Helicane;"
II,IV,First Lord,"But if the prince do live, let us salute him,"
II,IV,First Lord,"Or know what ground's made happy by his breath."
II,IV,First Lord,"If in the world he live, we'll seek him out;"
II,IV,First Lord,"If in his grave he rest, we'll find him there;"
II,IV,First Lord,"And be resolved he lives to govern us,"
II,IV,First Lord,"Or dead, give's cause to mourn his funeral,"
II,IV,First Lord,"And leave us to our free election."
II,IV,Second Lord,"Whose death indeed's the strongest in our censure:"
II,IV,Second Lord,"And knowing this kingdom is without a head,--"
II,IV,Second Lord,"Like goodly buildings left without a roof"
II,IV,Second Lord,"Soon fall to ruin,--your noble self,"
II,IV,Second Lord,"That best know how to rule and how to reign,"
II,IV,Second Lord,"We thus submit unto,--our sovereign."
II,IV,All,"Live, noble Helicane!"
II,IV,HELICANUS,"For honour's cause, forbear your suffrages:"
II,IV,HELICANUS,"If that you love Prince Pericles, forbear."
II,IV,HELICANUS,"Take I your wish, I leap into the seas,"
II,IV,HELICANUS,"Where's hourly trouble for a minute's ease."
II,IV,HELICANUS,"A twelvemonth longer, let me entreat you to"
II,IV,HELICANUS,"Forbear the absence of your king:"
II,IV,HELICANUS,"If in which time expired, he not return,"
II,IV,HELICANUS,"I shall with aged patience bear your yoke."
II,IV,HELICANUS,"But if I cannot win you to this love,"
II,IV,HELICANUS,"Go search like nobles, like noble subjects,"
II,IV,HELICANUS,"And in your search spend your adventurous worth;"
II,IV,HELICANUS,"Whom if you find, and win unto return,"
II,IV,HELICANUS,"You shall like diamonds sit about his crown."
II,IV,First Lord,"To wisdom he's a fool that will not yield;"
II,IV,First Lord,"And since Lord Helicane enjoineth us,"
II,IV,First Lord,"We with our travels will endeavour us."
II,IV,HELICANUS,"Then you love us, we you, and we'll clasp hands:"
II,IV,HELICANUS,"When peers thus knit, a kingdom ever stands."
II,V,First Knight,"Good morrow to the good Simonides."
II,V,SIMONIDES,"Knights, from my daughter this I let you know,"
II,V,SIMONIDES,"That for this twelvemonth she'll not undertake"
II,V,SIMONIDES,"A married life."
II,V,SIMONIDES,"Her reason to herself is only known,"
II,V,SIMONIDES,"Which yet from her by no means can I get."
II,V,Second Knight,"May we not get access to her, my lord?"
II,V,SIMONIDES,"'Faith, by no means; she has so strictly tied"
II,V,SIMONIDES,"Her to her chamber, that 'tis impossible."
II,V,SIMONIDES,"One twelve moons more she'll wear Diana's livery;"
II,V,SIMONIDES,"This by the eye of Cynthia hath she vow'd"
II,V,SIMONIDES,"And on her virgin honour will not break it."
II,V,Third Knight,"Loath to bid farewell, we take our leaves."
II,V,SIMONIDES,"So,"
II,V,SIMONIDES,"They are well dispatch'd; now to my daughter's letter:"
II,V,SIMONIDES,"She tells me here, she'd wed the stranger knight,"
II,V,SIMONIDES,"Or never more to view nor day nor light."
II,V,SIMONIDES,"'Tis well, mistress; your choice agrees with mine;"
II,V,SIMONIDES,"I like that well: nay, how absolute she's in't,"
II,V,SIMONIDES,"Not minding whether I dislike or no!"
II,V,SIMONIDES,"Well, I do commend her choice;"
II,V,SIMONIDES,"And will no longer have it be delay'd."
II,V,SIMONIDES,"Soft! here he comes: I must dissemble it."
II,V,PERICLES,"All fortune to the good Simonides!"
II,V,SIMONIDES,"To you as much, sir! I am beholding to you"
II,V,SIMONIDES,"For your sweet music this last night: I do"
II,V,SIMONIDES,"Protest my ears were never better fed"
II,V,SIMONIDES,"With such delightful pleasing harmony."
II,V,PERICLES,"It is your grace's pleasure to commend;"
II,V,PERICLES,"Not my desert."
II,V,SIMONIDES,"Sir, you are music's master."
II,V,PERICLES,"The worst of all her scholars, my good lord."
II,V,SIMONIDES,"Let me ask you one thing:"
II,V,SIMONIDES,"What do you think of my daughter, sir?"
II,V,PERICLES,"A most virtuous princess."
II,V,SIMONIDES,"And she is fair too, is she not?"
II,V,PERICLES,"As a fair day in summer, wondrous fair."
II,V,SIMONIDES,"Sir, my daughter thinks very well of you;"
II,V,SIMONIDES,"Ay, so well, that you must be her master,"
II,V,SIMONIDES,"And she will be your scholar: therefore look to it."
II,V,PERICLES,"I am unworthy for her schoolmaster."
II,V,SIMONIDES,"She thinks not so; peruse this writing else."
II,V,PERICLES,"A letter, that she loves the knight of Tyre!"
II,V,PERICLES,"'Tis the king's subtlety to have my life."
II,V,PERICLES,"O, seek not to entrap me, gracious lord,"
II,V,PERICLES,"A stranger and distressed gentleman,"
II,V,PERICLES,"That never aim'd so high to love your daughter,"
II,V,PERICLES,"But bent all offices to honour her."
II,V,SIMONIDES,"Thou hast bewitch'd my daughter, and thou art"
II,V,SIMONIDES,"A villain."
II,V,PERICLES,"By the gods, I have not:"
II,V,PERICLES,"Never did thought of mine levy offence;"
II,V,PERICLES,"Nor never did my actions yet commence"
II,V,PERICLES,"A deed might gain her love or your displeasure."
II,V,SIMONIDES,"Traitor, thou liest."
II,V,PERICLES,"Traitor!"
II,V,SIMONIDES,"Ay, traitor."
II,V,PERICLES,"Even in his throat--unless it be the king--"
II,V,PERICLES,"That calls me traitor, I return the lie."
II,V,PERICLES,"My actions are as noble as my thoughts,"
II,V,PERICLES,"That never relish'd of a base descent."
II,V,PERICLES,"I came unto your court for honour's cause,"
II,V,PERICLES,"And not to be a rebel to her state;"
II,V,PERICLES,"And he that otherwise accounts of me,"
II,V,PERICLES,"This sword shall prove he's honour's enemy."
II,V,SIMONIDES,"No?"
II,V,SIMONIDES,"Here comes my daughter, she can witness it."
II,V,PERICLES,"Then, as you are as virtuous as fair,"
II,V,PERICLES,"Resolve your angry father, if my tongue"
II,V,PERICLES,"Did ere solicit, or my hand subscribe"
II,V,PERICLES,"To any syllable that made love to you."
II,V,THAISA,"Why, sir, say if you had,"
II,V,THAISA,"Who takes offence at that would make me glad?"
II,V,SIMONIDES,"Yea, mistress, are you so peremptory?"
II,V,SIMONIDES,"I am glad on't with all my heart.--"
II,V,SIMONIDES,"I'll tame you; I'll bring you in subjection."
II,V,SIMONIDES,"Will you, not having my consent,"
II,V,SIMONIDES,"Bestow your love and your affections"
II,V,SIMONIDES,"Upon a stranger?"
II,V,SIMONIDES,"who, for aught I know,"
II,V,SIMONIDES,"May be, nor can I think the contrary,"
II,V,SIMONIDES,"As great in blood as I myself.--"
II,V,SIMONIDES,"Therefore hear you, mistress; either frame"
II,V,SIMONIDES,"Your will to mine,--and you, sir, hear you,"
II,V,SIMONIDES,"Either be ruled by me, or I will make you--"
II,V,SIMONIDES,"Man and wife:"
II,V,SIMONIDES,"Nay, come, your hands and lips must seal it too:"
II,V,SIMONIDES,"And being join'd, I'll thus your hopes destroy;"
II,V,SIMONIDES,"And for a further grief,--God give you joy!--"
II,V,SIMONIDES,"What, are you both pleased?"
II,V,THAISA,"Yes, if you love me, sir."
II,V,PERICLES,"Even as my life, or blood that fosters it."
II,V,SIMONIDES,"What, are you both agreed?"
II,V,BOTH,"Yes, if it please your majesty."
II,V,SIMONIDES,"It pleaseth me so well, that I will see you wed;"
II,V,SIMONIDES,"And then with what haste you can get you to bed."
III,SCENE I,PERICLES,"Thou god of this great vast, rebuke these surges,"
III,SCENE I,PERICLES,"Which wash both heaven and hell; and thou, that hast"
III,SCENE I,PERICLES,"Upon the winds command, bind them in brass,"
III,SCENE I,PERICLES,"Having call'd them from the deep! O, still"
III,SCENE I,PERICLES,"Thy deafening, dreadful thunders; gently quench"
III,SCENE I,PERICLES,"Thy nimble, sulphurous flashes! O, how, Lychorida,"
III,SCENE I,PERICLES,"How does my queen? Thou stormest venomously;"
III,SCENE I,PERICLES,"Wilt thou spit all thyself? The seaman's whistle"
III,SCENE I,PERICLES,"Is as a whisper in the ears of death,"
III,SCENE I,PERICLES,"Unheard. Lychorida!--Lucina, O"
III,SCENE I,PERICLES,"Divinest patroness, and midwife gentle"
III,SCENE I,PERICLES,"To those that cry by night, convey thy deity"
III,SCENE I,PERICLES,"Aboard our dancing boat; make swift the pangs"
III,SCENE I,PERICLES,"Of my queen's travails!"
III,SCENE I,PERICLES,"Now, Lychorida!"
III,SCENE I,LYCHORIDA,"Here is a thing too young for such a place,"
III,SCENE I,LYCHORIDA,"Who, if it had conceit, would die, as I"
III,SCENE I,LYCHORIDA,"Am like to do: take in your arms this piece"
III,SCENE I,LYCHORIDA,"Of your dead queen."
III,SCENE I,PERICLES,"How, how, Lychorida!"
III,SCENE I,LYCHORIDA,"Patience, good sir; do not assist the storm."
III,SCENE I,LYCHORIDA,"Here's all that is left living of your queen,"
III,SCENE I,LYCHORIDA,"A little daughter: for the sake of it,"
III,SCENE I,LYCHORIDA,"Be manly, and take comfort."
III,SCENE I,PERICLES,"O you gods!"
III,SCENE I,PERICLES,"Why do you make us love your goodly gifts,"
III,SCENE I,PERICLES,"And snatch them straight away? We here below"
III,SCENE I,PERICLES,"Recall not what we give, and therein may"
III,SCENE I,PERICLES,"Use honour with you."
III,SCENE I,LYCHORIDA,"Patience, good sir,"
III,SCENE I,LYCHORIDA,"Even for this charge."
III,SCENE I,PERICLES,"Now, mild may be thy life!"
III,SCENE I,PERICLES,"For a more blustrous birth had never babe:"
III,SCENE I,PERICLES,"Quiet and gentle thy conditions! for"
III,SCENE I,PERICLES,"Thou art the rudeliest welcome to this world"
III,SCENE I,PERICLES,"That ever was prince's child. Happy what follows!"
III,SCENE I,PERICLES,"Thou hast as chiding a nativity"
III,SCENE I,PERICLES,"As fire, air, water, earth, and heaven can make,"
III,SCENE I,PERICLES,"To herald thee from the womb: even at the first"
III,SCENE I,PERICLES,"Thy loss is more than can thy portage quit,"
III,SCENE I,PERICLES,"With all thou canst find here. Now, the good gods"
III,SCENE I,PERICLES,"Throw their best eyes upon't!"
III,SCENE I,First Sailor,"What courage, sir? God save you!"
III,SCENE I,PERICLES,"Courage enough: I do not fear the flaw;"
III,SCENE I,PERICLES,"It hath done to me the worst. Yet, for the love"
III,SCENE I,PERICLES,"Of this poor infant, this fresh-new sea-farer,"
III,SCENE I,PERICLES,"I would it would be quiet."
III,SCENE I,First Sailor,"Slack the bolins there! Thou wilt not, wilt thou?"
III,SCENE I,First Sailor,"Blow, and split thyself."
III,SCENE I,Second Sailor,"But sea-room, an the brine and cloudy billow kiss"
III,SCENE I,Second Sailor,"the moon, I care not."
III,SCENE I,First Sailor,"Sir, your queen must overboard: the sea works high,"
III,SCENE I,First Sailor,"the wind is loud, and will not lie till the ship be"
III,SCENE I,First Sailor,"cleared of the dead."
III,SCENE I,PERICLES,"That's your superstition."
III,SCENE I,First Sailor,"Pardon us, sir; with us at sea it hath been still"
