I,III,SHYLOCK,"Whose own hard dealings teaches them suspect"
I,III,SHYLOCK,"The thoughts of others! Pray you, tell me this;"
I,III,SHYLOCK,"If he should break his day, what should I gain"
I,III,SHYLOCK,"By the exaction of the forfeiture?"
I,III,SHYLOCK,"A pound of man's flesh taken from a man"
I,III,SHYLOCK,"Is not so estimable, profitable neither,"
I,III,SHYLOCK,"As flesh of muttons, beefs, or goats. I say,"
I,III,SHYLOCK,"To buy his favour, I extend this friendship:"
I,III,SHYLOCK,"If he will take it, so; if not, adieu;"
I,III,SHYLOCK,"And, for my love, I pray you wrong me not."
I,III,ANTONIO,"Yes Shylock, I will seal unto this bond."
I,III,SHYLOCK,"Then meet me forthwith at the notary's;"
I,III,SHYLOCK,"Give him direction for this merry bond,"
I,III,SHYLOCK,"And I will go and purse the ducats straight,"
I,III,SHYLOCK,"See to my house, left in the fearful guard"
I,III,SHYLOCK,"Of an unthrifty knave, and presently"
I,III,SHYLOCK,"I will be with you."
I,III,ANTONIO,"Hie thee, gentle Jew."
I,III,ANTONIO,"The Hebrew will turn Christian: he grows kind."
I,III,BASSANIO,"I like not fair terms and a villain's mind."
I,III,ANTONIO,"Come on: in this there can be no dismay;"
I,III,ANTONIO,"My ships come home a month before the day."
II,I,MOROCCO,"Mislike me not for my complexion,"
II,I,MOROCCO,"The shadow'd livery of the burnish'd sun,"
II,I,MOROCCO,"To whom I am a neighbour and near bred."
II,I,MOROCCO,"Bring me the fairest creature northward born,"
II,I,MOROCCO,"Where Phoebus' fire scarce thaws the icicles,"
II,I,MOROCCO,"And let us make incision for your love,"
II,I,MOROCCO,"To prove whose blood is reddest, his or mine."
II,I,MOROCCO,"I tell thee, lady, this aspect of mine"
II,I,MOROCCO,"Hath fear'd the valiant: by my love I swear"
II,I,MOROCCO,"The best-regarded virgins of our clime"
II,I,MOROCCO,"Have loved it too: I would not change this hue,"
II,I,MOROCCO,"Except to steal your thoughts, my gentle queen."
II,I,PORTIA,"In terms of choice I am not solely led"
II,I,PORTIA,"By nice direction of a maiden's eyes;"
II,I,PORTIA,"Besides, the lottery of my destiny"
II,I,PORTIA,"Bars me the right of voluntary choosing:"
II,I,PORTIA,"But if my father had not scanted me"
II,I,PORTIA,"And hedged me by his wit, to yield myself"
II,I,PORTIA,"His wife who wins me by that means I told you,"
II,I,PORTIA,"Yourself, renowned prince, then stood as fair"
II,I,PORTIA,"As any comer I have look'd on yet"
II,I,PORTIA,"For my affection."
II,I,MOROCCO,"Even for that I thank you:"
II,I,MOROCCO,"Therefore, I pray you, lead me to the caskets"
II,I,MOROCCO,"To try my fortune. By this scimitar"
II,I,MOROCCO,"That slew the Sophy and a Persian prince"
II,I,MOROCCO,"That won three fields of Sultan Solyman,"
II,I,MOROCCO,"I would outstare the sternest eyes that look,"
II,I,MOROCCO,"Outbrave the heart most daring on the earth,"
II,I,MOROCCO,"Pluck the young sucking cubs from the she-bear,"
II,I,MOROCCO,"Yea, mock the lion when he roars for prey,"
II,I,MOROCCO,"To win thee, lady. But, alas the while!"
II,I,MOROCCO,"If Hercules and Lichas play at dice"
II,I,MOROCCO,"Which is the better man, the greater throw"
II,I,MOROCCO,"May turn by fortune from the weaker hand:"
II,I,MOROCCO,"So is Alcides beaten by his page;"
II,I,MOROCCO,"And so may I, blind fortune leading me,"
II,I,MOROCCO,"Miss that which one unworthier may attain,"
II,I,MOROCCO,"And die with grieving."
II,I,PORTIA,"You must take your chance,"
II,I,PORTIA,"And either not attempt to choose at all"
II,I,PORTIA,"Or swear before you choose, if you choose wrong"
II,I,PORTIA,"Never to speak to lady afterward"
II,I,PORTIA,"In way of marriage: therefore be advised."
II,I,MOROCCO,"Nor will not. Come, bring me unto my chance."
II,I,PORTIA,"First, forward to the temple: after dinner"
II,I,PORTIA,"Your hazard shall be made."
II,I,MOROCCO,"Good fortune then!"
II,I,MOROCCO,"To make me blest or cursed'st among men."
II,II,LAUNCELOT,"Certainly my conscience will serve me to run from"
II,II,LAUNCELOT,"this Jew my master. The fiend is at mine elbow and"
II,II,LAUNCELOT,"tempts me saying to me 'Gobbo, Launcelot Gobbo, good"
II,II,LAUNCELOT,"Launcelot,' or 'good Gobbo,' or good Launcelot"
II,II,LAUNCELOT,"Gobbo, use your legs, take the start, run away. My"
II,II,LAUNCELOT,"conscience says 'No; take heed,' honest Launcelot;"
II,II,LAUNCELOT,"take heed, honest Gobbo, or, as aforesaid, 'honest"
II,II,LAUNCELOT,"Launcelot Gobbo; do not run; scorn running with thy"
II,II,LAUNCELOT,"heels.' Well, the most courageous fiend bids me"
II,II,LAUNCELOT,"pack: 'Via!' says the fiend; 'away!' says the"
II,II,LAUNCELOT,"fiend; 'for the heavens, rouse up a brave mind,'"
II,II,LAUNCELOT,"says the fiend, 'and run.' Well, my conscience,"
II,II,LAUNCELOT,"hanging about the neck of my heart, says very wisely"
II,II,LAUNCELOT,"to me 'My honest friend Launcelot, being an honest"
II,II,LAUNCELOT,"man's son,' or rather an honest woman's son; for,"
II,II,LAUNCELOT,"indeed, my father did something smack, something"
II,II,LAUNCELOT,"grow to, he had a kind of taste; well, my conscience"
II,II,LAUNCELOT,"says 'Launcelot, budge not.' 'Budge,' says the"
II,II,LAUNCELOT,"fiend. 'Budge not,' says my conscience."
II,II,LAUNCELOT,"'Conscience,' say I, 'you counsel well;' ' Fiend,'"
II,II,LAUNCELOT,"say I, 'you counsel well:' to be ruled by my"
II,II,LAUNCELOT,"conscience, I should stay with the Jew my master,"
II,II,LAUNCELOT,"who, God bless the mark, is a kind of devil; and, to"
II,II,LAUNCELOT,"run away from the Jew, I should be ruled by the"
II,II,LAUNCELOT,"fiend, who, saving your reverence, is the devil"
II,II,LAUNCELOT,"himself. Certainly the Jew is the very devil"
II,II,LAUNCELOT,"incarnal; and, in my conscience, my conscience is"
II,II,LAUNCELOT,"but a kind of hard conscience, to offer to counsel"
II,II,LAUNCELOT,"me to stay with the Jew. The fiend gives the more"
II,II,LAUNCELOT,"friendly counsel: I will run, fiend; my heels are"
II,II,LAUNCELOT,"at your command; I will run."
II,II,GOBBO,"Master young man, you, I pray you, which is the way"
II,II,GOBBO,"to master Jew's?"
II,II,LAUNCELOT,"who, being more than sand-blind, high-gravel blind,"
II,II,LAUNCELOT,"knows me not: I will try confusions with him."
II,II,GOBBO,"Master young gentleman, I pray you, which is the way"
II,II,GOBBO,"to master Jew's?"
II,II,LAUNCELOT,"Turn up on your right hand at the next turning, but,"
II,II,LAUNCELOT,"at the next turning of all, on your left; marry, at"
II,II,LAUNCELOT,"the very next turning, turn of no hand, but turn"
II,II,LAUNCELOT,"down indirectly to the Jew's house."
II,II,GOBBO,"By God's sonties, 'twill be a hard way to hit. Can"
II,II,GOBBO,"you tell me whether one Launcelot,"
II,II,GOBBO,"that dwells with him, dwell with him or no?"
II,II,LAUNCELOT,"Talk you of young Master Launcelot?"
II,II,LAUNCELOT,"Mark me now; now will I raise the waters. Talk you"
II,II,LAUNCELOT,"of young Master Launcelot?"
II,II,GOBBO,"No master, sir, but a poor man's son: his father,"
II,II,GOBBO,"though I say it, is an honest exceeding poor man"
II,II,GOBBO,"and, God be thanked, well to live."
II,II,LAUNCELOT,"Well, let his father be what a' will, we talk of"
II,II,LAUNCELOT,"young Master Launcelot."
II,II,GOBBO,"Your worship's friend and Launcelot, sir."
II,II,LAUNCELOT,"But I pray you, ergo, old man, ergo, I beseech you,"
II,II,LAUNCELOT,"talk you of young Master Launcelot?"
II,II,GOBBO,"Of Launcelot, an't please your mastership."
II,II,LAUNCELOT,"Ergo, Master Launcelot. Talk not of Master"
II,II,LAUNCELOT,"Launcelot, father; for the young gentleman,"
II,II,LAUNCELOT,"according to Fates and Destinies and such odd"
II,II,LAUNCELOT,"sayings, the Sisters Three and such branches of"
II,II,LAUNCELOT,"learning, is indeed deceased, or, as you would say"
II,II,LAUNCELOT,"in plain terms, gone to heaven."
II,II,GOBBO,"Marry, God forbid! the boy was the very staff of my"
II,II,GOBBO,"age, my very prop."
II,II,LAUNCELOT,"Do I look like a cudgel or a hovel-post, a staff or"
II,II,LAUNCELOT,"a prop? Do you know me, father?"
II,II,GOBBO,"Alack the day, I know you not, young gentleman:"
II,II,GOBBO,"but, I pray you, tell me, is my boy, God rest his"
II,II,GOBBO,"soul, alive or dead?"
II,II,LAUNCELOT,"Do you not know me, father?"
II,II,GOBBO,"Alack, sir, I am sand-blind; I know you not."
II,II,LAUNCELOT,"Nay, indeed, if you had your eyes, you might fail of"
II,II,LAUNCELOT,"the knowing me: it is a wise father that knows his"
II,II,LAUNCELOT,"own child. Well, old man, I will tell you news of"
II,II,LAUNCELOT,"your son: give me your blessing: truth will come"
II,II,LAUNCELOT,"to light; murder cannot be hid long; a man's son"
II,II,LAUNCELOT,"may, but at the length truth will out."
II,II,GOBBO,"Pray you, sir, stand up: I am sure you are not"
II,II,GOBBO,"Launcelot, my boy."
II,II,LAUNCELOT,"Pray you, let's have no more fooling about it, but"
II,II,LAUNCELOT,"give me your blessing: I am Launcelot, your boy"
II,II,LAUNCELOT,"that was, your son that is, your child that shall"
II,II,LAUNCELOT,"be."
II,II,GOBBO,"I cannot think you are my son."
II,II,LAUNCELOT,"I know not what I shall think of that: but I am"
II,II,LAUNCELOT,"Launcelot, the Jew's man, and I am sure Margery your"
II,II,LAUNCELOT,"wife is my mother."
II,II,GOBBO,"Her name is Margery, indeed: I'll be sworn, if thou"
II,II,GOBBO,"be Launcelot, thou art mine own flesh and blood."
II,II,GOBBO,"Lord worshipped might he be! what a beard hast thou"
II,II,GOBBO,"got! thou hast got more hair on thy chin than"
II,II,GOBBO,"Dobbin my fill-horse has on his tail."
II,II,LAUNCELOT,"It should seem, then, that Dobbin's tail grows"
II,II,LAUNCELOT,"backward: I am sure he had more hair of his tail"
II,II,LAUNCELOT,"than I have of my face when I last saw him."
II,II,GOBBO,"Lord, how art thou changed! How dost thou and thy"
II,II,GOBBO,"master agree? I have brought him a present. How"
II,II,GOBBO,"'gree you now?"
II,II,LAUNCELOT,"Well, well: but, for mine own part, as I have set"
II,II,LAUNCELOT,"up my rest to run away, so I will not rest till I"
II,II,LAUNCELOT,"have run some ground. My master's a very Jew: give"
II,II,LAUNCELOT,"him a present! give him a halter: I am famished in"
II,II,LAUNCELOT,"his service; you may tell every finger I have with"
II,II,LAUNCELOT,"my ribs. Father, I am glad you are come: give me"
II,II,LAUNCELOT,"your present to one Master Bassanio, who, indeed,"
II,II,LAUNCELOT,"gives rare new liveries: if I serve not him, I"
II,II,LAUNCELOT,"will run as far as God has any ground. O rare"
II,II,LAUNCELOT,"fortune! here comes the man: to him, father; for I"
II,II,LAUNCELOT,"am a Jew, if I serve the Jew any longer."
II,II,BASSANIO,"You may do so; but let it be so hasted that supper"
II,II,BASSANIO,"be ready at the farthest by five of the clock. See"
II,II,BASSANIO,"these letters delivered; put the liveries to making,"
II,II,BASSANIO,"and desire Gratiano to come anon to my lodging."
II,II,LAUNCELOT,"To him, father."
II,II,GOBBO,"God bless your worship!"
II,II,BASSANIO,"Gramercy! wouldst thou aught with me?"
II,II,GOBBO,"Here's my son, sir, a poor boy,--"
II,II,LAUNCELOT,"Not a poor boy, sir, but the rich Jew's man; that"
II,II,LAUNCELOT,"would, sir, as my father shall specify--"
II,II,GOBBO,"He hath a great infection, sir, as one would say, to serve--"
II,II,LAUNCELOT,"Indeed, the short and the long is, I serve the Jew,"
II,II,LAUNCELOT,"and have a desire, as my father shall specify--"
II,II,GOBBO,"His master and he, saving your worship's reverence,"
II,II,GOBBO,"are scarce cater-cousins--"
II,II,LAUNCELOT,"To be brief, the very truth is that the Jew, having"
II,II,LAUNCELOT,"done me wrong, doth cause me, as my father, being, I"
II,II,LAUNCELOT,"hope, an old man, shall frutify unto you--"
II,II,GOBBO,"I have here a dish of doves that I would bestow upon"
II,II,GOBBO,"your worship, and my suit is--"
II,II,LAUNCELOT,"In very brief, the suit is impertinent to myself, as"
II,II,LAUNCELOT,"your worship shall know by this honest old man; and,"
II,II,LAUNCELOT,"though I say it, though old man, yet poor man, my father."
II,II,BASSANIO,"One speak for both. What would you?"
II,II,LAUNCELOT,"Serve you, sir."
II,II,GOBBO,"That is the very defect of the matter, sir."
II,II,BASSANIO,"I know thee well; thou hast obtain'd thy suit:"
II,II,BASSANIO,"Shylock thy master spoke with me this day,"
II,II,BASSANIO,"And hath preferr'd thee, if it be preferment"
II,II,BASSANIO,"To leave a rich Jew's service, to become"
II,II,BASSANIO,"The follower of so poor a gentleman."
II,II,LAUNCELOT,"The old proverb is very well parted between my"
II,II,LAUNCELOT,"master Shylock and you, sir: you have the grace of"
II,II,LAUNCELOT,"God, sir, and he hath enough."
II,II,BASSANIO,"Thou speak'st it well. Go, father, with thy son."
II,II,BASSANIO,"Take leave of thy old master and inquire"
II,II,BASSANIO,"My lodging out. Give him a livery"
II,II,BASSANIO,"More guarded than his fellows': see it done."
II,II,LAUNCELOT,"Father, in. I cannot get a service, no; I have"
II,II,LAUNCELOT,"ne'er a tongue in my head. Well, if any man in"
II,II,LAUNCELOT,"Italy have a fairer table which doth offer to swear"
II,II,LAUNCELOT,"upon a book, I shall have good fortune. Go to,"
II,II,LAUNCELOT,"here's a simple line of life: here's a small trifle"
II,II,LAUNCELOT,"of wives: alas, fifteen wives is nothing! eleven"
II,II,LAUNCELOT,"widows and nine maids is a simple coming-in for one"
II,II,LAUNCELOT,"man: and then to 'scape drowning thrice, and to be"
II,II,LAUNCELOT,"in peril of my life with the edge of a feather-bed;"
II,II,LAUNCELOT,"here are simple scapes. Well, if Fortune be a"
II,II,LAUNCELOT,"woman, she's a good wench for this gear. Father,"
II,II,LAUNCELOT,"come; I'll take my leave of the Jew in the twinkling of an eye."
II,II,BASSANIO,"I pray thee, good Leonardo, think on this:"
II,II,BASSANIO,"These things being bought and orderly bestow'd,"
II,II,BASSANIO,"Return in haste, for I do feast to-night"
II,II,BASSANIO,"My best-esteem'd acquaintance: hie thee, go."
II,II,LEONARDO,"My best endeavours shall be done herein."
II,II,GRATIANO,"Where is your master?"
II,II,LEONARDO,"Yonder, sir, he walks."
II,II,GRATIANO,"Signior Bassanio!"
II,II,BASSANIO,"Gratiano!"
II,II,GRATIANO,"I have a suit to you."
II,II,BASSANIO,"You have obtain'd it."
II,II,GRATIANO,"You must not deny me: I must go with you to Belmont."
II,II,BASSANIO,"Why then you must. But hear thee, Gratiano;"
II,II,BASSANIO,"Thou art too wild, too rude and bold of voice;"
II,II,BASSANIO,"Parts that become thee happily enough"
II,II,BASSANIO,"And in such eyes as ours appear not faults;"
II,II,BASSANIO,"But where thou art not known, why, there they show"
II,II,BASSANIO,"Something too liberal. Pray thee, take pain"
II,II,BASSANIO,"To allay with some cold drops of modesty"
II,II,BASSANIO,"Thy skipping spirit, lest through thy wild behavior"
II,II,BASSANIO,"I be misconstrued in the place I go to,"
II,II,BASSANIO,"And lose my hopes."
II,II,GRATIANO,"Signior Bassanio, hear me:"
II,II,GRATIANO,"If I do not put on a sober habit,"
II,II,GRATIANO,"Talk with respect and swear but now and then,"
II,II,GRATIANO,"Wear prayer-books in my pocket, look demurely,"
II,II,GRATIANO,"Nay more, while grace is saying, hood mine eyes"
II,II,GRATIANO,"Thus with my hat, and sigh and say 'amen,'"
II,II,GRATIANO,"Use all the observance of civility,"
II,II,GRATIANO,"Like one well studied in a sad ostent"
II,II,GRATIANO,"To please his grandam, never trust me more."
II,II,BASSANIO,"Well, we shall see your bearing."
II,II,GRATIANO,"Nay, but I bar to-night: you shall not gauge me"
II,II,GRATIANO,"By what we do to-night."
II,II,BASSANIO,"No, that were pity:"
II,II,BASSANIO,"I would entreat you rather to put on"
II,II,BASSANIO,"Your boldest suit of mirth, for we have friends"
II,II,BASSANIO,"That purpose merriment. But fare you well:"
II,II,BASSANIO,"I have some business."
II,II,GRATIANO,"And I must to Lorenzo and the rest:"
II,II,GRATIANO,"But we will visit you at supper-time."
II,III,JESSICA,"I am sorry thou wilt leave my father so:"
II,III,JESSICA,"Our house is hell, and thou, a merry devil,"
II,III,JESSICA,"Didst rob it of some taste of tediousness."
II,III,JESSICA,"But fare thee well, there is a ducat for thee:"
II,III,JESSICA,"And, Launcelot, soon at supper shalt thou see"
II,III,JESSICA,"Lorenzo, who is thy new master's guest:"
II,III,JESSICA,"Give him this letter; do it secretly;"
II,III,JESSICA,"And so farewell: I would not have my father"
II,III,JESSICA,"See me in talk with thee."
II,III,LAUNCELOT,"Adieu! tears exhibit my tongue. Most beautiful"
II,III,LAUNCELOT,"pagan, most sweet Jew! if a Christian did not play"
II,III,LAUNCELOT,"the knave and get thee, I am much deceived. But,"
II,III,LAUNCELOT,"adieu: these foolish drops do something drown my"
II,III,LAUNCELOT,"manly spirit: adieu."
II,III,JESSICA,"Farewell, good Launcelot."
II,III,JESSICA,"Alack, what heinous sin is it in me"
II,III,JESSICA,"To be ashamed to be my father's child!"
II,III,JESSICA,"But though I am a daughter to his blood,"
II,III,JESSICA,"I am not to his manners. O Lorenzo,"
II,III,JESSICA,"If thou keep promise, I shall end this strife,"
II,III,JESSICA,"Become a Christian and thy loving wife."
II,IV,LORENZO,"Nay, we will slink away in supper-time,"
II,IV,LORENZO,"Disguise us at my lodging and return,"
II,IV,LORENZO,"All in an hour."
II,IV,GRATIANO,"We have not made good preparation."
II,IV,SALARINO,"We have not spoke us yet of torchbearers."
II,IV,SALANIO,"'Tis vile, unless it may be quaintly order'd,"
II,IV,SALANIO,"And better in my mind not undertook."
II,IV,LORENZO,"'Tis now but four o'clock: we have two hours"
II,IV,LORENZO,"To furnish us."
II,IV,LORENZO,"Friend Launcelot, what's the news?"
II,IV,LAUNCELOT,"An it shall please you to break up"
II,IV,LAUNCELOT,"this, it shall seem to signify."
II,IV,LORENZO,"I know the hand: in faith, 'tis a fair hand;"
II,IV,LORENZO,"And whiter than the paper it writ on"
II,IV,LORENZO,"Is the fair hand that writ."
II,IV,GRATIANO,"Love-news, in faith."
II,IV,LAUNCELOT,"By your leave, sir."
II,IV,LORENZO,"Whither goest thou?"
II,IV,LAUNCELOT,"Marry, sir, to bid my old master the"
II,IV,LAUNCELOT,"Jew to sup to-night with my new master the Christian."
II,IV,LORENZO,"Hold here, take this: tell gentle Jessica"
II,IV,LORENZO,"I will not fail her; speak it privately."
II,IV,LORENZO,"Go, gentlemen,"
II,IV,LORENZO,"Will you prepare you for this masque tonight?"
II,IV,LORENZO,"I am provided of a torch-bearer."
II,IV,SALANIO,"Ay, marry, I'll be gone about it straight."
II,IV,SALANIO,"And so will I."
II,IV,LORENZO,"Meet me and Gratiano"
II,IV,LORENZO,"At Gratiano's lodging some hour hence."
II,IV,SALARINO,"'Tis good we do so."
II,IV,GRATIANO,"Was not that letter from fair Jessica?"
II,IV,LORENZO,"I must needs tell thee all. She hath directed"
II,IV,LORENZO,"How I shall take her from her father's house,"
II,IV,LORENZO,"What gold and jewels she is furnish'd with,"
II,IV,LORENZO,"What page's suit she hath in readiness."
II,IV,LORENZO,"If e'er the Jew her father come to heaven,"
II,IV,LORENZO,"It will be for his gentle daughter's sake:"
II,IV,LORENZO,"And never dare misfortune cross her foot,"
II,IV,LORENZO,"Unless she do it under this excuse,"
II,IV,LORENZO,"That she is issue to a faithless Jew."
II,IV,LORENZO,"Come, go with me; peruse this as thou goest:"
II,IV,LORENZO,"Fair Jessica shall be my torch-bearer."
II,V,SHYLOCK,"Well, thou shalt see, thy eyes shall be thy judge,"
II,V,SHYLOCK,"The difference of old Shylock and Bassanio:--"
II,V,SHYLOCK,"What, Jessica!--thou shalt not gormandise,"
II,V,SHYLOCK,"As thou hast done with me:--What, Jessica!--"
II,V,SHYLOCK,"And sleep and snore, and rend apparel out;--"
II,V,SHYLOCK,"Why, Jessica, I say!"
II,V,LAUNCELOT,"Why, Jessica!"
II,V,SHYLOCK,"Who bids thee call? I do not bid thee call."
II,V,LAUNCELOT,"Your worship was wont to tell me that"
II,V,LAUNCELOT,"I could do nothing without bidding."
II,V,JESSICA,"Call you? what is your will?"
II,V,SHYLOCK,"I am bid forth to supper, Jessica:"
II,V,SHYLOCK,"There are my keys. But wherefore should I go?"
II,V,SHYLOCK,"I am not bid for love; they flatter me:"
II,V,SHYLOCK,"But yet I'll go in hate, to feed upon"
II,V,SHYLOCK,"The prodigal Christian. Jessica, my girl,"
II,V,SHYLOCK,"Look to my house. I am right loath to go:"
II,V,SHYLOCK,"There is some ill a-brewing towards my rest,"
II,V,SHYLOCK,"For I did dream of money-bags to-night."
II,V,LAUNCELOT,"I beseech you, sir, go: my young master doth expect"
II,V,LAUNCELOT,"your reproach."
II,V,SHYLOCK,"So do I his."
II,V,LAUNCELOT,"An they have conspired together, I will not say you"
II,V,LAUNCELOT,"shall see a masque; but if you do, then it was not"
II,V,LAUNCELOT,"for nothing that my nose fell a-bleeding on"
II,V,LAUNCELOT,"Black-Monday last at six o'clock i' the morning,"
II,V,LAUNCELOT,"falling out that year on Ash-Wednesday was four"
II,V,LAUNCELOT,"year, in the afternoon."
II,V,SHYLOCK,"What, are there masques? Hear you me, Jessica:"
II,V,SHYLOCK,"Lock up my doors; and when you hear the drum"
II,V,SHYLOCK,"And the vile squealing of the wry-neck'd fife,"
II,V,SHYLOCK,"Clamber not you up to the casements then,"
II,V,SHYLOCK,"Nor thrust your head into the public street"
II,V,SHYLOCK,"To gaze on Christian fools with varnish'd faces,"
II,V,SHYLOCK,"But stop my house's ears, I mean my casements:"
II,V,SHYLOCK,"Let not the sound of shallow foppery enter"
II,V,SHYLOCK,"My sober house. By Jacob's staff, I swear,"
II,V,SHYLOCK,"I have no mind of feasting forth to-night:"
II,V,SHYLOCK,"But I will go. Go you before me, sirrah;"
II,V,SHYLOCK,"Say I will come."
II,V,LAUNCELOT,"I will go before, sir. Mistress, look out at"
II,V,LAUNCELOT,"window, for all this, There will come a Christian"
II,V,LAUNCELOT,"boy, will be worth a Jewess' eye."
II,V,SHYLOCK,"What says that fool of Hagar's offspring, ha?"
II,V,JESSICA,"His words were 'Farewell mistress;' nothing else."
II,V,SHYLOCK,"The patch is kind enough, but a huge feeder;"
II,V,SHYLOCK,"Snail-slow in profit, and he sleeps by day"
II,V,SHYLOCK,"More than the wild-cat: drones hive not with me;"
II,V,SHYLOCK,"Therefore I part with him, and part with him"
II,V,SHYLOCK,"To one that would have him help to waste"
II,V,SHYLOCK,"His borrow'd purse. Well, Jessica, go in;"
II,V,SHYLOCK,"Perhaps I will return immediately:"
II,V,SHYLOCK,"Do as I bid you; shut doors after you:"
II,V,SHYLOCK,"Fast bind, fast find;"
II,V,SHYLOCK,"A proverb never stale in thrifty mind."
II,V,JESSICA,"Farewell; and if my fortune be not crost,"
II,V,JESSICA,"I have a father, you a daughter, lost."
II,VI,GRATIANO,"This is the pent-house under which Lorenzo"
II,VI,GRATIANO,"Desired us to make stand."
II,VI,SALARINO,"His hour is almost past."
II,VI,GRATIANO,"And it is marvel he out-dwells his hour,"
II,VI,GRATIANO,"For lovers ever run before the clock."
II,VI,SALARINO,"O, ten times faster Venus' pigeons fly"
II,VI,SALARINO,"To seal love's bonds new-made, than they are wont"
II,VI,SALARINO,"To keep obliged faith unforfeited!"
II,VI,GRATIANO,"That ever holds: who riseth from a feast"
II,VI,GRATIANO,"With that keen appetite that he sits down?"
II,VI,GRATIANO,"Where is the horse that doth untread again"
II,VI,GRATIANO,"His tedious measures with the unbated fire"
II,VI,GRATIANO,"That he did pace them first? All things that are,"
II,VI,GRATIANO,"Are with more spirit chased than enjoy'd."
II,VI,GRATIANO,"How like a younker or a prodigal"
II,VI,GRATIANO,"The scarfed bark puts from her native bay,"
II,VI,GRATIANO,"Hugg'd and embraced by the strumpet wind!"
II,VI,GRATIANO,"How like the prodigal doth she return,"
II,VI,GRATIANO,"With over-weather'd ribs and ragged sails,"
II,VI,GRATIANO,"Lean, rent and beggar'd by the strumpet wind!"
II,VI,SALARINO,"Here comes Lorenzo: more of this hereafter."
II,VI,LORENZO,"Sweet friends, your patience for my long abode;"
II,VI,LORENZO,"Not I, but my affairs, have made you wait:"
II,VI,LORENZO,"When you shall please to play the thieves for wives,"
II,VI,LORENZO,"I'll watch as long for you then. Approach;"
II,VI,LORENZO,"Here dwells my father Jew. Ho! who's within?"
II,VI,JESSICA,"Who are you? Tell me, for more certainty,"
II,VI,JESSICA,"Albeit I'll swear that I do know your tongue."
II,VI,LORENZO,"Lorenzo, and thy love."
II,VI,JESSICA,"Lorenzo, certain, and my love indeed,"
II,VI,JESSICA,"For who love I so much? And now who knows"
II,VI,JESSICA,"But you, Lorenzo, whether I am yours?"
II,VI,LORENZO,"Heaven and thy thoughts are witness that thou art."
II,VI,JESSICA,"Here, catch this casket; it is worth the pains."
II,VI,JESSICA,"I am glad 'tis night, you do not look on me,"
II,VI,JESSICA,"For I am much ashamed of my exchange:"
II,VI,JESSICA,"But love is blind and lovers cannot see"
II,VI,JESSICA,"The pretty follies that themselves commit;"
II,VI,JESSICA,"For if they could, Cupid himself would blush"
II,VI,JESSICA,"To see me thus transformed to a boy."
II,VI,LORENZO,"Descend, for you must be my torchbearer."
II,VI,JESSICA,"What, must I hold a candle to my shames?"
II,VI,JESSICA,"They in themselves, good-sooth, are too too light."
II,VI,JESSICA,"Why, 'tis an office of discovery, love;"
II,VI,JESSICA,"And I should be obscured."
II,VI,LORENZO,"So are you, sweet,"
II,VI,LORENZO,"Even in the lovely garnish of a boy."
II,VI,LORENZO,"But come at once;"
II,VI,LORENZO,"For the close night doth play the runaway,"
II,VI,LORENZO,"And we are stay'd for at Bassanio's feast."
II,VI,JESSICA,"I will make fast the doors, and gild myself"
II,VI,JESSICA,"With some more ducats, and be with you straight."
II,VI,GRATIANO,"Now, by my hood, a Gentile and no Jew."
II,VI,LORENZO,"Beshrew me but I love her heartily;"
II,VI,LORENZO,"For she is wise, if I can judge of her,"
II,VI,LORENZO,"And fair she is, if that mine eyes be true,"
II,VI,LORENZO,"And true she is, as she hath proved herself,"
II,VI,LORENZO,"And therefore, like herself, wise, fair and true,"
II,VI,LORENZO,"Shall she be placed in my constant soul."
II,VI,LORENZO,"What, art thou come? On, gentlemen; away!"
II,VI,LORENZO,"Our masquing mates by this time for us stay."
II,VI,ANTONIO,"Who's there?"
II,VI,GRATIANO,"Signior Antonio!"
II,VI,ANTONIO,"Fie, fie, Gratiano! where are all the rest?"
II,VI,ANTONIO,"'Tis nine o'clock: our friends all stay for you."
II,VI,ANTONIO,"No masque to-night: the wind is come about;"
II,VI,ANTONIO,"Bassanio presently will go aboard:"
II,VI,ANTONIO,"I have sent twenty out to seek for you."
II,VI,GRATIANO,"I am glad on't: I desire no more delight"
II,VI,GRATIANO,"Than to be under sail and gone to-night."
II,VII,PORTIA,"Go draw aside the curtains and discover"
II,VII,PORTIA,"The several caskets to this noble prince."
II,VII,PORTIA,"Now make your choice."
II,VII,MOROCCO,"The first, of gold, who this inscription bears,"
II,VII,MOROCCO,"'Who chooseth me shall gain what many men desire;'"
II,VII,MOROCCO,"The second, silver, which this promise carries,"
II,VII,MOROCCO,"'Who chooseth me shall get as much as he deserves;'"
II,VII,MOROCCO,"This third, dull lead, with warning all as blunt,"
II,VII,MOROCCO,"'Who chooseth me must give and hazard all he hath.'"
II,VII,MOROCCO,"How shall I know if I do choose the right?"
II,VII,PORTIA,"The one of them contains my picture, prince:"
II,VII,PORTIA,"If you choose that, then I am yours withal."
II,VII,MOROCCO,"Some god direct my judgment! Let me see;"
II,VII,MOROCCO,"I will survey the inscriptions back again."
II,VII,MOROCCO,"What says this leaden casket?"
II,VII,MOROCCO,"'Who chooseth me must give and hazard all he hath.'"
II,VII,MOROCCO,"Must give: for what? for lead? hazard for lead?"
II,VII,MOROCCO,"This casket threatens. Men that hazard all"
