I,III,HELENA,"For general sovereignty; and that he will'd me"
I,III,HELENA,"In heedfull'st reservation to bestow them,"
I,III,HELENA,"As notes whose faculties inclusive were"
I,III,HELENA,"More than they were in note: amongst the rest,"
I,III,HELENA,"There is a remedy, approved, set down,"
I,III,HELENA,"To cure the desperate languishings whereof"
I,III,HELENA,"The king is render'd lost."
I,III,COUNTESS,"This was your motive"
I,III,COUNTESS,"For Paris, was it? speak."
I,III,HELENA,"My lord your son made me to think of this;"
I,III,HELENA,"Else Paris and the medicine and the king"
I,III,HELENA,"Had from the conversation of my thoughts"
I,III,HELENA,"Haply been absent then."
I,III,COUNTESS,"But think you, Helen,"
I,III,COUNTESS,"If you should tender your supposed aid,"
I,III,COUNTESS,"He would receive it? he and his physicians"
I,III,COUNTESS,"Are of a mind; he, that they cannot help him,"
I,III,COUNTESS,"They, that they cannot help: how shall they credit"
I,III,COUNTESS,"A poor unlearned virgin, when the schools,"
I,III,COUNTESS,"Embowell'd of their doctrine, have left off"
I,III,COUNTESS,"The danger to itself?"
I,III,HELENA,"There's something in't,"
I,III,HELENA,"More than my father's skill, which was the greatest"
I,III,HELENA,"Of his profession, that his good receipt"
I,III,HELENA,"Shall for my legacy be sanctified"
I,III,HELENA,"By the luckiest stars in heaven: and, would your honour"
I,III,HELENA,"But give me leave to try success, I'ld venture"
I,III,HELENA,"The well-lost life of mine on his grace's cure"
I,III,HELENA,"By such a day and hour."
I,III,COUNTESS,"Dost thou believe't?"
I,III,HELENA,"Ay, madam, knowingly."
I,III,COUNTESS,"Why, Helen, thou shalt have my leave and love,"
I,III,COUNTESS,"Means and attendants and my loving greetings"
I,III,COUNTESS,"To those of mine in court: I'll stay at home"
I,III,COUNTESS,"And pray God's blessing into thy attempt:"
I,III,COUNTESS,"Be gone to-morrow; and be sure of this,"
I,III,COUNTESS,"What I can help thee to thou shalt not miss."
II,I,KING,"Farewell, young lords; these warlike principles"
II,I,KING,"Do not throw from you: and you, my lords, farewell:"
II,I,KING,"Share the advice betwixt you; if both gain, all"
II,I,KING,"The gift doth stretch itself as 'tis received,"
II,I,KING,"And is enough for both."
II,I,First Lord,"'Tis our hope, sir,"
II,I,First Lord,"After well enter'd soldiers, to return"
II,I,First Lord,"And find your grace in health."
II,I,KING,"No, no, it cannot be; and yet my heart"
II,I,KING,"Will not confess he owes the malady"
II,I,KING,"That doth my life besiege. Farewell, young lords;"
II,I,KING,"Whether I live or die, be you the sons"
II,I,KING,"Of worthy Frenchmen: let higher Italy,--"
II,I,KING,"Those bated that inherit but the fall"
II,I,KING,"Of the last monarchy,--see that you come"
II,I,KING,"Not to woo honour, but to wed it; when"
II,I,KING,"The bravest questant shrinks, find what you seek,"
II,I,KING,"That fame may cry you loud: I say, farewell."
II,I,Second Lord,"Health, at your bidding, serve your majesty!"
II,I,KING,"Those girls of Italy, take heed of them:"
II,I,KING,"They say, our French lack language to deny,"
II,I,KING,"If they demand: beware of being captives,"
II,I,KING,"Before you serve."
II,I,Both,"Our hearts receive your warnings."
II,I,KING,"Farewell. Come hither to me."
II,I,First Lord,"O, my sweet lord, that you will stay behind us!"
II,I,PAROLLES,"'Tis not his fault, the spark."
II,I,Second Lord,"O, 'tis brave wars!"
II,I,PAROLLES,"Most admirable: I have seen those wars."
II,I,BERTRAM,"I am commanded here, and kept a coil with"
II,I,BERTRAM,"'Too young' and 'the next year' and ''tis too early.'"
II,I,PAROLLES,"An thy mind stand to't, boy, steal away bravely."
II,I,BERTRAM,"I shall stay here the forehorse to a smock,"
II,I,BERTRAM,"Creaking my shoes on the plain masonry,"
II,I,BERTRAM,"Till honour be bought up and no sword worn"
II,I,BERTRAM,"But one to dance with! By heaven, I'll steal away."
II,I,First Lord,"There's honour in the theft."
II,I,PAROLLES,"Commit it, count."
II,I,Second Lord,"I am your accessary; and so, farewell."
II,I,BERTRAM,"I grow to you, and our parting is a tortured body."
II,I,First Lord,"Farewell, captain."
II,I,Second Lord,"Sweet Monsieur Parolles!"
II,I,PAROLLES,"Noble heroes, my sword and yours are kin. Good"
II,I,PAROLLES,"sparks and lustrous, a word, good metals: you shall"
II,I,PAROLLES,"find in the regiment of the Spinii one Captain"
II,I,PAROLLES,"Spurio, with his cicatrice, an emblem of war, here"
II,I,PAROLLES,"on his sinister cheek; it was this very sword"
II,I,PAROLLES,"entrenched it: say to him, I live; and observe his"
II,I,PAROLLES,"reports for me."
II,I,First Lord,"We shall, noble captain."
II,I,PAROLLES,"Mars dote on you for his novices! what will ye do?"
II,I,BERTRAM,"Stay: the king."
II,I,PAROLLES,"noble lords; you have restrained yourself within the"
II,I,PAROLLES,"list of too cold an adieu: be more expressive to"
II,I,PAROLLES,"them: for they wear themselves in the cap of the"
II,I,PAROLLES,"time, there do muster true gait, eat, speak, and"
II,I,PAROLLES,"move under the influence of the most received star;"
II,I,PAROLLES,"and though the devil lead the measure, such are to"
II,I,PAROLLES,"be followed: after them, and take a more dilated farewell."
II,I,BERTRAM,"And I will do so."
II,I,PAROLLES,"Worthy fellows; and like to prove most sinewy sword-men."
II,I,KING,"I'll fee thee to stand up."
II,I,LAFEU,"Then here's a man stands, that has brought his pardon."
II,I,LAFEU,"I would you had kneel'd, my lord, to ask me mercy,"
II,I,LAFEU,"And that at my bidding you could so stand up."
II,I,KING,"I would I had; so I had broke thy pate,"
II,I,KING,"And ask'd thee mercy for't."
II,I,LAFEU,"Good faith, across: but, my good lord 'tis thus;"
II,I,LAFEU,"Will you be cured of your infirmity?"
II,I,KING,"No."
II,I,LAFEU,"O, will you eat no grapes, my royal fox?"
II,I,LAFEU,"Yes, but you will my noble grapes, an if"
II,I,LAFEU,"My royal fox could reach them: I have seen a medicine"
II,I,LAFEU,"That's able to breathe life into a stone,"
II,I,LAFEU,"Quicken a rock, and make you dance canary"
II,I,LAFEU,"With spritely fire and motion; whose simple touch,"
II,I,LAFEU,"Is powerful to araise King Pepin, nay,"
II,I,LAFEU,"To give great Charlemain a pen in's hand,"
II,I,LAFEU,"And write to her a love-line."
II,I,KING,"What 'her' is this?"
II,I,LAFEU,"Why, Doctor She: my lord, there's one arrived,"
II,I,LAFEU,"If you will see her: now, by my faith and honour,"
II,I,LAFEU,"If seriously I may convey my thoughts"
II,I,LAFEU,"In this my light deliverance, I have spoke"
II,I,LAFEU,"With one that, in her sex, her years, profession,"
II,I,LAFEU,"Wisdom and constancy, hath amazed me more"
II,I,LAFEU,"Than I dare blame my weakness: will you see her"
II,I,LAFEU,"For that is her demand, and know her business?"
II,I,LAFEU,"That done, laugh well at me."
II,I,KING,"Now, good Lafeu,"
II,I,KING,"Bring in the admiration; that we with thee"
II,I,KING,"May spend our wonder too, or take off thine"
II,I,KING,"By wondering how thou took'st it."
II,I,LAFEU,"Nay, I'll fit you,"
II,I,LAFEU,"And not be all day neither."
II,I,KING,"Thus he his special nothing ever prologues."
II,I,LAFEU,"Nay, come your ways."
II,I,KING,"This haste hath wings indeed."
II,I,LAFEU,"Nay, come your ways:"
II,I,LAFEU,"This is his majesty; say your mind to him:"
II,I,LAFEU,"A traitor you do look like; but such traitors"
II,I,LAFEU,"His majesty seldom fears: I am Cressid's uncle,"
II,I,LAFEU,"That dare leave two together; fare you well."
II,I,KING,"Now, fair one, does your business follow us?"
II,I,HELENA,"Ay, my good lord."
II,I,HELENA,"Gerard de Narbon was my father;"
II,I,HELENA,"In what he did profess, well found."
II,I,KING,"I knew him."
II,I,HELENA,"The rather will I spare my praises towards him:"
II,I,HELENA,"Knowing him is enough. On's bed of death"
II,I,HELENA,"Many receipts he gave me: chiefly one."
II,I,HELENA,"Which, as the dearest issue of his practise,"
II,I,HELENA,"And of his old experience the oily darling,"
II,I,HELENA,"He bade me store up, as a triple eye,"
II,I,HELENA,"Safer than mine own two, more dear; I have so;"
II,I,HELENA,"And hearing your high majesty is touch'd"
II,I,HELENA,"With that malignant cause wherein the honour"
II,I,HELENA,"Of my dear father's gift stands chief in power,"
II,I,HELENA,"I come to tender it and my appliance"
II,I,HELENA,"With all bound humbleness."
II,I,KING,"We thank you, maiden;"
II,I,KING,"But may not be so credulous of cure,"
II,I,KING,"When our most learned doctors leave us and"
II,I,KING,"The congregated college have concluded"
II,I,KING,"That labouring art can never ransom nature"
II,I,KING,"From her inaidible estate; I say we must not"
II,I,KING,"So stain our judgment, or corrupt our hope,"
II,I,KING,"To prostitute our past-cure malady"
II,I,KING,"To empirics, or to dissever so"
II,I,KING,"Our great self and our credit, to esteem"
II,I,KING,"A senseless help when help past sense we deem."
II,I,HELENA,"My duty then shall pay me for my pains:"
II,I,HELENA,"I will no more enforce mine office on you."
II,I,HELENA,"Humbly entreating from your royal thoughts"
II,I,HELENA,"A modest one, to bear me back a again."
II,I,KING,"I cannot give thee less, to be call'd grateful:"
II,I,KING,"Thou thought'st to help me; and such thanks I give"
II,I,KING,"As one near death to those that wish him live:"
II,I,KING,"But what at full I know, thou know'st no part,"
II,I,KING,"I knowing all my peril, thou no art."
II,I,HELENA,"What I can do can do no hurt to try,"
II,I,HELENA,"Since you set up your rest 'gainst remedy."
II,I,HELENA,"He that of greatest works is finisher"
II,I,HELENA,"Oft does them by the weakest minister:"
II,I,HELENA,"So holy writ in babes hath judgment shown,"
II,I,HELENA,"When judges have been babes; great floods have flown"
II,I,HELENA,"From simple sources, and great seas have dried"
II,I,HELENA,"When miracles have by the greatest been denied."
II,I,HELENA,"Oft expectation fails and most oft there"
II,I,HELENA,"Where most it promises, and oft it hits"
II,I,HELENA,"Where hope is coldest and despair most fits."
II,I,KING,"I must not hear thee; fare thee well, kind maid;"
II,I,KING,"Thy pains not used must by thyself be paid:"
II,I,KING,"Proffers not took reap thanks for their reward."
II,I,HELENA,"Inspired merit so by breath is barr'd:"
II,I,HELENA,"It is not so with Him that all things knows"
II,I,HELENA,"As 'tis with us that square our guess by shows;"
II,I,HELENA,"But most it is presumption in us when"
II,I,HELENA,"The help of heaven we count the act of men."
II,I,HELENA,"Dear sir, to my endeavours give consent;"
II,I,HELENA,"Of heaven, not me, make an experiment."
II,I,HELENA,"I am not an impostor that proclaim"
II,I,HELENA,"Myself against the level of mine aim;"
II,I,HELENA,"But know I think and think I know most sure"
II,I,HELENA,"My art is not past power nor you past cure."
II,I,KING,"Are thou so confident? within what space"
II,I,KING,"Hopest thou my cure?"
II,I,HELENA,"The great'st grace lending grace"
II,I,HELENA,"Ere twice the horses of the sun shall bring"
II,I,HELENA,"Their fiery torcher his diurnal ring,"
II,I,HELENA,"Ere twice in murk and occidental damp"
II,I,HELENA,"Moist Hesperus hath quench'd his sleepy lamp,"
II,I,HELENA,"Or four and twenty times the pilot's glass"
II,I,HELENA,"Hath told the thievish minutes how they pass,"
II,I,HELENA,"What is infirm from your sound parts shall fly,"
II,I,HELENA,"Health shall live free and sickness freely die."
II,I,KING,"Upon thy certainty and confidence"
II,I,KING,"What darest thou venture?"
II,I,HELENA,"Tax of impudence,"
II,I,HELENA,"A strumpet's boldness, a divulged shame"
II,I,HELENA,"Traduced by odious ballads: my maiden's name"
II,I,HELENA,"Sear'd otherwise; nay, worse--if worse--extended"
II,I,HELENA,"With vilest torture let my life be ended."
II,I,KING,"Methinks in thee some blessed spirit doth speak"
II,I,KING,"His powerful sound within an organ weak:"
II,I,KING,"And what impossibility would slay"
II,I,KING,"In common sense, sense saves another way."
II,I,KING,"Thy life is dear; for all that life can rate"
II,I,KING,"Worth name of life in thee hath estimate,"
II,I,KING,"Youth, beauty, wisdom, courage, all"
II,I,KING,"That happiness and prime can happy call:"
II,I,KING,"Thou this to hazard needs must intimate"
II,I,KING,"Skill infinite or monstrous desperate."
II,I,KING,"Sweet practiser, thy physic I will try,"
II,I,KING,"That ministers thine own death if I die."
II,I,HELENA,"If I break time, or flinch in property"
II,I,HELENA,"Of what I spoke, unpitied let me die,"
II,I,HELENA,"And well deserved: not helping, death's my fee;"
II,I,HELENA,"But, if I help, what do you promise me?"
II,I,KING,"Make thy demand."
II,I,HELENA,"But will you make it even?"
II,I,KING,"Ay, by my sceptre and my hopes of heaven."
II,I,HELENA,"Then shalt thou give me with thy kingly hand"
II,I,HELENA,"What husband in thy power I will command:"
II,I,HELENA,"Exempted be from me the arrogance"
II,I,HELENA,"To choose from forth the royal blood of France,"
II,I,HELENA,"My low and humble name to propagate"
II,I,HELENA,"With any branch or image of thy state;"
II,I,HELENA,"But such a one, thy vassal, whom I know"
II,I,HELENA,"Is free for me to ask, thee to bestow."
II,I,KING,"Here is my hand; the premises observed,"
II,I,KING,"Thy will by my performance shall be served:"
II,I,KING,"So make the choice of thy own time, for I,"
II,I,KING,"Thy resolved patient, on thee still rely."
II,I,KING,"More should I question thee, and more I must,"
II,I,KING,"Though more to know could not be more to trust,"
II,I,KING,"From whence thou camest, how tended on: but rest"
II,I,KING,"Unquestion'd welcome and undoubted blest."
II,I,KING,"Give me some help here, ho! If thou proceed"
II,I,KING,"As high as word, my deed shall match thy meed."
II,II,COUNTESS,"Come on, sir; I shall now put you to the height of"
II,II,COUNTESS,"your breeding."
II,II,Clown,"I will show myself highly fed and lowly taught: I"
II,II,Clown,"know my business is but to the court."
II,II,COUNTESS,"To the court! why, what place make you special,"
II,II,COUNTESS,"when you put off that with such contempt? But to the court!"
II,II,Clown,"Truly, madam, if God have lent a man any manners, he"
II,II,Clown,"may easily put it off at court: he that cannot make"
II,II,Clown,"a leg, put off's cap, kiss his hand and say nothing,"
II,II,Clown,"has neither leg, hands, lip, nor cap; and indeed"
II,II,Clown,"such a fellow, to say precisely, were not for the"
II,II,Clown,"court; but for me, I have an answer will serve all"
II,II,Clown,"men."
II,II,COUNTESS,"Marry, that's a bountiful answer that fits all"
II,II,COUNTESS,"questions."
II,II,Clown,"It is like a barber's chair that fits all buttocks,"
II,II,Clown,"the pin-buttock, the quatch-buttock, the brawn"
II,II,Clown,"buttock, or any buttock."
II,II,COUNTESS,"Will your answer serve fit to all questions?"
II,II,Clown,"As fit as ten groats is for the hand of an attorney,"
II,II,Clown,"as your French crown for your taffeta punk, as Tib's"
II,II,Clown,"rush for Tom's forefinger, as a pancake for Shrove"
II,II,Clown,"Tuesday, a morris for May-day, as the nail to his"
II,II,Clown,"hole, the cuckold to his horn, as a scolding queen"
II,II,Clown,"to a wrangling knave, as the nun's lip to the"
II,II,Clown,"friar's mouth, nay, as the pudding to his skin."
II,II,COUNTESS,"Have you, I say, an answer of such fitness for all"
II,II,COUNTESS,"questions?"
II,II,Clown,"From below your duke to beneath your constable, it"
II,II,Clown,"will fit any question."
II,II,COUNTESS,"It must be an answer of most monstrous size that"
II,II,COUNTESS,"must fit all demands."
II,II,Clown,"But a trifle neither, in good faith, if the learned"
II,II,Clown,"should speak truth of it: here it is, and all that"
II,II,Clown,"belongs to't. Ask me if I am a courtier: it shall"
II,II,Clown,"do you no harm to learn."
II,II,COUNTESS,"To be young again, if we could: I will be a fool in"
II,II,COUNTESS,"question, hoping to be the wiser by your answer. I"
II,II,COUNTESS,"pray you, sir, are you a courtier?"
II,II,Clown,"O Lord, sir! There's a simple putting off. More,"
II,II,Clown,"more, a hundred of them."
II,II,COUNTESS,"Sir, I am a poor friend of yours, that loves you."
II,II,Clown,"O Lord, sir! Thick, thick, spare not me."
II,II,COUNTESS,"I think, sir, you can eat none of this homely meat."
II,II,Clown,"O Lord, sir! Nay, put me to't, I warrant you."
II,II,COUNTESS,"You were lately whipped, sir, as I think."
II,II,Clown,"O Lord, sir! spare not me."
II,II,COUNTESS,"Do you cry, 'O Lord, sir!' at your whipping, and"
II,II,COUNTESS,"'spare not me?' Indeed your 'O Lord, sir!' is very"
II,II,COUNTESS,"sequent to your whipping: you would answer very well"
II,II,COUNTESS,"to a whipping, if you were but bound to't."
II,II,Clown,"I ne'er had worse luck in my life in my 'O Lord,"
II,II,Clown,"sir!' I see things may serve long, but not serve ever."
II,II,COUNTESS,"I play the noble housewife with the time"
II,II,COUNTESS,"To entertain't so merrily with a fool."
II,II,Clown,"O Lord, sir! why, there't serves well again."
II,II,COUNTESS,"An end, sir; to your business. Give Helen this,"
II,II,COUNTESS,"And urge her to a present answer back:"
II,II,COUNTESS,"Commend me to my kinsmen and my son:"
II,II,COUNTESS,"This is not much."
II,II,Clown,"Not much commendation to them."
II,II,COUNTESS,"Not much employment for you: you understand me?"
II,II,Clown,"Most fruitfully: I am there before my legs."
II,II,COUNTESS,"Haste you again."
II,III,LAFEU,"They say miracles are past; and we have our"
II,III,LAFEU,"philosophical persons, to make modern and familiar,"
II,III,LAFEU,"things supernatural and causeless. Hence is it that"
II,III,LAFEU,"we make trifles of terrors, ensconcing ourselves"
II,III,LAFEU,"into seeming knowledge, when we should submit"
II,III,LAFEU,"ourselves to an unknown fear."
II,III,PAROLLES,"Why, 'tis the rarest argument of wonder that hath"
II,III,PAROLLES,"shot out in our latter times."
II,III,BERTRAM,"And so 'tis."
II,III,LAFEU,"To be relinquish'd of the artists,--"
II,III,PAROLLES,"So I say."
II,III,LAFEU,"Both of Galen and Paracelsus."
II,III,PAROLLES,"So I say."
II,III,LAFEU,"Of all the learned and authentic fellows,--"
II,III,PAROLLES,"Right; so I say."
II,III,LAFEU,"That gave him out incurable,--"
II,III,PAROLLES,"Why, there 'tis; so say I too."
II,III,LAFEU,"Not to be helped,--"
II,III,PAROLLES,"Right; as 'twere, a man assured of a--"
II,III,LAFEU,"Uncertain life, and sure death."
II,III,PAROLLES,"Just, you say well; so would I have said."
II,III,LAFEU,"I may truly say, it is a novelty to the world."
II,III,PAROLLES,"It is, indeed: if you will have it in showing, you"
II,III,PAROLLES,"shall read it in--what do you call there?"
II,III,LAFEU,"A showing of a heavenly effect in an earthly actor."
II,III,PAROLLES,"That's it; I would have said the very same."
II,III,LAFEU,"Why, your dolphin is not lustier: 'fore me,"
II,III,LAFEU,"I speak in respect--"
II,III,PAROLLES,"Nay, 'tis strange, 'tis very strange, that is the"
II,III,PAROLLES,"brief and the tedious of it; and he's of a most"
II,III,PAROLLES,"facinerious spirit that will not acknowledge it to be the--"
II,III,LAFEU,"Very hand of heaven."
II,III,PAROLLES,"Ay, so I say."
II,III,LAFEU,"In a most weak--"
II,III,LAFEU,"and debile minister, great power, great"
II,III,LAFEU,"transcendence: which should, indeed, give us a"
II,III,LAFEU,"further use to be made than alone the recovery of"
II,III,LAFEU,"the king, as to be--"
II,III,LAFEU,"generally thankful."
II,III,PAROLLES,"I would have said it; you say well. Here comes the king."
II,III,LAFEU,"Lustig, as the Dutchman says: I'll like a maid the"
II,III,LAFEU,"better, whilst I have a tooth in my head: why, he's"
II,III,LAFEU,"able to lead her a coranto."
II,III,PAROLLES,"Mort du vinaigre! is not this Helen?"
II,III,LAFEU,"'Fore God, I think so."
II,III,KING,"Go, call before me all the lords in court."
II,III,KING,"Sit, my preserver, by thy patient's side;"
II,III,KING,"And with this healthful hand, whose banish'd sense"
II,III,KING,"Thou hast repeal'd, a second time receive"
II,III,KING,"The confirmation of my promised gift,"
II,III,KING,"Which but attends thy naming."
II,III,KING,"Fair maid, send forth thine eye: this youthful parcel"
II,III,KING,"Of noble bachelors stand at my bestowing,"
II,III,KING,"O'er whom both sovereign power and father's voice"
II,III,KING,"I have to use: thy frank election make;"
II,III,KING,"Thou hast power to choose, and they none to forsake."
II,III,HELENA,"To each of you one fair and virtuous mistress"
II,III,HELENA,"Fall, when Love please! marry, to each, but one!"
II,III,LAFEU,"I'ld give bay Curtal and his furniture,"
II,III,LAFEU,"My mouth no more were broken than these boys',"
II,III,LAFEU,"And writ as little beard."
II,III,KING,"Peruse them well:"
II,III,KING,"Not one of those but had a noble father."
II,III,HELENA,"Gentlemen,"
II,III,HELENA,"Heaven hath through me restored the king to health."
II,III,All,"We understand it, and thank heaven for you."
II,III,HELENA,"I am a simple maid, and therein wealthiest,"
II,III,HELENA,"That I protest I simply am a maid."
II,III,HELENA,"Please it your majesty, I have done already:"
II,III,HELENA,"The blushes in my cheeks thus whisper me,"
II,III,HELENA,"'We blush that thou shouldst choose; but, be refused,"
II,III,HELENA,"Let the white death sit on thy cheek for ever;"
II,III,HELENA,"We'll ne'er come there again.'"
II,III,KING,"Make choice; and, see,"
II,III,KING,"Who shuns thy love shuns all his love in me."
II,III,HELENA,"Now, Dian, from thy altar do I fly,"
II,III,HELENA,"And to imperial Love, that god most high,"
II,III,HELENA,"Do my sighs stream. Sir, will you hear my suit?"
II,III,First Lord,"And grant it."
II,III,HELENA,"Thanks, sir; all the rest is mute."
II,III,LAFEU,"I had rather be in this choice than throw ames-ace"
II,III,LAFEU,"for my life."
II,III,HELENA,"The honour, sir, that flames in your fair eyes,"
II,III,HELENA,"Before I speak, too threateningly replies:"
II,III,HELENA,"Love make your fortunes twenty times above"
II,III,HELENA,"Her that so wishes and her humble love!"
II,III,Second Lord,"No better, if you please."
II,III,HELENA,"My wish receive,"
II,III,HELENA,"Which great Love grant! and so, I take my leave."
II,III,LAFEU,"Do all they deny her? An they were sons of mine,"
II,III,LAFEU,"I'd have them whipped; or I would send them to the"
II,III,LAFEU,"Turk, to make eunuchs of."
II,III,HELENA,"Be not afraid that I your hand should take;"
II,III,HELENA,"I'll never do you wrong for your own sake:"
II,III,HELENA,"Blessing upon your vows! and in your bed"
II,III,HELENA,"Find fairer fortune, if you ever wed!"
II,III,LAFEU,"These boys are boys of ice, they'll none have her:"
II,III,LAFEU,"sure, they are bastards to the English; the French"
II,III,LAFEU,"ne'er got 'em."
II,III,HELENA,"You are too young, too happy, and too good,"
II,III,HELENA,"To make yourself a son out of my blood."
II,III,Fourth Lord,"Fair one, I think not so."
II,III,LAFEU,"There's one grape yet; I am sure thy father drunk"
II,III,LAFEU,"wine: but if thou be'st not an ass, I am a youth"
II,III,LAFEU,"of fourteen; I have known thee already."
II,III,HELENA,"Me and my service, ever whilst I live,"
II,III,HELENA,"Into your guiding power. This is the man."
II,III,KING,"Why, then, young Bertram, take her; she's thy wife."
II,III,BERTRAM,"My wife, my liege! I shall beseech your highness,"
II,III,BERTRAM,"In such a business give me leave to use"
II,III,BERTRAM,"The help of mine own eyes."
II,III,KING,"Know'st thou not, Bertram,"
II,III,KING,"What she has done for me?"
II,III,BERTRAM,"Yes, my good lord;"
II,III,BERTRAM,"But never hope to know why I should marry her."
II,III,KING,"Thou know'st she has raised me from my sickly bed."
II,III,BERTRAM,"But follows it, my lord, to bring me down"
II,III,BERTRAM,"Must answer for your raising? I know her well:"
II,III,BERTRAM,"She had her breeding at my father's charge."
II,III,BERTRAM,"A poor physician's daughter my wife! Disdain"
II,III,BERTRAM,"Rather corrupt me ever!"
II,III,KING,"'Tis only title thou disdain'st in her, the which"
II,III,KING,"I can build up. Strange is it that our bloods,"
II,III,KING,"Of colour, weight, and heat, pour'd all together,"
II,III,KING,"Would quite confound distinction, yet stand off"
II,III,KING,"In differences so mighty. If she be"
II,III,KING,"All that is virtuous, save what thou dislikest,"
II,III,KING,"A poor physician's daughter, thou dislikest"
II,III,KING,"Of virtue for the name: but do not so:"
II,III,KING,"From lowest place when virtuous things proceed,"
II,III,KING,"The place is dignified by the doer's deed:"
II,III,KING,"Where great additions swell's, and virtue none,"
II,III,KING,"It is a dropsied honour. Good alone"
II,III,KING,"Is good without a name. Vileness is so:"
II,III,KING,"The property by what it is should go,"
II,III,KING,"Not by the title. She is young, wise, fair;"
II,III,KING,"In these to nature she's immediate heir,"
II,III,KING,"And these breed honour: that is honour's scorn,"
II,III,KING,"Which challenges itself as honour's born"
II,III,KING,"And is not like the sire: honours thrive,"
II,III,KING,"When rather from our acts we them derive"
II,III,KING,"Than our foregoers: the mere word's a slave"
II,III,KING,"Debosh'd on every tomb, on every grave"
II,III,KING,"A lying trophy, and as oft is dumb"
II,III,KING,"Where dust and damn'd oblivion is the tomb"
II,III,KING,"Of honour'd bones indeed. What should be said?"
II,III,KING,"If thou canst like this creature as a maid,"
II,III,KING,"I can create the rest: virtue and she"
II,III,KING,"Is her own dower; honour and wealth from me."
II,III,BERTRAM,"I cannot love her, nor will strive to do't."
II,III,KING,"Thou wrong'st thyself, if thou shouldst strive to choose."
II,III,HELENA,"That you are well restored, my lord, I'm glad:"
II,III,HELENA,"Let the rest go."
II,III,KING,"My honour's at the stake; which to defeat,"
II,III,KING,"I must produce my power. Here, take her hand,"
II,III,KING,"Proud scornful boy, unworthy this good gift;"
II,III,KING,"That dost in vile misprision shackle up"
II,III,KING,"My love and her desert; that canst not dream,"
II,III,KING,"We, poising us in her defective scale,"
II,III,KING,"Shall weigh thee to the beam; that wilt not know,"
II,III,KING,"It is in us to plant thine honour where"
II,III,KING,"We please to have it grow. Cheque thy contempt:"
II,III,KING,"Obey our will, which travails in thy good:"
II,III,KING,"Believe not thy disdain, but presently"
II,III,KING,"Do thine own fortunes that obedient right"
II,III,KING,"Which both thy duty owes and our power claims;"
II,III,KING,"Or I will throw thee from my care for ever"
II,III,KING,"Into the staggers and the careless lapse"
II,III,KING,"Of youth and ignorance; both my revenge and hate"
II,III,KING,"Loosing upon thee, in the name of justice,"
II,III,KING,"Without all terms of pity. Speak; thine answer."
II,III,BERTRAM,"Pardon, my gracious lord; for I submit"
II,III,BERTRAM,"My fancy to your eyes: when I consider"
II,III,BERTRAM,"What great creation and what dole of honour"
II,III,BERTRAM,"Flies where you bid it, I find that she, which late"
II,III,BERTRAM,"Was in my nobler thoughts most base, is now"
II,III,BERTRAM,"The praised of the king; who, so ennobled,"
II,III,BERTRAM,"Is as 'twere born so."
II,III,KING,"Take her by the hand,"
II,III,KING,"And tell her she is thine: to whom I promise"
II,III,KING,"A counterpoise, if not to thy estate"
II,III,KING,"A balance more replete."
II,III,BERTRAM,"I take her hand."
II,III,KING,"Good fortune and the favour of the king"
II,III,KING,"Smile upon this contract; whose ceremony"
II,III,KING,"Shall seem expedient on the now-born brief,"
II,III,KING,"And be perform'd to-night: the solemn feast"
II,III,KING,"Shall more attend upon the coming space,"
II,III,KING,"Expecting absent friends. As thou lovest her,"
II,III,KING,"Thy love's to me religious; else, does err."
II,III,PAROLLES,"Your pleasure, sir?"
II,III,LAFEU,"Your lord and master did well to make his"
II,III,LAFEU,"recantation."
II,III,PAROLLES,"Recantation! My lord! my master!"
II,III,LAFEU,"Ay; is it not a language I speak?"
II,III,PAROLLES,"A most harsh one, and not to be understood without"
II,III,PAROLLES,"bloody succeeding. My master!"
II,III,LAFEU,"Are you companion to the Count Rousillon?"
II,III,PAROLLES,"To any count, to all counts, to what is man."
II,III,LAFEU,"To what is count's man: count's master is of"
II,III,LAFEU,"another style."
II,III,PAROLLES,"You are too old, sir; let it satisfy you, you are too old."
II,III,LAFEU,"I must tell thee, sirrah, I write man; to which"
II,III,LAFEU,"title age cannot bring thee."
II,III,PAROLLES,"What I dare too well do, I dare not do."
II,III,LAFEU,"I did think thee, for two ordinaries, to be a pretty"
II,III,LAFEU,"wise fellow; thou didst make tolerable vent of thy"
II,III,LAFEU,"travel; it might pass: yet the scarfs and the"
II,III,LAFEU,"bannerets about thee did manifoldly dissuade me from"
II,III,LAFEU,"believing thee a vessel of too great a burthen. I"
II,III,LAFEU,"have now found thee; when I lose thee again, I care"
II,III,LAFEU,"not: yet art thou good for nothing but taking up; and"
II,III,LAFEU,"that thou't scarce worth."
II,III,PAROLLES,"Hadst thou not the privilege of antiquity upon thee,--"
II,III,LAFEU,"Do not plunge thyself too far in anger, lest thou"
II,III,LAFEU,"hasten thy trial; which if--Lord have mercy on thee"
II,III,LAFEU,"for a hen! So, my good window of lattice, fare thee"
II,III,LAFEU,"well: thy casement I need not open, for I look"
II,III,LAFEU,"through thee. Give me thy hand."
II,III,PAROLLES,"My lord, you give me most egregious indignity."
II,III,LAFEU,"Ay, with all my heart; and thou art worthy of it."
II,III,PAROLLES,"I have not, my lord, deserved it."
