I,II,LUCENTIO,"Well begun, Tranio."
I,II,HORTENSIO,"Sir, a word ere you go;"
I,II,HORTENSIO,"Are you a suitor to the maid you talk of, yea or no?"
I,II,TRANIO,"And if I be, sir, is it any offence?"
I,II,GREMIO,"No; if without more words you will get you hence."
I,II,TRANIO,"Why, sir, I pray, are not the streets as free"
I,II,TRANIO,"For me as for you?"
I,II,GREMIO,"But so is not she."
I,II,TRANIO,"For what reason, I beseech you?"
I,II,GREMIO,"For this reason, if you'll know,"
I,II,GREMIO,"That she's the choice love of Signior Gremio."
I,II,HORTENSIO,"That she's the chosen of Signior Hortensio."
I,II,TRANIO,"Softly, my masters! if you be gentlemen,"
I,II,TRANIO,"Do me this right; hear me with patience."
I,II,TRANIO,"Baptista is a noble gentleman,"
I,II,TRANIO,"To whom my father is not all unknown;"
I,II,TRANIO,"And were his daughter fairer than she is,"
I,II,TRANIO,"She may more suitors have and me for one."
I,II,TRANIO,"Fair Leda's daughter had a thousand wooers;"
I,II,TRANIO,"Then well one more may fair Bianca have:"
I,II,TRANIO,"And so she shall; Lucentio shall make one,"
I,II,TRANIO,"Though Paris came in hope to speed alone."
I,II,GREMIO,"What! this gentleman will out-talk us all."
I,II,LUCENTIO,"Sir, give him head: I know he'll prove a jade."
I,II,PETRUCHIO,"Hortensio, to what end are all these words?"
I,II,HORTENSIO,"Sir, let me be so bold as ask you,"
I,II,HORTENSIO,"Did you yet ever see Baptista's daughter?"
I,II,TRANIO,"No, sir; but hear I do that he hath two,"
I,II,TRANIO,"The one as famous for a scolding tongue"
I,II,TRANIO,"As is the other for beauteous modesty."
I,II,PETRUCHIO,"Sir, sir, the first's for me; let her go by."
I,II,GREMIO,"Yea, leave that labour to great Hercules;"
I,II,GREMIO,"And let it be more than Alcides' twelve."
I,II,PETRUCHIO,"Sir, understand you this of me in sooth:"
I,II,PETRUCHIO,"The youngest daughter whom you hearken for"
I,II,PETRUCHIO,"Her father keeps from all access of suitors,"
I,II,PETRUCHIO,"And will not promise her to any man"
I,II,PETRUCHIO,"Until the elder sister first be wed:"
I,II,PETRUCHIO,"The younger then is free and not before."
I,II,TRANIO,"If it be so, sir, that you are the man"
I,II,TRANIO,"Must stead us all and me amongst the rest,"
I,II,TRANIO,"And if you break the ice and do this feat,"
I,II,TRANIO,"Achieve the elder, set the younger free"
I,II,TRANIO,"For our access, whose hap shall be to have her"
I,II,TRANIO,"Will not so graceless be to be ingrate."
I,II,HORTENSIO,"Sir, you say well and well you do conceive;"
I,II,HORTENSIO,"And since you do profess to be a suitor,"
I,II,HORTENSIO,"You must, as we do, gratify this gentleman,"
I,II,HORTENSIO,"To whom we all rest generally beholding."
I,II,TRANIO,"Sir, I shall not be slack: in sign whereof,"
I,II,TRANIO,"Please ye we may contrive this afternoon,"
I,II,TRANIO,"And quaff carouses to our mistress' health,"
I,II,TRANIO,"And do as adversaries do in law,"
I,II,TRANIO,"Strive mightily, but eat and drink as friends."
I,II,GRUMIO,"O excellent motion! Fellows, let's be gone."
I,II,HORTENSIO,"The motion's good indeed and be it so,"
I,II,HORTENSIO,"Petruchio, I shall be your ben venuto."
II,I,BIANCA,"Good sister, wrong me not, nor wrong yourself,"
II,I,BIANCA,"To make a bondmaid and a slave of me;"
II,I,BIANCA,"That I disdain: but for these other gawds,"
II,I,BIANCA,"Unbind my hands, I'll pull them off myself,"
II,I,BIANCA,"Yea, all my raiment, to my petticoat;"
II,I,BIANCA,"Or what you will command me will I do,"
II,I,BIANCA,"So well I know my duty to my elders."
II,I,KATHARINA,"Of all thy suitors, here I charge thee, tell"
II,I,KATHARINA,"Whom thou lovest best: see thou dissemble not."
II,I,BIANCA,"Believe me, sister, of all the men alive"
II,I,BIANCA,"I never yet beheld that special face"
II,I,BIANCA,"Which I could fancy more than any other."
II,I,KATHARINA,"Minion, thou liest. Is't not Hortensio?"
II,I,BIANCA,"If you affect him, sister, here I swear"
II,I,BIANCA,"I'll plead for you myself, but you shall have"
II,I,BIANCA,"him."
II,I,KATHARINA,"O then, belike, you fancy riches more:"
II,I,KATHARINA,"You will have Gremio to keep you fair."
II,I,BIANCA,"Is it for him you do envy me so?"
II,I,BIANCA,"Nay then you jest, and now I well perceive"
II,I,BIANCA,"You have but jested with me all this while:"
II,I,BIANCA,"I prithee, sister Kate, untie my hands."
II,I,KATHARINA,"If that be jest, then all the rest was so."
II,I,BAPTISTA,"Why, how now, dame! whence grows this insolence?"
II,I,BAPTISTA,"Bianca, stand aside. Poor girl! she weeps."
II,I,BAPTISTA,"Go ply thy needle; meddle not with her."
II,I,BAPTISTA,"For shame, thou helding of a devilish spirit,"
II,I,BAPTISTA,"Why dost thou wrong her that did ne'er wrong thee?"
II,I,BAPTISTA,"When did she cross thee with a bitter word?"
II,I,KATHARINA,"Her silence flouts me, and I'll be revenged."
II,I,BAPTISTA,"What, in my sight? Bianca, get thee in."
II,I,KATHARINA,"What, will you not suffer me? Nay, now I see"
II,I,KATHARINA,"She is your treasure, she must have a husband;"
II,I,KATHARINA,"I must dance bare-foot on her wedding day"
II,I,KATHARINA,"And for your love to her lead apes in hell."
II,I,KATHARINA,"Talk not to me: I will go sit and weep"
II,I,KATHARINA,"Till I can find occasion of revenge."
II,I,BAPTISTA,"Was ever gentleman thus grieved as I?"
II,I,BAPTISTA,"But who comes here?"
II,I,GREMIO,"Good morrow, neighbour Baptista."
II,I,BAPTISTA,"Good morrow, neighbour Gremio."
II,I,BAPTISTA,"God save you, gentlemen!"
II,I,PETRUCHIO,"And you, good sir! Pray, have you not a daughter"
II,I,PETRUCHIO,"Call'd Katharina, fair and virtuous?"
II,I,BAPTISTA,"I have a daughter, sir, called Katharina."
II,I,GREMIO,"You are too blunt: go to it orderly."
II,I,PETRUCHIO,"You wrong me, Signior Gremio: give me leave."
II,I,PETRUCHIO,"I am a gentleman of Verona, sir,"
II,I,PETRUCHIO,"That, hearing of her beauty and her wit,"
II,I,PETRUCHIO,"Her affability and bashful modesty,"
II,I,PETRUCHIO,"Her wondrous qualities and mild behavior,"
II,I,PETRUCHIO,"Am bold to show myself a forward guest"
II,I,PETRUCHIO,"Within your house, to make mine eye the witness"
II,I,PETRUCHIO,"Of that report which I so oft have heard."
II,I,PETRUCHIO,"And, for an entrance to my entertainment,"
II,I,PETRUCHIO,"I do present you with a man of mine,"
II,I,PETRUCHIO,"Cunning in music and the mathematics,"
II,I,PETRUCHIO,"To instruct her fully in those sciences,"
II,I,PETRUCHIO,"Whereof I know she is not ignorant:"
II,I,PETRUCHIO,"Accept of him, or else you do me wrong:"
II,I,PETRUCHIO,"His name is Licio, born in Mantua."
II,I,BAPTISTA,"You're welcome, sir; and he, for your good sake."
II,I,BAPTISTA,"But for my daughter Katharina, this I know,"
II,I,BAPTISTA,"She is not for your turn, the more my grief."
II,I,PETRUCHIO,"I see you do not mean to part with her,"
II,I,PETRUCHIO,"Or else you like not of my company."
II,I,BAPTISTA,"Mistake me not; I speak but as I find."
II,I,BAPTISTA,"Whence are you, sir? what may I call your name?"
II,I,PETRUCHIO,"Petruchio is my name; Antonio's son,"
II,I,PETRUCHIO,"A man well known throughout all Italy."
II,I,BAPTISTA,"I know him well: you are welcome for his sake."
II,I,GREMIO,"Saving your tale, Petruchio, I pray,"
II,I,GREMIO,"Let us, that are poor petitioners, speak too:"
II,I,GREMIO,"Baccare! you are marvellous forward."
II,I,PETRUCHIO,"O, pardon me, Signior Gremio; I would fain be doing."
II,I,GREMIO,"I doubt it not, sir; but you will curse your"
II,I,GREMIO,"wooing. Neighbour, this is a gift very grateful, I am"
II,I,GREMIO,"sure of it. To express the like kindness, myself,"
II,I,GREMIO,"that have been more kindly beholding to you than"
II,I,GREMIO,"any, freely give unto you this young scholar,"
II,I,GREMIO,"that hath been long studying at Rheims; as cunning"
II,I,GREMIO,"in Greek, Latin, and other languages, as the other"
II,I,GREMIO,"in music and mathematics: his name is Cambio; pray,"
II,I,GREMIO,"accept his service."
II,I,BAPTISTA,"A thousand thanks, Signior Gremio."
II,I,BAPTISTA,"Welcome, good Cambio."
II,I,BAPTISTA,"But, gentle sir, methinks you walk like a stranger:"
II,I,BAPTISTA,"may I be so bold to know the cause of your coming?"
II,I,TRANIO,"Pardon me, sir, the boldness is mine own,"
II,I,TRANIO,"That, being a stranger in this city here,"
II,I,TRANIO,"Do make myself a suitor to your daughter,"
II,I,TRANIO,"Unto Bianca, fair and virtuous."
II,I,TRANIO,"Nor is your firm resolve unknown to me,"
II,I,TRANIO,"In the preferment of the eldest sister."
II,I,TRANIO,"This liberty is all that I request,"
II,I,TRANIO,"That, upon knowledge of my parentage,"
II,I,TRANIO,"I may have welcome 'mongst the rest that woo"
II,I,TRANIO,"And free access and favour as the rest:"
II,I,TRANIO,"And, toward the education of your daughters,"
II,I,TRANIO,"I here bestow a simple instrument,"
II,I,TRANIO,"And this small packet of Greek and Latin books:"
II,I,TRANIO,"If you accept them, then their worth is great."
II,I,BAPTISTA,"Lucentio is your name; of whence, I pray?"
II,I,TRANIO,"Of Pisa, sir; son to Vincentio."
II,I,BAPTISTA,"A mighty man of Pisa; by report"
II,I,BAPTISTA,"I know him well: you are very welcome, sir,"
II,I,BAPTISTA,"Take you the lute, and you the set of books;"
II,I,BAPTISTA,"You shall go see your pupils presently."
II,I,BAPTISTA,"Holla, within!"
II,I,BAPTISTA,"Sirrah, lead these gentlemen"
II,I,BAPTISTA,"To my daughters; and tell them both,"
II,I,BAPTISTA,"These are their tutors: bid them use them well."
II,I,BAPTISTA,"We will go walk a little in the orchard,"
II,I,BAPTISTA,"And then to dinner. You are passing welcome,"
II,I,BAPTISTA,"And so I pray you all to think yourselves."
II,I,PETRUCHIO,"Signior Baptista, my business asketh haste,"
II,I,PETRUCHIO,"And every day I cannot come to woo."
II,I,PETRUCHIO,"You knew my father well, and in him me,"
II,I,PETRUCHIO,"Left solely heir to all his lands and goods,"
II,I,PETRUCHIO,"Which I have better'd rather than decreased:"
II,I,PETRUCHIO,"Then tell me, if I get your daughter's love,"
II,I,PETRUCHIO,"What dowry shall I have with her to wife?"
II,I,BAPTISTA,"After my death the one half of my lands,"
II,I,BAPTISTA,"And in possession twenty thousand crowns."
II,I,PETRUCHIO,"And, for that dowry, I'll assure her of"
II,I,PETRUCHIO,"Her widowhood, be it that she survive me,"
II,I,PETRUCHIO,"In all my lands and leases whatsoever:"
II,I,PETRUCHIO,"Let specialties be therefore drawn between us,"
II,I,PETRUCHIO,"That covenants may be kept on either hand."
II,I,BAPTISTA,"Ay, when the special thing is well obtain'd,"
II,I,BAPTISTA,"That is, her love; for that is all in all."
II,I,PETRUCHIO,"Why, that is nothing: for I tell you, father,"
II,I,PETRUCHIO,"I am as peremptory as she proud-minded;"
II,I,PETRUCHIO,"And where two raging fires meet together"
II,I,PETRUCHIO,"They do consume the thing that feeds their fury:"
II,I,PETRUCHIO,"Though little fire grows great with little wind,"
II,I,PETRUCHIO,"Yet extreme gusts will blow out fire and all:"
II,I,PETRUCHIO,"So I to her and so she yields to me;"
II,I,PETRUCHIO,"For I am rough and woo not like a babe."
II,I,BAPTISTA,"Well mayst thou woo, and happy be thy speed!"
II,I,BAPTISTA,"But be thou arm'd for some unhappy words."
II,I,PETRUCHIO,"Ay, to the proof; as mountains are for winds,"
II,I,PETRUCHIO,"That shake not, though they blow perpetually."
II,I,BAPTISTA,"How now, my friend! why dost thou look so pale?"
II,I,HORTENSIO,"For fear, I promise you, if I look pale."
II,I,BAPTISTA,"What, will my daughter prove a good musician?"
II,I,HORTENSIO,"I think she'll sooner prove a soldier"
II,I,HORTENSIO,"Iron may hold with her, but never lutes."
II,I,BAPTISTA,"Why, then thou canst not break her to the lute?"
II,I,HORTENSIO,"Why, no; for she hath broke the lute to me."
II,I,HORTENSIO,"I did but tell her she mistook her frets,"
II,I,HORTENSIO,"And bow'd her hand to teach her fingering;"
II,I,HORTENSIO,"When, with a most impatient devilish spirit,"
II,I,HORTENSIO,"'Frets, call you these?' quoth she; 'I'll fume"
II,I,HORTENSIO,"with them:'"
II,I,HORTENSIO,"And, with that word, she struck me on the head,"
II,I,HORTENSIO,"And through the instrument my pate made way;"
II,I,HORTENSIO,"And there I stood amazed for a while,"
II,I,HORTENSIO,"As on a pillory, looking through the lute;"
II,I,HORTENSIO,"While she did call me rascal fiddler"
II,I,HORTENSIO,"And twangling Jack; with twenty such vile terms,"
II,I,HORTENSIO,"As had she studied to misuse me so."
II,I,PETRUCHIO,"Now, by the world, it is a lusty wench;"
II,I,PETRUCHIO,"I love her ten times more than e'er I did:"
II,I,PETRUCHIO,"O, how I long to have some chat with her!"
II,I,BAPTISTA,"Well, go with me and be not so discomfited:"
II,I,BAPTISTA,"Proceed in practise with my younger daughter;"
II,I,BAPTISTA,"She's apt to learn and thankful for good turns."
II,I,BAPTISTA,"Signior Petruchio, will you go with us,"
II,I,BAPTISTA,"Or shall I send my daughter Kate to you?"
II,I,PETRUCHIO,"I pray you do."
II,I,PETRUCHIO,"I will attend her here,"
II,I,PETRUCHIO,"And woo her with some spirit when she comes."
II,I,PETRUCHIO,"Say that she rail; why then I'll tell her plain"
II,I,PETRUCHIO,"She sings as sweetly as a nightingale:"
II,I,PETRUCHIO,"Say that she frown, I'll say she looks as clear"
II,I,PETRUCHIO,"As morning roses newly wash'd with dew:"
II,I,PETRUCHIO,"Say she be mute and will not speak a word;"
II,I,PETRUCHIO,"Then I'll commend her volubility,"
II,I,PETRUCHIO,"And say she uttereth piercing eloquence:"
II,I,PETRUCHIO,"If she do bid me pack, I'll give her thanks,"
II,I,PETRUCHIO,"As though she bid me stay by her a week:"
II,I,PETRUCHIO,"If she deny to wed, I'll crave the day"
II,I,PETRUCHIO,"When I shall ask the banns and when be married."
II,I,PETRUCHIO,"But here she comes; and now, Petruchio, speak."
II,I,PETRUCHIO,"Good morrow, Kate; for that's your name, I hear."
II,I,KATHARINA,"Well have you heard, but something hard of hearing:"
II,I,KATHARINA,"They call me Katharina that do talk of me."
II,I,PETRUCHIO,"You lie, in faith; for you are call'd plain Kate,"
II,I,PETRUCHIO,"And bonny Kate and sometimes Kate the curst;"
II,I,PETRUCHIO,"But Kate, the prettiest Kate in Christendom"
II,I,PETRUCHIO,"Kate of Kate Hall, my super-dainty Kate,"
II,I,PETRUCHIO,"For dainties are all Kates, and therefore, Kate,"
II,I,PETRUCHIO,"Take this of me, Kate of my consolation;"
II,I,PETRUCHIO,"Hearing thy mildness praised in every town,"
II,I,PETRUCHIO,"Thy virtues spoke of, and thy beauty sounded,"
II,I,PETRUCHIO,"Yet not so deeply as to thee belongs,"
II,I,PETRUCHIO,"Myself am moved to woo thee for my wife."
II,I,KATHARINA,"Moved! in good time: let him that moved you hither"
II,I,KATHARINA,"Remove you hence: I knew you at the first"
II,I,KATHARINA,"You were a moveable."
II,I,PETRUCHIO,"Why, what's a moveable?"
II,I,KATHARINA,"A join'd-stool."
II,I,PETRUCHIO,"Thou hast hit it: come, sit on me."
II,I,KATHARINA,"Asses are made to bear, and so are you."
II,I,PETRUCHIO,"Women are made to bear, and so are you."
II,I,KATHARINA,"No such jade as you, if me you mean."
II,I,PETRUCHIO,"Alas! good Kate, I will not burden thee;"
II,I,PETRUCHIO,"For, knowing thee to be but young and light--"
II,I,KATHARINA,"Too light for such a swain as you to catch;"
II,I,KATHARINA,"And yet as heavy as my weight should be."
II,I,PETRUCHIO,"Should be! should--buzz!"
II,I,KATHARINA,"Well ta'en, and like a buzzard."
II,I,PETRUCHIO,"O slow-wing'd turtle! shall a buzzard take thee?"
II,I,KATHARINA,"Ay, for a turtle, as he takes a buzzard."
II,I,PETRUCHIO,"Come, come, you wasp; i' faith, you are too angry."
II,I,KATHARINA,"If I be waspish, best beware my sting."
II,I,PETRUCHIO,"My remedy is then, to pluck it out."
II,I,KATHARINA,"Ay, if the fool could find it where it lies,"
II,I,PETRUCHIO,"Who knows not where a wasp does"
II,I,PETRUCHIO,"wear his sting? In his tail."
II,I,KATHARINA,"In his tongue."
II,I,PETRUCHIO,"Whose tongue?"
II,I,KATHARINA,"Yours, if you talk of tails: and so farewell."
II,I,PETRUCHIO,"What, with my tongue in your tail? nay, come again,"
II,I,PETRUCHIO,"Good Kate; I am a gentleman."
II,I,KATHARINA,"That I'll try."
II,I,PETRUCHIO,"I swear I'll cuff you, if you strike again."
II,I,KATHARINA,"So may you lose your arms:"
II,I,KATHARINA,"If you strike me, you are no gentleman;"
II,I,KATHARINA,"And if no gentleman, why then no arms."
II,I,PETRUCHIO,"A herald, Kate? O, put me in thy books!"
II,I,KATHARINA,"What is your crest? a coxcomb?"
II,I,PETRUCHIO,"A combless cock, so Kate will be my hen."
II,I,KATHARINA,"No cock of mine; you crow too like a craven."
II,I,PETRUCHIO,"Nay, come, Kate, come; you must not look so sour."
II,I,KATHARINA,"It is my fashion, when I see a crab."
II,I,PETRUCHIO,"Why, here's no crab; and therefore look not sour."
II,I,KATHARINA,"There is, there is."
II,I,PETRUCHIO,"Then show it me."
II,I,KATHARINA,"Had I a glass, I would."
II,I,PETRUCHIO,"What, you mean my face?"
II,I,KATHARINA,"Well aim'd of such a young one."
II,I,PETRUCHIO,"Now, by Saint George, I am too young for you."
II,I,KATHARINA,"Yet you are wither'd."
II,I,PETRUCHIO,"'Tis with cares."
II,I,KATHARINA,"I care not."
II,I,PETRUCHIO,"Nay, hear you, Kate: in sooth you scape not so."
II,I,KATHARINA,"I chafe you, if I tarry: let me go."
II,I,PETRUCHIO,"No, not a whit: I find you passing gentle."
II,I,PETRUCHIO,"'Twas told me you were rough and coy and sullen,"
II,I,PETRUCHIO,"And now I find report a very liar;"
II,I,PETRUCHIO,"For thou are pleasant, gamesome, passing courteous,"
II,I,PETRUCHIO,"But slow in speech, yet sweet as spring-time flowers:"
II,I,PETRUCHIO,"Thou canst not frown, thou canst not look askance,"
II,I,PETRUCHIO,"Nor bite the lip, as angry wenches will,"
II,I,PETRUCHIO,"Nor hast thou pleasure to be cross in talk,"
II,I,PETRUCHIO,"But thou with mildness entertain'st thy wooers,"
II,I,PETRUCHIO,"With gentle conference, soft and affable."
II,I,PETRUCHIO,"Why does the world report that Kate doth limp?"
II,I,PETRUCHIO,"O slanderous world! Kate like the hazel-twig"
II,I,PETRUCHIO,"Is straight and slender and as brown in hue"
II,I,PETRUCHIO,"As hazel nuts and sweeter than the kernels."
II,I,PETRUCHIO,"O, let me see thee walk: thou dost not halt."
II,I,KATHARINA,"Go, fool, and whom thou keep'st command."
II,I,PETRUCHIO,"Did ever Dian so become a grove"
II,I,PETRUCHIO,"As Kate this chamber with her princely gait?"
II,I,PETRUCHIO,"O, be thou Dian, and let her be Kate;"
II,I,PETRUCHIO,"And then let Kate be chaste and Dian sportful!"
II,I,KATHARINA,"Where did you study all this goodly speech?"
II,I,PETRUCHIO,"It is extempore, from my mother-wit."
II,I,KATHARINA,"A witty mother! witless else her son."
II,I,PETRUCHIO,"Am I not wise?"
II,I,KATHARINA,"Yes; keep you warm."
II,I,PETRUCHIO,"Marry, so I mean, sweet Katharina, in thy bed:"
II,I,PETRUCHIO,"And therefore, setting all this chat aside,"
II,I,PETRUCHIO,"Thus in plain terms: your father hath consented"
II,I,PETRUCHIO,"That you shall be my wife; your dowry 'greed on;"
II,I,PETRUCHIO,"And, Will you, nill you, I will marry you."
II,I,PETRUCHIO,"Now, Kate, I am a husband for your turn;"
II,I,PETRUCHIO,"For, by this light, whereby I see thy beauty,"
II,I,PETRUCHIO,"Thy beauty, that doth make me like thee well,"
II,I,PETRUCHIO,"Thou must be married to no man but me;"
II,I,PETRUCHIO,"For I am he am born to tame you Kate,"
II,I,PETRUCHIO,"And bring you from a wild Kate to a Kate"
II,I,PETRUCHIO,"Conformable as other household Kates."
II,I,PETRUCHIO,"Here comes your father: never make denial;"
II,I,PETRUCHIO,"I must and will have Katharina to my wife."
II,I,BAPTISTA,"Now, Signior Petruchio, how speed you with my daughter?"
II,I,PETRUCHIO,"How but well, sir? how but well?"
II,I,PETRUCHIO,"It were impossible I should speed amiss."
II,I,BAPTISTA,"Why, how now, daughter Katharina! in your dumps?"
II,I,KATHARINA,"Call you me daughter? now, I promise you"
II,I,KATHARINA,"You have show'd a tender fatherly regard,"
II,I,KATHARINA,"To wish me wed to one half lunatic;"
II,I,KATHARINA,"A mad-cup ruffian and a swearing Jack,"
II,I,KATHARINA,"That thinks with oaths to face the matter out."
II,I,PETRUCHIO,"Father, 'tis thus: yourself and all the world,"
II,I,PETRUCHIO,"That talk'd of her, have talk'd amiss of her:"
II,I,PETRUCHIO,"If she be curst, it is for policy,"
II,I,PETRUCHIO,"For she's not froward, but modest as the dove;"
II,I,PETRUCHIO,"She is not hot, but temperate as the morn;"
II,I,PETRUCHIO,"For patience she will prove a second Grissel,"
II,I,PETRUCHIO,"And Roman Lucrece for her chastity:"
II,I,PETRUCHIO,"And to conclude, we have 'greed so well together,"
II,I,PETRUCHIO,"That upon Sunday is the wedding-day."
II,I,KATHARINA,"I'll see thee hang'd on Sunday first."
II,I,GREMIO,"Hark, Petruchio; she says she'll see thee"
II,I,GREMIO,"hang'd first."
II,I,TRANIO,"Is this your speeding? nay, then, good night our part!"
II,I,PETRUCHIO,"Be patient, gentlemen; I choose her for myself:"
II,I,PETRUCHIO,"If she and I be pleased, what's that to you?"
II,I,PETRUCHIO,"'Tis bargain'd 'twixt us twain, being alone,"
II,I,PETRUCHIO,"That she shall still be curst in company."
II,I,PETRUCHIO,"I tell you, 'tis incredible to believe"
II,I,PETRUCHIO,"How much she loves me: O, the kindest Kate!"
II,I,PETRUCHIO,"She hung about my neck; and kiss on kiss"
II,I,PETRUCHIO,"She vied so fast, protesting oath on oath,"
II,I,PETRUCHIO,"That in a twink she won me to her love."
II,I,PETRUCHIO,"O, you are novices! 'tis a world to see,"
II,I,PETRUCHIO,"How tame, when men and women are alone,"
II,I,PETRUCHIO,"A meacock wretch can make the curstest shrew."
II,I,PETRUCHIO,"Give me thy hand, Kate: I will unto Venice,"
II,I,PETRUCHIO,"To buy apparel 'gainst the wedding-day."
II,I,PETRUCHIO,"Provide the feast, father, and bid the guests;"
II,I,PETRUCHIO,"I will be sure my Katharina shall be fine."
II,I,BAPTISTA,"I know not what to say: but give me your hands;"
II,I,BAPTISTA,"God send you joy, Petruchio! 'tis a match."
II,I,GREMIO,"Amen, say we: we will be witnesses."
II,I,PETRUCHIO,"Father, and wife, and gentlemen, adieu;"
II,I,PETRUCHIO,"I will to Venice; Sunday comes apace:"
II,I,PETRUCHIO,"We will have rings and things and fine array;"
II,I,PETRUCHIO,"And kiss me, Kate, we will be married o'Sunday."
II,I,GREMIO,"Was ever match clapp'd up so suddenly?"
II,I,BAPTISTA,"Faith, gentlemen, now I play a merchant's part,"
II,I,BAPTISTA,"And venture madly on a desperate mart."
II,I,TRANIO,"'Twas a commodity lay fretting by you:"
II,I,TRANIO,"'Twill bring you gain, or perish on the seas."
II,I,BAPTISTA,"The gain I seek is, quiet in the match."
II,I,GREMIO,"No doubt but he hath got a quiet catch."
II,I,GREMIO,"But now, Baptists, to your younger daughter:"
II,I,GREMIO,"Now is the day we long have looked for:"
II,I,GREMIO,"I am your neighbour, and was suitor first."
II,I,TRANIO,"And I am one that love Bianca more"
II,I,TRANIO,"Than words can witness, or your thoughts can guess."
II,I,GREMIO,"Youngling, thou canst not love so dear as I."
II,I,TRANIO,"Graybeard, thy love doth freeze."
II,I,GREMIO,"But thine doth fry."
II,I,GREMIO,"Skipper, stand back: 'tis age that nourisheth."
II,I,TRANIO,"But youth in ladies' eyes that flourisheth."
II,I,BAPTISTA,"Content you, gentlemen: I will compound this strife:"
II,I,BAPTISTA,"'Tis deeds must win the prize; and he of both"
II,I,BAPTISTA,"That can assure my daughter greatest dower"
II,I,BAPTISTA,"Shall have my Bianca's love."
II,I,BAPTISTA,"Say, Signior Gremio, What can you assure her?"
II,I,GREMIO,"First, as you know, my house within the city"
II,I,GREMIO,"Is richly furnished with plate and gold;"
II,I,GREMIO,"Basins and ewers to lave her dainty hands;"
II,I,GREMIO,"My hangings all of Tyrian tapestry;"
II,I,GREMIO,"In ivory coffers I have stuff'd my crowns;"
II,I,GREMIO,"In cypress chests my arras counterpoints,"
II,I,GREMIO,"Costly apparel, tents, and canopies,"
II,I,GREMIO,"Fine linen, Turkey cushions boss'd with pearl,"
II,I,GREMIO,"Valance of Venice gold in needlework,"
II,I,GREMIO,"Pewter and brass and all things that belong"
II,I,GREMIO,"To house or housekeeping: then, at my farm"
II,I,GREMIO,"I have a hundred milch-kine to the pail,"
II,I,GREMIO,"Sixscore fat oxen standing in my stalls,"
II,I,GREMIO,"And all things answerable to this portion."
II,I,GREMIO,"Myself am struck in years, I must confess;"
II,I,GREMIO,"And if I die to-morrow, this is hers,"
II,I,GREMIO,"If whilst I live she will be only mine."
II,I,TRANIO,"That 'only' came well in. Sir, list to me:"
II,I,TRANIO,"I am my father's heir and only son:"
II,I,TRANIO,"If I may have your daughter to my wife,"
II,I,TRANIO,"I'll leave her houses three or four as good,"
II,I,TRANIO,"Within rich Pisa walls, as any one"
II,I,TRANIO,"Old Signior Gremio has in Padua;"
II,I,TRANIO,"Besides two thousand ducats by the year"
II,I,TRANIO,"Of fruitful land, all which shall be her jointure."
II,I,TRANIO,"What, have I pinch'd you, Signior Gremio?"
II,I,GREMIO,"Two thousand ducats by the year of land!"
II,I,GREMIO,"My land amounts not to so much in all:"
II,I,GREMIO,"That she shall have; besides an argosy"
II,I,GREMIO,"That now is lying in Marseilles' road."
II,I,GREMIO,"What, have I choked you with an argosy?"
II,I,TRANIO,"Gremio, 'tis known my father hath no less"
II,I,TRANIO,"Than three great argosies; besides two galliases,"
II,I,TRANIO,"And twelve tight galleys: these I will assure her,"
II,I,TRANIO,"And twice as much, whate'er thou offer'st next."
II,I,GREMIO,"Nay, I have offer'd all, I have no more;"
II,I,GREMIO,"And she can have no more than all I have:"
II,I,GREMIO,"If you like me, she shall have me and mine."
II,I,TRANIO,"Why, then the maid is mine from all the world,"
II,I,TRANIO,"By your firm promise: Gremio is out-vied."
II,I,BAPTISTA,"I must confess your offer is the best;"
II,I,BAPTISTA,"And, let your father make her the assurance,"
II,I,BAPTISTA,"She is your own; else, you must pardon me,"
II,I,BAPTISTA,"if you should die before him, where's her dower?"
II,I,TRANIO,"That's but a cavil: he is old, I young."
II,I,GREMIO,"And may not young men die, as well as old?"
II,I,BAPTISTA,"Well, gentlemen,"
II,I,BAPTISTA,"I am thus resolved: on Sunday next you know"
II,I,BAPTISTA,"My daughter Katharina is to be married:"
II,I,BAPTISTA,"Now, on the Sunday following, shall Bianca"
II,I,BAPTISTA,"Be bride to you, if you this assurance;"
II,I,BAPTISTA,"If not, Signior Gremio:"
II,I,BAPTISTA,"And so, I take my leave, and thank you both."
II,I,GREMIO,"Adieu, good neighbour."
II,I,GREMIO,"Now I fear thee not:"
II,I,GREMIO,"Sirrah young gamester, your father were a fool"
II,I,GREMIO,"To give thee all, and in his waning age"
II,I,GREMIO,"Set foot under thy table: tut, a toy!"
II,I,GREMIO,"An old Italian fox is not so kind, my boy."
II,I,TRANIO,"A vengeance on your crafty wither'd hide!"
II,I,TRANIO,"Yet I have faced it with a card of ten."
II,I,TRANIO,"'Tis in my head to do my master good:"
II,I,TRANIO,"I see no reason but supposed Lucentio"
II,I,TRANIO,"Must get a father, call'd 'supposed Vincentio;'"
II,I,TRANIO,"And that's a wonder: fathers commonly"
II,I,TRANIO,"Do get their children; but in this case of wooing,"
II,I,TRANIO,"A child shall get a sire, if I fail not of my cunning."
III,I,LUCENTIO,"Fiddler, forbear; you grow too forward, sir:"
III,I,LUCENTIO,"Have you so soon forgot the entertainment"
III,I,LUCENTIO,"Her sister Katharina welcomed you withal?"
