II,II,FALSTAFF,"but yet no coward, Hal."
II,II,PRINCE HENRY,"Well, we leave that to the proof."
II,II,POINS,"Sirrah Jack, thy horse stands behind the hedge:"
II,II,POINS,"when thou needest him, there thou shalt find him."
II,II,POINS,"Farewell, and stand fast."
II,II,FALSTAFF,"Now cannot I strike him, if I should be hanged."
II,II,PRINCE HENRY,"Ned, where are our disguises?"
II,II,POINS,"Here, hard by: stand close."
II,II,FALSTAFF,"Now, my masters, happy man be his dole, say I:"
II,II,FALSTAFF,"every man to his business."
II,II,First Traveller,"Come, neighbour: the boy shall lead our horses down"
II,II,First Traveller,"the hill; we'll walk afoot awhile, and ease our legs."
II,II,Thieves,"Stand!"
II,II,Travellers,"Jesus bless us!"
II,II,FALSTAFF,"Strike; down with them; cut the villains' throats:"
II,II,FALSTAFF,"ah! whoreson caterpillars! bacon-fed knaves! they"
II,II,FALSTAFF,"hate us youth: down with them: fleece them."
II,II,Travellers,"O, we are undone, both we and ours for ever!"
II,II,FALSTAFF,"Hang ye, gorbellied knaves, are ye undone? No, ye"
II,II,FALSTAFF,"fat chuffs: I would your store were here! On,"
II,II,FALSTAFF,"bacons, on! What, ye knaves! young men must live."
II,II,FALSTAFF,"You are Grand-jurors, are ye? we'll jure ye, 'faith."
II,II,PRINCE HENRY,"The thieves have bound the true men. Now could thou"
II,II,PRINCE HENRY,"and I rob the thieves and go merrily to London, it"
II,II,PRINCE HENRY,"would be argument for a week, laughter for a month"
II,II,PRINCE HENRY,"and a good jest for ever."
II,II,POINS,"Stand close; I hear them coming."
II,II,FALSTAFF,"Come, my masters, let us share, and then to horse"
II,II,FALSTAFF,"before day. An the Prince and Poins be not two"
II,II,FALSTAFF,"arrant cowards, there's no equity stirring: there's"
II,II,FALSTAFF,"no more valour in that Poins than in a wild-duck."
II,II,PRINCE HENRY,"Your money!"
II,II,POINS,"Villains!"
II,II,PRINCE HENRY,"Got with much ease. Now merrily to horse:"
II,II,PRINCE HENRY,"The thieves are all scatter'd and possess'd with fear"
II,II,PRINCE HENRY,"So strongly that they dare not meet each other;"
II,II,PRINCE HENRY,"Each takes his fellow for an officer."
II,II,PRINCE HENRY,"Away, good Ned. Falstaff sweats to death,"
II,II,PRINCE HENRY,"And lards the lean earth as he walks along:"
II,II,PRINCE HENRY,"Were 't not for laughing, I should pity him."
II,II,POINS,"How the rogue roar'd!"
II,III,HOTSPUR,"'But for mine own part, my lord, I could be well"
II,III,HOTSPUR,"contented to be there, in respect of the love I bear"
II,III,HOTSPUR,"your house.' He could be contented: why is he not,"
II,III,HOTSPUR,"then? In respect of the love he bears our house:"
II,III,HOTSPUR,"he shows in this, he loves his own barn better than"
II,III,HOTSPUR,"he loves our house. Let me see some more. 'The"
II,III,HOTSPUR,"purpose you undertake is dangerous;'--why, that's"
II,III,HOTSPUR,"certain: 'tis dangerous to take a cold, to sleep, to"
II,III,HOTSPUR,"drink; but I tell you, my lord fool, out of this"
II,III,HOTSPUR,"nettle, danger, we pluck this flower, safety. 'The"
II,III,HOTSPUR,"purpose you undertake is dangerous; the friends you"
II,III,HOTSPUR,"have named uncertain; the time itself unsorted; and"
II,III,HOTSPUR,"your whole plot too light for the counterpoise of so"
II,III,HOTSPUR,"great an opposition.' Say you so, say you so? I say"
II,III,HOTSPUR,"unto you again, you are a shallow cowardly hind, and"
II,III,HOTSPUR,"you lie.  What a lack-brain is this! By the Lord,"
II,III,HOTSPUR,"our plot is a good plot as ever was laid; our"
II,III,HOTSPUR,"friends true and constant: a good plot, good"
II,III,HOTSPUR,"friends, and full of expectation; an excellent plot,"
II,III,HOTSPUR,"very good friends. What a frosty-spirited rogue is"
II,III,HOTSPUR,"this! Why, my lord of York commends the plot and the"
II,III,HOTSPUR,"general course of action. 'Zounds, an I were now by"
II,III,HOTSPUR,"this rascal, I could brain him with his lady's fan."
II,III,HOTSPUR,"Is there not my father, my uncle and myself? lord"
II,III,HOTSPUR,"Edmund Mortimer, My lord of York and Owen Glendower?"
II,III,HOTSPUR,"is there not besides the Douglas? have I not all"
II,III,HOTSPUR,"their letters to meet me in arms by the ninth of the"
II,III,HOTSPUR,"next month? and are they not some of them set"
II,III,HOTSPUR,"forward already? What a pagan rascal is this! an"
II,III,HOTSPUR,"infidel! Ha! you shall see now in very sincerity"
II,III,HOTSPUR,"of fear and cold heart, will he to the king and lay"
II,III,HOTSPUR,"open all our proceedings. O, I could divide myself"
II,III,HOTSPUR,"and go to buffets, for moving such a dish of"
II,III,HOTSPUR,"skim milk with so honourable an action! Hang him!"
II,III,HOTSPUR,"let him tell the king: we are prepared. I will set"
II,III,HOTSPUR,"forward to-night."
II,III,HOTSPUR,"How now, Kate! I must leave you within these two hours."
II,III,LADY PERCY,"O, my good lord, why are you thus alone?"
II,III,LADY PERCY,"For what offence have I this fortnight been"
II,III,LADY PERCY,"A banish'd woman from my Harry's bed?"
II,III,LADY PERCY,"Tell me, sweet lord, what is't that takes from thee"
II,III,LADY PERCY,"Thy stomach, pleasure and thy golden sleep?"
II,III,LADY PERCY,"Why dost thou bend thine eyes upon the earth,"
II,III,LADY PERCY,"And start so often when thou sit'st alone?"
II,III,LADY PERCY,"Why hast thou lost the fresh blood in thy cheeks;"
II,III,LADY PERCY,"And given my treasures and my rights of thee"
II,III,LADY PERCY,"To thick-eyed musing and cursed melancholy?"
II,III,LADY PERCY,"In thy faint slumbers I by thee have watch'd,"
II,III,LADY PERCY,"And heard thee murmur tales of iron wars;"
II,III,LADY PERCY,"Speak terms of manage to thy bounding steed;"
II,III,LADY PERCY,"Cry 'Courage! to the field!' And thou hast talk'd"
II,III,LADY PERCY,"Of sallies and retires, of trenches, tents,"
II,III,LADY PERCY,"Of palisadoes, frontiers, parapets,"
II,III,LADY PERCY,"Of basilisks, of cannon, culverin,"
II,III,LADY PERCY,"Of prisoners' ransom and of soldiers slain,"
II,III,LADY PERCY,"And all the currents of a heady fight."
II,III,LADY PERCY,"Thy spirit within thee hath been so at war"
II,III,LADY PERCY,"And thus hath so bestirr'd thee in thy sleep,"
II,III,LADY PERCY,"That beads of sweat have stood upon thy brow"
II,III,LADY PERCY,"Like bubbles in a late-disturbed stream;"
II,III,LADY PERCY,"And in thy face strange motions have appear'd,"
II,III,LADY PERCY,"Such as we see when men restrain their breath"
II,III,LADY PERCY,"On some great sudden hest. O, what portents are these?"
II,III,LADY PERCY,"Some heavy business hath my lord in hand,"
II,III,LADY PERCY,"And I must know it, else he loves me not."
II,III,HOTSPUR,"What, ho!"
II,III,HOTSPUR,"Is Gilliams with the packet gone?"
II,III,Servant,"He is, my lord, an hour ago."
II,III,HOTSPUR,"Hath Butler brought those horses from the sheriff?"
II,III,Servant,"One horse, my lord, he brought even now."
II,III,HOTSPUR,"What horse? a roan, a crop-ear, is it not?"
II,III,Servant,"It is, my lord."
II,III,HOTSPUR,"That roan shall by my throne."
II,III,HOTSPUR,"Well, I will back him straight: O esperance!"
II,III,HOTSPUR,"Bid Butler lead him forth into the park."
II,III,LADY PERCY,"But hear you, my lord."
II,III,HOTSPUR,"What say'st thou, my lady?"
II,III,LADY PERCY,"What is it carries you away?"
II,III,HOTSPUR,"Why, my horse, my love, my horse."
II,III,LADY PERCY,"Out, you mad-headed ape!"
II,III,LADY PERCY,"A weasel hath not such a deal of spleen"
II,III,LADY PERCY,"As you are toss'd with. In faith,"
II,III,LADY PERCY,"I'll know your business, Harry, that I will."
II,III,LADY PERCY,"I fear my brother Mortimer doth stir"
II,III,LADY PERCY,"About his title, and hath sent for you"
II,III,LADY PERCY,"To line his enterprise: but if you go,--"
II,III,HOTSPUR,"So far afoot, I shall be weary, love."
II,III,LADY PERCY,"Come, come, you paraquito, answer me"
II,III,LADY PERCY,"Directly unto this question that I ask:"
II,III,LADY PERCY,"In faith, I'll break thy little finger, Harry,"
II,III,LADY PERCY,"An if thou wilt not tell me all things true."
II,III,HOTSPUR,"Away,"
II,III,HOTSPUR,"Away, you trifler! Love! I love thee not,"
II,III,HOTSPUR,"I care not for thee, Kate: this is no world"
II,III,HOTSPUR,"To play with mammets and to tilt with lips:"
II,III,HOTSPUR,"We must have bloody noses and crack'd crowns,"
II,III,HOTSPUR,"And pass them current too. God's me, my horse!"
II,III,HOTSPUR,"What say'st thou, Kate? what would'st thou"
II,III,HOTSPUR,"have with me?"
II,III,LADY PERCY,"Do you not love me? do you not, indeed?"
II,III,LADY PERCY,"Well, do not then; for since you love me not,"
II,III,LADY PERCY,"I will not love myself. Do you not love me?"
II,III,LADY PERCY,"Nay, tell me if you speak in jest or no."
II,III,HOTSPUR,"Come, wilt thou see me ride?"
II,III,HOTSPUR,"And when I am on horseback, I will swear"
II,III,HOTSPUR,"I love thee infinitely. But hark you, Kate;"
II,III,HOTSPUR,"I must not have you henceforth question me"
II,III,HOTSPUR,"Whither I go, nor reason whereabout:"
II,III,HOTSPUR,"Whither I must, I must; and, to conclude,"
II,III,HOTSPUR,"This evening must I leave you, gentle Kate."
II,III,HOTSPUR,"I know you wise, but yet no farther wise"
II,III,HOTSPUR,"Than Harry Percy's wife: constant you are,"
II,III,HOTSPUR,"But yet a woman: and for secrecy,"
II,III,HOTSPUR,"No lady closer; for I well believe"
II,III,HOTSPUR,"Thou wilt not utter what thou dost not know;"
II,III,HOTSPUR,"And so far will I trust thee, gentle Kate."
II,III,LADY PERCY,"How! so far?"
II,III,HOTSPUR,"Not an inch further. But hark you, Kate:"
II,III,HOTSPUR,"Whither I go, thither shall you go too;"
II,III,HOTSPUR,"To-day will I set forth, to-morrow you."
II,III,HOTSPUR,"Will this content you, Kate?"
II,III,LADY PERCY,"It must of force."
II,IV,PRINCE HENRY,"Ned, prithee, come out of that fat room, and lend me"
II,IV,PRINCE HENRY,"thy hand to laugh a little."
II,IV,POINS,"Where hast been, Hal?"
II,IV,PRINCE HENRY,"With three or four loggerheads amongst three or four"
II,IV,PRINCE HENRY,"score hogsheads. I have sounded the very"
II,IV,PRINCE HENRY,"base-string of humility. Sirrah, I am sworn brother"
II,IV,PRINCE HENRY,"to a leash of drawers; and can call them all by"
II,IV,PRINCE HENRY,"their christen names, as Tom, Dick, and Francis."
II,IV,PRINCE HENRY,"They take it already upon their salvation, that"
II,IV,PRINCE HENRY,"though I be but the prince of Wales, yet I am king"
II,IV,PRINCE HENRY,"of courtesy; and tell me flatly I am no proud Jack,"
II,IV,PRINCE HENRY,"like Falstaff, but a Corinthian, a lad of mettle, a"
II,IV,PRINCE HENRY,"good boy, by the Lord, so they call me, and when I"
II,IV,PRINCE HENRY,"am king of England, I shall command all the good"
II,IV,PRINCE HENRY,"lads in Eastcheap. They call drinking deep, dyeing"
II,IV,PRINCE HENRY,"scarlet; and when you breathe in your watering, they"
II,IV,PRINCE HENRY,"cry  'hem!' and bid you play it off. To conclude, I"
II,IV,PRINCE HENRY,"am so good a proficient in one quarter of an hour,"
II,IV,PRINCE HENRY,"that I can drink with any tinker in his own language"
II,IV,PRINCE HENRY,"during my life. I tell thee, Ned, thou hast lost"
II,IV,PRINCE HENRY,"much honour, that thou wert not with me in this sweet"
II,IV,PRINCE HENRY,"action. But, sweet Ned,--to sweeten which name of"
II,IV,PRINCE HENRY,"Ned, I give thee this pennyworth of sugar, clapped"
II,IV,PRINCE HENRY,"even now into my hand by an under-skinker, one that"
II,IV,PRINCE HENRY,"never spake other English in his life than 'Eight"
II,IV,PRINCE HENRY,"shillings and sixpence' and 'You are welcome,' with"
II,IV,PRINCE HENRY,"this shrill addition, 'Anon, anon, sir! Score a pint"
II,IV,PRINCE HENRY,"of bastard in the Half-Moon,' or so. But, Ned, to"
II,IV,PRINCE HENRY,"drive away the time till Falstaff come, I prithee,"
II,IV,PRINCE HENRY,"do thou stand in some by-room, while I question my"
II,IV,PRINCE HENRY,"puny drawer to what end he gave me the sugar; and do"
II,IV,PRINCE HENRY,"thou never leave calling 'Francis,' that his tale"
II,IV,PRINCE HENRY,"to me may be nothing but 'Anon.' Step aside, and"
II,IV,PRINCE HENRY,"I'll show thee a precedent."
II,IV,POINS,"Francis!"
II,IV,PRINCE HENRY,"Thou art perfect."
II,IV,POINS,"Francis!"
II,IV,FRANCIS,"Anon, anon, sir. Look down into the Pomgarnet, Ralph."
II,IV,PRINCE HENRY,"Come hither, Francis."
II,IV,FRANCIS,"My lord?"
II,IV,PRINCE HENRY,"How long hast thou to serve, Francis?"
II,IV,FRANCIS,"Forsooth, five years, and as much as to--"
II,IV,FRANCIS,"Anon, anon, sir."
II,IV,PRINCE HENRY,"Five year! by'r lady, a long lease for the clinking"
II,IV,PRINCE HENRY,"of pewter. But, Francis, darest thou be so valiant"
II,IV,PRINCE HENRY,"as to play the coward with thy indenture and show it"
II,IV,PRINCE HENRY,"a fair pair of heels and run from it?"
II,IV,FRANCIS,"O Lord, sir, I'll be sworn upon all the books in"
II,IV,FRANCIS,"England, I could find in my heart."
II,IV,FRANCIS,"Anon, sir."
II,IV,PRINCE HENRY,"How old art thou, Francis?"
II,IV,FRANCIS,"Let me see--about Michaelmas next I shall be--"
II,IV,FRANCIS,"Anon, sir. Pray stay a little, my lord."
II,IV,PRINCE HENRY,"Nay, but hark you, Francis: for the sugar thou"
II,IV,PRINCE HENRY,"gavest me,'twas a pennyworth, wast't not?"
II,IV,FRANCIS,"O Lord, I would it had been two!"
II,IV,PRINCE HENRY,"I will give thee for it a thousand pound: ask me"
II,IV,PRINCE HENRY,"when thou wilt, and thou shalt have it."
II,IV,FRANCIS,"Anon, anon."
II,IV,PRINCE HENRY,"Anon, Francis? No, Francis; but to-morrow, Francis;"
II,IV,PRINCE HENRY,"or, Francis, o' Thursday; or indeed, Francis, when"
II,IV,PRINCE HENRY,"thou wilt. But, Francis!"
II,IV,FRANCIS,"My lord?"
II,IV,PRINCE HENRY,"Wilt thou rob this leathern jerkin, crystal-button,"
II,IV,PRINCE HENRY,"not-pated, agate-ring, puke-stocking, caddis-garter,"
II,IV,PRINCE HENRY,"smooth-tongue, Spanish-pouch,--"
II,IV,FRANCIS,"O Lord, sir, who do you mean?"
II,IV,PRINCE HENRY,"Why, then, your brown bastard is your only drink;"
II,IV,PRINCE HENRY,"for look you, Francis, your white canvas doublet"
II,IV,PRINCE HENRY,"will sully: in Barbary, sir, it cannot come to so much."
II,IV,FRANCIS,"What, sir?"
II,IV,PRINCE HENRY,"Away, you rogue! dost thou not hear them call?"
II,IV,Vintner,"What, standest thou still, and hearest such a"
II,IV,Vintner,"calling? Look to the guests within."
II,IV,Vintner,"My lord, old Sir John, with half-a-dozen more, are"
II,IV,Vintner,"at the door: shall I let them in?"
II,IV,PRINCE HENRY,"Let them alone awhile, and then open the door."
II,IV,PRINCE HENRY,"Poins!"
II,IV,POINS,"Anon, anon, sir."
II,IV,PRINCE HENRY,"Sirrah, Falstaff and the rest of the thieves are at"
II,IV,PRINCE HENRY,"the door: shall we be merry?"
II,IV,POINS,"As merry as crickets, my lad. But hark ye; what"
II,IV,POINS,"cunning match have you made with this jest of the"
II,IV,POINS,"drawer? come, what's the issue?"
II,IV,PRINCE HENRY,"I am now of all humours that have showed themselves"
II,IV,PRINCE HENRY,"humours since the old days of goodman Adam to the"
II,IV,PRINCE HENRY,"pupil age of this present twelve o'clock at midnight."
II,IV,PRINCE HENRY,"What's o'clock, Francis?"
II,IV,FRANCIS,"Anon, anon, sir."
II,IV,PRINCE HENRY,"That ever this fellow should have fewer words than a"
II,IV,PRINCE HENRY,"parrot, and yet the son of a woman! His industry is"
II,IV,PRINCE HENRY,"upstairs and downstairs; his eloquence the parcel of"
II,IV,PRINCE HENRY,"a reckoning. I am not yet of Percy's mind, the"
II,IV,PRINCE HENRY,"Hotspur of the north; he that kills me some six or"
II,IV,PRINCE HENRY,"seven dozen of Scots at a breakfast, washes his"
II,IV,PRINCE HENRY,"hands, and says to his wife 'Fie upon this quiet"
II,IV,PRINCE HENRY,"life! I want work.' 'O my sweet Harry,' says she,"
II,IV,PRINCE HENRY,"'how many hast thou killed to-day?' 'Give my roan"
II,IV,PRINCE HENRY,"horse a drench,' says he; and answers 'Some"
II,IV,PRINCE HENRY,"fourteen,' an hour after; 'a trifle, a trifle.' I"
II,IV,PRINCE HENRY,"prithee, call in Falstaff: I'll play Percy, and"
II,IV,PRINCE HENRY,"that damned brawn shall play Dame Mortimer his"
II,IV,PRINCE HENRY,"wife. 'Rivo!' says the drunkard. Call in ribs, call in tallow."
II,IV,POINS,"Welcome, Jack: where hast thou been?"
II,IV,FALSTAFF,"A plague of all cowards, I say, and a vengeance too!"
II,IV,FALSTAFF,"marry, and amen! Give me a cup of sack, boy. Ere I"
II,IV,FALSTAFF,"lead this life long, I'll sew nether stocks and mend"
II,IV,FALSTAFF,"them and foot them too. A plague of all cowards!"
II,IV,FALSTAFF,"Give me a cup of sack, rogue. Is there no virtue extant?"
II,IV,PRINCE HENRY,"Didst thou never see Titan kiss a dish of butter?"
II,IV,PRINCE HENRY,"pitiful-hearted Titan, that melted at the sweet tale"
II,IV,PRINCE HENRY,"of the sun's! if thou didst, then behold that compound."
II,IV,FALSTAFF,"You rogue, here's lime in this sack too: there is"
II,IV,FALSTAFF,"nothing but roguery to be found in villanous man:"
II,IV,FALSTAFF,"yet a coward is worse than a cup of sack with lime"
II,IV,FALSTAFF,"in it. A villanous coward! Go thy ways, old Jack;"
II,IV,FALSTAFF,"die when thou wilt, if manhood, good manhood, be"
II,IV,FALSTAFF,"not forgot upon the face of the earth, then am I a"
II,IV,FALSTAFF,"shotten herring. There live not three good men"
II,IV,FALSTAFF,"unhanged in England; and one of them is fat and"
II,IV,FALSTAFF,"grows old: God help the while! a bad world, I say."
II,IV,FALSTAFF,"I would I were a weaver; I could sing psalms or any"
II,IV,FALSTAFF,"thing. A plague of all cowards, I say still."
II,IV,PRINCE HENRY,"How now, wool-sack! what mutter you?"
II,IV,FALSTAFF,"A king's son! If I do not beat thee out of thy"
II,IV,FALSTAFF,"kingdom with a dagger of lath, and drive all thy"
II,IV,FALSTAFF,"subjects afore thee like a flock of wild-geese,"
II,IV,FALSTAFF,"I'll never wear hair on my face more. You Prince of Wales!"
II,IV,PRINCE HENRY,"Why, you whoreson round man, what's the matter?"
II,IV,FALSTAFF,"Are not you a coward? answer me to that: and Poins there?"
II,IV,POINS,"'Zounds, ye fat paunch, an ye call me coward, by the"
II,IV,POINS,"Lord, I'll stab thee."
II,IV,FALSTAFF,"I call thee coward! I'll see thee damned ere I call"
II,IV,FALSTAFF,"thee coward: but I would give a thousand pound I"
II,IV,FALSTAFF,"could run as fast as thou canst. You are straight"
II,IV,FALSTAFF,"enough in the shoulders, you care not who sees your"
II,IV,FALSTAFF,"back: call you that backing of your friends? A"
II,IV,FALSTAFF,"plague upon such backing! give me them that will"
II,IV,FALSTAFF,"face me. Give me a cup of sack: I am a rogue, if I"
II,IV,FALSTAFF,"drunk to-day."
II,IV,PRINCE HENRY,"O villain! thy lips are scarce wiped since thou"
II,IV,PRINCE HENRY,"drunkest last."
II,IV,FALSTAFF,"All's one for that."
II,IV,FALSTAFF,"A plague of all cowards, still say I."
II,IV,PRINCE HENRY,"What's the matter?"
II,IV,FALSTAFF,"What's the matter! there be four of us here have"
II,IV,FALSTAFF,"ta'en a thousand pound this day morning."
II,IV,PRINCE HENRY,"Where is it, Jack? where is it?"
II,IV,FALSTAFF,"Where is it! taken from us it is: a hundred upon"
II,IV,FALSTAFF,"poor four of us."
II,IV,PRINCE HENRY,"What, a hundred, man?"
II,IV,FALSTAFF,"I am a rogue, if I were not at half-sword with a"
II,IV,FALSTAFF,"dozen of them two hours together. I have 'scaped by"
II,IV,FALSTAFF,"miracle. I am eight times thrust through the"
II,IV,FALSTAFF,"doublet, four through the hose; my buckler cut"
II,IV,FALSTAFF,"through and through; my sword hacked like a"
II,IV,FALSTAFF,"hand-saw--ecce signum! I never dealt better since"
II,IV,FALSTAFF,"I was a man: all would not do. A plague of all"
II,IV,FALSTAFF,"cowards! Let them speak: if they speak more or"
II,IV,FALSTAFF,"less than truth, they are villains and the sons of darkness."
II,IV,PRINCE HENRY,"Speak, sirs; how was it?"
II,IV,GADSHILL,"We four set upon some dozen--"
II,IV,FALSTAFF,"Sixteen at least, my lord."
II,IV,GADSHILL,"And bound them."
II,IV,PETO,"No, no, they were not bound."
II,IV,FALSTAFF,"You rogue, they were bound, every man of them; or I"
II,IV,FALSTAFF,"am a Jew else, an Ebrew Jew."
II,IV,GADSHILL,"As we were sharing, some six or seven fresh men set upon us--"
II,IV,FALSTAFF,"And unbound the rest, and then come in the other."
II,IV,PRINCE HENRY,"What, fought you with them all?"
II,IV,FALSTAFF,"All! I know not what you call all; but if I fought"
II,IV,FALSTAFF,"not with fifty of them, I am a bunch of radish: if"
II,IV,FALSTAFF,"there were not two or three and fifty upon poor old"
II,IV,FALSTAFF,"Jack, then am I no two-legged creature."
II,IV,PRINCE HENRY,"Pray God you have not murdered some of them."
II,IV,FALSTAFF,"Nay, that's past praying for: I have peppered two"
II,IV,FALSTAFF,"of them; two I am sure I have paid, two rogues"
II,IV,FALSTAFF,"in buckram suits. I tell thee what, Hal, if I tell"
II,IV,FALSTAFF,"thee a lie, spit in my face, call me horse. Thou"
II,IV,FALSTAFF,"knowest my old ward; here I lay and thus I bore my"
II,IV,FALSTAFF,"point. Four rogues in buckram let drive at me--"
II,IV,PRINCE HENRY,"What, four? thou saidst but two even now."
II,IV,FALSTAFF,"Four, Hal; I told thee four."
II,IV,POINS,"Ay, ay, he said four."
II,IV,FALSTAFF,"These four came all a-front, and mainly thrust at"
II,IV,FALSTAFF,"me. I made me no more ado but took all their seven"
II,IV,FALSTAFF,"points in my target, thus."
II,IV,PRINCE HENRY,"Seven? why, there were but four even now."
II,IV,FALSTAFF,"In buckram?"
II,IV,POINS,"Ay, four, in buckram suits."
II,IV,FALSTAFF,"Seven, by these hilts, or I am a villain else."
II,IV,PRINCE HENRY,"Prithee, let him alone; we shall have more anon."
II,IV,FALSTAFF,"Dost thou hear me, Hal?"
II,IV,PRINCE HENRY,"Ay, and mark thee too, Jack."
II,IV,FALSTAFF,"Do so, for it is worth the listening to. These nine"
II,IV,FALSTAFF,"in buckram that I told thee of--"
II,IV,PRINCE HENRY,"So, two more already."
II,IV,FALSTAFF,"Their points being broken,--"
II,IV,POINS,"Down fell their hose."
II,IV,FALSTAFF,"Began to give me ground: but I followed me close,"
II,IV,FALSTAFF,"came in foot and hand; and with a thought seven of"
II,IV,FALSTAFF,"the eleven I paid."
II,IV,PRINCE HENRY,"O monstrous! eleven buckram men grown out of two!"
II,IV,FALSTAFF,"But, as the devil would have it, three misbegotten"
II,IV,FALSTAFF,"knaves in Kendal green came at my back and let drive"
II,IV,FALSTAFF,"at me; for it was so dark, Hal, that thou couldst"
II,IV,FALSTAFF,"not see thy hand."
II,IV,PRINCE HENRY,"These lies are like their father that begets them;"
II,IV,PRINCE HENRY,"gross as a mountain, open, palpable. Why, thou"
II,IV,PRINCE HENRY,"clay-brained guts, thou knotty-pated fool, thou"
II,IV,PRINCE HENRY,"whoreson, obscene, grease tallow-catch,--"
II,IV,FALSTAFF,"What, art thou mad? art thou mad? is not the truth"
II,IV,FALSTAFF,"the truth?"
II,IV,PRINCE HENRY,"Why, how couldst thou know these men in Kendal"
II,IV,PRINCE HENRY,"green, when it was so dark thou couldst not see thy"
II,IV,PRINCE HENRY,"hand? come, tell us your reason: what sayest thou to this?"
II,IV,POINS,"Come, your reason, Jack, your reason."
II,IV,FALSTAFF,"What, upon compulsion? 'Zounds, an I were at the"
II,IV,FALSTAFF,"strappado, or all the racks in the world, I would"
II,IV,FALSTAFF,"not tell you on compulsion. Give you a reason on"
II,IV,FALSTAFF,"compulsion! If reasons were as plentiful as"
II,IV,FALSTAFF,"blackberries, I would give no man a reason upon"
II,IV,FALSTAFF,"compulsion, I."
II,IV,PRINCE HENRY,"I'll be no longer guilty of this sin; this sanguine"
II,IV,PRINCE HENRY,"coward, this bed-presser, this horseback-breaker,"
II,IV,PRINCE HENRY,"this huge hill of flesh,--"
II,IV,FALSTAFF,"'Sblood, you starveling, you elf-skin, you dried"
II,IV,FALSTAFF,"neat's tongue, you bull's pizzle, you stock-fish! O"
II,IV,FALSTAFF,"for breath to utter what is like thee! you"
II,IV,FALSTAFF,"tailor's-yard, you sheath, you bowcase; you vile"
II,IV,FALSTAFF,"standing-tuck,--"
II,IV,PRINCE HENRY,"Well, breathe awhile, and then to it again: and"
II,IV,PRINCE HENRY,"when thou hast tired thyself in base comparisons,"
II,IV,PRINCE HENRY,"hear me speak but this."
II,IV,POINS,"Mark, Jack."
II,IV,PRINCE HENRY,"We two saw you four set on four and bound them, and"
II,IV,PRINCE HENRY,"were masters of their wealth. Mark now, how a plain"
II,IV,PRINCE HENRY,"tale shall put you down. Then did we two set on you"
II,IV,PRINCE HENRY,"four; and, with a word, out-faced you from your"
II,IV,PRINCE HENRY,"prize, and have it; yea, and can show it you here in"
II,IV,PRINCE HENRY,"the house: and, Falstaff, you carried your guts"
II,IV,PRINCE HENRY,"away as nimbly, with as quick dexterity, and roared"
II,IV,PRINCE HENRY,"for mercy and still run and roared, as ever I heard"
II,IV,PRINCE HENRY,"bull-calf. What a slave art thou, to hack thy sword"
II,IV,PRINCE HENRY,"as thou hast done, and then say it was in fight!"
II,IV,PRINCE HENRY,"What trick, what device, what starting-hole, canst"
II,IV,PRINCE HENRY,"thou now find out to hide thee from this open and"
II,IV,PRINCE HENRY,"apparent shame?"
II,IV,POINS,"Come, let's hear, Jack; what trick hast thou now?"
II,IV,FALSTAFF,"By the Lord, I knew ye as well as he that made ye."
II,IV,FALSTAFF,"Why, hear you, my masters: was it for me to kill the"
II,IV,FALSTAFF,"heir-apparent? should I turn upon the true prince?"
II,IV,FALSTAFF,"why, thou knowest I am as valiant as Hercules: but"
II,IV,FALSTAFF,"beware instinct; the lion will not touch the true"
II,IV,FALSTAFF,"prince. Instinct is a great matter; I was now a"
II,IV,FALSTAFF,"coward on instinct. I shall think the better of"
II,IV,FALSTAFF,"myself and thee during my life; I for a valiant"
II,IV,FALSTAFF,"lion, and thou for a true prince. But, by the Lord,"
II,IV,FALSTAFF,"lads, I am glad you have the money. Hostess, clap"
II,IV,FALSTAFF,"to the doors: watch to-night, pray to-morrow."
II,IV,FALSTAFF,"Gallants, lads, boys, hearts of gold, all the titles"
II,IV,FALSTAFF,"of good fellowship come to you! What, shall we be"
II,IV,FALSTAFF,"merry? shall we have a play extempore?"
II,IV,PRINCE HENRY,"Content; and the argument shall be thy running away."
II,IV,FALSTAFF,"Ah, no more of that, Hal, an thou lovest me!"
II,IV,Hostess,"O Jesu, my lord the prince!"
II,IV,PRINCE HENRY,"How now, my lady the hostess! what sayest thou to"
II,IV,PRINCE HENRY,"me?"
II,IV,Hostess,"Marry, my lord, there is a nobleman of the court at"
II,IV,Hostess,"door would speak with you: he says he comes from"
II,IV,Hostess,"your father."
II,IV,PRINCE HENRY,"Give him as much as will make him a royal man, and"
II,IV,PRINCE HENRY,"send him back again to my mother."
II,IV,FALSTAFF,"What manner of man is he?"
II,IV,Hostess,"An old man."
II,IV,FALSTAFF,"What doth gravity out of his bed at midnight? Shall"
II,IV,FALSTAFF,"I give him his answer?"
II,IV,PRINCE HENRY,"Prithee, do, Jack."
II,IV,FALSTAFF,"'Faith, and I'll send him packing."
II,IV,PRINCE HENRY,"Now, sirs: by'r lady, you fought fair; so did you,"
II,IV,PRINCE HENRY,"Peto; so did you, Bardolph: you are lions too, you"
II,IV,PRINCE HENRY,"ran away upon instinct, you will not touch the true"
II,IV,PRINCE HENRY,"prince; no, fie!"
II,IV,BARDOLPH,"'Faith, I ran when I saw others run."
II,IV,PRINCE HENRY,"'Faith, tell me now in earnest, how came Falstaff's"
II,IV,PRINCE HENRY,"sword so hacked?"
