I,IV,CLARENCE,"To yield the ghost: but still the envious flood"
I,IV,CLARENCE,"Kept in my soul, and would not let it forth"
I,IV,CLARENCE,"To seek the empty, vast and wandering air;"
I,IV,CLARENCE,"But smother'd it within my panting bulk,"
I,IV,CLARENCE,"Which almost burst to belch it in the sea."
I,IV,BRAKENBURY,"Awaked you not with this sore agony?"
I,IV,CLARENCE,"O, no, my dream was lengthen'd after life;"
I,IV,CLARENCE,"O, then began the tempest to my soul,"
I,IV,CLARENCE,"Who pass'd, methought, the melancholy flood,"
I,IV,CLARENCE,"With that grim ferryman which poets write of,"
I,IV,CLARENCE,"Unto the kingdom of perpetual night."
I,IV,CLARENCE,"The first that there did greet my stranger soul,"
I,IV,CLARENCE,"Was my great father-in-law, renowned Warwick;"
I,IV,CLARENCE,"Who cried aloud, 'What scourge for perjury"
I,IV,CLARENCE,"Can this dark monarchy afford false Clarence?'"
I,IV,CLARENCE,"And so he vanish'd: then came wandering by"
I,IV,CLARENCE,"A shadow like an angel, with bright hair"
I,IV,CLARENCE,"Dabbled in blood; and he squeak'd out aloud,"
I,IV,CLARENCE,"'Clarence is come; false, fleeting, perjured Clarence,"
I,IV,CLARENCE,"That stabb'd me in the field by Tewksbury;"
I,IV,CLARENCE,"Seize on him, Furies, take him to your torments!'"
I,IV,CLARENCE,"With that, methoughts, a legion of foul fiends"
I,IV,CLARENCE,"Environ'd me about, and howled in mine ears"
I,IV,CLARENCE,"Such hideous cries, that with the very noise"
I,IV,CLARENCE,"I trembling waked, and for a season after"
I,IV,CLARENCE,"Could not believe but that I was in hell,"
I,IV,CLARENCE,"Such terrible impression made the dream."
I,IV,BRAKENBURY,"No marvel, my lord, though it affrighted you;"
I,IV,BRAKENBURY,"I promise, I am afraid to hear you tell it."
I,IV,CLARENCE,"O Brakenbury, I have done those things,"
I,IV,CLARENCE,"Which now bear evidence against my soul,"
I,IV,CLARENCE,"For Edward's sake; and see how he requites me!"
I,IV,CLARENCE,"O God! if my deep prayers cannot appease thee,"
I,IV,CLARENCE,"But thou wilt be avenged on my misdeeds,"
I,IV,CLARENCE,"Yet execute thy wrath in me alone,"
I,IV,CLARENCE,"O, spare my guiltless wife and my poor children!"
I,IV,CLARENCE,"I pray thee, gentle keeper, stay by me;"
I,IV,CLARENCE,"My soul is heavy, and I fain would sleep."
I,IV,BRAKENBURY,"I will, my lord: God give your grace good rest!"
I,IV,BRAKENBURY,"Sorrow breaks seasons and reposing hours,"
I,IV,BRAKENBURY,"Makes the night morning, and the noon-tide night."
I,IV,BRAKENBURY,"Princes have but their tides for their glories,"
I,IV,BRAKENBURY,"An outward honour for an inward toil;"
I,IV,BRAKENBURY,"And, for unfelt imagination,"
I,IV,BRAKENBURY,"They often feel a world of restless cares:"
I,IV,BRAKENBURY,"So that, betwixt their tides and low names,"
I,IV,BRAKENBURY,"There's nothing differs but the outward fame."
I,IV,First Murderer,"Ho! who's here?"
I,IV,BRAKENBURY,"In God's name what are you, and how came you hither?"
I,IV,First Murderer,"I would speak with Clarence, and I came hither on my legs."
I,IV,BRAKENBURY,"Yea, are you so brief?"
I,IV,Second Murderer,"O sir, it is better to be brief than tedious. Show"
I,IV,Second Murderer,"him our commission; talk no more."
I,IV,BRAKENBURY,"I am, in this, commanded to deliver"
I,IV,BRAKENBURY,"The noble Duke of Clarence to your hands:"
I,IV,BRAKENBURY,"I will not reason what is meant hereby,"
I,IV,BRAKENBURY,"Because I will be guiltless of the meaning."
I,IV,BRAKENBURY,"Here are the keys, there sits the duke asleep:"
I,IV,BRAKENBURY,"I'll to the king; and signify to him"
I,IV,BRAKENBURY,"That thus I have resign'd my charge to you."
I,IV,First Murderer,"Do so, it is a point of wisdom: fare you well."
I,IV,Second Murderer,"What, shall we stab him as he sleeps?"
I,IV,First Murderer,"No; then he will say 'twas done cowardly, when he wakes."
I,IV,Second Murderer,"When he wakes! why, fool, he shall never wake till"
I,IV,Second Murderer,"the judgment-day."
I,IV,First Murderer,"Why, then he will say we stabbed him sleeping."
I,IV,Second Murderer,"The urging of that word 'judgment' hath bred a kind"
I,IV,Second Murderer,"of remorse in me."
I,IV,First Murderer,"What, art thou afraid?"
I,IV,Second Murderer,"Not to kill him, having a warrant for it; but to be"
I,IV,Second Murderer,"damned for killing him, from which no warrant can defend us."
I,IV,First Murderer,"I thought thou hadst been resolute."
I,IV,Second Murderer,"So I am, to let him live."
I,IV,First Murderer,"Back to the Duke of Gloucester, tell him so."
I,IV,Second Murderer,"I pray thee, stay a while: I hope my holy humour"
I,IV,Second Murderer,"will change; 'twas wont to hold me but while one"
I,IV,Second Murderer,"would tell twenty."
I,IV,First Murderer,"How dost thou feel thyself now?"
I,IV,Second Murderer,"'Faith, some certain dregs of conscience are yet"
I,IV,Second Murderer,"within me."
I,IV,First Murderer,"Remember our reward, when the deed is done."
I,IV,Second Murderer,"'Zounds, he dies: I had forgot the reward."
I,IV,First Murderer,"Where is thy conscience now?"
I,IV,Second Murderer,"In the Duke of Gloucester's purse."
I,IV,First Murderer,"So when he opens his purse to give us our reward,"
I,IV,First Murderer,"thy conscience flies out."
I,IV,Second Murderer,"Let it go; there's few or none will entertain it."
I,IV,First Murderer,"How if it come to thee again?"
I,IV,Second Murderer,"I'll not meddle with it: it is a dangerous thing: it"
I,IV,Second Murderer,"makes a man a coward: a man cannot steal, but it"
I,IV,Second Murderer,"accuseth him; he cannot swear, but it cheques him;"
I,IV,Second Murderer,"he cannot lie with his neighbour's wife, but it"
I,IV,Second Murderer,"detects him: 'tis a blushing shamefast spirit that"
I,IV,Second Murderer,"mutinies in a man's bosom; it fills one full of"
I,IV,Second Murderer,"obstacles: it made me once restore a purse of gold"
I,IV,Second Murderer,"that I found; it beggars any man that keeps it: it"
I,IV,Second Murderer,"is turned out of all towns and cities for a"
I,IV,Second Murderer,"dangerous thing; and every man that means to live"
I,IV,Second Murderer,"well endeavours to trust to himself and to live"
I,IV,Second Murderer,"without it."
I,IV,First Murderer,"'Zounds, it is even now at my elbow, persuading me"
I,IV,First Murderer,"not to kill the duke."
I,IV,Second Murderer,"Take the devil in thy mind, and relieve him not: he"
I,IV,Second Murderer,"would insinuate with thee but to make thee sigh."
I,IV,First Murderer,"Tut, I am strong-framed, he cannot prevail with me,"
I,IV,First Murderer,"I warrant thee."
I,IV,Second Murderer,"Spoke like a tail fellow that respects his"
I,IV,Second Murderer,"reputation. Come, shall we to this gear?"
I,IV,First Murderer,"Take him over the costard with the hilts of thy"
I,IV,First Murderer,"sword, and then we will chop him in the malmsey-butt"
I,IV,First Murderer,"in the next room."
I,IV,Second Murderer,"O excellent devise! make a sop of him."
I,IV,First Murderer,"Hark! he stirs: shall I strike?"
I,IV,Second Murderer,"No, first let's reason with him."
I,IV,CLARENCE,"Where art thou, keeper? give me a cup of wine."
I,IV,Second murderer,"You shall have wine enough, my lord, anon."
I,IV,CLARENCE,"In God's name, what art thou?"
I,IV,Second Murderer,"A man, as you are."
I,IV,CLARENCE,"But not, as I am, royal."
I,IV,Second Murderer,"Nor you, as we are, loyal."
I,IV,CLARENCE,"Thy voice is thunder, but thy looks are humble."
I,IV,Second Murderer,"My voice is now the king's, my looks mine own."
I,IV,CLARENCE,"How darkly and how deadly dost thou speak!"
I,IV,CLARENCE,"Your eyes do menace me: why look you pale?"
I,IV,CLARENCE,"Who sent you hither? Wherefore do you come?"
I,IV,Both,"To, to, to--"
I,IV,CLARENCE,"To murder me?"
I,IV,Both,"Ay, ay."
I,IV,CLARENCE,"You scarcely have the hearts to tell me so,"
I,IV,CLARENCE,"And therefore cannot have the hearts to do it."
I,IV,CLARENCE,"Wherein, my friends, have I offended you?"
I,IV,First Murderer,"Offended us you have not, but the king."
I,IV,CLARENCE,"I shall be reconciled to him again."
I,IV,Second Murderer,"Never, my lord; therefore prepare to die."
I,IV,CLARENCE,"Are you call'd forth from out a world of men"
I,IV,CLARENCE,"To slay the innocent? What is my offence?"
I,IV,CLARENCE,"Where are the evidence that do accuse me?"
I,IV,CLARENCE,"What lawful quest have given their verdict up"
I,IV,CLARENCE,"Unto the frowning judge? or who pronounced"
I,IV,CLARENCE,"The bitter sentence of poor Clarence' death?"
I,IV,CLARENCE,"Before I be convict by course of law,"
I,IV,CLARENCE,"To threaten me with death is most unlawful."
I,IV,CLARENCE,"I charge you, as you hope to have redemption"
I,IV,CLARENCE,"By Christ's dear blood shed for our grievous sins,"
I,IV,CLARENCE,"That you depart and lay no hands on me"
I,IV,CLARENCE,"The deed you undertake is damnable."
I,IV,First Murderer,"What we will do, we do upon command."
I,IV,Second Murderer,"And he that hath commanded is the king."
I,IV,CLARENCE,"Erroneous vassal! the great King of kings"
I,IV,CLARENCE,"Hath in the tables of his law commanded"
I,IV,CLARENCE,"That thou shalt do no murder: and wilt thou, then,"
I,IV,CLARENCE,"Spurn at his edict and fulfil a man's?"
I,IV,CLARENCE,"Take heed; for he holds vengeance in his hands,"
I,IV,CLARENCE,"To hurl upon their heads that break his law."
I,IV,Second Murderer,"And that same vengeance doth he hurl on thee,"
I,IV,Second Murderer,"For false forswearing and for murder too:"
I,IV,Second Murderer,"Thou didst receive the holy sacrament,"
I,IV,Second Murderer,"To fight in quarrel of the house of Lancaster."
I,IV,First Murderer,"And, like a traitor to the name of God,"
I,IV,First Murderer,"Didst break that vow; and with thy treacherous blade"
I,IV,First Murderer,"Unrip'dst the bowels of thy sovereign's son."
I,IV,Second Murderer,"Whom thou wert sworn to cherish and defend."
I,IV,First Murderer,"How canst thou urge God's dreadful law to us,"
I,IV,First Murderer,"When thou hast broke it in so dear degree?"
I,IV,CLARENCE,"Alas! for whose sake did I that ill deed?"
I,IV,CLARENCE,"For Edward, for my brother, for his sake: Why, sirs,"
I,IV,CLARENCE,"He sends ye not to murder me for this"
I,IV,CLARENCE,"For in this sin he is as deep as I."
I,IV,CLARENCE,"If God will be revenged for this deed."
I,IV,CLARENCE,"O, know you yet, he doth it publicly,"
I,IV,CLARENCE,"Take not the quarrel from his powerful arm;"
I,IV,CLARENCE,"He needs no indirect nor lawless course"
I,IV,CLARENCE,"To cut off those that have offended him."
I,IV,First Murderer,"Who made thee, then, a bloody minister,"
I,IV,First Murderer,"When gallant-springing brave Plantagenet,"
I,IV,First Murderer,"That princely novice, was struck dead by thee?"
I,IV,CLARENCE,"My brother's love, the devil, and my rage."
I,IV,First Murderer,"Thy brother's love, our duty, and thy fault,"
I,IV,First Murderer,"Provoke us hither now to slaughter thee."
I,IV,CLARENCE,"Oh, if you love my brother, hate not me;"
I,IV,CLARENCE,"I am his brother, and I love him well."
I,IV,CLARENCE,"If you be hired for meed, go back again,"
I,IV,CLARENCE,"And I will send you to my brother Gloucester,"
I,IV,CLARENCE,"Who shall reward you better for my life"
I,IV,CLARENCE,"Than Edward will for tidings of my death."
I,IV,Second Murderer,"You are deceived, your brother Gloucester hates you."
I,IV,CLARENCE,"O, no, he loves me, and he holds me dear:"
I,IV,CLARENCE,"Go you to him from me."
I,IV,Both,"Ay, so we will."
I,IV,CLARENCE,"Tell him, when that our princely father York"
I,IV,CLARENCE,"Bless'd his three sons with his victorious arm,"
I,IV,CLARENCE,"And charged us from his soul to love each other,"
I,IV,CLARENCE,"He little thought of this divided friendship:"
I,IV,CLARENCE,"Bid Gloucester think of this, and he will weep."
I,IV,First Murderer,"Ay, millstones; as be lesson'd us to weep."
I,IV,CLARENCE,"O, do not slander him, for he is kind."
I,IV,First Murderer,"Right,"
I,IV,First Murderer,"As snow in harvest. Thou deceivest thyself:"
I,IV,First Murderer,"'Tis he that sent us hither now to slaughter thee."
I,IV,CLARENCE,"It cannot be; for when I parted with him,"
I,IV,CLARENCE,"He hugg'd me in his arms, and swore, with sobs,"
I,IV,CLARENCE,"That he would labour my delivery."
I,IV,Second Murderer,"Why, so he doth, now he delivers thee"
I,IV,Second Murderer,"From this world's thraldom to the joys of heaven."
I,IV,First Murderer,"Make peace with God, for you must die, my lord."
I,IV,CLARENCE,"Hast thou that holy feeling in thy soul,"
I,IV,CLARENCE,"To counsel me to make my peace with God,"
I,IV,CLARENCE,"And art thou yet to thy own soul so blind,"
I,IV,CLARENCE,"That thou wilt war with God by murdering me?"
I,IV,CLARENCE,"Ah, sirs, consider, he that set you on"
I,IV,CLARENCE,"To do this deed will hate you for the deed."
I,IV,Second Murderer,"What shall we do?"
I,IV,CLARENCE,"Relent, and save your souls."
I,IV,First Murderer,"Relent! 'tis cowardly and womanish."
I,IV,CLARENCE,"Not to relent is beastly, savage, devilish."
I,IV,CLARENCE,"Which of you, if you were a prince's son,"
I,IV,CLARENCE,"Being pent from liberty, as I am now,"
I,IV,CLARENCE,"if two such murderers as yourselves came to you,"
I,IV,CLARENCE,"Would not entreat for life?"
I,IV,CLARENCE,"My friend, I spy some pity in thy looks:"
I,IV,CLARENCE,"O, if thine eye be not a flatterer,"
I,IV,CLARENCE,"Come thou on my side, and entreat for me,"
I,IV,CLARENCE,"As you would beg, were you in my distress"
I,IV,CLARENCE,"A begging prince what beggar pities not?"
I,IV,Second Murderer,"Look behind you, my lord."
I,IV,First Murderer,"Take that, and that: if all this will not do,"
I,IV,First Murderer,"I'll drown you in the malmsey-butt within."
I,IV,Second Murderer,"A bloody deed, and desperately dispatch'd!"
I,IV,Second Murderer,"How fain, like Pilate, would I wash my hands"
I,IV,Second Murderer,"Of this most grievous guilty murder done!"
I,IV,First Murderer,"How now! what mean'st thou, that thou help'st me not?"
I,IV,First Murderer,"By heavens, the duke shall know how slack thou art!"
I,IV,Second Murderer,"I would he knew that I had saved his brother!"
I,IV,Second Murderer,"Take thou the fee, and tell him what I say;"
I,IV,Second Murderer,"For I repent me that the duke is slain."
I,IV,First Murderer,"So do not I: go, coward as thou art."
I,IV,First Murderer,"Now must I hide his body in some hole,"
I,IV,First Murderer,"Until the duke take order for his burial:"
I,IV,First Murderer,"And when I have my meed, I must away;"
I,IV,First Murderer,"For this will out, and here I must not stay."
II,I,KING EDWARD IV,"Why, so: now have I done a good day's work:"
II,I,KING EDWARD IV,"You peers, continue this united league:"
II,I,KING EDWARD IV,"I every day expect an embassage"
II,I,KING EDWARD IV,"From my Redeemer to redeem me hence;"
II,I,KING EDWARD IV,"And now in peace my soul shall part to heaven,"
II,I,KING EDWARD IV,"Since I have set my friends at peace on earth."
II,I,KING EDWARD IV,"Rivers and Hastings, take each other's hand;"
II,I,KING EDWARD IV,"Dissemble not your hatred, swear your love."
II,I,RIVERS,"By heaven, my heart is purged from grudging hate:"
II,I,RIVERS,"And with my hand I seal my true heart's love."
II,I,HASTINGS,"So thrive I, as I truly swear the like!"
II,I,KING EDWARD IV,"Take heed you dally not before your king;"
II,I,KING EDWARD IV,"Lest he that is the supreme King of kings"
II,I,KING EDWARD IV,"Confound your hidden falsehood, and award"
II,I,KING EDWARD IV,"Either of you to be the other's end."
II,I,HASTINGS,"So prosper I, as I swear perfect love!"
II,I,RIVERS,"And I, as I love Hastings with my heart!"
II,I,KING EDWARD IV,"Madam, yourself are not exempt in this,"
II,I,KING EDWARD IV,"Nor your son Dorset, Buckingham, nor you;"
II,I,KING EDWARD IV,"You have been factious one against the other,"
II,I,KING EDWARD IV,"Wife, love Lord Hastings, let him kiss your hand;"
II,I,KING EDWARD IV,"And what you do, do it unfeignedly."
II,I,QUEEN ELIZABETH,"Here, Hastings; I will never more remember"
II,I,QUEEN ELIZABETH,"Our former hatred, so thrive I and mine!"
II,I,KING EDWARD IV,"Dorset, embrace him; Hastings, love lord marquess."
II,I,DORSET,"This interchange of love, I here protest,"
II,I,DORSET,"Upon my part shall be unviolable."
II,I,HASTINGS,"And so swear I, my lord"
II,I,KING EDWARD IV,"Now, princely Buckingham, seal thou this league"
II,I,KING EDWARD IV,"With thy embracements to my wife's allies,"
II,I,KING EDWARD IV,"And make me happy in your unity."
II,I,BUCKINGHAM,"Whenever Buckingham doth turn his hate"
II,I,BUCKINGHAM,"On you or yours,"
II,I,BUCKINGHAM,"but with all duteous love"
II,I,BUCKINGHAM,"Doth cherish you and yours, God punish me"
II,I,BUCKINGHAM,"With hate in those where I expect most love!"
II,I,BUCKINGHAM,"When I have most need to employ a friend,"
II,I,BUCKINGHAM,"And most assured that he is a friend"
II,I,BUCKINGHAM,"Deep, hollow, treacherous, and full of guile,"
II,I,BUCKINGHAM,"Be he unto me! this do I beg of God,"
II,I,BUCKINGHAM,"When I am cold in zeal to yours."
II,I,KING EDWARD IV,"A pleasing cordial, princely Buckingham,"
II,I,KING EDWARD IV,"is this thy vow unto my sickly heart."
II,I,KING EDWARD IV,"There wanteth now our brother Gloucester here,"
II,I,KING EDWARD IV,"To make the perfect period of this peace."
II,I,BUCKINGHAM,"And, in good time, here comes the noble duke."
II,I,GLOUCESTER,"Good morrow to my sovereign king and queen:"
II,I,GLOUCESTER,"And, princely peers, a happy time of day!"
II,I,KING EDWARD IV,"Happy, indeed, as we have spent the day."
II,I,KING EDWARD IV,"Brother, we done deeds of charity;"
II,I,KING EDWARD IV,"Made peace enmity, fair love of hate,"
II,I,KING EDWARD IV,"Between these swelling wrong-incensed peers."
II,I,GLOUCESTER,"A blessed labour, my most sovereign liege:"
II,I,GLOUCESTER,"Amongst this princely heap, if any here,"
II,I,GLOUCESTER,"By false intelligence, or wrong surmise,"
II,I,GLOUCESTER,"Hold me a foe;"
II,I,GLOUCESTER,"If I unwittingly, or in my rage,"
II,I,GLOUCESTER,"Have aught committed that is hardly borne"
II,I,GLOUCESTER,"By any in this presence, I desire"
II,I,GLOUCESTER,"To reconcile me to his friendly peace:"
II,I,GLOUCESTER,"'Tis death to me to be at enmity;"
II,I,GLOUCESTER,"I hate it, and desire all good men's love."
II,I,GLOUCESTER,"First, madam, I entreat true peace of you,"
II,I,GLOUCESTER,"Which I will purchase with my duteous service;"
II,I,GLOUCESTER,"Of you, my noble cousin Buckingham,"
II,I,GLOUCESTER,"If ever any grudge were lodged between us;"
II,I,GLOUCESTER,"Of you, Lord Rivers, and, Lord Grey, of you;"
II,I,GLOUCESTER,"That without desert have frown'd on me;"
II,I,GLOUCESTER,"Dukes, earls, lords, gentlemen; indeed, of all."
II,I,GLOUCESTER,"I do not know that Englishman alive"
II,I,GLOUCESTER,"With whom my soul is any jot at odds"
II,I,GLOUCESTER,"More than the infant that is born to-night"
II,I,GLOUCESTER,"I thank my God for my humility."
II,I,QUEEN ELIZABETH,"A holy day shall this be kept hereafter:"
II,I,QUEEN ELIZABETH,"I would to God all strifes were well compounded."
II,I,QUEEN ELIZABETH,"My sovereign liege, I do beseech your majesty"
II,I,QUEEN ELIZABETH,"To take our brother Clarence to your grace."
II,I,GLOUCESTER,"Why, madam, have I offer'd love for this"
II,I,GLOUCESTER,"To be so bouted in this royal presence?"
II,I,GLOUCESTER,"Who knows not that the noble duke is dead?"
II,I,GLOUCESTER,"You do him injury to scorn his corse."
II,I,RIVERS,"Who knows not he is dead! who knows he is?"
II,I,QUEEN ELIZABETH,"All seeing heaven, what a world is this!"
II,I,BUCKINGHAM,"Look I so pale, Lord Dorset, as the rest?"
II,I,DORSET,"Ay, my good lord; and no one in this presence"
II,I,DORSET,"But his red colour hath forsook his cheeks."
II,I,KING EDWARD IV,"Is Clarence dead? the order was reversed."
II,I,GLOUCESTER,"But he, poor soul, by your first order died,"
II,I,GLOUCESTER,"And that a winged Mercury did bear:"
II,I,GLOUCESTER,"Some tardy cripple bore the countermand,"
II,I,GLOUCESTER,"That came too lag to see him buried."
II,I,GLOUCESTER,"God grant that some, less noble and less loyal,"
II,I,GLOUCESTER,"Nearer in bloody thoughts, but not in blood,"
II,I,GLOUCESTER,"Deserve not worse than wretched Clarence did,"
II,I,GLOUCESTER,"And yet go current from suspicion!"
II,I,DORSET,"A boon, my sovereign, for my service done!"
II,I,KING EDWARD IV,"I pray thee, peace: my soul is full of sorrow."
II,I,DORSET,"I will not rise, unless your highness grant."
II,I,KING EDWARD IV,"Then speak at once what is it thou demand'st."
II,I,DORSET,"The forfeit, sovereign, of my servant's life;"
II,I,DORSET,"Who slew to-day a righteous gentleman"
II,I,DORSET,"Lately attendant on the Duke of Norfolk."
II,I,KING EDWARD IV,"Have a tongue to doom my brother's death,"
II,I,KING EDWARD IV,"And shall the same give pardon to a slave?"
II,I,KING EDWARD IV,"My brother slew no man; his fault was thought,"
II,I,KING EDWARD IV,"And yet his punishment was cruel death."
II,I,KING EDWARD IV,"Who sued to me for him? who, in my rage,"
II,I,KING EDWARD IV,"Kneel'd at my feet, and bade me be advised"
II,I,KING EDWARD IV,"Who spake of brotherhood? who spake of love?"
II,I,KING EDWARD IV,"Who told me how the poor soul did forsake"
II,I,KING EDWARD IV,"The mighty Warwick, and did fight for me?"
II,I,KING EDWARD IV,"Who told me, in the field by Tewksbury"
II,I,KING EDWARD IV,"When Oxford had me down, he rescued me,"
II,I,KING EDWARD IV,"And said, 'Dear brother, live, and be a king'?"
II,I,KING EDWARD IV,"Who told me, when we both lay in the field"
II,I,KING EDWARD IV,"Frozen almost to death, how he did lap me"
II,I,KING EDWARD IV,"Even in his own garments, and gave himself,"
II,I,KING EDWARD IV,"All thin and naked, to the numb cold night?"
II,I,KING EDWARD IV,"All this from my remembrance brutish wrath"
II,I,KING EDWARD IV,"Sinfully pluck'd, and not a man of you"
II,I,KING EDWARD IV,"Had so much grace to put it in my mind."
II,I,KING EDWARD IV,"But when your carters or your waiting-vassals"
II,I,KING EDWARD IV,"Have done a drunken slaughter, and defaced"
II,I,KING EDWARD IV,"The precious image of our dear Redeemer,"
II,I,KING EDWARD IV,"You straight are on your knees for pardon, pardon;"
II,I,KING EDWARD IV,"And I unjustly too, must grant it you"
II,I,KING EDWARD IV,"But for my brother not a man would speak,"
II,I,KING EDWARD IV,"Nor I, ungracious, speak unto myself"
II,I,KING EDWARD IV,"For him, poor soul. The proudest of you all"
II,I,KING EDWARD IV,"Have been beholding to him in his life;"
II,I,KING EDWARD IV,"Yet none of you would once plead for his life."
II,I,KING EDWARD IV,"O God, I fear thy justice will take hold"
II,I,KING EDWARD IV,"On me, and you, and mine, and yours for this!"
II,I,KING EDWARD IV,"Come, Hastings, help me to my closet."
II,I,KING EDWARD IV,"Oh, poor Clarence!"
II,I,GLOUCESTER,"This is the fruit of rashness! Mark'd you not"
II,I,GLOUCESTER,"How that the guilty kindred of the queen"
II,I,GLOUCESTER,"Look'd pale when they did hear of Clarence' death?"
II,I,GLOUCESTER,"O, they did urge it still unto the king!"
II,I,GLOUCESTER,"God will revenge it. But come, let us in,"
II,I,GLOUCESTER,"To comfort Edward with our company."
II,I,BUCKINGHAM,"We wait upon your grace."
II,II,Boy,"Tell me, good grandam, is our father dead?"
II,II,DUCHESS OF YORK,"No, boy."
II,II,Boy,"Why do you wring your hands, and beat your breast,"
II,II,Boy,"And cry 'O Clarence, my unhappy son!'"
II,II,Girl,"Why do you look on us, and shake your head,"
II,II,Girl,"And call us wretches, orphans, castaways"
II,II,Girl,"If that our noble father be alive?"
II,II,DUCHESS OF YORK,"My pretty cousins, you mistake me much;"
II,II,DUCHESS OF YORK,"I do lament the sickness of the king."
II,II,DUCHESS OF YORK,"As loath to lose him, not your father's death;"
II,II,DUCHESS OF YORK,"It were lost sorrow to wail one that's lost."
II,II,Boy,"Then, grandam, you conclude that he is dead."
II,II,Boy,"The king my uncle is to blame for this:"
II,II,Boy,"God will revenge it; whom I will importune"
II,II,Boy,"With daily prayers all to that effect."
II,II,Girl,"And so will I."
II,II,DUCHESS OF YORK,"Peace, children, peace! the king doth love you well:"
II,II,DUCHESS OF YORK,"Incapable and shallow innocents,"
II,II,DUCHESS OF YORK,"You cannot guess who caused your father's death."
II,II,Boy,"Grandam, we can; for my good uncle Gloucester"
II,II,Boy,"Told me, the king, provoked by the queen,"
II,II,Boy,"Devised impeachments to imprison him :"
II,II,Boy,"And when my uncle told me so, he wept,"
II,II,Boy,"And hugg'd me in his arm, and kindly kiss'd my cheek;"
II,II,Boy,"Bade me rely on him as on my father,"
II,II,Boy,"And he would love me dearly as his child."
II,II,DUCHESS OF YORK,"Oh, that deceit should steal such gentle shapes,"
II,II,DUCHESS OF YORK,"And with a virtuous vizard hide foul guile!"
II,II,DUCHESS OF YORK,"He is my son; yea, and therein my shame;"
II,II,DUCHESS OF YORK,"Yet from my dugs he drew not this deceit."
II,II,Boy,"Think you my uncle did dissemble, grandam?"
II,II,DUCHESS OF YORK,"Ay, boy."
II,II,Boy,"I cannot think it. Hark! what noise is this?"
II,II,QUEEN ELIZABETH,"Oh, who shall hinder me to wail and weep,"
II,II,QUEEN ELIZABETH,"To chide my fortune, and torment myself?"
II,II,QUEEN ELIZABETH,"I'll join with black despair against my soul,"
II,II,QUEEN ELIZABETH,"And to myself become an enemy."
II,II,DUCHESS OF YORK,"What means this scene of rude impatience?"
II,II,QUEEN ELIZABETH,"To make an act of tragic violence:"
II,II,QUEEN ELIZABETH,"Edward, my lord, your son, our king, is dead."
II,II,QUEEN ELIZABETH,"Why grow the branches now the root is wither'd?"
II,II,QUEEN ELIZABETH,"Why wither not the leaves the sap being gone?"
II,II,QUEEN ELIZABETH,"If you will live, lament; if die, be brief,"
II,II,QUEEN ELIZABETH,"That our swift-winged souls may catch the king's;"
II,II,QUEEN ELIZABETH,"Or, like obedient subjects, follow him"
II,II,QUEEN ELIZABETH,"To his new kingdom of perpetual rest."
II,II,DUCHESS OF YORK,"Ah, so much interest have I in thy sorrow"
II,II,DUCHESS OF YORK,"As I had title in thy noble husband!"
II,II,DUCHESS OF YORK,"I have bewept a worthy husband's death,"
II,II,DUCHESS OF YORK,"And lived by looking on his images:"
II,II,DUCHESS OF YORK,"But now two mirrors of his princely semblance"
II,II,DUCHESS OF YORK,"Are crack'd in pieces by malignant death,"
II,II,DUCHESS OF YORK,"And I for comfort have but one false glass,"
II,II,DUCHESS OF YORK,"Which grieves me when I see my shame in him."
II,II,DUCHESS OF YORK,"Thou art a widow; yet thou art a mother,"
II,II,DUCHESS OF YORK,"And hast the comfort of thy children left thee:"
II,II,DUCHESS OF YORK,"But death hath snatch'd my husband from mine arms,"
II,II,DUCHESS OF YORK,"And pluck'd two crutches from my feeble limbs,"
II,II,DUCHESS OF YORK,"Edward and Clarence. O, what cause have I,"
II,II,DUCHESS OF YORK,"Thine being but a moiety of my grief,"
II,II,DUCHESS OF YORK,"To overgo thy plaints and drown thy cries!"
II,II,Boy,"Good aunt, you wept not for our father's death;"
II,II,Boy,"How can we aid you with our kindred tears?"
II,II,Girl,"Our fatherless distress was left unmoan'd;"
II,II,Girl,"Your widow-dolour likewise be unwept!"
II,II,QUEEN ELIZABETH,"Give me no help in lamentation;"
II,II,QUEEN ELIZABETH,"I am not barren to bring forth complaints"
II,II,QUEEN ELIZABETH,"All springs reduce their currents to mine eyes,"
II,II,QUEEN ELIZABETH,"That I, being govern'd by the watery moon,"
II,II,QUEEN ELIZABETH,"May send forth plenteous tears to drown the world!"
II,II,QUEEN ELIZABETH,"Oh for my husband, for my dear lord Edward!"
II,II,Children,"Oh for our father, for our dear lord Clarence!"
II,II,DUCHESS OF YORK,"Alas for both, both mine, Edward and Clarence!"
II,II,QUEEN ELIZABETH,"What stay had I but Edward? and he's gone."
II,II,Children,"What stay had we but Clarence? and he's gone."
II,II,DUCHESS OF YORK,"What stays had I but they? and they are gone."
II,II,QUEEN ELIZABETH,"Was never widow had so dear a loss!"
II,II,Children,"Were never orphans had so dear a loss!"
II,II,DUCHESS OF YORK,"Was never mother had so dear a loss!"
II,II,DUCHESS OF YORK,"Alas, I am the mother of these moans!"
II,II,DUCHESS OF YORK,"Their woes are parcell'd, mine are general."
II,II,DUCHESS OF YORK,"She for an Edward weeps, and so do I;"
II,II,DUCHESS OF YORK,"I for a Clarence weep, so doth not she:"
II,II,DUCHESS OF YORK,"These babes for Clarence weep and so do I;"
