I,IV,QUEEN MARGARET,"The wanton Edward, and the lusty George?"
I,IV,QUEEN MARGARET,"And where's that valiant crook-back prodigy,"
I,IV,QUEEN MARGARET,"Dicky your boy, that with his grumbling voice"
I,IV,QUEEN MARGARET,"Was wont to cheer his dad in mutinies?"
I,IV,QUEEN MARGARET,"Or, with the rest, where is your darling Rutland?"
I,IV,QUEEN MARGARET,"Look, York: I stain'd this napkin with the blood"
I,IV,QUEEN MARGARET,"That valiant Clifford, with his rapier's point,"
I,IV,QUEEN MARGARET,"Made issue from the bosom of the boy;"
I,IV,QUEEN MARGARET,"And if thine eyes can water for his death,"
I,IV,QUEEN MARGARET,"I give thee this to dry thy cheeks withal."
I,IV,QUEEN MARGARET,"Alas poor York! but that I hate thee deadly,"
I,IV,QUEEN MARGARET,"I should lament thy miserable state."
I,IV,QUEEN MARGARET,"I prithee, grieve, to make me merry, York."
I,IV,QUEEN MARGARET,"What, hath thy fiery heart so parch'd thine entrails"
I,IV,QUEEN MARGARET,"That not a tear can fall for Rutland's death?"
I,IV,QUEEN MARGARET,"Why art thou patient, man? thou shouldst be mad;"
I,IV,QUEEN MARGARET,"And I, to make thee mad, do mock thee thus."
I,IV,QUEEN MARGARET,"Stamp, rave, and fret, that I may sing and dance."
I,IV,QUEEN MARGARET,"Thou wouldst be fee'd, I see, to make me sport:"
I,IV,QUEEN MARGARET,"York cannot speak, unless he wear a crown."
I,IV,QUEEN MARGARET,"A crown for York! and, lords, bow low to him:"
I,IV,QUEEN MARGARET,"Hold you his hands, whilst I do set it on."
I,IV,QUEEN MARGARET,"Ay, marry, sir, now looks he like a king!"
I,IV,QUEEN MARGARET,"Ay, this is he that took King Henry's chair,"
I,IV,QUEEN MARGARET,"And this is he was his adopted heir."
I,IV,QUEEN MARGARET,"But how is it that great Plantagenet"
I,IV,QUEEN MARGARET,"Is crown'd so soon, and broke his solemn oath?"
I,IV,QUEEN MARGARET,"As I bethink me, you should not be king"
I,IV,QUEEN MARGARET,"Till our King Henry had shook hands with death."
I,IV,QUEEN MARGARET,"And will you pale your head in Henry's glory,"
I,IV,QUEEN MARGARET,"And rob his temples of the diadem,"
I,IV,QUEEN MARGARET,"Now in his life, against your holy oath?"
I,IV,QUEEN MARGARET,"O, 'tis a fault too too unpardonable!"
I,IV,QUEEN MARGARET,"Off with the crown, and with the crown his head;"
I,IV,QUEEN MARGARET,"And, whilst we breathe, take time to do him dead."
I,IV,CLIFFORD,"That is my office, for my father's sake."
I,IV,QUEEN MARGARET,"Nay, stay; lets hear the orisons he makes."
I,IV,YORK,"She-wolf of France, but worse than wolves of France,"
I,IV,YORK,"Whose tongue more poisons than the adder's tooth!"
I,IV,YORK,"How ill-beseeming is it in thy sex"
I,IV,YORK,"To triumph, like an Amazonian trull,"
I,IV,YORK,"Upon their woes whom fortune captivates!"
I,IV,YORK,"But that thy face is, vizard-like, unchanging,"
I,IV,YORK,"Made impudent with use of evil deeds,"
I,IV,YORK,"I would assay, proud queen, to make thee blush."
I,IV,YORK,"To tell thee whence thou camest, of whom derived,"
I,IV,YORK,"Were shame enough to shame thee, wert thou not shameless."
I,IV,YORK,"Thy father bears the type of King of Naples,"
I,IV,YORK,"Of both the Sicils and Jerusalem,"
I,IV,YORK,"Yet not so wealthy as an English yeoman."
I,IV,YORK,"Hath that poor monarch taught thee to insult?"
I,IV,YORK,"It needs not, nor it boots thee not, proud queen,"
I,IV,YORK,"Unless the adage must be verified,"
I,IV,YORK,"That beggars mounted run their horse to death."
I,IV,YORK,"'Tis beauty that doth oft make women proud;"
I,IV,YORK,"But, God he knows, thy share thereof is small:"
I,IV,YORK,"'Tis virtue that doth make them most admired;"
I,IV,YORK,"The contrary doth make thee wonder'd at:"
I,IV,YORK,"'Tis government that makes them seem divine;"
I,IV,YORK,"The want thereof makes thee abominable:"
I,IV,YORK,"Thou art as opposite to every good"
I,IV,YORK,"As the Antipodes are unto us,"
I,IV,YORK,"Or as the south to the septentrion."
I,IV,YORK,"O tiger's heart wrapt in a woman's hide!"
I,IV,YORK,"How couldst thou drain the life-blood of the child,"
I,IV,YORK,"To bid the father wipe his eyes withal,"
I,IV,YORK,"And yet be seen to bear a woman's face?"
I,IV,YORK,"Women are soft, mild, pitiful and flexible;"
I,IV,YORK,"Thou stern, obdurate, flinty, rough, remorseless."
I,IV,YORK,"Bids't thou me rage? why, now thou hast thy wish:"
I,IV,YORK,"Wouldst have me weep? why, now thou hast thy will:"
I,IV,YORK,"For raging wind blows up incessant showers,"
I,IV,YORK,"And when the rage allays, the rain begins."
I,IV,YORK,"These tears are my sweet Rutland's obsequies:"
I,IV,YORK,"And every drop cries vengeance for his death,"
I,IV,YORK,"'Gainst thee, fell Clifford, and thee, false"
I,IV,YORK,"Frenchwoman."
I,IV,NORTHUMBERLAND,"Beshrew me, but his passion moves me so"
I,IV,NORTHUMBERLAND,"That hardly can I cheque my eyes from tears."
I,IV,YORK,"That face of his the hungry cannibals"
I,IV,YORK,"Would not have touch'd, would not have stain'd with blood:"
I,IV,YORK,"But you are more inhuman, more inexorable,"
I,IV,YORK,"O, ten times more, than tigers of Hyrcania."
I,IV,YORK,"See, ruthless queen, a hapless father's tears:"
I,IV,YORK,"This cloth thou dip'dst in blood of my sweet boy,"
I,IV,YORK,"And I with tears do wash the blood away."
I,IV,YORK,"Keep thou the napkin, and go boast of this:"
I,IV,YORK,"And if thou tell'st the heavy story right,"
I,IV,YORK,"Upon my soul, the hearers will shed tears;"
I,IV,YORK,"Yea even my foes will shed fast-falling tears,"
I,IV,YORK,"And say 'Alas, it was a piteous deed!'"
I,IV,YORK,"There, take the crown, and, with the crown, my curse;"
I,IV,YORK,"And in thy need such comfort come to thee"
I,IV,YORK,"As now I reap at thy too cruel hand!"
I,IV,YORK,"Hard-hearted Clifford, take me from the world:"
I,IV,YORK,"My soul to heaven, my blood upon your heads!"
I,IV,NORTHUMBERLAND,"Had he been slaughter-man to all my kin,"
I,IV,NORTHUMBERLAND,"I should not for my life but weep with him."
I,IV,NORTHUMBERLAND,"To see how inly sorrow gripes his soul."
I,IV,QUEEN MARGARET,"What, weeping-ripe, my Lord Northumberland?"
I,IV,QUEEN MARGARET,"Think but upon the wrong he did us all,"
I,IV,QUEEN MARGARET,"And that will quickly dry thy melting tears."
I,IV,CLIFFORD,"Here's for my oath, here's for my father's death."
I,IV,QUEEN MARGARET,"And here's to right our gentle-hearted king."
I,IV,YORK,"Open Thy gate of mercy, gracious God!"
I,IV,YORK,"My soul flies through these wounds to seek out Thee."
I,IV,QUEEN MARGARET,"Off with his head, and set it on York gates;"
I,IV,QUEEN MARGARET,"So York may overlook the town of York."
I,IV,QUEEN MARGARET,"3 KING HENRY VI"
II,I,EDWARD,"I wonder how our princely father 'scaped,"
II,I,EDWARD,"Or whether he be 'scaped away or no"
II,I,EDWARD,"From Clifford's and Northumberland's pursuit:"
II,I,EDWARD,"Had he been ta'en, we should have heard the news;"
II,I,EDWARD,"Had he been slain, we should have heard the news;"
II,I,EDWARD,"Or had he 'scaped, methinks we should have heard"
II,I,EDWARD,"The happy tidings of his good escape."
II,I,EDWARD,"How fares my brother? why is he so sad?"
II,I,RICHARD,"I cannot joy, until I be resolved"
II,I,RICHARD,"Where our right valiant father is become."
II,I,RICHARD,"I saw him in the battle range about;"
II,I,RICHARD,"And watch'd him how he singled Clifford forth."
II,I,RICHARD,"Methought he bore him in the thickest troop"
II,I,RICHARD,"As doth a lion in a herd of neat;"
II,I,RICHARD,"Or as a bear, encompass'd round with dogs,"
II,I,RICHARD,"Who having pinch'd a few and made them cry,"
II,I,RICHARD,"The rest stand all aloof, and bark at him."
II,I,RICHARD,"So fared our father with his enemies;"
II,I,RICHARD,"So fled his enemies my warlike father:"
II,I,RICHARD,"Methinks, 'tis prize enough to be his son."
II,I,RICHARD,"See how the morning opes her golden gates,"
II,I,RICHARD,"And takes her farewell of the glorious sun!"
II,I,RICHARD,"How well resembles it the prime of youth,"
II,I,RICHARD,"Trimm'd like a younker prancing to his love!"
II,I,EDWARD,"Dazzle mine eyes, or do I see three suns?"
II,I,RICHARD,"Three glorious suns, each one a perfect sun;"
II,I,RICHARD,"Not separated with the racking clouds,"
II,I,RICHARD,"But sever'd in a pale clear-shining sky."
II,I,RICHARD,"See, see! they join, embrace, and seem to kiss,"
II,I,RICHARD,"As if they vow'd some league inviolable:"
II,I,RICHARD,"Now are they but one lamp, one light, one sun."
II,I,RICHARD,"In this the heaven figures some event."
II,I,EDWARD,"'Tis wondrous strange, the like yet never heard of."
II,I,EDWARD,"I think it cites us, brother, to the field,"
II,I,EDWARD,"That we, the sons of brave Plantagenet,"
II,I,EDWARD,"Each one already blazing by our meeds,"
II,I,EDWARD,"Should notwithstanding join our lights together"
II,I,EDWARD,"And over-shine the earth as this the world."
II,I,EDWARD,"Whate'er it bodes, henceforward will I bear"
II,I,EDWARD,"Upon my target three fair-shining suns."
II,I,RICHARD,"Nay, bear three daughters: by your leave I speak it,"
II,I,RICHARD,"You love the breeder better than the male."
II,I,RICHARD,"But what art thou, whose heavy looks foretell"
II,I,RICHARD,"Some dreadful story hanging on thy tongue?"
II,I,Messenger,"Ah, one that was a woful looker-on"
II,I,Messenger,"When as the noble Duke of York was slain,"
II,I,Messenger,"Your princely father and my loving lord!"
II,I,EDWARD,"O, speak no more, for I have heard too much."
II,I,RICHARD,"Say how he died, for I will hear it all."
II,I,Messenger,"Environed he was with many foes,"
II,I,Messenger,"And stood against them, as the hope of Troy"
II,I,Messenger,"Against the Greeks that would have enter'd Troy."
II,I,Messenger,"But Hercules himself must yield to odds;"
II,I,Messenger,"And many strokes, though with a little axe,"
II,I,Messenger,"Hew down and fell the hardest-timber'd oak."
II,I,Messenger,"By many hands your father was subdued;"
II,I,Messenger,"But only slaughter'd by the ireful arm"
II,I,Messenger,"Of unrelenting Clifford and the queen,"
II,I,Messenger,"Who crown'd the gracious duke in high despite,"
II,I,Messenger,"Laugh'd in his face; and when with grief he wept,"
II,I,Messenger,"The ruthless queen gave him to dry his cheeks"
II,I,Messenger,"A napkin steeped in the harmless blood"
II,I,Messenger,"Of sweet young Rutland, by rough Clifford slain:"
II,I,Messenger,"And after many scorns, many foul taunts,"
II,I,Messenger,"They took his head, and on the gates of York"
II,I,Messenger,"They set the same; and there it doth remain,"
II,I,Messenger,"The saddest spectacle that e'er I view'd."
II,I,EDWARD,"Sweet Duke of York, our prop to lean upon,"
II,I,EDWARD,"Now thou art gone, we have no staff, no stay."
II,I,EDWARD,"O Clifford, boisterous Clifford! thou hast slain"
II,I,EDWARD,"The flower of Europe for his chivalry;"
II,I,EDWARD,"And treacherously hast thou vanquish'd him,"
II,I,EDWARD,"For hand to hand he would have vanquish'd thee."
II,I,EDWARD,"Now my soul's palace is become a prison:"
II,I,EDWARD,"Ah, would she break from hence, that this my body"
II,I,EDWARD,"Might in the ground be closed up in rest!"
II,I,EDWARD,"For never henceforth shall I joy again,"
II,I,EDWARD,"Never, O never shall I see more joy!"
II,I,RICHARD,"I cannot weep; for all my body's moisture"
II,I,RICHARD,"Scarce serves to quench my furnace-burning heart:"
II,I,RICHARD,"Nor can my tongue unload my heart's great burthen;"
II,I,RICHARD,"For selfsame wind that I should speak withal"
II,I,RICHARD,"Is kindling coals that fires all my breast,"
II,I,RICHARD,"And burns me up with flames that tears would quench."
II,I,RICHARD,"To weep is to make less the depth of grief:"
II,I,RICHARD,"Tears then for babes; blows and revenge for me"
II,I,RICHARD,"Richard, I bear thy name; I'll venge thy death,"
II,I,RICHARD,"Or die renowned by attempting it."
II,I,EDWARD,"His name that valiant duke hath left with thee;"
II,I,EDWARD,"His dukedom and his chair with me is left."
II,I,RICHARD,"Nay, if thou be that princely eagle's bird,"
II,I,RICHARD,"Show thy descent by gazing 'gainst the sun:"
II,I,RICHARD,"For chair and dukedom, throne and kingdom say;"
II,I,RICHARD,"Either that is thine, or else thou wert not his."
II,I,WARWICK,"How now, fair lords! What fare? what news abroad?"
II,I,RICHARD,"Great Lord of Warwick, if we should recount"
II,I,RICHARD,"Our baleful news, and at each word's deliverance"
II,I,RICHARD,"Stab poniards in our flesh till all were told,"
II,I,RICHARD,"The words would add more anguish than the wounds."
II,I,RICHARD,"O valiant lord, the Duke of York is slain!"
II,I,EDWARD,"O Warwick, Warwick! that Plantagenet,"
II,I,EDWARD,"Which held three dearly as his soul's redemption,"
II,I,EDWARD,"Is by the stern Lord Clifford done to death."
II,I,WARWICK,"Ten days ago I drown'd these news in tears;"
II,I,WARWICK,"And now, to add more measure to your woes,"
II,I,WARWICK,"I come to tell you things sith then befall'n."
II,I,WARWICK,"After the bloody fray at Wakefield fought,"
II,I,WARWICK,"Where your brave father breathed his latest gasp,"
II,I,WARWICK,"Tidings, as swiftly as the posts could run,"
II,I,WARWICK,"Were brought me of your loss and his depart."
II,I,WARWICK,"I, then in London keeper of the king,"
II,I,WARWICK,"Muster'd my soldiers, gather'd flocks of friends,"
II,I,WARWICK,"And very well appointed, as I thought,"
II,I,WARWICK,"March'd toward Saint Alban's to intercept the queen,"
II,I,WARWICK,"Bearing the king in my behalf along;"
II,I,WARWICK,"For by my scouts I was advertised"
II,I,WARWICK,"That she was coming with a full intent"
II,I,WARWICK,"To dash our late decree in parliament"
II,I,WARWICK,"Touching King Henry's oath and your succession."
II,I,WARWICK,"Short tale to make, we at Saint Alban's met"
II,I,WARWICK,"Our battles join'd, and both sides fiercely fought:"
II,I,WARWICK,"But whether 'twas the coldness of the king,"
II,I,WARWICK,"Who look'd full gently on his warlike queen,"
II,I,WARWICK,"That robb'd my soldiers of their heated spleen;"
II,I,WARWICK,"Or whether 'twas report of her success;"
II,I,WARWICK,"Or more than common fear of Clifford's rigour,"
II,I,WARWICK,"Who thunders to his captives blood and death,"
II,I,WARWICK,"I cannot judge: but to conclude with truth,"
II,I,WARWICK,"Their weapons like to lightning came and went;"
II,I,WARWICK,"Our soldiers', like the night-owl's lazy flight,"
II,I,WARWICK,"Or like an idle thresher with a flail,"
II,I,WARWICK,"Fell gently down, as if they struck their friends."
II,I,WARWICK,"I cheer'd them up with justice of our cause,"
II,I,WARWICK,"With promise of high pay and great rewards:"
II,I,WARWICK,"But all in vain; they had no heart to fight,"
II,I,WARWICK,"And we in them no hope to win the day;"
II,I,WARWICK,"So that we fled; the king unto the queen;"
II,I,WARWICK,"Lord George your brother, Norfolk and myself,"
II,I,WARWICK,"In haste, post-haste, are come to join with you:"
II,I,WARWICK,"For in the marches here we heard you were,"
II,I,WARWICK,"Making another head to fight again."
II,I,EDWARD,"Where is the Duke of Norfolk, gentle Warwick?"
II,I,EDWARD,"And when came George from Burgundy to England?"
II,I,WARWICK,"Some six miles off the duke is with the soldiers;"
II,I,WARWICK,"And for your brother, he was lately sent"
II,I,WARWICK,"From your kind aunt, Duchess of Burgundy,"
II,I,WARWICK,"With aid of soldiers to this needful war."
II,I,RICHARD,"'Twas odds, belike, when valiant Warwick fled:"
II,I,RICHARD,"Oft have I heard his praises in pursuit,"
II,I,RICHARD,"But ne'er till now his scandal of retire."
II,I,WARWICK,"Nor now my scandal, Richard, dost thou hear;"
II,I,WARWICK,"For thou shalt know this strong right hand of mine"
II,I,WARWICK,"Can pluck the diadem from faint Henry's head,"
II,I,WARWICK,"And wring the awful sceptre from his fist,"
II,I,WARWICK,"Were he as famous and as bold in war"
II,I,WARWICK,"As he is famed for mildness, peace, and prayer."
II,I,RICHARD,"I know it well, Lord Warwick; blame me not:"
II,I,RICHARD,"'Tis love I bear thy glories makes me speak."
II,I,RICHARD,"But in this troublous time what's to be done?"
II,I,RICHARD,"Shall we go throw away our coats of steel,"
II,I,RICHARD,"And wrap our bodies in black mourning gowns,"
II,I,RICHARD,"Numbering our Ave-Maries with our beads?"
II,I,RICHARD,"Or shall we on the helmets of our foes"
II,I,RICHARD,"Tell our devotion with revengeful arms?"
II,I,RICHARD,"If for the last, say ay, and to it, lords."
II,I,WARWICK,"Why, therefore Warwick came to seek you out;"
II,I,WARWICK,"And therefore comes my brother Montague."
II,I,WARWICK,"Attend me, lords. The proud insulting queen,"
II,I,WARWICK,"With Clifford and the haught Northumberland,"
II,I,WARWICK,"And of their feather many more proud birds,"
II,I,WARWICK,"Have wrought the easy-melting king like wax."
II,I,WARWICK,"He swore consent to your succession,"
II,I,WARWICK,"His oath enrolled in the parliament;"
II,I,WARWICK,"And now to London all the crew are gone,"
II,I,WARWICK,"To frustrate both his oath and what beside"
II,I,WARWICK,"May make against the house of Lancaster."
II,I,WARWICK,"Their power, I think, is thirty thousand strong:"
II,I,WARWICK,"Now, if the help of Norfolk and myself,"
II,I,WARWICK,"With all the friends that thou, brave Earl of March,"
II,I,WARWICK,"Amongst the loving Welshmen canst procure,"
II,I,WARWICK,"Will but amount to five and twenty thousand,"
II,I,WARWICK,"Why, Via! to London will we march amain,"
II,I,WARWICK,"And once again bestride our foaming steeds,"
II,I,WARWICK,"And once again cry 'Charge upon our foes!'"
II,I,WARWICK,"But never once again turn back and fly."
II,I,RICHARD,"Ay, now methinks I hear great Warwick speak:"
II,I,RICHARD,"Ne'er may he live to see a sunshine day,"
II,I,RICHARD,"That cries 'Retire,' if Warwick bid him stay."
II,I,EDWARD,"Lord Warwick, on thy shoulder will I lean;"
II,I,EDWARD,"And when thou fail'st--as God forbid the hour!--"
II,I,EDWARD,"Must Edward fall, which peril heaven forfend!"
II,I,WARWICK,"No longer Earl of March, but Duke of York:"
II,I,WARWICK,"The next degree is England's royal throne;"
II,I,WARWICK,"For King of England shalt thou be proclaim'd"
II,I,WARWICK,"In every borough as we pass along;"
II,I,WARWICK,"And he that throws not up his cap for joy"
II,I,WARWICK,"Shall for the fault make forfeit of his head."
II,I,WARWICK,"King Edward, valiant Richard, Montague,"
II,I,WARWICK,"Stay we no longer, dreaming of renown,"
II,I,WARWICK,"But sound the trumpets, and about our task."
II,I,RICHARD,"Then, Clifford, were thy heart as hard as steel,"
II,I,RICHARD,"As thou hast shown it flinty by thy deeds,"
II,I,RICHARD,"I come to pierce it, or to give thee mine."
II,I,EDWARD,"Then strike up drums: God and Saint George for us!"
II,I,WARWICK,"How now! what news?"
II,I,Messenger,"The Duke of Norfolk sends you word by me,"
II,I,Messenger,"The queen is coming with a puissant host;"
II,I,Messenger,"And craves your company for speedy counsel."
II,I,WARWICK,"Why then it sorts, brave warriors, let's away."
II,I,WARWICK,"3 KING HENRY VI"
II,II,QUEEN MARGARET,"Welcome, my lord, to this brave town of York."
II,II,QUEEN MARGARET,"Yonder's the head of that arch-enemy"
II,II,QUEEN MARGARET,"That sought to be encompass'd with your crown:"
II,II,QUEEN MARGARET,"Doth not the object cheer your heart, my lord?"
II,II,KING HENRY VI,"Ay, as the rocks cheer them that fear their wreck:"
II,II,KING HENRY VI,"To see this sight, it irks my very soul."
II,II,KING HENRY VI,"Withhold revenge, dear God! 'tis not my fault,"
II,II,KING HENRY VI,"Nor wittingly have I infringed my vow."
II,II,CLIFFORD,"My gracious liege, this too much lenity"
II,II,CLIFFORD,"And harmful pity must be laid aside."
II,II,CLIFFORD,"To whom do lions cast their gentle looks?"
II,II,CLIFFORD,"Not to the beast that would usurp their den."
II,II,CLIFFORD,"Whose hand is that the forest bear doth lick?"
II,II,CLIFFORD,"Not his that spoils her young before her face."
II,II,CLIFFORD,"Who 'scapes the lurking serpent's mortal sting?"
II,II,CLIFFORD,"Not he that sets his foot upon her back."
II,II,CLIFFORD,"The smallest worm will turn being trodden on,"
II,II,CLIFFORD,"And doves will peck in safeguard of their brood."
II,II,CLIFFORD,"Ambitious York doth level at thy crown,"
II,II,CLIFFORD,"Thou smiling while he knit his angry brows:"
II,II,CLIFFORD,"He, but a duke, would have his son a king,"
II,II,CLIFFORD,"And raise his issue, like a loving sire;"
II,II,CLIFFORD,"Thou, being a king, blest with a goodly son,"
II,II,CLIFFORD,"Didst yield consent to disinherit him,"
II,II,CLIFFORD,"Which argued thee a most unloving father."
II,II,CLIFFORD,"Unreasonable creatures feed their young;"
II,II,CLIFFORD,"And though man's face be fearful to their eyes,"
II,II,CLIFFORD,"Yet, in protection of their tender ones,"
II,II,CLIFFORD,"Who hath not seen them, even with those wings"
II,II,CLIFFORD,"Which sometime they have used with fearful flight,"
II,II,CLIFFORD,"Make war with him that climb'd unto their nest,"
II,II,CLIFFORD,"Offer their own lives in their young's defence?"
II,II,CLIFFORD,"For shame, my liege, make them your precedent!"
II,II,CLIFFORD,"Were it not pity that this goodly boy"
II,II,CLIFFORD,"Should lose his birthright by his father's fault,"
II,II,CLIFFORD,"And long hereafter say unto his child,"
II,II,CLIFFORD,"'What my great-grandfather and his grandsire got"
II,II,CLIFFORD,"My careless father fondly gave away'?"
II,II,CLIFFORD,"Ah, what a shame were this! Look on the boy;"
II,II,CLIFFORD,"And let his manly face, which promiseth"
II,II,CLIFFORD,"Successful fortune, steel thy melting heart"
II,II,CLIFFORD,"To hold thine own and leave thine own with him."
II,II,KING HENRY VI,"Full well hath Clifford play'd the orator,"
II,II,KING HENRY VI,"Inferring arguments of mighty force."
II,II,KING HENRY VI,"But, Clifford, tell me, didst thou never hear"
II,II,KING HENRY VI,"That things ill-got had ever bad success?"
II,II,KING HENRY VI,"And happy always was it for that son"
II,II,KING HENRY VI,"Whose father for his hoarding went to hell?"
II,II,KING HENRY VI,"I'll leave my son my virtuous deeds behind;"
II,II,KING HENRY VI,"And would my father had left me no more!"
II,II,KING HENRY VI,"For all the rest is held at such a rate"
II,II,KING HENRY VI,"As brings a thousand-fold more care to keep"
II,II,KING HENRY VI,"Than in possession and jot of pleasure."
II,II,KING HENRY VI,"Ah, cousin York! would thy best friends did know"
II,II,KING HENRY VI,"How it doth grieve me that thy head is here!"
II,II,QUEEN MARGARET,"My lord, cheer up your spirits: our foes are nigh,"
II,II,QUEEN MARGARET,"And this soft courage makes your followers faint."
II,II,QUEEN MARGARET,"You promised knighthood to our forward son:"
II,II,QUEEN MARGARET,"Unsheathe your sword, and dub him presently."
II,II,QUEEN MARGARET,"Edward, kneel down."
II,II,KING HENRY VI,"Edward Plantagenet, arise a knight;"
II,II,KING HENRY VI,"And learn this lesson, draw thy sword in right."
II,II,PRINCE,"My gracious father, by your kingly leave,"
II,II,PRINCE,"I'll draw it as apparent to the crown,"
II,II,PRINCE,"And in that quarrel use it to the death."
II,II,CLIFFORD,"Why, that is spoken like a toward prince."
II,II,Messenger,"Royal commanders, be in readiness:"
II,II,Messenger,"For with a band of thirty thousand men"
II,II,Messenger,"Comes Warwick, backing of the Duke of York;"
II,II,Messenger,"And in the towns, as they do march along,"
II,II,Messenger,"Proclaims him king, and many fly to him:"
II,II,Messenger,"Darraign your battle, for they are at hand."
II,II,CLIFFORD,"I would your highness would depart the field:"
II,II,CLIFFORD,"The queen hath best success when you are absent."
II,II,QUEEN MARGARET,"Ay, good my lord, and leave us to our fortune."
II,II,KING HENRY VI,"Why, that's my fortune too; therefore I'll stay."
II,II,NORTHUMBERLAND,"Be it with resolution then to fight."
II,II,PRINCE EDWARD,"My royal father, cheer these noble lords"
II,II,PRINCE EDWARD,"And hearten those that fight in your defence:"
II,II,PRINCE EDWARD,"Unsheathe your sword, good father; cry 'Saint George!'"
II,II,EDWARD,"Now, perjured Henry! wilt thou kneel for grace,"
II,II,EDWARD,"And set thy diadem upon my head;"
II,II,EDWARD,"Or bide the mortal fortune of the field?"
II,II,QUEEN MARGARET,"Go, rate thy minions, proud insulting boy!"
II,II,QUEEN MARGARET,"Becomes it thee to be thus bold in terms"
II,II,QUEEN MARGARET,"Before thy sovereign and thy lawful king?"
II,II,EDWARD,"I am his king, and he should bow his knee;"
II,II,EDWARD,"I was adopted heir by his consent:"
II,II,EDWARD,"Since when, his oath is broke; for, as I hear,"
II,II,EDWARD,"You, that are king, though he do wear the crown,"
II,II,EDWARD,"Have caused him, by new act of parliament,"
II,II,EDWARD,"To blot out me, and put his own son in."
II,II,CLIFFORD,"And reason too:"
II,II,CLIFFORD,"Who should succeed the father but the son?"
II,II,RICHARD,"Are you there, butcher? O, I cannot speak!"
II,II,CLIFFORD,"Ay, crook-back, here I stand to answer thee,"
II,II,CLIFFORD,"Or any he the proudest of thy sort."
II,II,RICHARD,"'Twas you that kill'd young Rutland, was it not?"
II,II,CLIFFORD,"Ay, and old York, and yet not satisfied."
II,II,RICHARD,"For God's sake, lords, give signal to the fight."
II,II,WARWICK,"What say'st thou, Henry, wilt thou yield the crown?"
II,II,QUEEN MARGARET,"Why, how now, long-tongued Warwick! dare you speak?"
II,II,QUEEN MARGARET,"When you and I met at Saint Alban's last,"
II,II,QUEEN MARGARET,"Your legs did better service than your hands."
II,II,WARWICK,"Then 'twas my turn to fly, and now 'tis thine."
II,II,CLIFFORD,"You said so much before, and yet you fled."
II,II,WARWICK,"'Twas not your valour, Clifford, drove me thence."
II,II,NORTHUMBERLAND,"No, nor your manhood that durst make you stay."
II,II,RICHARD,"Northumberland, I hold thee reverently."
II,II,RICHARD,"Break off the parley; for scarce I can refrain"
II,II,RICHARD,"The execution of my big-swoln heart"
II,II,RICHARD,"Upon that Clifford, that cruel child-killer."
II,II,CLIFFORD,"I slew thy father, call'st thou him a child?"
II,II,RICHARD,"Ay, like a dastard and a treacherous coward,"
II,II,RICHARD,"As thou didst kill our tender brother Rutland;"
II,II,RICHARD,"But ere sunset I'll make thee curse the deed."
II,II,KING HENRY VI,"Have done with words, my lords, and hear me speak."
II,II,QUEEN MARGARET,"Defy them then, or else hold close thy lips."
II,II,KING HENRY VI,"I prithee, give no limits to my tongue:"
II,II,KING HENRY VI,"I am a king, and privileged to speak."
II,II,CLIFFORD,"My liege, the wound that bred this meeting here"
II,II,CLIFFORD,"Cannot be cured by words; therefore be still."
II,II,RICHARD,"Then, executioner, unsheathe thy sword:"
II,II,RICHARD,"By him that made us all, I am resolved"
II,II,RICHARD,"that Clifford's manhood lies upon his tongue."
II,II,EDWARD,"Say, Henry, shall I have my right, or no?"
II,II,EDWARD,"A thousand men have broke their fasts to-day,"
II,II,EDWARD,"That ne'er shall dine unless thou yield the crown."
II,II,WARWICK,"If thou deny, their blood upon thy head;"
II,II,WARWICK,"For York in justice puts his armour on."
II,II,PRINCE EDWARD,"If that be right which Warwick says is right,"
II,II,PRINCE EDWARD,"There is no wrong, but every thing is right."
II,II,RICHARD,"Whoever got thee, there thy mother stands;"
II,II,RICHARD,"For, well I wot, thou hast thy mother's tongue."
II,II,QUEEN MARGARET,"But thou art neither like thy sire nor dam;"
II,II,QUEEN MARGARET,"But like a foul mis-shapen stigmatic,"
II,II,QUEEN MARGARET,"Mark'd by the destinies to be avoided,"
II,II,QUEEN MARGARET,"As venom toads, or lizards' dreadful stings."
II,II,RICHARD,"Iron of Naples hid with English gilt,"
II,II,RICHARD,"Whose father bears the title of a king,--"
II,II,RICHARD,"As if a channel should be call'd the sea,--"
II,II,RICHARD,"Shamest thou not, knowing whence thou art extraught,"
II,II,RICHARD,"To let thy tongue detect thy base-born heart?"
II,II,EDWARD,"A wisp of straw were worth a thousand crowns,"
II,II,EDWARD,"To make this shameless callet know herself."
II,II,EDWARD,"Helen of Greece was fairer far than thou,"
II,II,EDWARD,"Although thy husband may be Menelaus;"
II,II,EDWARD,"And ne'er was Agamemnon's brother wrong'd"
II,II,EDWARD,"By that false woman, as this king by thee."
II,II,EDWARD,"His father revell'd in the heart of France,"
II,II,EDWARD,"And tamed the king, and made the dauphin stoop;"
II,II,EDWARD,"And had he match'd according to his state,"
II,II,EDWARD,"He might have kept that glory to this day;"
II,II,EDWARD,"But when he took a beggar to his bed,"
II,II,EDWARD,"And graced thy poor sire with his bridal-day,"
II,II,EDWARD,"Even then that sunshine brew'd a shower for him,"
II,II,EDWARD,"That wash'd his father's fortunes forth of France,"
