II,I,MARIA,"I know him, madam: at a marriage-feast,"
II,I,MARIA,"Between Lord Perigort and the beauteous heir"
II,I,MARIA,"Of Jaques Falconbridge, solemnized"
II,I,MARIA,"In Normandy, saw I this Longaville:"
II,I,MARIA,"A man of sovereign parts he is esteem'd;"
II,I,MARIA,"Well fitted in arts, glorious in arms:"
II,I,MARIA,"Nothing becomes him ill that he would well."
II,I,MARIA,"The only soil of his fair virtue's gloss,"
II,I,MARIA,"If virtue's gloss will stain with any soil,"
II,I,MARIA,"Is a sharp wit matched with too blunt a will;"
II,I,MARIA,"Whose edge hath power to cut, whose will still wills"
II,I,MARIA,"It should none spare that come within his power."
II,I,PRINCESS,"Some merry mocking lord, belike; is't so?"
II,I,MARIA,"They say so most that most his humours know."
II,I,PRINCESS,"Such short-lived wits do wither as they grow."
II,I,PRINCESS,"Who are the rest?"
II,I,KATHARINE,"The young Dumain, a well-accomplished youth,"
II,I,KATHARINE,"Of all that virtue love for virtue loved:"
II,I,KATHARINE,"Most power to do most harm, least knowing ill;"
II,I,KATHARINE,"For he hath wit to make an ill shape good,"
II,I,KATHARINE,"And shape to win grace though he had no wit."
II,I,KATHARINE,"I saw him at the Duke Alencon's once;"
II,I,KATHARINE,"And much too little of that good I saw"
II,I,KATHARINE,"Is my report to his great worthiness."
II,I,ROSALINE,"Another of these students at that time"
II,I,ROSALINE,"Was there with him, if I have heard a truth."
II,I,ROSALINE,"Biron they call him; but a merrier man,"
II,I,ROSALINE,"Within the limit of becoming mirth,"
II,I,ROSALINE,"I never spent an hour's talk withal:"
II,I,ROSALINE,"His eye begets occasion for his wit;"
II,I,ROSALINE,"For every object that the one doth catch"
II,I,ROSALINE,"The other turns to a mirth-moving jest,"
II,I,ROSALINE,"Which his fair tongue, conceit's expositor,"
II,I,ROSALINE,"Delivers in such apt and gracious words"
II,I,ROSALINE,"That aged ears play truant at his tales"
II,I,ROSALINE,"And younger hearings are quite ravished;"
II,I,ROSALINE,"So sweet and voluble is his discourse."
II,I,PRINCESS,"God bless my ladies! are they all in love,"
II,I,PRINCESS,"That every one her own hath garnished"
II,I,PRINCESS,"With such bedecking ornaments of praise?"
II,I,First Lord,"Here comes Boyet."
II,I,PRINCESS,"Now, what admittance, lord?"
II,I,BOYET,"Navarre had notice of your fair approach;"
II,I,BOYET,"And he and his competitors in oath"
II,I,BOYET,"Were all address'd to meet you, gentle lady,"
II,I,BOYET,"Before I came. Marry, thus much I have learnt:"
II,I,BOYET,"He rather means to lodge you in the field,"
II,I,BOYET,"Like one that comes here to besiege his court,"
II,I,BOYET,"Than seek a dispensation for his oath,"
II,I,BOYET,"To let you enter his unpeopled house."
II,I,BOYET,"Here comes Navarre."
II,I,FERDINAND,"Fair princess, welcome to the court of Navarre."
II,I,PRINCESS,"'Fair' I give you back again; and 'welcome' I have"
II,I,PRINCESS,"not yet: the roof of this court is too high to be"
II,I,PRINCESS,"yours; and welcome to the wide fields too base to be mine."
II,I,FERDINAND,"You shall be welcome, madam, to my court."
II,I,PRINCESS,"I will be welcome, then: conduct me thither."
II,I,FERDINAND,"Hear me, dear lady; I have sworn an oath."
II,I,PRINCESS,"Our Lady help my lord! he'll be forsworn."
II,I,FERDINAND,"Not for the world, fair madam, by my will."
II,I,PRINCESS,"Why, will shall break it; will and nothing else."
II,I,FERDINAND,"Your ladyship is ignorant what it is."
II,I,PRINCESS,"Were my lord so, his ignorance were wise,"
II,I,PRINCESS,"Where now his knowledge must prove ignorance."
II,I,PRINCESS,"I hear your grace hath sworn out house-keeping:"
II,I,PRINCESS,"Tis deadly sin to keep that oath, my lord,"
II,I,PRINCESS,"And sin to break it."
II,I,PRINCESS,"But pardon me. I am too sudden-bold:"
II,I,PRINCESS,"To teach a teacher ill beseemeth me."
II,I,PRINCESS,"Vouchsafe to read the purpose of my coming,"
II,I,PRINCESS,"And suddenly resolve me in my suit."
II,I,FERDINAND,"Madam, I will, if suddenly I may."
II,I,PRINCESS,"You will the sooner, that I were away;"
II,I,PRINCESS,"For you'll prove perjured if you make me stay."
II,I,BIRON,"Did not I dance with you in Brabant once?"
II,I,ROSALINE,"Did not I dance with you in Brabant once?"
II,I,BIRON,"I know you did."
II,I,ROSALINE,"How needless was it then to ask the question!"
II,I,BIRON,"You must not be so quick."
II,I,ROSALINE,"'Tis 'long of you that spur me with such questions."
II,I,BIRON,"Your wit's too hot, it speeds too fast, 'twill tire."
II,I,ROSALINE,"Not till it leave the rider in the mire."
II,I,BIRON,"What time o' day?"
II,I,ROSALINE,"The hour that fools should ask."
II,I,BIRON,"Now fair befall your mask!"
II,I,ROSALINE,"Fair fall the face it covers!"
II,I,BIRON,"And send you many lovers!"
II,I,ROSALINE,"Amen, so you be none."
II,I,BIRON,"Nay, then will I be gone."
II,I,FERDINAND,"Madam, your father here doth intimate"
II,I,FERDINAND,"The payment of a hundred thousand crowns;"
II,I,FERDINAND,"Being but the one half of an entire sum"
II,I,FERDINAND,"Disbursed by my father in his wars."
II,I,FERDINAND,"But say that he or we, as neither have,"
II,I,FERDINAND,"Received that sum, yet there remains unpaid"
II,I,FERDINAND,"A hundred thousand more; in surety of the which,"
II,I,FERDINAND,"One part of Aquitaine is bound to us,"
II,I,FERDINAND,"Although not valued to the money's worth."
II,I,FERDINAND,"If then the king your father will restore"
II,I,FERDINAND,"But that one half which is unsatisfied,"
II,I,FERDINAND,"We will give up our right in Aquitaine,"
II,I,FERDINAND,"And hold fair friendship with his majesty."
II,I,FERDINAND,"But that, it seems, he little purposeth,"
II,I,FERDINAND,"For here he doth demand to have repaid"
II,I,FERDINAND,"A hundred thousand crowns; and not demands,"
II,I,FERDINAND,"On payment of a hundred thousand crowns,"
II,I,FERDINAND,"To have his title live in Aquitaine;"
II,I,FERDINAND,"Which we much rather had depart withal"
II,I,FERDINAND,"And have the money by our father lent"
II,I,FERDINAND,"Than Aquitaine so gelded as it is."
II,I,FERDINAND,"Dear Princess, were not his requests so far"
II,I,FERDINAND,"From reason's yielding, your fair self should make"
II,I,FERDINAND,"A yielding 'gainst some reason in my breast"
II,I,FERDINAND,"And go well satisfied to France again."
II,I,PRINCESS,"You do the king my father too much wrong"
II,I,PRINCESS,"And wrong the reputation of your name,"
II,I,PRINCESS,"In so unseeming to confess receipt"
II,I,PRINCESS,"Of that which hath so faithfully been paid."
II,I,FERDINAND,"I do protest I never heard of it;"
II,I,FERDINAND,"And if you prove it, I'll repay it back"
II,I,FERDINAND,"Or yield up Aquitaine."
II,I,PRINCESS,"We arrest your word."
II,I,PRINCESS,"Boyet, you can produce acquittances"
II,I,PRINCESS,"For such a sum from special officers"
II,I,PRINCESS,"Of Charles his father."
II,I,FERDINAND,"Satisfy me so."
II,I,BOYET,"So please your grace, the packet is not come"
II,I,BOYET,"Where that and other specialties are bound:"
II,I,BOYET,"To-morrow you shall have a sight of them."
II,I,FERDINAND,"It shall suffice me: at which interview"
II,I,FERDINAND,"All liberal reason I will yield unto."
II,I,FERDINAND,"Meantime receive such welcome at my hand"
II,I,FERDINAND,"As honour without breach of honour may"
II,I,FERDINAND,"Make tender of to thy true worthiness:"
II,I,FERDINAND,"You may not come, fair princess, in my gates;"
II,I,FERDINAND,"But here without you shall be so received"
II,I,FERDINAND,"As you shall deem yourself lodged in my heart,"
II,I,FERDINAND,"Though so denied fair harbour in my house."
II,I,FERDINAND,"Your own good thoughts excuse me, and farewell:"
II,I,FERDINAND,"To-morrow shall we visit you again."
II,I,PRINCESS,"Sweet health and fair desires consort your grace!"
II,I,FERDINAND,"Thy own wish wish I thee in every place!"
II,I,BIRON,"Lady, I will commend you to mine own heart."
II,I,ROSALINE,"Pray you, do my commendations; I would be glad to see it."
II,I,BIRON,"I would you heard it groan."
II,I,ROSALINE,"Is the fool sick?"
II,I,BIRON,"Sick at the heart."
II,I,ROSALINE,"Alack, let it blood."
II,I,BIRON,"Would that do it good?"
II,I,ROSALINE,"My physic says 'ay.'"
II,I,BIRON,"Will you prick't with your eye?"
II,I,ROSALINE,"No point, with my knife."
II,I,BIRON,"Now, God save thy life!"
II,I,ROSALINE,"And yours from long living!"
II,I,BIRON,"I cannot stay thanksgiving."
II,I,DUMAIN,"Sir, I pray you, a word: what lady is that same?"
II,I,BOYET,"The heir of Alencon, Katharine her name."
II,I,DUMAIN,"A gallant lady. Monsieur, fare you well."
II,I,LONGAVILLE,"I beseech you a word: what is she in the white?"
II,I,BOYET,"A woman sometimes, an you saw her in the light."
II,I,LONGAVILLE,"Perchance light in the light. I desire her name."
II,I,BOYET,"She hath but one for herself; to desire that were a shame."
II,I,LONGAVILLE,"Pray you, sir, whose daughter?"
II,I,BOYET,"Her mother's, I have heard."
II,I,LONGAVILLE,"God's blessing on your beard!"
II,I,BOYET,"Good sir, be not offended."
II,I,BOYET,"She is an heir of Falconbridge."
II,I,LONGAVILLE,"Nay, my choler is ended."
II,I,LONGAVILLE,"She is a most sweet lady."
II,I,BOYET,"Not unlike, sir, that may be."
II,I,BIRON,"What's her name in the cap?"
II,I,BOYET,"Rosaline, by good hap."
II,I,BIRON,"Is she wedded or no?"
II,I,BOYET,"To her will, sir, or so."
II,I,BIRON,"You are welcome, sir: adieu."
II,I,BOYET,"Farewell to me, sir, and welcome to you."
II,I,MARIA,"That last is Biron, the merry madcap lord:"
II,I,MARIA,"Not a word with him but a jest."
II,I,BOYET,"And every jest but a word."
II,I,PRINCESS,"It was well done of you to take him at his word."
II,I,BOYET,"I was as willing to grapple as he was to board."
II,I,MARIA,"Two hot sheeps, marry."
II,I,BOYET,"And wherefore not ships?"
II,I,BOYET,"No sheep, sweet lamb, unless we feed on your lips."
II,I,MARIA,"You sheep, and I pasture: shall that finish the jest?"
II,I,BOYET,"So you grant pasture for me."
II,I,MARIA,"Not so, gentle beast:"
II,I,MARIA,"My lips are no common, though several they be."
II,I,BOYET,"Belonging to whom?"
II,I,MARIA,"To my fortunes and me."
II,I,PRINCESS,"Good wits will be jangling; but, gentles, agree:"
II,I,PRINCESS,"This civil war of wits were much better used"
II,I,PRINCESS,"On Navarre and his book-men; for here 'tis abused."
II,I,BOYET,"If my observation, which very seldom lies,"
II,I,BOYET,"By the heart's still rhetoric disclosed with eyes,"
II,I,BOYET,"Deceive me not now, Navarre is infected."
II,I,PRINCESS,"With what?"
II,I,BOYET,"With that which we lovers entitle affected."
II,I,PRINCESS,"Your reason?"
II,I,BOYET,"Why, all his behaviors did make their retire"
II,I,BOYET,"To the court of his eye, peeping thorough desire:"
II,I,BOYET,"His heart, like an agate, with your print impress'd,"
II,I,BOYET,"Proud with his form, in his eye pride express'd:"
II,I,BOYET,"His tongue, all impatient to speak and not see,"
II,I,BOYET,"Did stumble with haste in his eyesight to be;"
II,I,BOYET,"All senses to that sense did make their repair,"
II,I,BOYET,"To feel only looking on fairest of fair:"
II,I,BOYET,"Methought all his senses were lock'd in his eye,"
II,I,BOYET,"As jewels in crystal for some prince to buy;"
II,I,BOYET,"Who, tendering their own worth from where they were glass'd,"
II,I,BOYET,"Did point you to buy them, along as you pass'd:"
II,I,BOYET,"His face's own margent did quote such amazes"
II,I,BOYET,"That all eyes saw his eyes enchanted with gazes."
II,I,BOYET,"I'll give you Aquitaine and all that is his,"
II,I,BOYET,"An you give him for my sake but one loving kiss."
II,I,PRINCESS,"Come to our pavilion: Boyet is disposed."
II,I,BOYET,"But to speak that in words which his eye hath"
II,I,BOYET,"disclosed."
II,I,BOYET,"I only have made a mouth of his eye,"
II,I,BOYET,"By adding a tongue which I know will not lie."
II,I,ROSALINE,"Thou art an old love-monger and speakest skilfully."
II,I,MARIA,"He is Cupid's grandfather and learns news of him."
II,I,ROSALINE,"Then was Venus like her mother, for her father is but grim."
II,I,BOYET,"Do you hear, my mad wenches?"
II,I,MARIA,"No."
II,I,BOYET,"What then, do you see?"
II,I,ROSALINE,"Ay, our way to be gone."
II,I,BOYET,"You are too hard for me."
III,I,DON ADRIANO DE ARMADO,"Warble, child; make passionate my sense of hearing."
III,I,MOTH,"Concolinel."
III,I,DON ADRIANO DE ARMADO,"Sweet air! Go, tenderness of years; take this key,"
III,I,DON ADRIANO DE ARMADO,"give enlargement to the swain, bring him festinately"
III,I,DON ADRIANO DE ARMADO,"hither: I must employ him in a letter to my love."
III,I,MOTH,"Master, will you win your love with a French brawl?"
III,I,DON ADRIANO DE ARMADO,"How meanest thou? brawling in French?"
III,I,MOTH,"No, my complete master: but to jig off a tune at"
III,I,MOTH,"the tongue's end, canary to it with your feet, humour"
III,I,MOTH,"it with turning up your eyelids, sigh a note and"
III,I,MOTH,"sing a note, sometime through the throat, as if you"
III,I,MOTH,"swallowed love with singing love, sometime through"
III,I,MOTH,"the nose, as if you snuffed up love by smelling"
III,I,MOTH,"love; with your hat penthouse-like o'er the shop of"
III,I,MOTH,"your eyes; with your arms crossed on your thin-belly"
III,I,MOTH,"doublet like a rabbit on a spit; or your hands in"
III,I,MOTH,"your pocket like a man after the old painting; and"
III,I,MOTH,"keep not too long in one tune, but a snip and away."
III,I,MOTH,"These are complements, these are humours; these"
III,I,MOTH,"betray nice wenches, that would be betrayed without"
III,I,MOTH,"these; and make them men of note--do you note"
III,I,MOTH,"me?--that most are affected to these."
III,I,DON ADRIANO DE ARMADO,"How hast thou purchased this experience?"
III,I,MOTH,"By my penny of observation."
III,I,DON ADRIANO DE ARMADO,"But O,--but O,--"
III,I,MOTH,"'The hobby-horse is forgot.'"
III,I,DON ADRIANO DE ARMADO,"Callest thou my love 'hobby-horse'?"
III,I,MOTH,"No, master; the hobby-horse is but a colt, and your"
III,I,MOTH,"love perhaps a hackney. But have you forgot your love?"
III,I,DON ADRIANO DE ARMADO,"Almost I had."
III,I,MOTH,"Negligent student! learn her by heart."
III,I,DON ADRIANO DE ARMADO,"By heart and in heart, boy."
III,I,MOTH,"And out of heart, master: all those three I will prove."
III,I,DON ADRIANO DE ARMADO,"What wilt thou prove?"
III,I,MOTH,"A man, if I live; and this, by, in, and without, upon"
III,I,MOTH,"the instant: by heart you love her, because your"
III,I,MOTH,"heart cannot come by her; in heart you love her,"
III,I,MOTH,"because your heart is in love with her; and out of"
III,I,MOTH,"heart you love her, being out of heart that you"
III,I,MOTH,"cannot enjoy her."
III,I,DON ADRIANO DE ARMADO,"I am all these three."
III,I,MOTH,"And three times as much more, and yet nothing at"
III,I,MOTH,"all."
III,I,DON ADRIANO DE ARMADO,"Fetch hither the swain: he must carry me a letter."
III,I,MOTH,"A message well sympathized; a horse to be ambassador"
III,I,MOTH,"for an ass."
III,I,DON ADRIANO DE ARMADO,"Ha, ha! what sayest thou?"
III,I,MOTH,"Marry, sir, you must send the ass upon the horse,"
III,I,MOTH,"for he is very slow-gaited. But I go."
III,I,DON ADRIANO DE ARMADO,"The way is but short: away!"
III,I,MOTH,"As swift as lead, sir."
III,I,DON ADRIANO DE ARMADO,"The meaning, pretty ingenious?"
III,I,DON ADRIANO DE ARMADO,"Is not lead a metal heavy, dull, and slow?"
III,I,MOTH,"Minime, honest master; or rather, master, no."
III,I,DON ADRIANO DE ARMADO,"I say lead is slow."
III,I,MOTH,"You are too swift, sir, to say so:"
III,I,MOTH,"Is that lead slow which is fired from a gun?"
III,I,DON ADRIANO DE ARMADO,"Sweet smoke of rhetoric!"
III,I,DON ADRIANO DE ARMADO,"He reputes me a cannon; and the bullet, that's he:"
III,I,DON ADRIANO DE ARMADO,"I shoot thee at the swain."
III,I,MOTH,"Thump then and I flee."
III,I,DON ADRIANO DE ARMADO,"A most acute juvenal; voluble and free of grace!"
III,I,DON ADRIANO DE ARMADO,"By thy favour, sweet welkin, I must sigh in thy face:"
III,I,DON ADRIANO DE ARMADO,"Most rude melancholy, valour gives thee place."
III,I,DON ADRIANO DE ARMADO,"My herald is return'd."
III,I,MOTH,"A wonder, master! here's a costard broken in a shin."
III,I,DON ADRIANO DE ARMADO,"Some enigma, some riddle: come, thy l'envoy; begin."
III,I,COSTARD,"No enigma, no riddle, no l'envoy; no salve in the"
III,I,COSTARD,"mail, sir: O, sir, plantain, a plain plantain! no"
III,I,COSTARD,"l'envoy, no l'envoy; no salve, sir, but a plantain!"
III,I,DON ADRIANO DE ARMADO,"By virtue, thou enforcest laughter; thy silly"
III,I,DON ADRIANO DE ARMADO,"thought my spleen; the heaving of my lungs provokes"
III,I,DON ADRIANO DE ARMADO,"me to ridiculous smiling. O, pardon me, my stars!"
III,I,DON ADRIANO DE ARMADO,"Doth the inconsiderate take salve for l'envoy, and"
III,I,DON ADRIANO DE ARMADO,"the word l'envoy for a salve?"
III,I,MOTH,"Do the wise think them other? is not l'envoy a salve?"
III,I,DON ADRIANO DE ARMADO,"No, page: it is an epilogue or discourse, to make plain"
III,I,DON ADRIANO DE ARMADO,"Some obscure precedence that hath tofore been sain."
III,I,DON ADRIANO DE ARMADO,"I will example it:"
III,I,DON ADRIANO DE ARMADO,"The fox, the ape, and the humble-bee,"
III,I,DON ADRIANO DE ARMADO,"Were still at odds, being but three."
III,I,DON ADRIANO DE ARMADO,"There's the moral. Now the l'envoy."
III,I,MOTH,"I will add the l'envoy. Say the moral again."
III,I,DON ADRIANO DE ARMADO,"The fox, the ape, and the humble-bee,"
III,I,DON ADRIANO DE ARMADO,"Were still at odds, being but three."
III,I,MOTH,"Until the goose came out of door,"
III,I,MOTH,"And stay'd the odds by adding four."
III,I,MOTH,"Now will I begin your moral, and do you follow with"
III,I,MOTH,"my l'envoy."
III,I,MOTH,"The fox, the ape, and the humble-bee,"
III,I,MOTH,"Were still at odds, being but three."
III,I,DON ADRIANO DE ARMADO,"Until the goose came out of door,"
III,I,DON ADRIANO DE ARMADO,"Staying the odds by adding four."
III,I,MOTH,"A good l'envoy, ending in the goose: would you"
III,I,MOTH,"desire more?"
III,I,COSTARD,"The boy hath sold him a bargain, a goose, that's flat."
III,I,COSTARD,"Sir, your pennyworth is good, an your goose be fat."
III,I,COSTARD,"To sell a bargain well is as cunning as fast and loose:"
III,I,COSTARD,"Let me see; a fat l'envoy; ay, that's a fat goose."
III,I,DON ADRIANO DE ARMADO,"Come hither, come hither. How did this argument begin?"
III,I,MOTH,"By saying that a costard was broken in a shin."
III,I,MOTH,"Then call'd you for the l'envoy."
III,I,COSTARD,"True, and I for a plantain: thus came your"
III,I,COSTARD,"argument in;"
III,I,COSTARD,"Then the boy's fat l'envoy, the goose that you bought;"
III,I,COSTARD,"And he ended the market."
III,I,DON ADRIANO DE ARMADO,"But tell me; how was there a costard broken in a shin?"
III,I,MOTH,"I will tell you sensibly."
III,I,COSTARD,"Thou hast no feeling of it, Moth: I will speak that l'envoy:"
III,I,COSTARD,"I Costard, running out, that was safely within,"
III,I,COSTARD,"Fell over the threshold and broke my shin."
III,I,DON ADRIANO DE ARMADO,"We will talk no more of this matter."
III,I,COSTARD,"Till there be more matter in the shin."
III,I,DON ADRIANO DE ARMADO,"Sirrah Costard, I will enfranchise thee."
III,I,COSTARD,"O, marry me to one Frances: I smell some l'envoy,"
III,I,COSTARD,"some goose, in this."
III,I,DON ADRIANO DE ARMADO,"By my sweet soul, I mean setting thee at liberty,"
III,I,DON ADRIANO DE ARMADO,"enfreedoming thy person; thou wert immured,"
III,I,DON ADRIANO DE ARMADO,"restrained, captivated, bound."
III,I,COSTARD,"True, true; and now you will be my purgation and let me loose."
III,I,DON ADRIANO DE ARMADO,"I give thee thy liberty, set thee from durance; and,"
III,I,DON ADRIANO DE ARMADO,"in lieu thereof, impose on thee nothing but this:"
III,I,DON ADRIANO DE ARMADO,"bear this significant"
III,I,DON ADRIANO DE ARMADO,"to the country maid Jaquenetta:"
III,I,DON ADRIANO DE ARMADO,"there is remuneration; for the best ward of mine"
III,I,DON ADRIANO DE ARMADO,"honour is rewarding my dependents. Moth, follow."
III,I,MOTH,"Like the sequel, I. Signior Costard, adieu."
III,I,COSTARD,"My sweet ounce of man's flesh! my incony Jew!"
III,I,COSTARD,"Now will I look to his remuneration. Remuneration!"
III,I,COSTARD,"O, that's the Latin word for three farthings: three"
III,I,COSTARD,"farthings--remuneration.--'What's the price of this"
III,I,COSTARD,"inkle?'--'One penny.'--'No, I'll give you a"
III,I,COSTARD,"remuneration:' why, it carries it. Remuneration!"
III,I,COSTARD,"why, it is a fairer name than French crown. I will"
III,I,COSTARD,"never buy and sell out of this word."
III,I,BIRON,"O, my good knave Costard! exceedingly well met."
III,I,COSTARD,"Pray you, sir, how much carnation ribbon may a man"
III,I,COSTARD,"buy for a remuneration?"
III,I,BIRON,"What is a remuneration?"
III,I,COSTARD,"Marry, sir, halfpenny farthing."
III,I,BIRON,"Why, then, three-farthing worth of silk."
III,I,COSTARD,"I thank your worship: God be wi' you!"
III,I,BIRON,"Stay, slave; I must employ thee:"
III,I,BIRON,"As thou wilt win my favour, good my knave,"
III,I,BIRON,"Do one thing for me that I shall entreat."
III,I,COSTARD,"When would you have it done, sir?"
III,I,BIRON,"This afternoon."
III,I,COSTARD,"Well, I will do it, sir: fare you well."
III,I,BIRON,"Thou knowest not what it is."
III,I,COSTARD,"I shall know, sir, when I have done it."
III,I,BIRON,"Why, villain, thou must know first."
III,I,COSTARD,"I will come to your worship to-morrow morning."
III,I,BIRON,"It must be done this afternoon."
III,I,BIRON,"Hark, slave, it is but this:"
III,I,BIRON,"The princess comes to hunt here in the park,"
III,I,BIRON,"And in her train there is a gentle lady;"
III,I,BIRON,"When tongues speak sweetly, then they name her name,"
III,I,BIRON,"And Rosaline they call her: ask for her;"
III,I,BIRON,"And to her white hand see thou do commend"
III,I,BIRON,"This seal'd-up counsel. There's thy guerdon; go."
III,I,COSTARD,"Gardon, O sweet gardon! better than remuneration,"
III,I,COSTARD,"a'leven-pence farthing better: most sweet gardon! I"
III,I,COSTARD,"will do it sir, in print. Gardon! Remuneration!"
III,I,BIRON,"And I, forsooth, in love! I, that have been love's whip;"
III,I,BIRON,"A very beadle to a humorous sigh;"
III,I,BIRON,"A critic, nay, a night-watch constable;"
III,I,BIRON,"A domineering pedant o'er the boy;"
III,I,BIRON,"Than whom no mortal so magnificent!"
III,I,BIRON,"This whimpled, whining, purblind, wayward boy;"
III,I,BIRON,"This senior-junior, giant-dwarf, Dan Cupid;"
III,I,BIRON,"Regent of love-rhymes, lord of folded arms,"
III,I,BIRON,"The anointed sovereign of sighs and groans,"
III,I,BIRON,"Liege of all loiterers and malcontents,"
III,I,BIRON,"Dread prince of plackets, king of codpieces,"
III,I,BIRON,"Sole imperator and great general"
III,I,BIRON,"Of trotting 'paritors:--O my little heart:--"
III,I,BIRON,"And I to be a corporal of his field,"
III,I,BIRON,"And wear his colours like a tumbler's hoop!"
III,I,BIRON,"What, I! I love! I sue! I seek a wife!"
III,I,BIRON,"A woman, that is like a German clock,"
III,I,BIRON,"Still a-repairing, ever out of frame,"
III,I,BIRON,"And never going aright, being a watch,"
III,I,BIRON,"But being watch'd that it may still go right!"
III,I,BIRON,"Nay, to be perjured, which is worst of all;"
III,I,BIRON,"And, among three, to love the worst of all;"
III,I,BIRON,"A wightly wanton with a velvet brow,"
III,I,BIRON,"With two pitch-balls stuck in her face for eyes;"
III,I,BIRON,"Ay, and by heaven, one that will do the deed"
III,I,BIRON,"Though Argus were her eunuch and her guard:"
III,I,BIRON,"And I to sigh for her! to watch for her!"
III,I,BIRON,"To pray for her! Go to; it is a plague"
III,I,BIRON,"That Cupid will impose for my neglect"
III,I,BIRON,"Of his almighty dreadful little might."
III,I,BIRON,"Well, I will love, write, sigh, pray, sue and groan:"
III,I,BIRON,"Some men must love my lady and some Joan."
IV,I,PRINCESS,"Was that the king, that spurred his horse so hard"
IV,I,PRINCESS,"Against the steep uprising of the hill?"
IV,I,BOYET,"I know not; but I think it was not he."
IV,I,PRINCESS,"Whoe'er a' was, a' show'd a mounting mind."
IV,I,PRINCESS,"Well, lords, to-day we shall have our dispatch:"
IV,I,PRINCESS,"On Saturday we will return to France."
IV,I,PRINCESS,"Then, forester, my friend, where is the bush"
IV,I,PRINCESS,"That we must stand and play the murderer in?"
IV,I,Forester,"Hereby, upon the edge of yonder coppice;"
IV,I,Forester,"A stand where you may make the fairest shoot."
IV,I,PRINCESS,"I thank my beauty, I am fair that shoot,"
IV,I,PRINCESS,"And thereupon thou speak'st the fairest shoot."
IV,I,Forester,"Pardon me, madam, for I meant not so."
IV,I,PRINCESS,"What, what? first praise me and again say no?"
IV,I,PRINCESS,"O short-lived pride! Not fair? alack for woe!"
IV,I,Forester,"Yes, madam, fair."
IV,I,PRINCESS,"Nay, never paint me now:"
IV,I,PRINCESS,"Where fair is not, praise cannot mend the brow."
IV,I,PRINCESS,"Here, good my glass, take this for telling true:"
IV,I,PRINCESS,"Fair payment for foul words is more than due."
IV,I,Forester,"Nothing but fair is that which you inherit."
IV,I,PRINCESS,"See see, my beauty will be saved by merit!"
IV,I,PRINCESS,"O heresy in fair, fit for these days!"
IV,I,PRINCESS,"A giving hand, though foul, shall have fair praise."
IV,I,PRINCESS,"But come, the bow: now mercy goes to kill,"
IV,I,PRINCESS,"And shooting well is then accounted ill."
IV,I,PRINCESS,"Thus will I save my credit in the shoot:"
IV,I,PRINCESS,"Not wounding, pity would not let me do't;"
IV,I,PRINCESS,"If wounding, then it was to show my skill,"
IV,I,PRINCESS,"That more for praise than purpose meant to kill."
IV,I,PRINCESS,"And out of question so it is sometimes,"
IV,I,PRINCESS,"Glory grows guilty of detested crimes,"
IV,I,PRINCESS,"When, for fame's sake, for praise, an outward part,"
IV,I,PRINCESS,"We bend to that the working of the heart;"
IV,I,PRINCESS,"As I for praise alone now seek to spill"
IV,I,PRINCESS,"The poor deer's blood, that my heart means no ill."
IV,I,BOYET,"Do not curst wives hold that self-sovereignty"
IV,I,BOYET,"Only for praise sake, when they strive to be"
IV,I,BOYET,"Lords o'er their lords?"
IV,I,PRINCESS,"Only for praise: and praise we may afford"
IV,I,PRINCESS,"To any lady that subdues a lord."
IV,I,BOYET,"Here comes a member of the commonwealth."
IV,I,COSTARD,"God dig-you-den all! Pray you, which is the head lady?"
IV,I,PRINCESS,"Thou shalt know her, fellow, by the rest that have no heads."
IV,I,COSTARD,"Which is the greatest lady, the highest?"
IV,I,PRINCESS,"The thickest and the tallest."
IV,I,COSTARD,"The thickest and the tallest! it is so; truth is truth."
IV,I,COSTARD,"An your waist, mistress, were as slender as my wit,"
IV,I,COSTARD,"One o' these maids' girdles for your waist should be fit."
IV,I,COSTARD,"Are not you the chief woman? you are the thickest here."
IV,I,PRINCESS,"What's your will, sir? what's your will?"
IV,I,COSTARD,"I have a letter from Monsieur Biron to one Lady Rosaline."
IV,I,PRINCESS,"O, thy letter, thy letter! he's a good friend of mine:"
IV,I,PRINCESS,"Stand aside, good bearer. Boyet, you can carve;"
IV,I,PRINCESS,"Break up this capon."
IV,I,BOYET,"I am bound to serve."
IV,I,BOYET,"This letter is mistook, it importeth none here;"
IV,I,BOYET,"It is writ to Jaquenetta."
IV,I,PRINCESS,"We will read it, I swear."
IV,I,PRINCESS,"Break the neck of the wax, and every one give ear."
IV,I,BOYET,"'By heaven, that thou art fair, is most infallible;"
IV,I,BOYET,"true, that thou art beauteous; truth itself, that"
IV,I,BOYET,"thou art lovely. More fairer than fair, beautiful"
IV,I,BOYET,"than beauteous, truer than truth itself, have"
IV,I,BOYET,"commiseration on thy heroical vassal! The"
IV,I,BOYET,"magnanimous and most illustrate king Cophetua set"
IV,I,BOYET,"eye upon the pernicious and indubitate beggar"
IV,I,BOYET,"Zenelophon; and he it was that might rightly say,"
IV,I,BOYET,"Veni, vidi, vici; which to annothanize in the"
IV,I,BOYET,"vulgar,--O base and obscure vulgar!--videlicet, He"
IV,I,BOYET,"came, saw, and overcame: he came, one; saw two;"
IV,I,BOYET,"overcame, three. Who came? the king: why did he"
IV,I,BOYET,"come? to see: why did he see? to overcome: to"
