II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"His steeds to water at those springs"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"On chaliced flowers that lies;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"And winking Mary-buds begin"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"To ope their golden eyes:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"With every thing that pretty is,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"My lady sweet, arise:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Arise, arise."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"So, get you gone. If this penetrate, I will"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"consider your music the better: if it do not, it is"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"a vice in her ears, which horse-hairs and"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"calves'-guts, nor the voice of unpaved eunuch to"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"boot, can never amend."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Second Lord,"Here comes the king."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I am glad I was up so late; for that's the reason I"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"was up so early: he cannot choose but take this"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"service I have done fatherly."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Good morrow to your majesty and to my gracious mother."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"Attend you here the door of our stern daughter?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"Will she not forth?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I have assailed her with music, but she vouchsafes no notice."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"The exile of her minion is too new;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"She hath not yet forgot him: some more time"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"Must wear the print of his remembrance out,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"And then she's yours."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"You are most bound to the king,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"Who lets go by no vantages that may"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"Prefer you to his daughter. Frame yourself"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"To orderly soliciting, and be friended"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"With aptness of the season; make denials"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"Increase your services; so seem as if"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"You were inspired to do those duties which"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"You tender to her; that you in all obey her,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"Save when command to your dismission tends,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,QUEEN,"And therein you are senseless."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Senseless! not so."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Messenger,"So like you, sir, ambassadors from Rome;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Messenger,"The one is Caius Lucius."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"A worthy fellow,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"Albeit he comes on angry purpose now;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"But that's no fault of his: we must receive him"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"According to the honour of his sender;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"And towards himself, his goodness forespent on us,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"We must extend our notice. Our dear son,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"When you have given good morning to your mistress,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"Attend the queen and us; we shall have need"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CYMBELINE,"To employ you towards this Roman. Come, our queen."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"If she be up, I'll speak with her; if not,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Let her lie still and dream."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"By your leave, ho!"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I Know her women are about her: what"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"If I do line one of their hands? 'Tis gold"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Which buys admittance; oft it doth; yea, and makes"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Diana's rangers false themselves, yield up"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Their deer to the stand o' the stealer; and 'tis gold"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Which makes the true man kill'd and saves the thief;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Nay, sometime hangs both thief and true man: what"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Can it not do and undo? I will make"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"One of her women lawyer to me, for"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I yet not understand the case myself."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"By your leave."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"Who's there that knocks?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"A gentleman."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"No more?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Yes, and a gentlewoman's son."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"That's more"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"Than some, whose tailors are as dear as yours,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"Can justly boast of. What's your lordship's pleasure?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Your lady's person: is she ready?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"Ay,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"To keep her chamber."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"There is gold for you;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Sell me your good report."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"How! my good name? or to report of you"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,Lady,"What I shall think is good?--The princess!"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Good morrow, fairest: sister, your sweet hand."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Good morrow, sir. You lay out too much pains"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"For purchasing but trouble; the thanks I give"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Is telling you that I am poor of thanks"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"And scarce can spare them."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Still, I swear I love you."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"If you but said so, 'twere as deep with me:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"If you swear still, your recompense is still"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"That I regard it not."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"This is no answer."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"But that you shall not say I yield being silent,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"I would not speak. I pray you, spare me: 'faith,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"I shall unfold equal discourtesy"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"To your best kindness: one of your great knowing"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Should learn, being taught, forbearance."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"To leave you in your madness, 'twere my sin:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I will not."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Fools are not mad folks."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Do you call me fool?"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"As I am mad, I do:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"If you'll be patient, I'll no more be mad;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"That cures us both. I am much sorry, sir,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"You put me to forget a lady's manners,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"By being so verbal: and learn now, for all,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"That I, which know my heart, do here pronounce,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"By the very truth of it, I care not for you,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"And am so near the lack of charity--"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"To accuse myself--I hate you; which I had rather"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"You felt than make't my boast."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"You sin against"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Obedience, which you owe your father. For"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"The contract you pretend with that base wretch,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"One bred of alms and foster'd with cold dishes,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"With scraps o' the court, it is no contract, none:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"And though it be allow'd in meaner parties--"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Yet who than he more mean?--to knit their souls,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"On whom there is no more dependency"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"But brats and beggary, in self-figured knot;"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"Yet you are curb'd from that enlargement by"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"The consequence o' the crown, and must not soil"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"The precious note of it with a base slave."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"A hilding for a livery, a squire's cloth,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"A pantler, not so eminent."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Profane fellow"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Wert thou the son of Jupiter and no more"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"But what thou art besides, thou wert too base"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"To be his groom: thou wert dignified enough,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Even to the point of envy, if 'twere made"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Comparative for your virtues, to be styled"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"The under-hangman of his kingdom, and hated"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"For being preferred so well."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"The south-fog rot him!"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"He never can meet more mischance than come"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"To be but named of thee. His meanest garment,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"That ever hath but clipp'd his body, is dearer"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"In my respect than all the hairs above thee,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Were they all made such men. How now, Pisanio!"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"'His garment!' Now the devil--"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"To Dorothy my woman hie thee presently--"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"'His garment!'"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"I am sprited with a fool."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Frighted, and anger'd worse: go bid my woman"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Search for a jewel that too casually"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Hath left mine arm: it was thy master's: 'shrew me,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"If I would lose it for a revenue"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Of any king's in Europe. I do think"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"I saw't this morning: confident I am"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Last night 'twas on mine arm; I kiss'd it:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"I hope it be not gone to tell my lord"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"That I kiss aught but he."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,PISANIO,"'Twill not be lost."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"I hope so: go and search."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"You have abused me:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"'His meanest garment!'"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Ay, I said so, sir:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"If you will make't an action, call witness to't."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I will inform your father."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"Your mother too:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"She's my good lady, and will conceive, I hope,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"But the worst of me. So, I leave you, sir,"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,IMOGEN,"To the worst of discontent."
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"I'll be revenged:"
II,Scene III  An ante-chamber adjoining Imogen's apartments.,CLOTEN,"'His meanest garment!' Well."
II,IV,POSTHUMUS LEONATUS,"Fear it not, sir: I would I were so sure"
II,IV,POSTHUMUS LEONATUS,"To win the king as I am bold her honour"
II,IV,POSTHUMUS LEONATUS,"Will remain hers."
II,IV,PHILARIO,"What means do you make to him?"
II,IV,POSTHUMUS LEONATUS,"Not any, but abide the change of time,"
II,IV,POSTHUMUS LEONATUS,"Quake in the present winter's state and wish"
II,IV,POSTHUMUS LEONATUS,"That warmer days would come: in these sear'd hopes,"
II,IV,POSTHUMUS LEONATUS,"I barely gratify your love; they failing,"
II,IV,POSTHUMUS LEONATUS,"I must die much your debtor."
II,IV,PHILARIO,"Your very goodness and your company"
II,IV,PHILARIO,"O'erpays all I can do. By this, your king"
II,IV,PHILARIO,"Hath heard of great Augustus: Caius Lucius"
II,IV,PHILARIO,"Will do's commission throughly: and I think"
II,IV,PHILARIO,"He'll grant the tribute, send the arrearages,"
II,IV,PHILARIO,"Or look upon our Romans, whose remembrance"
II,IV,PHILARIO,"Is yet fresh in their grief."
II,IV,POSTHUMUS LEONATUS,"I do believe,"
II,IV,POSTHUMUS LEONATUS,"Statist though I am none, nor like to be,"
II,IV,POSTHUMUS LEONATUS,"That this will prove a war; and you shall hear"
II,IV,POSTHUMUS LEONATUS,"The legions now in Gallia sooner landed"
II,IV,POSTHUMUS LEONATUS,"In our not-fearing Britain than have tidings"
II,IV,POSTHUMUS LEONATUS,"Of any penny tribute paid. Our countrymen"
II,IV,POSTHUMUS LEONATUS,"Are men more order'd than when Julius Caesar"
II,IV,POSTHUMUS LEONATUS,"Smiled at their lack of skill, but found"
II,IV,POSTHUMUS LEONATUS,"their courage"
II,IV,POSTHUMUS LEONATUS,"Worthy his frowning at: their discipline,"
II,IV,POSTHUMUS LEONATUS,"Now mingled with their courages, will make known"
II,IV,POSTHUMUS LEONATUS,"To their approvers they are people such"
II,IV,POSTHUMUS LEONATUS,"That mend upon the world."
II,IV,PHILARIO,"See! Iachimo!"
II,IV,POSTHUMUS LEONATUS,"The swiftest harts have posted you by land;"
II,IV,POSTHUMUS LEONATUS,"And winds of all the comers kiss'd your sails,"
II,IV,POSTHUMUS LEONATUS,"To make your vessel nimble."
II,IV,PHILARIO,"Welcome, sir."
II,IV,POSTHUMUS LEONATUS,"I hope the briefness of your answer made"
II,IV,POSTHUMUS LEONATUS,"The speediness of your return."
II,IV,IACHIMO,"Your lady"
II,IV,IACHIMO,"Is one of the fairest that I have look'd upon."
II,IV,POSTHUMUS LEONATUS,"And therewithal the best; or let her beauty"
II,IV,POSTHUMUS LEONATUS,"Look through a casement to allure false hearts"
II,IV,POSTHUMUS LEONATUS,"And be false with them."
II,IV,IACHIMO,"Here are letters for you."
II,IV,POSTHUMUS LEONATUS,"Their tenor good, I trust."
II,IV,IACHIMO,"'Tis very like."
II,IV,PHILARIO,"Was Caius Lucius in the Britain court"
II,IV,PHILARIO,"When you were there?"
II,IV,IACHIMO,"He was expected then,"
II,IV,IACHIMO,"But not approach'd."
II,IV,POSTHUMUS LEONATUS,"All is well yet."
II,IV,POSTHUMUS LEONATUS,"Sparkles this stone as it was wont? or is't not"
II,IV,POSTHUMUS LEONATUS,"Too dull for your good wearing?"
II,IV,IACHIMO,"If I had lost it,"
II,IV,IACHIMO,"I should have lost the worth of it in gold."
II,IV,IACHIMO,"I'll make a journey twice as far, to enjoy"
II,IV,IACHIMO,"A second night of such sweet shortness which"
II,IV,IACHIMO,"Was mine in Britain, for the ring is won."
II,IV,POSTHUMUS LEONATUS,"The stone's too hard to come by."
II,IV,IACHIMO,"Not a whit,"
II,IV,IACHIMO,"Your lady being so easy."
II,IV,POSTHUMUS LEONATUS,"Make not, sir,"
II,IV,POSTHUMUS LEONATUS,"Your loss your sport: I hope you know that we"
II,IV,POSTHUMUS LEONATUS,"Must not continue friends."
II,IV,IACHIMO,"Good sir, we must,"
II,IV,IACHIMO,"If you keep covenant. Had I not brought"
II,IV,IACHIMO,"The knowledge of your mistress home, I grant"
II,IV,IACHIMO,"We were to question further: but I now"
II,IV,IACHIMO,"Profess myself the winner of her honour,"
II,IV,IACHIMO,"Together with your ring; and not the wronger"
II,IV,IACHIMO,"Of her or you, having proceeded but"
II,IV,IACHIMO,"By both your wills."
II,IV,POSTHUMUS LEONATUS,"If you can make't apparent"
II,IV,POSTHUMUS LEONATUS,"That you have tasted her in bed, my hand"
II,IV,POSTHUMUS LEONATUS,"And ring is yours; if not, the foul opinion"
II,IV,POSTHUMUS LEONATUS,"You had of her pure honour gains or loses"
II,IV,POSTHUMUS LEONATUS,"Your sword or mine, or masterless leaves both"
II,IV,POSTHUMUS LEONATUS,"To who shall find them."
II,IV,IACHIMO,"Sir, my circumstances,"
II,IV,IACHIMO,"Being so near the truth as I will make them,"
II,IV,IACHIMO,"Must first induce you to believe: whose strength"
II,IV,IACHIMO,"I will confirm with oath; which, I doubt not,"
II,IV,IACHIMO,"You'll give me leave to spare, when you shall find"
II,IV,IACHIMO,"You need it not."
II,IV,POSTHUMUS LEONATUS,"Proceed."
II,IV,IACHIMO,"First, her bedchamber,--"
II,IV,IACHIMO,"Where, I confess, I slept not, but profess"
II,IV,IACHIMO,"Had that was well worth watching--it was hang'd"
II,IV,IACHIMO,"With tapesty of silk and silver; the story"
II,IV,IACHIMO,"Proud Cleopatra, when she met her Roman,"
II,IV,IACHIMO,"And Cydnus swell'd above the banks, or for"
II,IV,IACHIMO,"The press of boats or pride: a piece of work"
II,IV,IACHIMO,"So bravely done, so rich, that it did strive"
II,IV,IACHIMO,"In workmanship and value; which I wonder'd"
II,IV,IACHIMO,"Could be so rarely and exactly wrought,"
II,IV,IACHIMO,"Since the true life on't was--"
II,IV,POSTHUMUS LEONATUS,"This is true;"
II,IV,POSTHUMUS LEONATUS,"And this you might have heard of here, by me,"
II,IV,POSTHUMUS LEONATUS,"Or by some other."
II,IV,IACHIMO,"More particulars"
II,IV,IACHIMO,"Must justify my knowledge."
II,IV,POSTHUMUS LEONATUS,"So they must,"
II,IV,POSTHUMUS LEONATUS,"Or do your honour injury."
II,IV,IACHIMO,"The chimney"
II,IV,IACHIMO,"Is south the chamber, and the chimney-piece"
II,IV,IACHIMO,"Chaste Dian bathing: never saw I figures"
II,IV,IACHIMO,"So likely to report themselves: the cutter"
II,IV,IACHIMO,"Was as another nature, dumb; outwent her,"
II,IV,IACHIMO,"Motion and breath left out."
II,IV,POSTHUMUS LEONATUS,"This is a thing"
II,IV,POSTHUMUS LEONATUS,"Which you might from relation likewise reap,"
II,IV,POSTHUMUS LEONATUS,"Being, as it is, much spoke of."
II,IV,IACHIMO,"The roof o' the chamber"
II,IV,IACHIMO,"With golden cherubins is fretted: her andirons--"
II,IV,IACHIMO,"I had forgot them--were two winking Cupids"
II,IV,IACHIMO,"Of silver, each on one foot standing, nicely"
II,IV,IACHIMO,"Depending on their brands."
II,IV,POSTHUMUS LEONATUS,"This is her honour!"
II,IV,POSTHUMUS LEONATUS,"Let it be granted you have seen all this--and praise"
II,IV,POSTHUMUS LEONATUS,"Be given to your remembrance--the description"
II,IV,POSTHUMUS LEONATUS,"Of what is in her chamber nothing saves"
II,IV,POSTHUMUS LEONATUS,"The wager you have laid."
II,IV,IACHIMO,"Then, if you can,"
II,IV,IACHIMO,"Be pale: I beg but leave to air this jewel; see!"
II,IV,IACHIMO,"And now 'tis up again: it must be married"
II,IV,IACHIMO,"To that your diamond; I'll keep them."
II,IV,POSTHUMUS LEONATUS,"Jove!"
II,IV,POSTHUMUS LEONATUS,"Once more let me behold it: is it that"
II,IV,POSTHUMUS LEONATUS,"Which I left with her?"
II,IV,IACHIMO,"Sir--I thank her--that:"
II,IV,IACHIMO,"She stripp'd it from her arm; I see her yet;"
II,IV,IACHIMO,"Her pretty action did outsell her gift,"
II,IV,IACHIMO,"And yet enrich'd it too: she gave it me, and said"
II,IV,IACHIMO,"She prized it once."
II,IV,POSTHUMUS LEONATUS,"May be she pluck'd it off"
II,IV,POSTHUMUS LEONATUS,"To send it me."
II,IV,IACHIMO,"She writes so to you, doth she?"
II,IV,POSTHUMUS LEONATUS,"O, no, no, no! 'tis true. Here, take this too;"
II,IV,POSTHUMUS LEONATUS,"It is a basilisk unto mine eye,"
II,IV,POSTHUMUS LEONATUS,"Kills me to look on't. Let there be no honour"
II,IV,POSTHUMUS LEONATUS,"Where there is beauty; truth, where semblance; love,"
II,IV,POSTHUMUS LEONATUS,"Where there's another man: the vows of women"
II,IV,POSTHUMUS LEONATUS,"Of no more bondage be, to where they are made,"
II,IV,POSTHUMUS LEONATUS,"Than they are to their virtues; which is nothing."
II,IV,POSTHUMUS LEONATUS,"O, above measure false!"
II,IV,PHILARIO,"Have patience, sir,"
II,IV,PHILARIO,"And take your ring again; 'tis not yet won:"
II,IV,PHILARIO,"It may be probable she lost it; or"
II,IV,PHILARIO,"Who knows if one of her women, being corrupted,"
II,IV,PHILARIO,"Hath stol'n it from her?"
II,IV,POSTHUMUS LEONATUS,"Very true;"
II,IV,POSTHUMUS LEONATUS,"And so, I hope, he came by't. Back my ring:"
II,IV,POSTHUMUS LEONATUS,"Render to me some corporal sign about her,"
II,IV,POSTHUMUS LEONATUS,"More evident than this; for this was stolen."
II,IV,IACHIMO,"By Jupiter, I had it from her arm."
II,IV,POSTHUMUS LEONATUS,"Hark you, he swears; by Jupiter he swears."
II,IV,POSTHUMUS LEONATUS,"'Tis true:--nay, keep the ring--'tis true: I am sure"
II,IV,POSTHUMUS LEONATUS,"She would not lose it: her attendants are"
II,IV,POSTHUMUS LEONATUS,"All sworn and honourable:--they induced to steal it!"
II,IV,POSTHUMUS LEONATUS,"And by a stranger!--No, he hath enjoyed her:"
II,IV,POSTHUMUS LEONATUS,"The cognizance of her incontinency"
II,IV,POSTHUMUS LEONATUS,"Is this: she hath bought the name of whore"
II,IV,POSTHUMUS LEONATUS,"thus dearly."
II,IV,POSTHUMUS LEONATUS,"There, take thy hire; and all the fiends of hell"
II,IV,POSTHUMUS LEONATUS,"Divide themselves between you!"
II,IV,PHILARIO,"Sir, be patient:"
II,IV,PHILARIO,"This is not strong enough to be believed"
II,IV,PHILARIO,"Of one persuaded well of--"
II,IV,POSTHUMUS LEONATUS,"Never talk on't;"
II,IV,POSTHUMUS LEONATUS,"She hath been colted by him."
II,IV,IACHIMO,"If you seek"
II,IV,IACHIMO,"For further satisfying, under her breast--"
II,IV,IACHIMO,"Worthy the pressing--lies a mole, right proud"
II,IV,IACHIMO,"Of that most delicate lodging: by my life,"
II,IV,IACHIMO,"I kiss'd it; and it gave me present hunger"
II,IV,IACHIMO,"To feed again, though full. You do remember"
II,IV,IACHIMO,"This stain upon her?"
II,IV,POSTHUMUS LEONATUS,"Ay, and it doth confirm"
II,IV,POSTHUMUS LEONATUS,"Another stain, as big as hell can hold,"
II,IV,POSTHUMUS LEONATUS,"Were there no more but it."
II,IV,IACHIMO,"Will you hear more?"
II,IV,POSTHUMUS LEONATUS,"Spare your arithmetic: never count the turns;"
II,IV,POSTHUMUS LEONATUS,"Once, and a million!"
II,IV,IACHIMO,"I'll be sworn--"
II,IV,POSTHUMUS LEONATUS,"No swearing."
II,IV,POSTHUMUS LEONATUS,"If you will swear you have not done't, you lie;"
II,IV,POSTHUMUS LEONATUS,"And I will kill thee, if thou dost deny"
II,IV,POSTHUMUS LEONATUS,"Thou'st made me cuckold."
II,IV,IACHIMO,"I'll deny nothing."
II,IV,POSTHUMUS LEONATUS,"O, that I had her here, to tear her limb-meal!"
II,IV,POSTHUMUS LEONATUS,"I will go there and do't, i' the court, before"
II,IV,POSTHUMUS LEONATUS,"Her father. I'll do something--"
II,IV,PHILARIO,"Quite besides"
II,IV,PHILARIO,"The government of patience! You have won:"
II,IV,PHILARIO,"Let's follow him, and pervert the present wrath"
II,IV,PHILARIO,"He hath against himself."
II,IV,IACHIMO,"With an my heart."
II,V,POSTHUMUS LEONATUS,"Is there no way for men to be but women"
II,V,POSTHUMUS LEONATUS,"Must be half-workers? We are all bastards;"
II,V,POSTHUMUS LEONATUS,"And that most venerable man which I"
II,V,POSTHUMUS LEONATUS,"Did call my father, was I know not where"
