II,II,EMILIA,"A thriving issue: there is no lady living"
II,II,EMILIA,"So meet for this great errand. Please your ladyship"
II,II,EMILIA,"To visit the next room, I'll presently"
II,II,EMILIA,"Acquaint the queen of your most noble offer;"
II,II,EMILIA,"Who but to-day hammer'd of this design,"
II,II,EMILIA,"But durst not tempt a minister of honour,"
II,II,EMILIA,"Lest she should be denied."
II,II,PAULINA,"Tell her, Emilia."
II,II,PAULINA,"I'll use that tongue I have: if wit flow from't"
II,II,PAULINA,"As boldness from my bosom, let 't not be doubted"
II,II,PAULINA,"I shall do good."
II,II,EMILIA,"Now be you blest for it!"
II,II,EMILIA,"I'll to the queen: please you,"
II,II,EMILIA,"come something nearer."
II,II,Gaoler,"Madam, if't please the queen to send the babe,"
II,II,Gaoler,"I know not what I shall incur to pass it,"
II,II,Gaoler,"Having no warrant."
II,II,PAULINA,"You need not fear it, sir:"
II,II,PAULINA,"This child was prisoner to the womb and is"
II,II,PAULINA,"By law and process of great nature thence"
II,II,PAULINA,"Freed and enfranchised, not a party to"
II,II,PAULINA,"The anger of the king nor guilty of,"
II,II,PAULINA,"If any be, the trespass of the queen."
II,II,Gaoler,"I do believe it."
II,II,PAULINA,"Do not you fear: upon mine honour,"
II,II,PAULINA,"I will stand betwixt you and danger."
II,III,LEONTES,"Nor night nor day no rest: it is but weakness"
II,III,LEONTES,"To bear the matter thus; mere weakness. If"
II,III,LEONTES,"The cause were not in being,--part o' the cause,"
II,III,LEONTES,"She the adulteress; for the harlot king"
II,III,LEONTES,"Is quite beyond mine arm, out of the blank"
II,III,LEONTES,"And level of my brain, plot-proof; but she"
II,III,LEONTES,"I can hook to me: say that she were gone,"
II,III,LEONTES,"Given to the fire, a moiety of my rest"
II,III,LEONTES,"Might come to me again. Who's there?"
II,III,First Servant,"My lord?"
II,III,LEONTES,"How does the boy?"
II,III,First Servant,"He took good rest to-night;"
II,III,First Servant,"'Tis hoped his sickness is discharged."
II,III,LEONTES,"To see his nobleness!"
II,III,LEONTES,"Conceiving the dishonour of his mother,"
II,III,LEONTES,"He straight declined, droop'd, took it deeply,"
II,III,LEONTES,"Fasten'd and fix'd the shame on't in himself,"
II,III,LEONTES,"Threw off his spirit, his appetite, his sleep,"
II,III,LEONTES,"And downright languish'd. Leave me solely: go,"
II,III,LEONTES,"See how he fares."
II,III,LEONTES,"Fie, fie! no thought of him:"
II,III,LEONTES,"The thought of my revenges that way"
II,III,LEONTES,"Recoil upon me: in himself too mighty,"
II,III,LEONTES,"And in his parties, his alliance; let him be"
II,III,LEONTES,"Until a time may serve: for present vengeance,"
II,III,LEONTES,"Take it on her. Camillo and Polixenes"
II,III,LEONTES,"Laugh at me, make their pastime at my sorrow:"
II,III,LEONTES,"They should not laugh if I could reach them, nor"
II,III,LEONTES,"Shall she within my power."
II,III,First Lord,"You must not enter."
II,III,PAULINA,"Nay, rather, good my lords, be second to me:"
II,III,PAULINA,"Fear you his tyrannous passion more, alas,"
II,III,PAULINA,"Than the queen's life? a gracious innocent soul,"
II,III,PAULINA,"More free than he is jealous."
II,III,ANTIGONUS,"That's enough."
II,III,Second Servant,"Madam, he hath not slept tonight; commanded"
II,III,Second Servant,"None should come at him."
II,III,PAULINA,"Not so hot, good sir:"
II,III,PAULINA,"I come to bring him sleep. 'Tis such as you,"
II,III,PAULINA,"That creep like shadows by him and do sigh"
II,III,PAULINA,"At each his needless heavings, such as you"
II,III,PAULINA,"Nourish the cause of his awaking: I"
II,III,PAULINA,"Do come with words as medicinal as true,"
II,III,PAULINA,"Honest as either, to purge him of that humour"
II,III,PAULINA,"That presses him from sleep."
II,III,LEONTES,"What noise there, ho?"
II,III,PAULINA,"No noise, my lord; but needful conference"
II,III,PAULINA,"About some gossips for your highness."
II,III,LEONTES,"How!"
II,III,LEONTES,"Away with that audacious lady! Antigonus,"
II,III,LEONTES,"I charged thee that she should not come about me:"
II,III,LEONTES,"I knew she would."
II,III,ANTIGONUS,"I told her so, my lord,"
II,III,ANTIGONUS,"On your displeasure's peril and on mine,"
II,III,ANTIGONUS,"She should not visit you."
II,III,LEONTES,"What, canst not rule her?"
II,III,PAULINA,"From all dishonesty he can: in this,"
II,III,PAULINA,"Unless he take the course that you have done,"
II,III,PAULINA,"Commit me for committing honour, trust it,"
II,III,PAULINA,"He shall not rule me."
II,III,ANTIGONUS,"La you now, you hear:"
II,III,ANTIGONUS,"When she will take the rein I let her run;"
II,III,ANTIGONUS,"But she'll not stumble."
II,III,PAULINA,"Good my liege, I come;"
II,III,PAULINA,"And, I beseech you, hear me, who profess"
II,III,PAULINA,"Myself your loyal servant, your physician,"
II,III,PAULINA,"Your most obedient counsellor, yet that dare"
II,III,PAULINA,"Less appear so in comforting your evils,"
II,III,PAULINA,"Than such as most seem yours: I say, I come"
II,III,PAULINA,"From your good queen."
II,III,LEONTES,"Good queen!"
II,III,PAULINA,"Good queen, my lord,"
II,III,PAULINA,"Good queen; I say good queen;"
II,III,PAULINA,"And would by combat make her good, so were I"
II,III,PAULINA,"A man, the worst about you."
II,III,LEONTES,"Force her hence."
II,III,PAULINA,"Let him that makes but trifles of his eyes"
II,III,PAULINA,"First hand me: on mine own accord I'll off;"
II,III,PAULINA,"But first I'll do my errand. The good queen,"
II,III,PAULINA,"For she is good, hath brought you forth a daughter;"
II,III,PAULINA,"Here 'tis; commends it to your blessing."
II,III,LEONTES,"Out!"
II,III,LEONTES,"A mankind witch! Hence with her, out o' door:"
II,III,LEONTES,"A most intelligencing bawd!"
II,III,PAULINA,"Not so:"
II,III,PAULINA,"I am as ignorant in that as you"
II,III,PAULINA,"In so entitling me, and no less honest"
II,III,PAULINA,"Than you are mad; which is enough, I'll warrant,"
II,III,PAULINA,"As this world goes, to pass for honest."
II,III,LEONTES,"Traitors!"
II,III,LEONTES,"Will you not push her out? Give her the bastard."
II,III,LEONTES,"Thou dotard! thou art woman-tired, unroosted"
II,III,LEONTES,"By thy dame Partlet here. Take up the bastard;"
II,III,LEONTES,"Take't up, I say; give't to thy crone."
II,III,PAULINA,"For ever"
II,III,PAULINA,"Unvenerable be thy hands, if thou"
II,III,PAULINA,"Takest up the princess by that forced baseness"
II,III,PAULINA,"Which he has put upon't!"
II,III,LEONTES,"He dreads his wife."
II,III,PAULINA,"So I would you did; then 'twere past all doubt"
II,III,PAULINA,"You'ld call your children yours."
II,III,LEONTES,"A nest of traitors!"
II,III,ANTIGONUS,"I am none, by this good light."
II,III,PAULINA,"Nor I, nor any"
II,III,PAULINA,"But one that's here, and that's himself, for he"
II,III,PAULINA,"The sacred honour of himself, his queen's,"
II,III,PAULINA,"His hopeful son's, his babe's, betrays to slander,"
II,III,PAULINA,"Whose sting is sharper than the sword's;"
II,III,PAULINA,"and will not--"
II,III,PAULINA,"For, as the case now stands, it is a curse"
II,III,PAULINA,"He cannot be compell'd to't--once remove"
II,III,PAULINA,"The root of his opinion, which is rotten"
II,III,PAULINA,"As ever oak or stone was sound."
II,III,LEONTES,"A callat"
II,III,LEONTES,"Of boundless tongue, who late hath beat her husband"
II,III,LEONTES,"And now baits me! This brat is none of mine;"
II,III,LEONTES,"It is the issue of Polixenes:"
II,III,LEONTES,"Hence with it, and together with the dam"
II,III,LEONTES,"Commit them to the fire!"
II,III,PAULINA,"It is yours;"
II,III,PAULINA,"And, might we lay the old proverb to your charge,"
II,III,PAULINA,"So like you, 'tis the worse. Behold, my lords,"
II,III,PAULINA,"Although the print be little, the whole matter"
II,III,PAULINA,"And copy of the father, eye, nose, lip,"
II,III,PAULINA,"The trick of's frown, his forehead, nay, the valley,"
II,III,PAULINA,"The pretty dimples of his chin and cheek,"
II,III,PAULINA,"His smiles,"
II,III,PAULINA,"The very mould and frame of hand, nail, finger:"
II,III,PAULINA,"And thou, good goddess Nature, which hast made it"
II,III,PAULINA,"So like to him that got it, if thou hast"
II,III,PAULINA,"The ordering of the mind too, 'mongst all colours"
II,III,PAULINA,"No yellow in't, lest she suspect, as he does,"
II,III,PAULINA,"Her children not her husband's!"
II,III,LEONTES,"A gross hag"
II,III,LEONTES,"And, lozel, thou art worthy to be hang'd,"
II,III,LEONTES,"That wilt not stay her tongue."
II,III,ANTIGONUS,"Hang all the husbands"
II,III,ANTIGONUS,"That cannot do that feat, you'll leave yourself"
II,III,ANTIGONUS,"Hardly one subject."
II,III,LEONTES,"Once more, take her hence."
II,III,PAULINA,"A most unworthy and unnatural lord"
II,III,PAULINA,"Can do no more."
II,III,LEONTES,"I'll ha' thee burnt."
II,III,PAULINA,"I care not:"
II,III,PAULINA,"It is an heretic that makes the fire,"
II,III,PAULINA,"Not she which burns in't. I'll not call you tyrant;"
II,III,PAULINA,"But this most cruel usage of your queen,"
II,III,PAULINA,"Not able to produce more accusation"
II,III,PAULINA,"Than your own weak-hinged fancy, something savours"
II,III,PAULINA,"Of tyranny and will ignoble make you,"
II,III,PAULINA,"Yea, scandalous to the world."
II,III,LEONTES,"On your allegiance,"
II,III,LEONTES,"Out of the chamber with her! Were I a tyrant,"
II,III,LEONTES,"Where were her life? she durst not call me so,"
II,III,LEONTES,"If she did know me one. Away with her!"
II,III,PAULINA,"I pray you, do not push me; I'll be gone."
II,III,PAULINA,"Look to your babe, my lord; 'tis yours:"
II,III,PAULINA,"Jove send her"
II,III,PAULINA,"A better guiding spirit! What needs these hands?"
II,III,PAULINA,"You, that are thus so tender o'er his follies,"
II,III,PAULINA,"Will never do him good, not one of you."
II,III,PAULINA,"So, so: farewell; we are gone."
II,III,LEONTES,"Thou, traitor, hast set on thy wife to this."
II,III,LEONTES,"My child? away with't! Even thou, that hast"
II,III,LEONTES,"A heart so tender o'er it, take it hence"
II,III,LEONTES,"And see it instantly consumed with fire;"
II,III,LEONTES,"Even thou and none but thou. Take it up straight:"
II,III,LEONTES,"Within this hour bring me word 'tis done,"
II,III,LEONTES,"And by good testimony, or I'll seize thy life,"
II,III,LEONTES,"With what thou else call'st thine. If thou refuse"
II,III,LEONTES,"And wilt encounter with my wrath, say so;"
II,III,LEONTES,"The bastard brains with these my proper hands"
II,III,LEONTES,"Shall I dash out. Go, take it to the fire;"
II,III,LEONTES,"For thou set'st on thy wife."
II,III,ANTIGONUS,"I did not, sir:"
II,III,ANTIGONUS,"These lords, my noble fellows, if they please,"
II,III,ANTIGONUS,"Can clear me in't."
II,III,Lords,"We can: my royal liege,"
II,III,Lords,"He is not guilty of her coming hither."
II,III,LEONTES,"You're liars all."
II,III,First Lord,"Beseech your highness, give us better credit:"
II,III,First Lord,"We have always truly served you, and beseech you"
II,III,First Lord,"So to esteem of us, and on our knees we beg,"
II,III,First Lord,"As recompense of our dear services"
II,III,First Lord,"Past and to come, that you do change this purpose,"
II,III,First Lord,"Which being so horrible, so bloody, must"
II,III,First Lord,"Lead on to some foul issue: we all kneel."
II,III,LEONTES,"I am a feather for each wind that blows:"
II,III,LEONTES,"Shall I live on to see this bastard kneel"
II,III,LEONTES,"And call me father? better burn it now"
II,III,LEONTES,"Than curse it then. But be it; let it live."
II,III,LEONTES,"It shall not neither. You, sir, come you hither;"
II,III,LEONTES,"You that have been so tenderly officious"
II,III,LEONTES,"With Lady Margery, your midwife there,"
II,III,LEONTES,"To save this bastard's life,--for 'tis a bastard,"
II,III,LEONTES,"So sure as this beard's grey,"
II,III,LEONTES,"--what will you adventure"
II,III,LEONTES,"To save this brat's life?"
II,III,ANTIGONUS,"Any thing, my lord,"
II,III,ANTIGONUS,"That my ability may undergo"
II,III,ANTIGONUS,"And nobleness impose: at least thus much:"
II,III,ANTIGONUS,"I'll pawn the little blood which I have left"
II,III,ANTIGONUS,"To save the innocent: any thing possible."
II,III,LEONTES,"It shall be possible. Swear by this sword"
II,III,LEONTES,"Thou wilt perform my bidding."
II,III,ANTIGONUS,"I will, my lord."
II,III,LEONTES,"Mark and perform it, see'st thou! for the fail"
II,III,LEONTES,"Of any point in't shall not only be"
II,III,LEONTES,"Death to thyself but to thy lewd-tongued wife,"
II,III,LEONTES,"Whom for this time we pardon. We enjoin thee,"
II,III,LEONTES,"As thou art liege-man to us, that thou carry"
II,III,LEONTES,"This female bastard hence and that thou bear it"
II,III,LEONTES,"To some remote and desert place quite out"
II,III,LEONTES,"Of our dominions, and that there thou leave it,"
II,III,LEONTES,"Without more mercy, to its own protection"
II,III,LEONTES,"And favour of the climate. As by strange fortune"
II,III,LEONTES,"It came to us, I do in justice charge thee,"
II,III,LEONTES,"On thy soul's peril and thy body's torture,"
II,III,LEONTES,"That thou commend it strangely to some place"
II,III,LEONTES,"Where chance may nurse or end it. Take it up."
II,III,ANTIGONUS,"I swear to do this, though a present death"
II,III,ANTIGONUS,"Had been more merciful. Come on, poor babe:"
II,III,ANTIGONUS,"Some powerful spirit instruct the kites and ravens"
II,III,ANTIGONUS,"To be thy nurses! Wolves and bears, they say"
II,III,ANTIGONUS,"Casting their savageness aside have done"
II,III,ANTIGONUS,"Like offices of pity. Sir, be prosperous"
II,III,ANTIGONUS,"In more than this deed does require! And blessing"
II,III,ANTIGONUS,"Against this cruelty fight on thy side,"
II,III,ANTIGONUS,"Poor thing, condemn'd to loss!"
II,III,LEONTES,"No, I'll not rear"
II,III,LEONTES,"Another's issue."
II,III,Servant,"Please your highness, posts"
II,III,Servant,"From those you sent to the oracle are come"
II,III,Servant,"An hour since: Cleomenes and Dion,"
II,III,Servant,"Being well arrived from Delphos, are both landed,"
II,III,Servant,"Hasting to the court."
II,III,First Lord,"So please you, sir, their speed"
II,III,First Lord,"Hath been beyond account."
II,III,LEONTES,"Twenty-three days"
II,III,LEONTES,"They have been absent: 'tis good speed; foretells"
II,III,LEONTES,"The great Apollo suddenly will have"
II,III,LEONTES,"The truth of this appear. Prepare you, lords;"
II,III,LEONTES,"Summon a session, that we may arraign"
II,III,LEONTES,"Our most disloyal lady, for, as she hath"
II,III,LEONTES,"Been publicly accused, so shall she have"
II,III,LEONTES,"A just and open trial. While she lives"
II,III,LEONTES,"My heart will be a burthen to me. Leave me,"
II,III,LEONTES,"And think upon my bidding."
III,I,CLEOMENES,"The climate's delicate, the air most sweet,"
III,I,CLEOMENES,"Fertile the isle, the temple much surpassing"
III,I,CLEOMENES,"The common praise it bears."
III,I,DION,"I shall report,"
III,I,DION,"For most it caught me, the celestial habits,"
III,I,DION,"Methinks I so should term them, and the reverence"
III,I,DION,"Of the grave wearers. O, the sacrifice!"
III,I,DION,"How ceremonious, solemn and unearthly"
III,I,DION,"It was i' the offering!"
III,I,CLEOMENES,"But of all, the burst"
III,I,CLEOMENES,"And the ear-deafening voice o' the oracle,"
III,I,CLEOMENES,"Kin to Jove's thunder, so surprised my sense."
III,I,CLEOMENES,"That I was nothing."
III,I,DION,"If the event o' the journey"
III,I,DION,"Prove as successful to the queen,--O be't so!--"
III,I,DION,"As it hath been to us rare, pleasant, speedy,"
III,I,DION,"The time is worth the use on't."
III,I,CLEOMENES,"Great Apollo"
III,I,CLEOMENES,"Turn all to the best! These proclamations,"
III,I,CLEOMENES,"So forcing faults upon Hermione,"
III,I,CLEOMENES,"I little like."
III,I,DION,"The violent carriage of it"
III,I,DION,"Will clear or end the business: when the oracle,"
III,I,DION,"Thus by Apollo's great divine seal'd up,"
III,I,DION,"Shall the contents discover, something rare"
III,I,DION,"Even then will rush to knowledge. Go: fresh horses!"
III,I,DION,"And gracious be the issue!"
III,II,LEONTES,"This sessions, to our great grief we pronounce,"
III,II,LEONTES,"Even pushes 'gainst our heart: the party tried"
III,II,LEONTES,"The daughter of a king, our wife, and one"
III,II,LEONTES,"Of us too much beloved. Let us be clear'd"
III,II,LEONTES,"Of being tyrannous, since we so openly"
III,II,LEONTES,"Proceed in justice, which shall have due course,"
III,II,LEONTES,"Even to the guilt or the purgation."
III,II,LEONTES,"Produce the prisoner."
III,II,Officer,"It is his highness' pleasure that the queen"
III,II,Officer,"Appear in person here in court. Silence!"
III,II,LEONTES,"Read the indictment."
III,II,Officer,"Leontes, king of Sicilia, thou art here accused and"
III,II,Officer,"arraigned of high treason, in committing adultery"
III,II,Officer,"with Polixenes, king of Bohemia, and conspiring"
III,II,Officer,"with Camillo to take away the life of our sovereign"
III,II,Officer,"lord the king, thy royal husband: the pretence"
III,II,Officer,"whereof being by circumstances partly laid open,"
III,II,Officer,"thou, Hermione, contrary to the faith and allegiance"
III,II,Officer,"of a true subject, didst counsel and aid them, for"
III,II,Officer,"their better safety, to fly away by night."
III,II,HERMIONE,"Since what I am to say must be but that"
III,II,HERMIONE,"Which contradicts my accusation and"
III,II,HERMIONE,"The testimony on my part no other"
III,II,HERMIONE,"But what comes from myself, it shall scarce boot me"
III,II,HERMIONE,"To say 'not guilty:' mine integrity"
III,II,HERMIONE,"Being counted falsehood, shall, as I express it,"
III,II,HERMIONE,"Be so received. But thus: if powers divine"
III,II,HERMIONE,"Behold our human actions, as they do,"
III,II,HERMIONE,"I doubt not then but innocence shall make"
III,II,HERMIONE,"False accusation blush and tyranny"
III,II,HERMIONE,"Tremble at patience. You, my lord, best know,"
III,II,HERMIONE,"Who least will seem to do so, my past life"
III,II,HERMIONE,"Hath been as continent, as chaste, as true,"
III,II,HERMIONE,"As I am now unhappy; which is more"
III,II,HERMIONE,"Than history can pattern, though devised"
III,II,HERMIONE,"And play'd to take spectators. For behold me"
III,II,HERMIONE,"A fellow of the royal bed, which owe"
III,II,HERMIONE,"A moiety of the throne a great king's daughter,"
III,II,HERMIONE,"The mother to a hopeful prince, here standing"
III,II,HERMIONE,"To prate and talk for life and honour 'fore"
III,II,HERMIONE,"Who please to come and hear. For life, I prize it"
III,II,HERMIONE,"As I weigh grief, which I would spare: for honour,"
III,II,HERMIONE,"'Tis a derivative from me to mine,"
III,II,HERMIONE,"And only that I stand for. I appeal"
III,II,HERMIONE,"To your own conscience, sir, before Polixenes"
III,II,HERMIONE,"Came to your court, how I was in your grace,"
III,II,HERMIONE,"How merited to be so; since he came,"
III,II,HERMIONE,"With what encounter so uncurrent I"
III,II,HERMIONE,"Have strain'd to appear thus: if one jot beyond"
III,II,HERMIONE,"The bound of honour, or in act or will"
III,II,HERMIONE,"That way inclining, harden'd be the hearts"
III,II,HERMIONE,"Of all that hear me, and my near'st of kin"
III,II,HERMIONE,"Cry fie upon my grave!"
III,II,LEONTES,"I ne'er heard yet"
III,II,LEONTES,"That any of these bolder vices wanted"
III,II,LEONTES,"Less impudence to gainsay what they did"
III,II,LEONTES,"Than to perform it first."
III,II,HERMIONE,"That's true enough;"
III,II,HERMIONE,"Through 'tis a saying, sir, not due to me."
III,II,LEONTES,"You will not own it."
III,II,HERMIONE,"More than mistress of"
III,II,HERMIONE,"Which comes to me in name of fault, I must not"
III,II,HERMIONE,"At all acknowledge. For Polixenes,"
III,II,HERMIONE,"With whom I am accused, I do confess"
III,II,HERMIONE,"I loved him as in honour he required,"
III,II,HERMIONE,"With such a kind of love as might become"
III,II,HERMIONE,"A lady like me, with a love even such,"
III,II,HERMIONE,"So and no other, as yourself commanded:"
III,II,HERMIONE,"Which not to have done I think had been in me"
III,II,HERMIONE,"Both disobedience and ingratitude"
III,II,HERMIONE,"To you and toward your friend, whose love had spoke,"
III,II,HERMIONE,"Even since it could speak, from an infant, freely"
III,II,HERMIONE,"That it was yours. Now, for conspiracy,"
III,II,HERMIONE,"I know not how it tastes; though it be dish'd"
III,II,HERMIONE,"For me to try how: all I know of it"
III,II,HERMIONE,"Is that Camillo was an honest man;"
III,II,HERMIONE,"And why he left your court, the gods themselves,"
III,II,HERMIONE,"Wotting no more than I, are ignorant."
III,II,LEONTES,"You knew of his departure, as you know"
III,II,LEONTES,"What you have underta'en to do in's absence."
III,II,HERMIONE,"Sir,"
III,II,HERMIONE,"You speak a language that I understand not:"
III,II,HERMIONE,"My life stands in the level of your dreams,"
III,II,HERMIONE,"Which I'll lay down."
III,II,LEONTES,"Your actions are my dreams;"
III,II,LEONTES,"You had a bastard by Polixenes,"
III,II,LEONTES,"And I but dream'd it. As you were past all shame,--"
III,II,LEONTES,"Those of your fact are so--so past all truth:"
III,II,LEONTES,"Which to deny concerns more than avails; for as"
III,II,LEONTES,"Thy brat hath been cast out, like to itself,"
III,II,LEONTES,"No father owning it,--which is, indeed,"
III,II,LEONTES,"More criminal in thee than it,--so thou"
III,II,LEONTES,"Shalt feel our justice, in whose easiest passage"
III,II,LEONTES,"Look for no less than death."
III,II,HERMIONE,"Sir, spare your threats:"
III,II,HERMIONE,"The bug which you would fright me with I seek."
III,II,HERMIONE,"To me can life be no commodity:"
III,II,HERMIONE,"The crown and comfort of my life, your favour,"
III,II,HERMIONE,"I do give lost; for I do feel it gone,"
III,II,HERMIONE,"But know not how it went. My second joy"
III,II,HERMIONE,"And first-fruits of my body, from his presence"
III,II,HERMIONE,"I am barr'd, like one infectious. My third comfort"
III,II,HERMIONE,"Starr'd most unluckily, is from my breast,"
III,II,HERMIONE,"The innocent milk in its most innocent mouth,"
III,II,HERMIONE,"Haled out to murder: myself on every post"
III,II,HERMIONE,"Proclaimed a strumpet: with immodest hatred"
III,II,HERMIONE,"The child-bed privilege denied, which 'longs"
III,II,HERMIONE,"To women of all fashion; lastly, hurried"
III,II,HERMIONE,"Here to this place, i' the open air, before"
III,II,HERMIONE,"I have got strength of limit. Now, my liege,"
III,II,HERMIONE,"Tell me what blessings I have here alive,"
III,II,HERMIONE,"That I should fear to die? Therefore proceed."
III,II,HERMIONE,"But yet hear this: mistake me not; no life,"
III,II,HERMIONE,"I prize it not a straw, but for mine honour,"
III,II,HERMIONE,"Which I would free, if I shall be condemn'd"
III,II,HERMIONE,"Upon surmises, all proofs sleeping else"
III,II,HERMIONE,"But what your jealousies awake, I tell you"
III,II,HERMIONE,"'Tis rigor and not law. Your honours all,"
III,II,HERMIONE,"I do refer me to the oracle:"
III,II,HERMIONE,"Apollo be my judge!"
III,II,First Lord,"This your request"
III,II,First Lord,"Is altogether just: therefore bring forth,"
III,II,First Lord,"And in Apollos name, his oracle."
III,II,HERMIONE,"The Emperor of Russia was my father:"
III,II,HERMIONE,"O that he were alive, and here beholding"
III,II,HERMIONE,"His daughter's trial! that he did but see"
III,II,HERMIONE,"The flatness of my misery, yet with eyes"
III,II,HERMIONE,"Of pity, not revenge!"
III,II,Officer,"You here shall swear upon this sword of justice,"
III,II,Officer,"That you, Cleomenes and Dion, have"
III,II,Officer,"Been both at Delphos, and from thence have brought"
III,II,Officer,"The seal'd-up oracle, by the hand deliver'd"
III,II,Officer,"Of great Apollo's priest; and that, since then,"
III,II,Officer,"You have not dared to break the holy seal"
III,II,Officer,"Nor read the secrets in't."
III,II,CLEOMENES,"All this we swear."
III,II,LEONTES,"Break up the seals and read."
III,II,Officer,"Polixenes blameless; Camillo a true subject; Leontes"
III,II,Officer,"a jealous tyrant; his innocent babe truly begotten;"
III,II,Officer,"and the king shall live without an heir, if that"
III,II,Officer,"which is lost be not found."
III,II,Lords,"Now blessed be the great Apollo!"
III,II,HERMIONE,"Praised!"
III,II,LEONTES,"Hast thou read truth?"
III,II,Officer,"Ay, my lord; even so"
III,II,Officer,"As it is here set down."
III,II,LEONTES,"There is no truth at all i' the oracle:"
III,II,LEONTES,"The sessions shall proceed: this is mere falsehood."
III,II,Servant,"My lord the king, the king!"
III,II,LEONTES,"What is the business?"
III,II,Servant,"O sir, I shall be hated to report it!"
III,II,Servant,"The prince your son, with mere conceit and fear"
III,II,Servant,"Of the queen's speed, is gone."
III,II,LEONTES,"How! gone!"
III,II,Servant,"Is dead."
III,II,LEONTES,"Apollo's angry; and the heavens themselves"
III,II,LEONTES,"Do strike at my injustice."
III,II,LEONTES,"How now there!"
III,II,PAULINA,"This news is mortal to the queen: look down"
III,II,PAULINA,"And see what death is doing."
III,II,LEONTES,"Take her hence:"
III,II,LEONTES,"Her heart is but o'ercharged; she will recover:"
III,II,LEONTES,"I have too much believed mine own suspicion:"
III,II,LEONTES,"Beseech you, tenderly apply to her"
III,II,LEONTES,"Some remedies for life."
III,II,LEONTES,"Apollo, pardon"
III,II,LEONTES,"My great profaneness 'gainst thine oracle!"
III,II,LEONTES,"I'll reconcile me to Polixenes,"
III,II,LEONTES,"New woo my queen, recall the good Camillo,"
III,II,LEONTES,"Whom I proclaim a man of truth, of mercy;"
III,II,LEONTES,"For, being transported by my jealousies"
III,II,LEONTES,"To bloody thoughts and to revenge, I chose"
III,II,LEONTES,"Camillo for the minister to poison"
III,II,LEONTES,"My friend Polixenes: which had been done,"
III,II,LEONTES,"But that the good mind of Camillo tardied"
III,II,LEONTES,"My swift command, though I with death and with"
III,II,LEONTES,"Reward did threaten and encourage him,"
III,II,LEONTES,"Not doing 't and being done: he, most humane"
III,II,LEONTES,"And fill'd with honour, to my kingly guest"
III,II,LEONTES,"Unclasp'd my practise, quit his fortunes here,"
III,II,LEONTES,"Which you knew great, and to the hazard"
III,II,LEONTES,"Of all encertainties himself commended,"
III,II,LEONTES,"No richer than his honour: how he glisters"
III,II,LEONTES,"Thorough my rust! and how his pity"
III,II,LEONTES,"Does my deeds make the blacker!"
III,II,PAULINA,"Woe the while!"
III,II,PAULINA,"O, cut my lace, lest my heart, cracking it,"
III,II,PAULINA,"Break too."
III,II,First Lord,"What fit is this, good lady?"
III,II,PAULINA,"What studied torments, tyrant, hast for me?"
III,II,PAULINA,"What wheels? racks? fires? what flaying? boiling?"
III,II,PAULINA,"In leads or oils? what old or newer torture"
III,II,PAULINA,"Must I receive, whose every word deserves"
III,II,PAULINA,"To taste of thy most worst? Thy tyranny"
III,II,PAULINA,"Together working with thy jealousies,"
III,II,PAULINA,"Fancies too weak for boys, too green and idle"
III,II,PAULINA,"For girls of nine, O, think what they have done"
III,II,PAULINA,"And then run mad indeed, stark mad! for all"
III,II,PAULINA,"Thy by-gone fooleries were but spices of it."
III,II,PAULINA,"That thou betray'dst Polixenes,'twas nothing;"
III,II,PAULINA,"That did but show thee, of a fool, inconstant"
III,II,PAULINA,"And damnable ingrateful: nor was't much,"
III,II,PAULINA,"Thou wouldst have poison'd good Camillo's honour,"
III,II,PAULINA,"To have him kill a king: poor trespasses,"
III,II,PAULINA,"More monstrous standing by: whereof I reckon"
III,II,PAULINA,"The casting forth to crows thy baby-daughter"
III,II,PAULINA,"To be or none or little; though a devil"
III,II,PAULINA,"Would have shed water out of fire ere done't:"
III,II,PAULINA,"Nor is't directly laid to thee, the death"
III,II,PAULINA,"Of the young prince, whose honourable thoughts,"
III,II,PAULINA,"Thoughts high for one so tender, cleft the heart"
III,II,PAULINA,"That could conceive a gross and foolish sire"
III,II,PAULINA,"Blemish'd his gracious dam: this is not, no,"
III,II,PAULINA,"Laid to thy answer: but the last,--O lords,"
III,II,PAULINA,"When I have said, cry 'woe!' the queen, the queen,"
III,II,PAULINA,"The sweet'st, dear'st creature's dead,"
III,II,PAULINA,"and vengeance for't"
III,II,PAULINA,"Not dropp'd down yet."
III,II,First Lord,"The higher powers forbid!"
III,II,PAULINA,"I say she's dead; I'll swear't. If word nor oath"
III,II,PAULINA,"Prevail not, go and see: if you can bring"
III,II,PAULINA,"Tincture or lustre in her lip, her eye,"
III,II,PAULINA,"Heat outwardly or breath within, I'll serve you"
III,II,PAULINA,"As I would do the gods. But, O thou tyrant!"
III,II,PAULINA,"Do not repent these things, for they are heavier"
III,II,PAULINA,"Than all thy woes can stir; therefore betake thee"
III,II,PAULINA,"To nothing but despair. A thousand knees"
III,II,PAULINA,"Ten thousand years together, naked, fasting,"
III,II,PAULINA,"Upon a barren mountain and still winter"
III,II,PAULINA,"In storm perpetual, could not move the gods"
III,II,PAULINA,"To look that way thou wert."
III,II,LEONTES,"Go on, go on"
III,II,LEONTES,"Thou canst not speak too much; I have deserved"
III,II,LEONTES,"All tongues to talk their bitterest."
III,II,First Lord,"Say no more:"
III,II,First Lord,"Howe'er the business goes, you have made fault"
