II,I,LOVELL,"I do beseech your grace, for charity,"
II,I,LOVELL,"If ever any malice in your heart"
II,I,LOVELL,"Were hid against me, now to forgive me frankly."
II,I,BUCKINGHAM,"Sir Thomas Lovell, I as free forgive you"
II,I,BUCKINGHAM,"As I would be forgiven: I forgive all;"
II,I,BUCKINGHAM,"There cannot be those numberless offences"
II,I,BUCKINGHAM,"'Gainst me, that I cannot take peace with:"
II,I,BUCKINGHAM,"no black envy"
II,I,BUCKINGHAM,"Shall mark my grave. Commend me to his grace;"
II,I,BUCKINGHAM,"And if he speak of Buckingham, pray, tell him"
II,I,BUCKINGHAM,"You met him half in heaven: my vows and prayers"
II,I,BUCKINGHAM,"Yet are the king's; and, till my soul forsake,"
II,I,BUCKINGHAM,"Shall cry for blessings on him: may he live"
II,I,BUCKINGHAM,"Longer than I have time to tell his years!"
II,I,BUCKINGHAM,"Ever beloved and loving may his rule be!"
II,I,BUCKINGHAM,"And when old time shall lead him to his end,"
II,I,BUCKINGHAM,"Goodness and he fill up one monument!"
II,I,LOVELL,"To the water side I must conduct your grace;"
II,I,LOVELL,"Then give my charge up to Sir Nicholas Vaux,"
II,I,LOVELL,"Who undertakes you to your end."
II,I,VAUX,"Prepare there,"
II,I,VAUX,"The duke is coming: see the barge be ready;"
II,I,VAUX,"And fit it with such furniture as suits"
II,I,VAUX,"The greatness of his person."
II,I,BUCKINGHAM,"Nay, Sir Nicholas,"
II,I,BUCKINGHAM,"Let it alone; my state now will but mock me."
II,I,BUCKINGHAM,"When I came hither, I was lord high constable"
II,I,BUCKINGHAM,"And Duke of Buckingham; now, poor Edward Bohun:"
II,I,BUCKINGHAM,"Yet I am richer than my base accusers,"
II,I,BUCKINGHAM,"That never knew what truth meant: I now seal it;"
II,I,BUCKINGHAM,"And with that blood will make 'em one day groan for't."
II,I,BUCKINGHAM,"My noble father, Henry of Buckingham,"
II,I,BUCKINGHAM,"Who first raised head against usurping Richard,"
II,I,BUCKINGHAM,"Flying for succor to his servant Banister,"
II,I,BUCKINGHAM,"Being distress'd, was by that wretch betray'd,"
II,I,BUCKINGHAM,"And without trial fell; God's peace be with him!"
II,I,BUCKINGHAM,"Henry the Seventh succeeding, truly pitying"
II,I,BUCKINGHAM,"My father's loss, like a most royal prince,"
II,I,BUCKINGHAM,"Restored me to my honours, and, out of ruins,"
II,I,BUCKINGHAM,"Made my name once more noble. Now his son,"
II,I,BUCKINGHAM,"Henry the Eighth, life, honour, name and all"
II,I,BUCKINGHAM,"That made me happy at one stroke has taken"
II,I,BUCKINGHAM,"For ever from the world. I had my trial,"
II,I,BUCKINGHAM,"And, must needs say, a noble one; which makes me,"
II,I,BUCKINGHAM,"A little happier than my wretched father:"
II,I,BUCKINGHAM,"Yet thus far we are one in fortunes: both"
II,I,BUCKINGHAM,"Fell by our servants, by those men we loved most;"
II,I,BUCKINGHAM,"A most unnatural and faithless service!"
II,I,BUCKINGHAM,"Heaven has an end in all: yet, you that hear me,"
II,I,BUCKINGHAM,"This from a dying man receive as certain:"
II,I,BUCKINGHAM,"Where you are liberal of your loves and counsels"
II,I,BUCKINGHAM,"Be sure you be not loose; for those you make friends"
II,I,BUCKINGHAM,"And give your hearts to, when they once perceive"
II,I,BUCKINGHAM,"The least rub in your fortunes, fall away"
II,I,BUCKINGHAM,"Like water from ye, never found again"
II,I,BUCKINGHAM,"But where they mean to sink ye. All good people,"
II,I,BUCKINGHAM,"Pray for me! I must now forsake ye: the last hour"
II,I,BUCKINGHAM,"Of my long weary life is come upon me. Farewell:"
II,I,BUCKINGHAM,"And when you would say something that is sad,"
II,I,BUCKINGHAM,"Speak how I fell. I have done; and God forgive me!"
II,I,First Gentleman,"O, this is full of pity! Sir, it calls,"
II,I,First Gentleman,"I fear, too many curses on their beads"
II,I,First Gentleman,"That were the authors."
II,I,Second Gentleman,"If the duke be guiltless,"
II,I,Second Gentleman,"'Tis full of woe: yet I can give you inkling"
II,I,Second Gentleman,"Of an ensuing evil, if it fall,"
II,I,Second Gentleman,"Greater than this."
II,I,First Gentleman,"Good angels keep it from us!"
II,I,First Gentleman,"What may it be? You do not doubt my faith, sir?"
II,I,Second Gentleman,"This secret is so weighty, 'twill require"
II,I,Second Gentleman,"A strong faith to conceal it."
II,I,First Gentleman,"Let me have it;"
II,I,First Gentleman,"I do not talk much."
II,I,Second Gentleman,"I am confident,"
II,I,Second Gentleman,"You shall, sir: did you not of late days hear"
II,I,Second Gentleman,"A buzzing of a separation"
II,I,Second Gentleman,"Between the king and Katharine?"
II,I,First Gentleman,"Yes, but it held not:"
II,I,First Gentleman,"For when the king once heard it, out of anger"
II,I,First Gentleman,"He sent command to the lord mayor straight"
II,I,First Gentleman,"To stop the rumor, and allay those tongues"
II,I,First Gentleman,"That durst disperse it."
II,I,Second Gentleman,"But that slander, sir,"
II,I,Second Gentleman,"Is found a truth now: for it grows again"
II,I,Second Gentleman,"Fresher than e'er it was; and held for certain"
II,I,Second Gentleman,"The king will venture at it. Either the cardinal,"
II,I,Second Gentleman,"Or some about him near, have, out of malice"
II,I,Second Gentleman,"To the good queen, possess'd him with a scruple"
II,I,Second Gentleman,"That will undo her: to confirm this too,"
II,I,Second Gentleman,"Cardinal Campeius is arrived, and lately;"
II,I,Second Gentleman,"As all think, for this business."
II,I,First Gentleman,"'Tis the cardinal;"
II,I,First Gentleman,"And merely to revenge him on the emperor"
II,I,First Gentleman,"For not bestowing on him, at his asking,"
II,I,First Gentleman,"The archbishopric of Toledo, this is purposed."
II,I,Second Gentleman,"I think you have hit the mark: but is't not cruel"
II,I,Second Gentleman,"That she should feel the smart of this? The cardinal"
II,I,Second Gentleman,"Will have his will, and she must fall."
II,I,First Gentleman,"'Tis woful."
II,I,First Gentleman,"We are too open here to argue this;"
II,I,First Gentleman,"Let's think in private more."
II,II,Chamberlain,"'My lord, the horses your lordship sent for, with"
II,II,Chamberlain,"all the care I had, I saw well chosen, ridden, and"
II,II,Chamberlain,"furnished. They were young and handsome, and of the"
II,II,Chamberlain,"best breed in the north. When they were ready to"
II,II,Chamberlain,"set out for London, a man of my lord cardinal's, by"
II,II,Chamberlain,"commission and main power, took 'em from me; with"
II,II,Chamberlain,"this reason: His master would be served before a"
II,II,Chamberlain,"subject, if not before the king; which stopped our"
II,II,Chamberlain,"mouths, sir.'"
II,II,Chamberlain,"I fear he will indeed: well, let him have them:"
II,II,Chamberlain,"He will have all, I think."
II,II,NORFOLK,"Well met, my lord chamberlain."
II,II,Chamberlain,"Good day to both your graces."
II,II,SUFFOLK,"How is the king employ'd?"
II,II,Chamberlain,"I left him private,"
II,II,Chamberlain,"Full of sad thoughts and troubles."
II,II,NORFOLK,"What's the cause?"
II,II,Chamberlain,"It seems the marriage with his brother's wife"
II,II,Chamberlain,"Has crept too near his conscience."
II,II,SUFFOLK,"No, his conscience"
II,II,SUFFOLK,"Has crept too near another lady."
II,II,NORFOLK,"'Tis so:"
II,II,NORFOLK,"This is the cardinal's doing, the king-cardinal:"
II,II,NORFOLK,"That blind priest, like the eldest son of fortune,"
II,II,NORFOLK,"Turns what he list. The king will know him one day."
II,II,SUFFOLK,"Pray God he do! he'll never know himself else."
II,II,NORFOLK,"How holily he works in all his business!"
II,II,NORFOLK,"And with what zeal! for, now he has crack'd the league"
II,II,NORFOLK,"Between us and the emperor, the queen's great nephew,"
II,II,NORFOLK,"He dives into the king's soul, and there scatters"
II,II,NORFOLK,"Dangers, doubts, wringing of the conscience,"
II,II,NORFOLK,"Fears, and despairs; and all these for his marriage:"
II,II,NORFOLK,"And out of all these to restore the king,"
II,II,NORFOLK,"He counsels a divorce; a loss of her"
II,II,NORFOLK,"That, like a jewel, has hung twenty years"
II,II,NORFOLK,"About his neck, yet never lost her lustre;"
II,II,NORFOLK,"Of her that loves him with that excellence"
II,II,NORFOLK,"That angels love good men with; even of her"
II,II,NORFOLK,"That, when the greatest stroke of fortune falls,"
II,II,NORFOLK,"Will bless the king: and is not this course pious?"
II,II,Chamberlain,"Heaven keep me from such counsel! 'Tis most true"
II,II,Chamberlain,"These news are every where; every tongue speaks 'em,"
II,II,Chamberlain,"And every true heart weeps for't: all that dare"
II,II,Chamberlain,"Look into these affairs see this main end,"
II,II,Chamberlain,"The French king's sister. Heaven will one day open"
II,II,Chamberlain,"The king's eyes, that so long have slept upon"
II,II,Chamberlain,"This bold bad man."
II,II,SUFFOLK,"And free us from his slavery."
II,II,NORFOLK,"We had need pray,"
II,II,NORFOLK,"And heartily, for our deliverance;"
II,II,NORFOLK,"Or this imperious man will work us all"
II,II,NORFOLK,"From princes into pages: all men's honours"
II,II,NORFOLK,"Lie like one lump before him, to be fashion'd"
II,II,NORFOLK,"Into what pitch he please."
II,II,SUFFOLK,"For me, my lords,"
II,II,SUFFOLK,"I love him not, nor fear him; there's my creed:"
II,II,SUFFOLK,"As I am made without him, so I'll stand,"
II,II,SUFFOLK,"If the king please; his curses and his blessings"
II,II,SUFFOLK,"Touch me alike, they're breath I not believe in."
II,II,SUFFOLK,"I knew him, and I know him; so I leave him"
II,II,SUFFOLK,"To him that made him proud, the pope."
II,II,NORFOLK,"Let's in;"
II,II,NORFOLK,"And with some other business put the king"
II,II,NORFOLK,"From these sad thoughts, that work too much upon him:"
II,II,NORFOLK,"My lord, you'll bear us company?"
II,II,Chamberlain,"Excuse me;"
II,II,Chamberlain,"The king has sent me otherwhere: besides,"
II,II,Chamberlain,"You'll find a most unfit time to disturb him:"
II,II,Chamberlain,"Health to your lordships."
II,II,NORFOLK,"Thanks, my good lord chamberlain."
II,II,SUFFOLK,"How sad he looks! sure, he is much afflicted."
II,II,KING HENRY VIII,"Who's there, ha?"
II,II,NORFOLK,"Pray God he be not angry."
II,II,KING HENRY VIII,"Who's there, I say? How dare you thrust yourselves"
II,II,KING HENRY VIII,"Into my private meditations?"
II,II,KING HENRY VIII,"Who am I? ha?"
II,II,NORFOLK,"A gracious king that pardons all offences"
II,II,NORFOLK,"Malice ne'er meant: our breach of duty this way"
II,II,NORFOLK,"Is business of estate; in which we come"
II,II,NORFOLK,"To know your royal pleasure."
II,II,KING HENRY VIII,"Ye are too bold:"
II,II,KING HENRY VIII,"Go to; I'll make ye know your times of business:"
II,II,KING HENRY VIII,"Is this an hour for temporal affairs, ha?"
II,II,KING HENRY VIII,"Who's there? my good lord cardinal? O my Wolsey,"
II,II,KING HENRY VIII,"The quiet of my wounded conscience;"
II,II,KING HENRY VIII,"Thou art a cure fit for a king."
II,II,KING HENRY VIII,"You're welcome,"
II,II,KING HENRY VIII,"Most learned reverend sir, into our kingdom:"
II,II,KING HENRY VIII,"Use us and it."
II,II,KING HENRY VIII,"My good lord, have great care"
II,II,KING HENRY VIII,"I be not found a talker."
II,II,CARDINAL WOLSEY,"Sir, you cannot."
II,II,CARDINAL WOLSEY,"I would your grace would give us but an hour"
II,II,CARDINAL WOLSEY,"Of private conference."
II,II,KING HENRY VIII,"We are busy; go."
II,II,NORFOLK,"This priest has no pride in him?"
II,II,SUFFOLK,"I would not be so sick though for his place:"
II,II,SUFFOLK,"But this cannot continue."
II,II,NORFOLK,"I'll venture one have-at-him."
II,II,CARDINAL WOLSEY,"Your grace has given a precedent of wisdom"
II,II,CARDINAL WOLSEY,"Above all princes, in committing freely"
II,II,CARDINAL WOLSEY,"Your scruple to the voice of Christendom:"
II,II,CARDINAL WOLSEY,"Who can be angry now? what envy reach you?"
II,II,CARDINAL WOLSEY,"The Spaniard, tied blood and favour to her,"
II,II,CARDINAL WOLSEY,"Must now confess, if they have any goodness,"
II,II,CARDINAL WOLSEY,"The trial just and noble. All the clerks,"
II,II,CARDINAL WOLSEY,"I mean the learned ones, in Christian kingdoms"
II,II,CARDINAL WOLSEY,"Have their free voices: Rome, the nurse of judgment,"
II,II,CARDINAL WOLSEY,"Invited by your noble self, hath sent"
II,II,CARDINAL WOLSEY,"One general tongue unto us, this good man,"
II,II,CARDINAL WOLSEY,"This just and learned priest, Cardinal Campeius;"
II,II,CARDINAL WOLSEY,"Whom once more I present unto your highness."
II,II,KING HENRY VIII,"And once more in mine arms I bid him welcome,"
II,II,KING HENRY VIII,"And thank the holy conclave for their loves:"
II,II,KING HENRY VIII,"They have sent me such a man I would have wish'd for."
II,II,CARDINAL CAMPEIUS,"Your grace must needs deserve all strangers' loves,"
II,II,CARDINAL CAMPEIUS,"You are so noble. To your highness' hand"
II,II,CARDINAL CAMPEIUS,"I tender my commission; by whose virtue,"
II,II,CARDINAL CAMPEIUS,"The court of Rome commanding, you, my lord"
II,II,CARDINAL CAMPEIUS,"Cardinal of York, are join'd with me their servant"
II,II,CARDINAL CAMPEIUS,"In the unpartial judging of this business."
II,II,KING HENRY VIII,"Two equal men. The queen shall be acquainted"
II,II,KING HENRY VIII,"Forthwith for what you come. Where's Gardiner?"
II,II,CARDINAL WOLSEY,"I know your majesty has always loved her"
II,II,CARDINAL WOLSEY,"So dear in heart, not to deny her that"
II,II,CARDINAL WOLSEY,"A woman of less place might ask by law:"
II,II,CARDINAL WOLSEY,"Scholars allow'd freely to argue for her."
II,II,KING HENRY VIII,"Ay, and the best she shall have; and my favour"
II,II,KING HENRY VIII,"To him that does best: God forbid else. Cardinal,"
II,II,KING HENRY VIII,"Prithee, call Gardiner to me, my new secretary:"
II,II,KING HENRY VIII,"I find him a fit fellow."
II,II,CARDINAL WOLSEY,"favour to you;"
II,II,CARDINAL WOLSEY,"You are the king's now."
II,II,GARDINER,"But to be commanded"
II,II,GARDINER,"For ever by your grace, whose hand has raised me."
II,II,KING HENRY VIII,"Come hither, Gardiner."
II,II,CARDINAL CAMPEIUS,"My Lord of York, was not one Doctor Pace"
II,II,CARDINAL CAMPEIUS,"In this man's place before him?"
II,II,CARDINAL WOLSEY,"Yes, he was."
II,II,CARDINAL CAMPEIUS,"Was he not held a learned man?"
II,II,CARDINAL WOLSEY,"Yes, surely."
II,II,CARDINAL CAMPEIUS,"Believe me, there's an ill opinion spread then"
II,II,CARDINAL CAMPEIUS,"Even of yourself, lord cardinal."
II,II,CARDINAL WOLSEY,"How! of me?"
II,II,CARDINAL CAMPEIUS,"They will not stick to say you envied him,"
II,II,CARDINAL CAMPEIUS,"And fearing he would rise, he was so virtuous,"
II,II,CARDINAL CAMPEIUS,"Kept him a foreign man still; which so grieved him,"
II,II,CARDINAL CAMPEIUS,"That he ran mad and died."
II,II,CARDINAL WOLSEY,"Heaven's peace be with him!"
II,II,CARDINAL WOLSEY,"That's Christian care enough: for living murmurers"
II,II,CARDINAL WOLSEY,"There's places of rebuke. He was a fool;"
II,II,CARDINAL WOLSEY,"For he would needs be virtuous: that good fellow,"
II,II,CARDINAL WOLSEY,"If I command him, follows my appointment:"
II,II,CARDINAL WOLSEY,"I will have none so near else. Learn this, brother,"
II,II,CARDINAL WOLSEY,"We live not to be grip'd by meaner persons."
II,II,KING HENRY VIII,"Deliver this with modesty to the queen."
II,II,KING HENRY VIII,"The most convenient place that I can think of"
II,II,KING HENRY VIII,"For such receipt of learning is Black-Friars;"
II,II,KING HENRY VIII,"There ye shall meet about this weighty business."
II,II,KING HENRY VIII,"My Wolsey, see it furnish'd. O, my lord,"
II,II,KING HENRY VIII,"Would it not grieve an able man to leave"
II,II,KING HENRY VIII,"So sweet a bedfellow? But, conscience, conscience!"
II,II,KING HENRY VIII,"O, 'tis a tender place; and I must leave her."
II,III,ANNE,"Not for that neither: here's the pang that pinches:"
II,III,ANNE,"His highness having lived so long with her, and she"
II,III,ANNE,"So good a lady that no tongue could ever"
II,III,ANNE,"Pronounce dishonour of her; by my life,"
II,III,ANNE,"She never knew harm-doing: O, now, after"
II,III,ANNE,"So many courses of the sun enthroned,"
II,III,ANNE,"Still growing in a majesty and pomp, the which"
II,III,ANNE,"To leave a thousand-fold more bitter than"
II,III,ANNE,"'Tis sweet at first to acquire,--after this process,"
II,III,ANNE,"To give her the avaunt! it is a pity"
II,III,ANNE,"Would move a monster."
II,III,Old Lady,"Hearts of most hard temper"
II,III,Old Lady,"Melt and lament for her."
II,III,ANNE,"O, God's will! much better"
II,III,ANNE,"She ne'er had known pomp: though't be temporal,"
II,III,ANNE,"Yet, if that quarrel, fortune, do divorce"
II,III,ANNE,"It from the bearer, 'tis a sufferance panging"
II,III,ANNE,"As soul and body's severing."
II,III,Old Lady,"Alas, poor lady!"
II,III,Old Lady,"She's a stranger now again."
II,III,ANNE,"So much the more"
II,III,ANNE,"Must pity drop upon her. Verily,"
II,III,ANNE,"I swear, 'tis better to be lowly born,"
II,III,ANNE,"And range with humble livers in content,"
II,III,ANNE,"Than to be perk'd up in a glistering grief,"
II,III,ANNE,"And wear a golden sorrow."
II,III,Old Lady,"Our content"
II,III,Old Lady,"Is our best having."
II,III,ANNE,"By my troth and maidenhead,"
II,III,ANNE,"I would not be a queen."
II,III,Old Lady,"Beshrew me, I would,"
II,III,Old Lady,"And venture maidenhead for't; and so would you,"
II,III,Old Lady,"For all this spice of your hypocrisy:"
II,III,Old Lady,"You, that have so fair parts of woman on you,"
II,III,Old Lady,"Have too a woman's heart; which ever yet"
II,III,Old Lady,"Affected eminence, wealth, sovereignty;"
II,III,Old Lady,"Which, to say sooth, are blessings; and which gifts,"
II,III,Old Lady,"Saving your mincing, the capacity"
II,III,Old Lady,"Of your soft cheveril conscience would receive,"
II,III,Old Lady,"If you might please to stretch it."
II,III,ANNE,"Nay, good troth."
II,III,Old Lady,"Yes, troth, and troth; you would not be a queen?"
II,III,ANNE,"No, not for all the riches under heaven."
II,III,Old Lady:,"'Tis strange: a three-pence bow'd would hire me,"
II,III,Old Lady:,"Old as I am, to queen it: but, I pray you,"
II,III,Old Lady:,"What think you of a duchess? have you limbs"
II,III,Old Lady:,"To bear that load of title?"
II,III,ANNE,"No, in truth."
II,III,Old Lady,"Then you are weakly made: pluck off a little;"
II,III,Old Lady,"I would not be a young count in your way,"
II,III,Old Lady,"For more than blushing comes to: if your back"
II,III,Old Lady,"Cannot vouchsafe this burthen,'tis too weak"
II,III,Old Lady,"Ever to get a boy."
II,III,ANNE,"How you do talk!"
II,III,ANNE,"I swear again, I would not be a queen"
II,III,ANNE,"For all the world."
II,III,Old Lady,"In faith, for little England"
II,III,Old Lady,"You'ld venture an emballing: I myself"
II,III,Old Lady,"Would for Carnarvonshire, although there long'd"
II,III,Old Lady,"No more to the crown but that. Lo, who comes here?"
II,III,Chamberlain,"Good morrow, ladies. What were't worth to know"
II,III,Chamberlain,"The secret of your conference?"
II,III,ANNE,"My good lord,"
II,III,ANNE,"Not your demand; it values not your asking:"
II,III,ANNE,"Our mistress' sorrows we were pitying."
II,III,Chamberlain,"It was a gentle business, and becoming"
II,III,Chamberlain,"The action of good women: there is hope"
II,III,Chamberlain,"All will be well."
II,III,ANNE,"Now, I pray God, amen!"
II,III,Chamberlain,"You bear a gentle mind, and heavenly blessings"
II,III,Chamberlain,"Follow such creatures. That you may, fair lady,"
II,III,Chamberlain,"Perceive I speak sincerely, and high note's"
II,III,Chamberlain,"Ta'en of your many virtues, the king's majesty"
II,III,Chamberlain,"Commends his good opinion of you, and"
II,III,Chamberlain,"Does purpose honour to you no less flowing"
II,III,Chamberlain,"Than Marchioness of Pembroke: to which title"
II,III,Chamberlain,"A thousand pound a year, annual support,"
II,III,Chamberlain,"Out of his grace he adds."
II,III,ANNE,"I do not know"
II,III,ANNE,"What kind of my obedience I should tender;"
II,III,ANNE,"More than my all is nothing: nor my prayers"
II,III,ANNE,"Are not words duly hallow'd, nor my wishes"
II,III,ANNE,"More worth than empty vanities; yet prayers and wishes"
II,III,ANNE,"Are all I can return. Beseech your lordship,"
II,III,ANNE,"Vouchsafe to speak my thanks and my obedience,"
II,III,ANNE,"As from a blushing handmaid, to his highness;"
II,III,ANNE,"Whose health and royalty I pray for."
II,III,Chamberlain,"Lady,"
II,III,Chamberlain,"I shall not fail to approve the fair conceit"
II,III,Chamberlain,"The king hath of you."
II,III,Chamberlain,"I have perused her well;"
II,III,Chamberlain,"Beauty and honour in her are so mingled"
II,III,Chamberlain,"That they have caught the king: and who knows yet"
II,III,Chamberlain,"But from this lady may proceed a gem"
II,III,Chamberlain,"To lighten all this isle? I'll to the king,"
II,III,Chamberlain,"And say I spoke with you."
II,III,ANNE,"My honour'd lord."
II,III,Old Lady,"Why, this it is; see, see!"
II,III,Old Lady,"I have been begging sixteen years in court,"
II,III,Old Lady,"Am yet a courtier beggarly, nor could"
II,III,Old Lady,"Come pat betwixt too early and too late"
II,III,Old Lady,"For any suit of pounds; and you, O fate!"
II,III,Old Lady,"A very fresh-fish here--fie, fie, fie upon"
II,III,Old Lady,"This compell'd fortune!--have your mouth fill'd up"
II,III,Old Lady,"Before you open it."
II,III,ANNE,"This is strange to me."
II,III,Old Lady,"How tastes it? is it bitter? forty pence, no."
II,III,Old Lady,"There was a lady once, 'tis an old story,"
II,III,Old Lady,"That would not be a queen, that would she not,"
II,III,Old Lady,"For all the mud in Egypt: have you heard it?"
II,III,ANNE,"Come, you are pleasant."
II,III,Old Lady,"With your theme, I could"
II,III,Old Lady,"O'ermount the lark. The Marchioness of Pembroke!"
II,III,Old Lady,"A thousand pounds a year for pure respect!"
II,III,Old Lady,"No other obligation! By my life,"
II,III,Old Lady,"That promises moe thousands: honour's train"
II,III,Old Lady,"Is longer than his foreskirt. By this time"
II,III,Old Lady,"I know your back will bear a duchess: say,"
II,III,Old Lady,"Are you not stronger than you were?"
II,III,ANNE,"Good lady,"
II,III,ANNE,"Make yourself mirth with your particular fancy,"
II,III,ANNE,"And leave me out on't. Would I had no being,"
II,III,ANNE,"If this salute my blood a jot: it faints me,"
II,III,ANNE,"To think what follows."
II,III,ANNE,"The queen is comfortless, and we forgetful"
II,III,ANNE,"In our long absence: pray, do not deliver"
II,III,ANNE,"What here you've heard to her."
II,III,Old Lady,"What do you think me?"
II,IV,CARDINAL WOLSEY,"Whilst our commission from Rome is read,"
II,IV,CARDINAL WOLSEY,"Let silence be commanded."
II,IV,KING HENRY VIII,"What's the need?"
II,IV,KING HENRY VIII,"It hath already publicly been read,"
II,IV,KING HENRY VIII,"And on all sides the authority allow'd;"
II,IV,KING HENRY VIII,"You may, then, spare that time."
II,IV,CARDINAL WOLSEY,"Be't so. Proceed."
II,IV,Scribe,"Say, Henry King of England, come into the court."
II,IV,Crier,"Henry King of England, &c."
II,IV,KING HENRY VIII,"Here."
II,IV,Scribe,"Say, Katharine Queen of England, come into the court."
II,IV,Crier,"Katharine Queen of England, &c."
II,IV,QUEEN KATHARINE,"Sir, I desire you do me right and justice;"
II,IV,QUEEN KATHARINE,"And to bestow your pity on me: for"
II,IV,QUEEN KATHARINE,"I am a most poor woman, and a stranger,"
II,IV,QUEEN KATHARINE,"Born out of your dominions; having here"
II,IV,QUEEN KATHARINE,"No judge indifferent, nor no more assurance"
II,IV,QUEEN KATHARINE,"Of equal friendship and proceeding. Alas, sir,"
II,IV,QUEEN KATHARINE,"In what have I offended you? what cause"
II,IV,QUEEN KATHARINE,"Hath my behavior given to your displeasure,"
II,IV,QUEEN KATHARINE,"That thus you should proceed to put me off,"
II,IV,QUEEN KATHARINE,"And take your good grace from me? Heaven witness,"
II,IV,QUEEN KATHARINE,"I have been to you a true and humble wife,"
II,IV,QUEEN KATHARINE,"At all times to your will conformable;"
II,IV,QUEEN KATHARINE,"Ever in fear to kindle your dislike,"
II,IV,QUEEN KATHARINE,"Yea, subject to your countenance, glad or sorry"
II,IV,QUEEN KATHARINE,"As I saw it inclined: when was the hour"
II,IV,QUEEN KATHARINE,"I ever contradicted your desire,"
II,IV,QUEEN KATHARINE,"Or made it not mine too? Or which of your friends"
II,IV,QUEEN KATHARINE,"Have I not strove to love, although I knew"
II,IV,QUEEN KATHARINE,"He were mine enemy? what friend of mine"
II,IV,QUEEN KATHARINE,"That had to him derived your anger, did I"
II,IV,QUEEN KATHARINE,"Continue in my liking? nay, gave notice"
II,IV,QUEEN KATHARINE,"He was from thence discharged. Sir, call to mind"
II,IV,QUEEN KATHARINE,"That I have been your wife, in this obedience,"
II,IV,QUEEN KATHARINE,"Upward of twenty years, and have been blest"
II,IV,QUEEN KATHARINE,"With many children by you: if, in the course"
II,IV,QUEEN KATHARINE,"And process of this time, you can report,"
II,IV,QUEEN KATHARINE,"And prove it too, against mine honour aught,"
II,IV,QUEEN KATHARINE,"My bond to wedlock, or my love and duty,"
II,IV,QUEEN KATHARINE,"Against your sacred person, in God's name,"
II,IV,QUEEN KATHARINE,"Turn me away; and let the foul'st contempt"
II,IV,QUEEN KATHARINE,"Shut door upon me, and so give me up"
II,IV,QUEEN KATHARINE,"To the sharp'st kind of justice. Please you sir,"
II,IV,QUEEN KATHARINE,"The king, your father, was reputed for"
II,IV,QUEEN KATHARINE,"A prince most prudent, of an excellent"
II,IV,QUEEN KATHARINE,"And unmatch'd wit and judgment: Ferdinand,"
II,IV,QUEEN KATHARINE,"My father, king of Spain, was reckon'd one"
II,IV,QUEEN KATHARINE,"The wisest prince that there had reign'd by many"
II,IV,QUEEN KATHARINE,"A year before: it is not to be question'd"
II,IV,QUEEN KATHARINE,"That they had gather'd a wise council to them"
II,IV,QUEEN KATHARINE,"Of every realm, that did debate this business,"
II,IV,QUEEN KATHARINE,"Who deem'd our marriage lawful: wherefore I humbly"
II,IV,QUEEN KATHARINE,"Beseech you, sir, to spare me, till I may"
II,IV,QUEEN KATHARINE,"Be by my friends in Spain advised; whose counsel"
II,IV,QUEEN KATHARINE,"I will implore: if not, i' the name of God,"
II,IV,QUEEN KATHARINE,"Your pleasure be fulfill'd!"
II,IV,CARDINAL WOLSEY,"You have here, lady,"
II,IV,CARDINAL WOLSEY,"And of your choice, these reverend fathers; men"
II,IV,CARDINAL WOLSEY,"Of singular integrity and learning,"
II,IV,CARDINAL WOLSEY,"Yea, the elect o' the land, who are assembled"
II,IV,CARDINAL WOLSEY,"To plead your cause: it shall be therefore bootless"
II,IV,CARDINAL WOLSEY,"That longer you desire the court; as well"
II,IV,CARDINAL WOLSEY,"For your own quiet, as to rectify"
II,IV,CARDINAL WOLSEY,"What is unsettled in the king."
II,IV,CARDINAL CAMPEIUS,"His grace"
II,IV,CARDINAL CAMPEIUS,"Hath spoken well and justly: therefore, madam,"
II,IV,CARDINAL CAMPEIUS,"It's fit this royal session do proceed;"
II,IV,CARDINAL CAMPEIUS,"And that, without delay, their arguments"
II,IV,CARDINAL CAMPEIUS,"Be now produced and heard."
II,IV,QUEEN KATHARINE,"Lord cardinal,"
II,IV,QUEEN KATHARINE,"To you I speak."
II,IV,CARDINAL WOLSEY,"Your pleasure, madam?"
II,IV,QUEEN KATHARINE,"Sir,"
II,IV,QUEEN KATHARINE,"I am about to weep; but, thinking that"
II,IV,QUEEN KATHARINE,"We are a queen, or long have dream'd so, certain"
II,IV,QUEEN KATHARINE,"The daughter of a king, my drops of tears"
II,IV,QUEEN KATHARINE,"I'll turn to sparks of fire."
II,IV,CARDINAL WOLSEY,"Be patient yet."
II,IV,QUEEN KATHARINE,"I will, when you are humble; nay, before,"
II,IV,QUEEN KATHARINE,"Or God will punish me. I do believe,"
II,IV,QUEEN KATHARINE,"Induced by potent circumstances, that"
II,IV,QUEEN KATHARINE,"You are mine enemy, and make my challenge"
II,IV,QUEEN KATHARINE,"You shall not be my judge: for it is you"
II,IV,QUEEN KATHARINE,"Have blown this coal betwixt my lord and me;"
II,IV,QUEEN KATHARINE,"Which God's dew quench! Therefore I say again,"
II,IV,QUEEN KATHARINE,"I utterly abhor, yea, from my soul"
II,IV,QUEEN KATHARINE,"Refuse you for my judge; whom, yet once more,"
II,IV,QUEEN KATHARINE,"I hold my most malicious foe, and think not"
II,IV,QUEEN KATHARINE,"At all a friend to truth."
II,IV,CARDINAL WOLSEY,"I do profess"
